    0.728399064098622659E+02   -0.358313185759123698E+01   -0.853916611435782791E+00   -0.115163115888110701E+01   -0.779733485179606589E+01    0.112859662952045414E+01    0.426186144549275725E+00   -0.173302340536301216E+02
    0.410832719066983856E+02   -0.627609148206665335E+01   -0.153001288641978395E+01   -0.113994999839891586E+01   -0.723904474599764924E+01    0.111259319811503921E+01    0.510779990983468490E+00   -0.163233662956567613E+02
    0.571960622070860794E+02   -0.600035916208306830E+01   -0.133679681839587072E+01   -0.120663003926953061E+01   -0.774824183183971371E+01    0.304999821217336264E+00    0.400298731766149996E+00   -0.160700501544214944E+02
    0.774934287398967285E+02   -0.316954778057926312E+01   -0.794995323311715296E+00   -0.105011985979180289E+01   -0.877471195685529182E+01    0.130327995926665485E+01    0.705883077211841514E+00   -0.154539172183422604E+02
    0.385787853155075169E+02   -0.298193035010902729E+01   -0.174819914408288768E+01   -0.127591086337153858E+01   -0.835001466668861347E+01    0.119868896584741713E+01    0.561531044389459444E+00   -0.150526043985698639E+02
    0.698468049389921646E+02   -0.710142036053209047E+01   -0.710228650558334174E+00   -0.106288239753741864E+01   -0.791253868150033757E+01    0.605729477063746580E+00    0.626712179684851489E+00   -0.150230704365463801E+02
    0.436600664859558023E+02   -0.316793211613489500E+01   -0.168817867082347761E+01   -0.108290200380292845E+01   -0.785868948464175787E+01    0.790217678424608327E+00    0.465113319778575285E+00   -0.149889538217934479E+02
    0.895178093543368760E+02   -0.372692659282322136E+01   -0.884123642352359074E+00   -0.126833674551701581E+01   -0.670260024054169357E+01    0.864311938645681344E+00    0.431246237562656787E+00   -0.149501051570322883E+02
    0.137700600856138635E+03   -0.217598705430033945E+01   -0.505885535436073841E+00   -0.799644647533779618E+00   -0.684330385805239416E+01    0.142916191061779174E+01    0.615184979685393318E+00   -0.144666185711923490E+02
    0.985879262661605367E+02   -0.216660010604778108E+01   -0.650798105188171938E+00   -0.662062081376030287E+00   -0.752141265875672360E+01    0.791133847970357684E+00    0.671828390253590646E+00   -0.144424480133266204E+02
    0.791769483724926744E+02   -0.150818244840986626E+01   -0.125048553429789644E+01   -0.952954511518484093E+00   -0.687569277073777485E+01    0.594279820243836410E+00    0.661864616331751865E+00   -0.143395357450950840E+02
    0.965356897677348798E+02   -0.250080212390748624E+01   -0.909558472279909935E+00   -0.851226664222527463E+00   -0.645775304518193671E+01    0.114614374220011750E+01    0.452029953216267266E+00   -0.141837147485657944E+02
    0.865011718925038480E+02   -0.431730150303977300E+01   -0.100057153490080397E+01   -0.114066849260403980E+01   -0.787696626098832287E+01    0.106777723703072303E+01    0.561113719626609275E+00   -0.138955468706189667E+02
    0.589913997323019501E+02   -0.388882751867142851E+01   -0.142057495134528988E+01   -0.112941283190478581E+01   -0.752119122319238542E+01    0.151392312739123813E+01    0.633205928432680309E+00   -0.137687532094165270E+02
    0.536608538282513905E+02   -0.689323304967559469E+01   -0.101407550407332536E+01   -0.109856861601107214E+01   -0.760948465442676891E+01    0.762824726490181404E+00    0.358388968788259932E+00   -0.137651878843666147E+02
    0.768661313406626334E+02   -0.364392794951749899E+01   -0.984952054851969905E+00   -0.928348403700823277E+00   -0.699055232089367973E+01    0.537448512217663432E+00    0.551855540140500422E+00   -0.137251140335999047E+02
    0.238262952563834141E+02   -0.397087805806953575E+01   -0.200025322246334181E+01   -0.145266629112418633E+01   -0.810466308805951208E+01    0.105310042290341821E+01    0.453376801860696288E+00   -0.136070195987976206E+02
    0.283423707027508271E+02   -0.273399193877864732E+01   -0.172325325985932221E+01   -0.130189544563403592E+01   -0.884703427183349866E+01    0.108560166649697698E+01    0.369073157634741689E+00   -0.135344045274651990E+02
    0.605395871745415590E+02   -0.680286950977399840E+01   -0.715401079739911960E+00   -0.105865864829878453E+01   -0.804227582160846310E+01    0.101618139630407200E+01    0.430650110886770965E+00   -0.134689278039863911E+02
    0.971894830302921235E+02   -0.190972051627186890E+01   -0.754536125330069307E+00   -0.898372212558811167E+00   -0.618949188311923670E+01    0.472948805059857702E+00    0.384733211550829624E+00   -0.133658835443306216E+02
    0.528755943778253439E+02   -0.423327602635171907E+01   -0.114114347335541710E+01   -0.121744851161606649E+01   -0.836134670444434214E+01    0.110513051525673323E+01    0.582788756173893030E+00   -0.131831050979702233E+02
    0.518009714567422748E+02   -0.210183272212544825E+01   -0.172920239175722590E+01   -0.110695112062170931E+01   -0.699480556294733358E+01    0.161805612340452758E-01    0.503468692308821408E+00   -0.131659378565088314E+02
    0.648201849119188296E+02   -0.970386217526741923E+00   -0.132452742127316414E+01   -0.966597093169534127E+00   -0.869220056525883678E+01    0.105680995702646618E+01    0.493232821725162585E+00   -0.129958039579201028E+02
    0.550250818983388896E+02   -0.310560782307024574E+01   -0.129691064231117092E+01   -0.111792904615587352E+01   -0.826286326986935116E+01    0.113279334150705280E+01    0.648879640847365158E+00   -0.129698875526392143E+02
    0.860573909563055821E+02   -0.125342093488496165E+01   -0.121734758022633205E+01   -0.921163879229986438E+00   -0.651553296909786717E+01    0.798936589103139361E+00    0.405154612764243360E+00   -0.129136790177045420E+02
    0.101683768082979810E+03   -0.137219935844702245E+01   -0.924330307995565814E+00   -0.734358105174081177E+00   -0.728539334947905814E+01    0.726757317301895633E+00    0.539514503821079017E+00   -0.128260817719627056E+02
    0.802249539089394688E+02   -0.418736527250530965E+01   -0.105994594318888535E+01   -0.130938437236413852E+01   -0.679560499322008482E+01    0.317202089136362220E+00    0.316761975631689563E+00   -0.127721355474436002E+02
    0.675449588395695599E+02   -0.687655252343866064E+01   -0.740339345492579071E+00   -0.105392351772587167E+01   -0.770049157012435437E+01    0.123312012122433123E+01    0.495460417301836653E+00   -0.126769544602219142E+02
    0.106757152967785800E+03   -0.330705051587767418E+01   -0.866581407671613846E+00   -0.984561924804109645E+00   -0.731928231024197906E+01    0.234972311446931259E+00    0.345731497669708288E+00   -0.126555216167556388E+02
    0.103908608037544624E+03   -0.147249936411399407E+01   -0.703082612372322391E+00   -0.728198303208196451E+00   -0.648622776901214682E+01    0.101913440751262208E+01    0.588202939057973051E+00   -0.126489855573438206E+02
    0.402948769950727268E+02   -0.396502533653614186E+01   -0.124421949385657271E+01   -0.119810258904506872E+01   -0.879314215090316686E+01    0.220937805870937920E+00    0.527439550414515734E+00   -0.126088930308570042E+02
    0.704522604985836978E+02   -0.855569617974119012E+00   -0.137590340440198267E+01   -0.100065526094814472E+01   -0.688538125311381854E+01    0.977613097357349470E+00    0.391058052788168298E+00   -0.126049733463339457E+02
    0.893074242552091420E+02   -0.881071481000135215E+00   -0.973529187933762419E+00   -0.657822872445089413E+00   -0.776221447388780739E+01    0.134583423687697534E+01    0.339068402222306109E+00   -0.125806232436834868E+02
    0.889565928100502532E+02   -0.668439907001955014E+01   -0.567792118026723802E+00   -0.105972976432263555E+01   -0.704554983264955226E+01    0.902038729114660875E+00    0.335942566029833412E+00   -0.125531552587636739E+02
    0.123493391287009104E+03   -0.491715543617877238E+01   -0.505942483196321291E+00   -0.105529040003388563E+01   -0.748511725651018089E+01    0.141111074468909692E+01    0.485047607944067594E+00   -0.125344035089237451E+02
    0.103260216483132083E+03   -0.289539616925130083E+01   -0.606990304891976695E+00   -0.873413649200415865E+00   -0.757381535874876022E+01    0.154485732396454334E+01    0.612331922509612103E+00   -0.124992494381702812E+02
    0.104408009088720135E+03   -0.414430391142237298E+01   -0.886022163938026797E+00   -0.113071530965726086E+01   -0.749448649301556191E+01    0.138580844071143727E+01    0.454015517121403700E+00   -0.124605564090390484E+02
    0.977518202044985003E+02   -0.473772524673875939E+01   -0.501149777458566703E+00   -0.926814228976168386E+00   -0.661139268302433791E+01    0.783246093549479910E-01    0.365895840695740160E+00   -0.123738367097706519E+02
    0.446711750645543120E+02   -0.371481217816206399E+01   -0.164471312303148087E+01   -0.141464494726034395E+01   -0.725685639060425292E+01    0.985693891551394308E+00    0.507881608460098777E+00   -0.121333653848738230E+02
    0.105717174308950220E+03   -0.442593168531298797E+01   -0.764815018101795197E+00   -0.111164341662684163E+01   -0.728727700208888951E+01    0.147359698579845944E+01    0.496602904757234453E+00   -0.120585747896690183E+02
    0.950507669394627754E+02   -0.127021416298678602E+01   -0.903115172005940714E+00   -0.887276114310433739E+00   -0.853656513831257158E+01    0.271784573166787335E+00    0.424546495633041476E+00   -0.120529365974657274E+02
    0.818520618905538697E+02   -0.248177808443943881E+01   -0.121252391109455093E+01   -0.996128581631846588E+00   -0.714940032751618304E+01    0.123689593865975689E+01    0.515068152198591034E+00   -0.120380282041660678E+02
    0.845049282767963064E+02   -0.411638656522372415E+01   -0.107691384683533209E+01   -0.118717569628985831E+01   -0.683670460170703809E+01    0.131987508621023308E+01    0.450951970083888487E+00   -0.119067123433313107E+02
    0.447458578131373912E+02   -0.217880851375810902E+01   -0.165896749339036820E+01   -0.119537220680102729E+01   -0.842851957340946001E+01    0.756731810883506162E+00    0.450950914749882359E+00   -0.118868176261600453E+02
    0.555598803915465425E+02   -0.460915035789183314E+01   -0.132593360963412454E+01   -0.110486462885780989E+01   -0.755561796248179185E+01    0.552524739827346734E+00    0.494210441458576732E+00   -0.118808098202998380E+02
    0.101369610723140994E+03   -0.318305611426744850E+01   -0.593654368576850278E+00   -0.971827234725564981E+00   -0.693850554927041863E+01    0.706861273222388009E+00    0.344222463965208669E+00   -0.118801732627053784E+02
    0.854331583592194193E+02   -0.187800113787999656E+01   -0.101238055777410985E+01   -0.886769980813741809E+00   -0.821436825706853924E+01    0.572017417064978217E+00    0.594337460452944555E+00   -0.118610107352860119E+02
    0.303758646375849253E+02   -0.413260919856110043E+01   -0.187315472707392505E+01   -0.143386307113635669E+01   -0.772183923587434329E+01    0.141946548732048794E+01    0.434012019868379118E+00   -0.117736014602602381E+02
    0.104042327972141564E+03   -0.199883856303698249E+01   -0.847022634568488364E+00   -0.985147236623598266E+00   -0.746668689545571063E+01    0.983840212656036828E+00    0.497508071869992463E+00   -0.117515172509550503E+02
    0.114977805162101561E+03   -0.242286831542238978E+01   -0.844155214352036332E+00   -0.955569847316979359E+00   -0.735068917818149359E+01    0.324973954881125515E+00    0.322076380990481914E+00   -0.116302460178772584E+02
    0.800003933824078075E+02   -0.218137960849506563E+01   -0.104856596834415328E+01   -0.827439632286494087E+00   -0.666428623034985534E+01    0.149037084966611855E+01    0.487966399201116452E+00   -0.115953316572196172E+02
    0.982940979444764906E+02   -0.423626383594065814E+01   -0.540952083971986131E+00   -0.888777968075064262E+00   -0.703054168287113335E+01    0.240953455223759078E+00    0.340886338542649492E+00   -0.115661966107642922E+02
    0.715134854347107023E+02   -0.467487981968191235E+01   -0.103317192371039046E+01   -0.102331991821225277E+01   -0.764129982891906412E+01    0.556677507893716061E+00    0.387532215444984951E+00   -0.115634342618191752E+02
    0.452864403865893692E+02   -0.540862307391451225E+01   -0.145091080761763802E+01   -0.121365275261571504E+01   -0.774956000194564609E+01    0.103521528646495953E+01    0.367022549166635403E+00   -0.115197940105846648E+02
    0.612439751263364727E+02   -0.113574801372397260E+01   -0.166035373504786365E+01   -0.109526841019622800E+01   -0.747184181756908394E+01    0.966380852371985788E+00    0.466916654418334076E+00   -0.114923438281589370E+02
    0.744053549376756251E+02   -0.112384840505279460E+01   -0.111941734727526088E+01   -0.903468990874115030E+00   -0.801499419093891419E+01    0.110229710711391760E+01    0.443295125302368254E+00   -0.114774872536044743E+02
    0.925969001680754502E+02   -0.167932679797495243E+01   -0.770671583267558358E+00   -0.925986957647619957E+00   -0.807811553463126408E+01    0.853591988072464614E+00    0.369301856431965225E+00   -0.114650079317146698E+02
    0.472111263298606119E+02   -0.440333193539118195E+01   -0.149099123375565856E+01   -0.133499944823812022E+01   -0.732480350077486264E+01    0.424982678237897760E+00    0.310110651484694688E+00   -0.114621535007080517E+02
    0.968322629112508366E+02   -0.268555018406331314E+01   -0.730931444784961304E+00   -0.740414595266361997E+00   -0.777430115228802787E+01    0.777719294963111096E+00    0.497494340353214382E+00   -0.114531185598936567E+02
    0.497892528452835847E+02   -0.591960523523922433E+01   -0.128347713767463301E+01   -0.121416847183878862E+01   -0.800960797143824621E+01    0.105856030742977802E+01    0.419270745992488370E+00   -0.114445023570335529E+02
    0.603566161898565028E+02   -0.452675022340083899E+01   -0.104636355284243376E+01   -0.105645299699816198E+01   -0.780151939889561419E+01    0.874252283024806398E+00    0.416275065657433885E+00   -0.114043215070365207E+02
    0.459389138982708616E+02   -0.289411391018516628E+01   -0.176242978096634895E+01   -0.128524717644686226E+01   -0.714513740740233771E+01    0.446445614930726487E+00    0.374184384549211935E+00   -0.113996360919459097E+02
    0.132394680458632735E+03   -0.294453513815756551E+01   -0.547705550036353905E+00   -0.983424121572499366E+00   -0.679970031227052729E+01    0.103054553512967306E+01    0.383129565199602229E+00   -0.113619400522835559E+02
    0.660361941690077572E+02   -0.418742280797261479E+01   -0.123159064609292601E+01   -0.120261100958067346E+01   -0.754364658261122578E+01    0.113065728185641867E+01    0.509291352705970146E+00   -0.113198624512434485E+02
    0.463937175588546253E+02   -0.346042414905527540E+01   -0.157156959240206318E+01   -0.111007375729758051E+01   -0.728920728251696470E+01    0.454924406761534339E+00    0.469025434771771332E+00   -0.113171547888899635E+02
    0.421816304029889935E+02   -0.473235754893868155E+01   -0.128361633072354620E+01   -0.114367923830109719E+01   -0.839092904179749510E+01    0.507389247817082945E+00    0.384369162426208166E+00   -0.113164936369604234E+02
    0.904391145977675990E+02   -0.298375771353498287E+01   -0.541348417052256448E+00   -0.977746212779836421E+00   -0.835627456071584263E+01    0.496515547751992040E-01    0.420582587302734401E+00   -0.113067936656279748E+02
    0.819962408563255991E+02   -0.253147693497499482E+01   -0.112637260081138235E+01   -0.104675031827517051E+01   -0.753263967755685826E+01    0.907547674201192645E+00    0.559805793806475327E+00   -0.112911571578131547E+02
    0.791171974729257101E+02   -0.340773743581871447E+01   -0.118947676373605971E+01   -0.125423713647471180E+01   -0.694265532706742139E+01    0.595929100456560668E+00    0.465071922694421214E+00   -0.112874659526245615E+02
    0.101968748580973653E+03   -0.156852623262171331E+01   -0.738336615178237565E+00   -0.910860373325081185E+00   -0.844745427666476978E+01    0.417649709328244356E+00    0.402043358995521072E+00   -0.112788436116026993E+02
    0.645059964200033278E+02   -0.335091219126759920E+01   -0.133423165248489384E+01   -0.133120290675426500E+01   -0.681567940060635280E+01    0.992693898955249066E+00    0.364097448902581500E+00   -0.112757991440434040E+02
    0.559369637757951566E+02   -0.253866705684488991E+01   -0.148903196117674907E+01   -0.109706276227502264E+01   -0.676994523050414365E+01    0.297891706199517159E+00    0.317324429230224803E+00   -0.112360498345659927E+02
    0.119759404445352715E+03   -0.330203386695473267E+01   -0.599376207406106865E+00   -0.106995887485010299E+01   -0.702815963265641575E+01    0.125594277613097005E+01    0.450252398922417751E+00   -0.112259884776972072E+02
    0.103967992079070882E+03   -0.294284616330283022E+01   -0.707838857157987444E+00   -0.884813704945164092E+00   -0.793694271089659065E+01    0.776784611863813156E-02    0.553715423190363709E+00   -0.112239900192737920E+02
    0.523117811769309355E+02   -0.475392682557664692E+01   -0.101289678482000545E+01   -0.112931312281113194E+01   -0.862872673375937005E+01    0.131181365393818861E+01    0.432223609114219864E+00   -0.112233702290690900E+02
    0.545249165308918791E+02   -0.514103981274996436E+01   -0.122404896133523833E+01   -0.129423267623569860E+01   -0.761652237705037649E+01    0.184190481232080205E+00    0.366497890551362004E+00   -0.112066483795032976E+02
    0.783709130207972038E+02   -0.383852310459558943E+01   -0.102385494584679826E+01   -0.123783693950697415E+01   -0.796445121037333781E+01    0.120375097145657461E+01    0.473789285426866325E+00   -0.111808306351232272E+02
    0.625009098519307216E+02   -0.531742350517723583E+01   -0.866475647624264322E+00   -0.108471111095271033E+01   -0.840004229294273230E+01    0.155940317156765085E+01    0.344490933926189680E+00   -0.111352860557225171E+02
    0.761993484614898478E+02   -0.151684701908523323E+01   -0.904447247194203552E+00   -0.783232313386109991E+00   -0.896669780191289156E+01    0.145333639306284312E+01    0.421796391138799742E+00   -0.110753934588196898E+02
    0.946031753890600413E+02   -0.148460482672959948E+01   -0.721544475768534532E+00   -0.807524864981414625E+00   -0.788322396383365831E+01    0.704830467840715569E+00    0.380005785726802103E+00   -0.110500128046442931E+02
    0.787777572207527470E+02   -0.345567457993820337E+01   -0.715173359797034447E+00   -0.922010019612669818E+00   -0.829310012461244028E+01    0.289024279121224359E+00    0.503370878218227125E+00   -0.110337361252678008E+02
    0.454136021206260310E+02   -0.411836402381103994E+01   -0.164125285966668377E+01   -0.140928804946390152E+01   -0.721644638783800207E+01    0.532590566413608801E+00    0.459974154649650635E+00   -0.110232530585293809E+02
