

    0.288311255862020676E-98    0.579573744912484472E+03    0.251898165631763753E+02    0.331038063150101252E+02    0.293209946531164434E+01    0.986716668818584108E+00   -0.178410230802227110E+01   -0.204915191537132557E+01   -0.254176245973185200E+01
    0.296417837453586875E-98    0.579514379810711716E+03    0.113007640838623047E+03    0.458891344070434570E+02    0.459363698959350586E+01    0.363501911204000772E+00   -0.118816173076629639E+01   -0.174807643890380859E+01   -0.103283274173736572E+01
    0.389451618816213067E-98    0.578964534416559331E+03    0.199403079612330544E+03    0.444953935002495484E+02    0.738739429481225187E+02    0.590718706155881290E+00   -0.703757290981110728E+00   -0.254155107908370637E+01   -0.100799312108693906E+01
    0.454138047959522614E-98    0.578653305010186045E+03    0.706087708473205566E+02    0.618932068347930908E+02    0.240768170356750488E+02    0.100839737495861703E+01   -0.794910192489624023E-01   -0.238324987888336182E+01   -0.142789068818092346E+01
    0.685096376221192951E-98    0.577827082157461518E+03    0.105961932233888547E+03    0.624939678779156864E+02    0.725206302210317091E+02    0.656643153049528472E+00   -0.259248565261870567E+00   -0.126986417098197557E+01   -0.123158060608153663E+01
    0.963395179176537070E-98    0.577141367574189758E+03    0.141344553023858737E+03    0.455844849422738250E+02    0.135204470925445897E+02    0.856334599505556793E+00   -0.915090401329505143E+00   -0.145322924244746221E+01   -0.681541190058509994E+00
    0.376857539763189378E-97    0.574409484043788098E+03    0.469437846080750205E+02    0.334104447306606005E+02    0.726139172575915097E+02    0.100549201259640153E+01   -0.163662197223836214E+01   -0.139565290366517858E+01   -0.154434433798893189E+01
    0.685385450338724561E-97    0.573209349506172089E+03    0.512467466317558831E+02    0.505026683618569763E+02    0.292444971499381232E+02    0.873636180107005500E+00   -0.262904166208322465E+00   -0.291013107138118965E+01   -0.171419591304453878E+01
    0.940989955364734283E-97    0.572571541088427466E+03    0.160088160943137581E+03    0.326264034419128564E+02    0.443882212774394560E+02    0.148132675898287736E+01   -0.556250834256228899E-01   -0.267448606203754569E+01   -0.831741565658450810E+00
    0.270897795344379902E-96    0.570452846361054753E+03    0.876290504249010525E+02    0.173309293565469282E+02    0.335339635148321378E+02    0.717078342458936424E+00   -0.132958899813374654E+01   -0.242742678095855524E+01   -0.111757235428103163E+01
    0.201928813853330007E-95    0.566431422689405849E+03    0.581418275833129883E+02    0.153944027423858643E+02    0.629714924097061157E+02    0.504685160661884180E+00   -0.581343173980712891E-01   -0.263667201995849609E+01   -0.166119250655174255E+01
    0.204787654561829768E-95    0.566399399674877941E+03    0.115898456605290278E+03    0.366579890835875943E+02    0.239375454067021138E+02    0.580688027747233160E+00   -0.119054865338441518E+01   -0.261104491010593875E+01   -0.907630937687627259E+00
    0.545264633586769317E-95    0.564436898160598503E+03    0.112832619697013570E+03    0.496593755562346857E+02    0.521604509835102093E+02    0.120049973714916702E+01   -0.977716911221330420E+00   -0.145257007533561011E+01   -0.121220127218746021E+01
    0.594614641288342785E-95    0.564259707328611398E+03    0.142576042588966800E+03    0.439834216718186894E+02    0.192782197010811096E+02    0.792296961238480257E+00   -0.302295252703447703E+00   -0.106629698931243011E+01   -0.134555545198512294E+01
    0.177976819815296678E-94    0.562063151328556728E+03    0.147964781673652510E+03    0.686005798924399528E+02    0.456520792100922606E+02    0.218447495100545758E+00   -0.832641348292134653E+00   -0.193105160472769977E+01   -0.109679815980777895E+01
    0.138913687655955059E-93    0.557949675948389768E+03    0.399022446482224922E+02    0.325625435786454744E+02    0.794328703627936505E+01    0.114711389229588034E+01   -0.162741351110672405E+01   -0.230205623284564220E+01   -0.212236849427125129E+01
    0.160548234399840740E-93    0.557656286428125213E+03    0.496682905799041094E+02    0.492494234107647912E+02    0.605491083139909918E+02    0.903105579505339429E+00   -0.179461324185160609E+01   -0.168435336167960870E+01   -0.141952135992955952E+01
    0.218132320643936365E-93    0.557039365316509247E+03    0.129831135272979736E+03    0.155655348300933838E+02    0.129380053281784058E+02    0.141974299324388453E+01   -0.551161766052246094E-01   -0.219397306442260742E+01   -0.117801147699356079E+01
    0.222926388498188045E-93    0.556991979533587823E+03    0.753319323213534062E+02    0.513870177930771490E+02    0.429481436424243981E+02    0.841235914793654227E+00   -0.134063204635765709E+01   -0.115036817655685053E+01   -0.918220934840682457E+00
    0.719674393858239310E-93    0.554644158766738201E+03    0.136216521263122559E+03    0.344053244590759277E+02    0.500083279609680176E+02    0.797531857612855832E+00   -0.264454007148742676E+00   -0.165049719810485840E+01   -0.940852642059326172E+00
    0.980711278434837647E-93    0.554021294069229953E+03    0.759983732340987928E+02    0.513651919315367138E+02    0.532055861381245734E+02    0.141325879742399496E+01   -0.277264545980715260E+00   -0.171432809271261455E+01   -0.145343207698092725E+01
    0.256539042147040690E-92    0.552094212110436047E+03    0.173375757233957671E+03    0.256820344097899067E+02    0.264454807124255318E+02    0.106196803270350748E+01   -0.315552011187256287E+00   -0.184861167311351671E+01   -0.134190757018428730E+01
    0.291684039143204898E-92    0.551833525271306144E+03    0.136377310752868652E+03    0.598726379871368408E+02    0.165755313634872437E+02    0.909893017857041242E+00   -0.180433464050292969E+01   -0.258250677585601807E+01   -0.116205650568008423E+01
    0.653548233272012038E-92    0.550216128662793153E+03    0.396602296479251351E+02    0.240104895196897488E+02    0.466358353993027652E+01    0.398648155418634964E+00   -0.108698591498986019E+01   -0.229990279442750811E+01   -0.204656585269261093E+01
    0.843447404227498044E-92    0.549702059997018523E+03    0.131017768383026123E+03    0.389078521728515625E+02    0.342501300573348999E+02    0.142742564108097381E+01   -0.101129543781280518E+01   -0.158795082569122314E+01   -0.870597690343856812E+00
    0.301616841275775747E-91    0.547149663704005661E+03    0.952288654744581038E+02    0.544361362674493279E+02    0.426128525342875264E+01    0.845280590268649767E+00   -0.104724685580399535E+01   -0.212027437209954650E+01   -0.110340912206207187E+01
    0.196999286694945418E-90    0.543392502000927607E+03    0.121847009658813477E+03    0.654164886474609375E+02    0.593853735923767090E+02    0.993596193759371915E+00   -0.178139185905456543E+01   -0.270043206214904785E+01   -0.572359293699264526E+00
    0.407597120660935118E-90    0.541934437492325969E+03    0.604322055861236294E+02    0.315989414629029923E+02    0.702666475598440314E+02    0.149124505749018033E+01   -0.940500918074810066E+00   -0.115933574239201276E+01   -0.142102852624670462E+01
    0.543934382183335138E-90    0.541353432479526532E+03    0.116741426776616166E+03    0.245158393302375828E+02    0.331551742101064590E+02    0.144167971031711040E+01   -0.435738605009989621E+00   -0.267857481242090367E+01   -0.151409753391295410E+01
    0.122177276620078299E-89    0.539731067126579319E+03    0.167884323991024587E+03    0.335669786878123944E+02    0.782383216559679511E+02    0.145266376817063980E+01   -0.892705080495000081E+00   -0.124883762449678559E+01   -0.864114062000996608E+00
    0.297564359190655454E-89    0.537946845960720793E+03    0.731585468799466838E+02    0.351641014892045121E+02    0.619150875513849215E+02    0.133025092789123933E+01   -0.862110266890766308E+00   -0.297635239218714753E+01   -0.124192600977634804E+01
