luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
53.73570964411151 62.688437078338595 80.54191519236997 1.411134980323289 -1.3640088990147707 -2.3115512119170134 -1.3544549474263863 0.0 -68.69434658558271 -16.901004268846982
56.89696977171993 56.75430494615385 71.44773326639714 1.2460072256053223 -1.0467249052039551 -2.087736795656877 -1.3237753104371186 0.0 -68.6376707018129 -16.94190211220309
44.55973156141532 56.08956966618568 67.43211683532724 0.9491177311559048 -1.911688192144929 -2.3620507401187045 -1.3850744454154942 0.0 -67.87864368700644 -17.09534860604953
65.52623387549453 71.86275213480354 15.979063761068561 0.7229345902761647 -1.592035546954157 -2.4785030633083327 -1.2451872088238392 0.0 -67.84854221633242 -17.301316038110592
48.262045206075456 48.45201121487148 41.92988984837848 1.0521656246766238 -1.6612881358145524 -2.2671675006459155 -1.4934325735866638 0.0 -67.18981928124751 -17.029193013492378
43.78609257889812 69.28601849442356 46.5781549721498 1.1312378349342667 -1.0345124023176693 -2.223135694887933 -1.5156704699050323 0.0 -66.76684431864007 -16.988090916489533
52.998545513788976 66.63102859694283 62.475317411592584 1.4232395287687576 -1.4578381975254853 -2.056338401758068 -1.3117357752155234 0.0 -66.22994813671347 -16.899130113201846
46.72091974047352 65.26426666416585 86.11197530214663 0.48289083277216927 -1.1772644755460973 -2.2710136194328854 -1.4808376150154707 0.0 -66.10882034851954 -17.65533910176859
36.51478823846857 55.47727459274966 75.75601463667465 0.11396041038785439 -1.5361297098548894 -2.1583159175682862 -1.5360722547578494 0.0 -66.00948600512874 -19.062273474494084
46.56309774139546 58.92305417819206 12.757027384362997 0.9977228855460946 -1.7467281925646216 -2.5932274693712074 -1.5223978231097064 0.0 -65.76816925206376 -17.062273402396308
45.790294483323294 73.07209327984106 47.40846635102058 1.4947006813670445 -0.8842545600417044 -2.189370762713593 -1.5328081155259956 0.0 -65.68611319351041 -16.891101944806316
47.586650598336064 43.76445281900821 57.869195792398656 1.5575425856663037 -1.5124844827862074 -2.6942622340894085 -1.5176968330128477 0.0 -65.67831438020178 -16.888291706052883
60.02263348916566 59.657282004566866 29.49705676115686 1.1056001931303137 -1.9182494479285184 -2.082203461711706 -1.2655069854141279 0.0 -65.62290125722828 -17.000551410123425
52.65640332314041 43.55168598783368 56.96477391692251 1.124434043501011 -1.8971384162640093 -2.5204520067716434 -1.336230337362044 0.0 -65.44368130681045 -16.991318664661573
48.749764878283926 49.80326692541949 69.76323033985561 0.889670674120342 -1.8953248362021193 -2.2806882107884197 -1.2977366299387754 0.0 -65.14899113466063 -17.140693303337258
53.086697647818134 28.043226944878647 68.78089068057191 1.2676108297726127 -1.9221388021001473 -2.424963765187365 -1.333678212918782 0.0 -65.08441801145332 -16.934886481138637
37.28372008286757 63.626854122753954 85.39208482348282 0.6492164825304344 -1.2972508870824169 -2.2898371588120168 -1.5930835074041276 0.0 -65.01103623452659 -17.39145413791502
68.99695465124067 53.7658755171318 42.22930817465648 1.3378395402425847 -1.4399634763167435 -2.545139391762895 -1.2793270983339362 0.0 -64.92219955319993 -16.915587341947813
54.02360369125779 29.777941482925137 59.39812710070597 1.3664339236438487 -1.9494444771161015 -2.4035210527120907 -1.3662669292230298 0.0 -64.92167873320861 -16.909232860756326
38.60708387715049 38.78529984990355 73.45955895263035 0.7269526525422051 -1.620985986487114 -2.0486209788751792 -1.4601887178066404 0.0 -64.90076076052034 -17.29678021039885
64.62955161857961 63.72146233975055 16.209102600041756 0.8882659472806206 -1.4298029124283602 -2.542254731077715 -1.3660001287048302 0.0 -64.81160087685194 -17.141833505352814
43.04508531184727 56.47379070293703 73.52807031835259 0.15341729643343813 -1.2964613774225962 -2.20986813664733 -1.4597921200396333 0.0 -64.71493817338734 -18.766723408693945
50.26097490385304 42.64188204156836 42.225993958359744 0.7669596143423967 -1.704493882374473 -2.5811151709063895 -1.4650888603722563 0.0 -64.63348110562075 -17.25356024974739
55.954913297418294 68.5072525776416 17.080067858925965 0.6600821127034694 -1.601506544658076 -2.256563721514893 -1.4154270002652 0.0 -64.55361985872256 -17.377297818677174
35.986520868997495 57.69809658085757 76.13890323901951 1.3003115668408232 -1.2947406076109167 -2.323727264706516 -1.6194170535253722 0.0 -64.49894613230002 -16.925239832411215
48.25963607437237 65.84776297194497 52.84487449063194 1.5524557183527021 -1.0034072822741569 -2.2446073651913365 -1.4546785072965336 0.0 -64.46794019145118 -16.888372071043428
48.17500128733655 41.144785341359324 66.0725023939662 1.1656814668694855 -1.5242797348008224 -2.682752848187807 -1.4828917783202418 0.0 -64.408786007573 -16.97261086131377
65.69627807819604 62.50542099857088 28.27734158360005 1.3326067266008965 -1.2992308359174534 -2.4019790767627205 -1.361424324951702 0.0 -64.36766674500677 -16.91684337638923
29.57311605865992 39.49878206240914 74.75684775004868 1.056969424499102 -1.8278613764111875 -2.3076970347563783 -1.6876686332297226 0.0 -64.30086592368272 -17.02646653744667
34.92104454741811 37.579322036135224 70.33487013436296 1.3732778404399024 -1.8735945251752701 -2.5845800558009744 -1.588595363598327 0.0 -64.29934615799513 -16.907838822389866
42.459495667413385 47.46135096083893 75.94560022859211 0.9780514858030851 -1.4158832495281248 -2.361967594783885 -1.4973143810149638 0.0 -64.29230137214164 -17.075244030644228
66.01107874604816 54.05831964977773 38.62628084632038 0.9546313683996385 -1.352439990826891 -2.3587479503238677 -1.2940137571388788 0.0 -64.26018458732976 -17.09142132372496
58.62805648523866 43.187353905058046 52.074336618037215 0.6448823841100437 -1.7891302778650011 -2.3776908771452794 -1.295641532183646 0.0 -64.22996418761073 -17.397190442640802
61.2605019388082 62.215065392435385 53.89327990245991 0.1614670183614978 -1.1329345178339087 -2.557927644553666 -1.3656380974345037 0.0 -64.21375698946768 -18.716007299369124
42.07710407348307 55.27318004146229 66.98980184874642 1.1901566587129442 -1.4007682184784818 -2.1106055432082185 -1.435363900992499 0.0 -64.21331140945581 -16.96246720190629
30.48144361966357 40.709548239750696 88.9579369189315 0.8839974773981594 -1.5991600735692397 -2.4568157137603164 -1.6806857826978547 0.0 -64.20221346084092 -17.14531831690332
46.2364093639393 54.96082961334374 64.92459600305507 1.400020829339101 -1.7829924318583081 -2.025811374896517 -1.29432147628982 0.0 -64.16709328397016 -16.90285744364345
47.345916798659196 35.821481776299265 67.58448124552275 1.5286229642339941 -1.5650404470874544 -2.558852464984149 -1.494937812777491 0.0 -64.13176971232605 -16.88909343265028
56.066726137662585 59.752185669740555 12.937367438594254 0.6061905477281415 -1.8660467813712032 -2.1417478326177743 -1.3911326137560516 0.0 -64.12328954824073 -17.450777453890904
47.57247473015808 38.06565950154507 70.53352265237434 1.4785897864438406 -1.377834050313855 -2.667775029211922 -1.4871820745879332 0.0 -63.99322044823896 -16.892460933120876
40.66605873142727 68.78394459945196 16.282637484812174 1.3791040825975018 -1.7871316132754707 -2.288782990739464 -1.524869952197951 0.0 -63.960373782211676 -16.9066904678015
