chirp_mass mass_ratio EOS alpha zeta
1.1913430790319857 0.7240699499039654 4778.874858549625 -0.00026268121892895435 0.320394059057998
1.4281551409732323 0.7856509245400741 4468.696386460044 -0.00023627170011498527 0.6507596752898811
0.8517083944422494 0.3783547214076016 4321.121067846527 7.784331763765989e-05 0.10004924967080298
0.854773850523975 0.40660635439255 4945.494799660143 -0.0002849188689855406 0.0994609135381121
0.8852494497278278 0.5503235311264654 4404.172286876177 0.0006191203735827498 0.16239609146333922
0.8300236975281379 0.3664693286915308 4576.576415021945 0.0005282601570548538 0.13734797578812052
0.891533969926733 0.5560068405767999 4544.042426699582 0.00021898659779620659 0.10377809599468267
0.9758552711054764 0.444512790026967 4421.69631668848 -0.000254084029823887 0.09526137026455442
1.5945365089585377 0.6336613269442892 4217.224952545875 -0.0003626837998531455 0.37343348437566026
1.2620634438108822 0.7290468720554337 4832.2977626539605 -0.0006279797844982166 0.37034354205660164
1.2983578421349145 0.7334350162503283 4046.791241702492 0.00034211141057470355 0.4564224255858862
1.3580302834510805 0.6440824642777443 4980.68446290493 -6.190137017504475e-05 0.3526228666305542
1.0293214537230229 0.42716115610134997 4200.780648201204 -4.264520352941552e-05 0.1018351435038058
1.057190992008488 0.7103698690365395 4521.950451339279 -4.835432601969452e-05 0.16762976916291103
1.3030495570712122 0.5829695338352153 4378.897397154899 -0.00014609350522916298 0.2650449631748149
0.9974632956807716 0.687326746322876 4286.857041284684 -0.0004248210781615485 0.16876353718253084
1.2401137948036194 0.5476144999265671 4073.119425058365 0.0001551267327767739 0.1730060577392578
0.9734890774903776 0.39289850926386927 4922.587049737766 0.0004159581760078825 0.15898906842715724
0.8289224624106046 0.565667769747802 4793.015440140251 -0.00018515413264904646 0.13641316641266277
1.0636959160177488 0.6635030468899746 4467.593578793799 3.204833611610272e-05 0.18239721044929696
0.8866967593472965 0.41379845871558224 4430.239734934163 -1.5025108888800787e-05 0.1076548755700798
1.025931270219777 0.4613065571123929 4475.439862751887 -0.0005657500965845609 0.10202559924127225
1.1052546965722423 0.4381222659909101 4911.372325004885 0.00010953752696884283 0.10283974537794119
0.8589582462756247 0.5877352292425437 4559.067154008609 0.00022846577526552193 0.1380264976651645
1.33059610824733 0.6021128835202363 4917.939511391721 -0.0007616007726156917 0.49725607131108873
0.9074383966840385 0.3708102731839654 4915.961958479225 -0.00011053865110714696 0.14427289699186496
1.4806713014067023 0.542517203370053 4165.495996611948 0.00026230053237772267 0.2558511551375685
0.8345508873293346 0.3950041151089105 4153.309241894906 -0.00014783694418862685 0.11335113711196834
0.8146185300446568 0.4163600387159555 4557.880383030922 -0.000999709450493633 0.11630150090161948
1.2872738883692674 0.666704560936617 4762.560222635854 0.0009393648297761875 0.406326764143161
1.273020270170758 0.657697269582605 4695.15530399259 -0.00027326725914493213 0.2801663743173789
1.0295459570240253 0.37531552581752325 4185.001611583568 -0.0002379377988397887 0.13070582801937397
0.8761328988629895 0.45778096924139866 4657.163547179739 -0.00039301071132601394 0.10858758929577578
1.0601276389587073 0.672870802769989 4544.177681821702 0.0004107904983029255 0.18425125378390464
1.2875540372469523 0.5312379546067871 4720.580143101537 -0.00045761050996093004 0.19865014794113312
1.3732558131217958 0.6474849432706833 4362.933435916901 6.51430001525711e-06 0.38475102186203003
1.184136326735971 0.42123710782378077 4839.379628268829 -2.042665576290788e-05 0.31215594799068824
0.9818256061926836 0.4343167510967881 4398.578053781083 0.00021495620953110764 0.10690307154097728
1.233058226335621 0.4578811082149816 4940.369364359871 0.0002145157493480172 0.30438164505267806
0.9815917185862069 0.36928821500429426 4999.6749838202695 0.00020957582379570972 0.11438273083533257
1.3691153764724733 0.5472572445869446 4855.904308140278 -0.0006644062188409917 0.26255470514297485
1.3821322798728943 0.6618712767958641 4215.061102509499 -0.000470285285532503 0.5016987323760986
1.2479813287067651 0.5203784799015744 4089.0802668546703 0.0005094275212430314 0.12908503417417616
1.0291424901533355 0.6545750494647447 4569.156483515053 0.00042801204891470185 0.16668480336297736
0.8796642416869548 0.4743902538830824 4714.952173884738 -0.00038057487336914123 0.152434629698263
1.2128416644232158 0.6127029090419437 4433.904335050259 1.8777575693100446e-05 0.2201320779515762
1.263569436822877 0.5691248160236277 4521.694790130589 -8.064482395484994e-05 0.3925683324848587
0.9682217121124268 0.5484281033277512 4923.863019883633 8.742752200276456e-05 0.10353338718414307
1.4059912752537245 0.6785795550984006 4907.292266762052 0.00021163789766889216 0.5014171443198516
1.0755260103233595 0.41971638345869733 4084.516414760902 -0.00010196831299788714 0.18348931340467184
1.351922204730027 0.5869053714822435 4017.0952714548225 -3.2682863799133247e-06 0.30150451940158585
1.273037950226017 0.6205557700903479 4966.548194521347 0.00020548676598097925 0.42653545778673896
1.3215737074279232 0.6681014550135208 4933.9903606568405 -0.00023878066471456544 0.37663405812554723
1.180867657352224 0.5983343988655534 4879.051415032718 4.0761392263050145e-05 0.37324812986439054
1.1200250513818215 0.6906193202548839 4351.913173346691 0.0005310993615303154 0.14349436626102474
1.0373508001903353 0.6827764403871478 4933.467313900321 -4.6602868852778304e-05 0.1568140599078997
1.17680569863868 0.44371886702349245 4377.645235323424 -0.0003358206509618306 0.19580283715257107
0.8733107526904504 0.5823083522071387 4604.007713734278 -0.00035382363855784 0.13389850570751236
1.2433922939507247 0.6877850008971725 4406.728327147903 -0.0008291572213755979 0.524339022783072
1.0173451065813979 0.6645801242694711 4660.716179977959 0.0002884938889998798 0.15199555487191585
0.8564121915379087 0.3926593246208538 4371.665027194401 -0.0003762446919940076 0.12389340033571006
1.1202844360832274 0.7093797310493914 4402.11055963391 0.00026744993794864747 0.15658689653057983
1.1804525205179148 0.5992705187039431 4599.64999361627 -0.00019734027161192832 0.1450472081337256
1.3645551323434217 0.7670675518152005 4581.8600781788 -0.0005181127474617922 0.5770820718228201
1.0122416166309374 0.4908313469352132 4485.356972162838 0.0004704370786868481 0.10394020470036114
1.3884487776034562 0.6041742670297691 4661.3376935368515 0.0004567828428016785 0.4740272371039027
1.2757633750649147 0.5907858403399757 4879.460830658221 0.00035110929553137243 0.2997689617234899
1.086630795848342 0.44416723954373444 4433.13964733801 0.000378405845081821 0.16185457558241587
1.287925641596095 0.3874340050101105 4635.944595375915 0.0008379733501117103 0.26698365180867645
0.9694889496836412 0.5170828924332227 4350.677057653961 0.000332813610712129 0.1548133705654773
0.9717605382355884 0.4183652060588082 4530.426862231904 0.0001961872470422111 0.1057707614749678
1.3103416128333292 0.5589849130506848 4021.803027765515 0.00011577687136887667 0.2712455731205622
1.5837883864702764 0.6326470905798328 4039.101079239845 -0.0005135154932469383 0.511233668698629
1.4406745365489102 0.6028657128147409 4796.539060275069 -2.8380192633198393e-05 0.31153293983679164
1.0932057156200805 0.6659703468004671 4570.037419764268 -0.00038982014599191976 0.1786110985322324
