luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
112.91832831127344 19.386676118252282 19.799886640794224 1.453823517786903 -0.027466919488733588 -2.8822675418809043 -1.8705797907252217 0.0 -57.66696398405002 -16.895060850055035
142.12198287128066 46.530060687884074 16.533700664675038 1.2796696293508365 -0.0751065366292516 -2.2492637566928053 -1.7253964382580318 0.0 -56.455178235413264 -16.931193751046266
143.90693508802968 47.60132931753664 7.691215457796584 0.655176609073358 -0.01973576085719131 -2.2428212014298365 -1.6994450088885509 0.0 -55.73718498762095 -17.383649554257484
150.7181746788262 50.95008518142368 9.272667915434724 1.268039885336241 -0.057796167337124116 -2.5402677634298176 -1.5908850879579806 0.0 -55.38714735066348 -16.934752360721976
153.8004363161305 33.91721774796491 6.010261535666681 1.2304573367079197 -0.05565698099347305 -2.521417440487592 -1.6898086356232525 0.0 -55.28962503208773 -16.94727304460726
120.58607210529217 40.786047402125256 0.8660236817453338 1.0406764536445516 -0.08743034937380578 -2.936846557337592 -1.785252120482973 0.0 -54.470402209559204 -17.035838287677123
139.13360719840188 36.716242943471315 13.354715534067896 0.9506064526803452 -0.053339953963866815 -2.5447433203879863 -1.7467359833476335 0.0 -54.346715562444246 -17.094283692978493
127.82140595920582 44.34410769625452 28.907279173514414 1.2089803248520508 -0.08732634738195744 -2.7196905196117296 -1.7284184051576306 0.0 -53.6442465315034 -16.95513934406805
116.92362212062686 60.27573370995324 28.55967708022268 1.2642808627071254 -0.032300475883155544 -2.582666355507556 -1.7405222762408885 0.0 -53.54523586161009 -16.935934285961228
165.5849786908191 48.424340961360315 9.576096131168963 1.0438478671411842 -0.051293973731676434 -2.4984182182599444 -1.615712282238518 0.0 -53.41571002616439 -17.03398633979918
127.77457765419685 38.40165791812261 51.302763370394395 0.901361040615222 -0.04277730507746602 -2.603053793054377 -1.6861229625537286 0.0 -53.263190032809874 -17.131330486723158
155.64700087199955 38.63038331206308 12.347275308408653 1.2996365857158136 -0.03858955324114133 -2.6610786392874632 -1.5863337133202262 0.0 -53.24812101469436 -16.92542723658704
115.05764516638703 51.133614384346956 43.578289241857284 1.4830387408393766 -0.03872373634882531 -2.106234072362439 -1.7314277632143438 0.0 -53.239221108163626 -16.892059522397567
141.71692268121876 39.847586917370904 39.86819314099545 0.8369011125400059 -0.05558518486952413 -2.7700479985935456 -1.6549836906697608 0.0 -53.19120959317566 -17.18584045301161
147.55918786914515 30.498304123883067 33.46602549344349 1.2291281891839034 -0.06543895964886581 -2.870843353766961 -1.618063101925923 0.0 -53.118353900142985 -16.947744714507582
99.94301578886471 55.006275493956764 35.51897581536899 0.684753857328309 -0.03823223731670744 -2.516275157175948 -1.8494751632335158 0.0 -53.10420196617536 -17.34630679738451
109.53994331040468 59.82124710125684 9.467411239598803 0.602125836787308 -0.01283045641373226 -2.932611962245573 -1.7647133298329722 0.0 -53.09844560666289 -17.456666156910863
135.63207245266545 51.24954643274685 36.242271315459 1.3763470651803944 -0.04840592582384162 -2.2737234703062197 -1.6630271935030927 0.0 -53.07455557486542 -16.90722948176812
105.89138151927261 62.55865184620354 16.73812931898532 0.6207793636329645 -0.026707918635958672 -2.991593648652834 -1.8190396126028237 0.0 -53.023475332705246 -17.430057093446884
162.66054263035045 45.42561435890934 5.571865679684303 0.772018284480876 -0.062269026903790214 -2.768534343568667 -1.575306320224492 0.0 -53.01376731297687 -17.248337981520784
114.44025552848731 32.550005211413406 22.791152914829418 0.14495075421945844 -0.047492804682988776 -2.714194501085013 -1.8253582753778248 0.0 -52.99556611996816 -18.82306933561186
120.72361321818236 49.3746876402846 28.243455088319593 0.43073192148665695 -0.060693613147803305 -2.4383297364349383 -1.7430825840050033 0.0 -52.98001111872529 -17.761588425976935
158.11537071706775 32.864606137446565 25.748681582762366 1.5052979021892876 -0.03537853496043453 -2.594890956020908 -1.6442448401758356 0.0 -52.97261521972039 -16.89035042993036
109.45590623766961 23.82345375596067 46.94993741246991 0.8971845056415703 -0.0010235209683995272 -2.737370454548678 -1.8667801914474493 0.0 -52.962914909020654 -17.13464974151716
130.41079922051443 49.646912962096586 6.989728992938256 1.2812517266732446 -0.043700632153827135 -2.366780467558459 -1.7818239663831226 0.0 -52.887277920036176 -16.93072105449303
128.96423350478636 55.190280348472754 27.724162784139295 1.4610735621279733 -0.04863467092424112 -2.6038745206869893 -1.680812451847105 0.0 -52.808465593534336 -16.89423553241366
157.6242335410208 34.46531878228073 2.7122856626083016 0.1741611350656322 -0.041151673008849476 -2.831909377736461 -1.5813948970772402 0.0 -52.802685391606644 -18.64103868869909
138.99720524320585 22.194136197284205 17.2268657260091 1.41937525486146 -0.053642157501909704 -2.7914077890123936 -1.6659405365835018 0.0 -52.78555429218325 -16.899712121972478
166.78830083629362 39.70598037714069 5.623659888460553 1.4777757588379752 -0.07206600971275057 -2.620852630086956 -1.5689752602803675 0.0 -52.78186785710184 -16.892536539403718
155.81664486616842 42.55078197251954 11.947144541445768 1.205408869572079 -0.014185872197235883 -2.507856589465911 -1.6724194576278175 0.0 -52.73589982774639 -16.956498357567494
137.2342937373199 24.715855292953805 7.293554188563818 0.2936249095794145 -0.046707375409908325 -2.6779938238283503 -1.716057821962218 0.0 -52.69120785486834 -18.128066803865675
140.36617917820524 50.21006608352401 18.25770588632911 0.24911228256254697 -0.007788544544999221 -2.9107646185801412 -1.6314114099248795 0.0 -52.68590547827724 -18.288419723863747
116.57343672951663 35.35668273178883 39.79779391673354 1.4880902090960475 -0.05070260518126313 -2.594236830369723 -1.7644304876949755 0.0 -52.66979462615569 -16.891627929878133
155.54155625627914 28.89044184784895 28.981855854554947 0.6758866229249924 -0.05844730670335907 -2.6863062496818206 -1.607582434049612 0.0 -52.51726879312119 -17.35726512415492
118.97788092017525 48.323616004819996 27.988634520323394 1.4174361569053615 -0.06089262665132589 -2.4182282079294763 -1.7796052167795615 0.0 -52.51197413988042 -16.900009931318156
134.03074496291975 41.29755768755459 35.93839973466285 0.9907669486350819 -0.06453460089136209 -2.921503372361167 -1.6738056682139337 0.0 -52.510315991292146 -17.066796530896827
93.09029123774623 32.551253521670006 50.845117217932625 1.206341344732646 -0.03315616497948071 -2.8094822995834443 -1.9089000035623225 0.0 -52.499082214734884 -16.95614212239482
