

    0.130670009454500168E-98    0.436536742632466314E+03    0.103200864791870117E+01    0.556289702653884888E+00    0.425653038561344147E+04   -0.685934016694308177E-03    0.139797925949096680E+00
    0.134566049985575199E-98    0.436477006023751869E+03    0.963692712783813521E+00    0.714001350104808807E+00    0.492915577858686447E+04   -0.234328833948564078E-03    0.123892366886138916E+00
    0.173710193816950440E-98    0.435965363058449611E+03    0.126927635669708261E+01    0.646373905241489410E+00    0.472523373860120773E+04    0.502072147846927951E-03    0.220583081245422363E+00
    0.193118598005517605E-98    0.435752554216443173E+03    0.107108066146581393E+01    0.344000612076176382E+00    0.494117265751142895E+04    0.307145179393840807E-03    0.557107656192581624E+00
    0.221949942166700018E-98    0.435473282907754538E+03    0.847456645965576238E+00    0.341180056333541870E+00    0.494801845997571945E+04    0.335218167406078828E-03    0.511368095874786377E+00
    0.599495598124872399E-98    0.433485032822949904E+03    0.137616052627563468E+01    0.725671552121639252E+00    0.472297158801555634E+04    0.438168944382835560E-03    0.532633125782012939E+00
    0.662094512281318516E-98    0.433285416897089817E+03    0.121407656669616704E+01    0.779084198176860809E+00    0.472804138076305389E+04   -0.142218646674499702E-03    0.267202496528625488E+00
    0.138655122306384542E-97    0.431806107344629766E+03    0.105655794143676762E+01    0.905646882951259613E+00    0.487857499766349792E+04   -0.869995488885379995E-04    0.734870076179504395E+00
    0.214378197712891801E-97    0.430933626744680453E+03    0.910535264015197798E+00    0.341888204216957092E+00    0.425535892009735107E+04   -0.304881220289777261E-03    0.866391301155090332E+00
    0.255437350749286232E-97    0.430582179296628340E+03    0.113445672988891610E+01    0.855129100382328033E+00    0.481897899967432022E+04   -0.125543347041577185E-03    0.188135206699371338E+00
    0.299699199978221767E-97    0.430261598478367489E+03    0.962318992614746183E+00    0.847848445177078247E+00    0.479594643759727478E+04   -0.146616816539697883E-03    0.604325294494628906E+00
    0.972382557322471425E-97    0.427906681916645653E+03    0.102070999071484358E+01    0.849099740926859137E+00    0.488735625483247350E+04    0.402212489571970736E-03    0.920206535954826710E+00
    0.975045360200573521E-97    0.427900235976791578E+03    0.120980541706085210E+01    0.456358239054679871E+00    0.398213172823190689E+04   -0.835323324166738034E-04    0.337041079998016357E+00
    0.359148512878416012E-96    0.425291585239015262E+03    0.105128307342529292E+01    0.902886211872100830E+00    0.463949915546178818E+04    0.182165580902435558E-03    0.707521677017211914E+00
    0.367342613640623106E-96    0.425245490722760053E+03    0.892689847946167014E+00    0.617070518434047699E+00    0.476628361916542053E+04   -0.808027540121142779E-04    0.116569578647613525E+00
    0.101694955105226020E-95    0.423207978511367173E+03    0.942992138862609908E+00    0.822657041251659393E+00    0.497905096900463104E+04   -0.259435748432393181E-03    0.326464295387268066E+00
    0.184831115467419826E-95    0.422012072303660489E+03    0.944328594207763716E+00    0.775572247803211212E+00    0.428514842373132706E+04    0.100644069206658518E-02    0.136864721775054932E+00
    0.316886932129150614E-95    0.420932890720170349E+03    0.128730845451354980E+01    0.524486623704433441E+00    0.428194761031866074E+04   -0.903156493995024734E-05    0.315384626388549805E+00
    0.372492788531368475E-95    0.420608568860242428E+03    0.131904278110561979E+01    0.773085749653436127E+00    0.398668582001014829E+04    0.481156710148327891E-03    0.559243936197219460E+00
    0.745891303868456293E-95    0.419218867885077088E+03    0.856321811676025391E+00    0.532985128462314606E+00    0.472213248485326767E+04   -0.156253589260886691E-03    0.134018778800964355E+00
    0.391355377163828522E-94    0.415902648824835410E+03    0.935336327552795499E+00    0.737501762807369232E+00    0.429068113911151886E+04    0.346443953253309394E-03    0.888513326644897461E+00
    0.417508697498127834E-94    0.415772293589914511E+03    0.119835302829742441E+01    0.717499427497386932E+00    0.447995956206321716E+04    0.375522262771495142E-03    0.177497088909149170E+00
    0.435496878341000238E-94    0.415686952523667287E+03    0.851338624954223633E+00    0.398086450994014740E+00    0.435420616686344147E+04    0.302863459520050649E-03    0.202095091342926025E+00
    0.583609523869998337E-94    0.415100486946344859E+03    0.872276834994865635E+00    0.343922276400830562E+00    0.494013018775991350E+04   -0.442234335922800652E-03    0.883081978901826936E+00
    0.606142605386234205E-94    0.415023744093614255E+03    0.878065657615661688E+00    0.345789223909378052E+00    0.487316598665714264E+04   -0.620433872094572217E-04    0.382564365863800049E+00
    0.196427911003107636E-93    0.412671236908988476E+03    0.103692152500152579E+01    0.343493662774562836E+00    0.442588674080371857E+04   -0.253164042845180702E-04    0.645314097404479980E+00
    0.198949332003702955E-93    0.412644750985719156E+03    0.978667014951062675E+00    0.810798257839018266E+00    0.436668347322867794E+04   -0.154888025810153438E-03    0.264918571203865305E+00
    0.364922267239223949E-93    0.411430506052867770E+03    0.840846180915832520E+00    0.387230843305587769E+00    0.394235585367679596E+04   -0.212731172469610743E-03    0.211049795150756836E+00
    0.826525657687059550E-93    0.409794436298110497E+03    0.123995423316955566E+01    0.537614583969116211E+00    0.466706406694650650E+04    0.425035792975763814E-03    0.355610728263854980E+00
    0.185086719870435415E-92    0.408181102528142048E+03    0.954548382759094260E+00    0.761177726089954376E+00    0.491239875429868698E+04    0.223805571170167250E-03    0.897969841957092285E+00
    0.300554793216688976E-92    0.407210514753230541E+03    0.119590134620666499E+01    0.724147088825702667E+00    0.466725126296281815E+04    0.417524637942260442E-03    0.445641815662384033E+00
    0.319970419299463252E-92    0.407084341242084292E+03    0.108383464813232422E+01    0.969060070812702179E+00    0.448393896782398224E+04    0.317060760181454328E-03    0.208132684230804443E+00
    0.587005845712195808E-92    0.405869752226442984E+03    0.116178457736968999E+01    0.884741656482219696E+00    0.430292340087890625E+04   -0.114150357755986128E-03    0.225337982177734375E+00
    0.628045317649193667E-92    0.405733620569294885E+03    0.116581575870513920E+01    0.377310931682586670E+00    0.493955499422550201E+04    0.141853727902842688E-04    0.505139470100402832E+00
    0.701893269710024472E-92    0.405510305948214238E+03    0.127569577693939218E+01    0.742511682212352753E+00    0.414185076749324799E+04    0.256114694352646280E-05    0.244342625141143799E+00
    0.856130594929779859E-92    0.405112046238397170E+03    0.908327412605285711E+00    0.794139564037322998E+00    0.403229102003574371E+04    0.129811626945736585E-03    0.159128308296203613E+00
    0.169030524015169679E-91    0.403750586719082833E+03    0.122390611171722408E+01    0.931603752076625824E+00    0.412871664190292358E+04   -0.512284246933485815E-03    0.340278029441833496E+00
    0.253794407711800396E-91    0.402936719743149581E+03    0.126541342098148912E+01    0.777627027173701801E+00    0.445857333055623167E+04   -0.804920579153236963E-03    0.729037454998619383E+00
    0.285910418654462250E-91    0.402697435141723929E+03    0.147349116802215585E+01    0.731435514986515045E+00    0.472097741389274597E+04   -0.382591266994344382E-03    0.706957399845123291E+00
    0.341901235392602451E-91    0.402338771839851177E+03    0.142343606948852530E+01    0.564991556107997894E+00    0.410070550042390823E+04    0.318897624897684819E-03    0.394342482089996338E+00
