    0.705086825590929323E+02    0.593556604409285455E+02    0.568097100319550776E+02    0.131025248847073406E+01   -0.366132675968071686E+01   -0.115529821150731715E+01   -0.158224618691055841E+01   -0.974106476791935094E+01
    0.127442749098506098E+03    0.610402525773270810E+02    0.288621727175647074E+02    0.101917122288015616E+01   -0.394350556922162854E+01   -0.232647345981559717E+01   -0.128623801633410895E+01   -0.853066544533724702E+01
    0.113128674030303955E+03    0.661036491394042969E+02    0.158751851320266724E+02    0.138545144285610711E+01   -0.268555027246475220E+01   -0.181633794307708740E+01   -0.298952224850654602E+01   -0.848420885254163437E+01
    0.630999735220453459E+02    0.488180834949215949E+02    0.742698914331227513E+02    0.775777746013980529E+00   -0.307360883926835848E+01   -0.254307242196545058E+01   -0.289183614372656717E+01   -0.838778776198327236E+01
    0.175426314503581182E+03    0.175111189983162205E+02    0.689746125750537544E+02    0.585191881035194150E+00   -0.347746515303563353E+01   -0.147040223275576287E+01   -0.107552957055141896E+01   -0.836676766852105658E+01
    0.147695567725293643E+03    0.417349088953612863E+02    0.525978646343681220E+02    0.416161430199151583E+00   -0.179741160991283078E+01   -0.191456026902448673E+01   -0.223326341129279804E+01   -0.813814191754068794E+01
    0.169537715035870377E+03    0.614548831966350235E+02    0.103845777181269074E+02    0.124705346401615369E+01   -0.214873433014218218E+01   -0.295291084621899458E+01   -0.242084245397207720E+01   -0.808993628174595436E+01
    0.148866331926461584E+03    0.190942543108106477E+02    0.805552662786420370E+02    0.144450958677608399E+01   -0.267804765372389131E+01   -0.202177444931592776E+01   -0.187100897171170644E+01   -0.769607536755819233E+01
    0.177366269200826707E+03    0.313577783534101968E+02    0.259297746983913058E+02    0.410495425843792339E+00   -0.332044039948875414E+01   -0.287415141031819710E+01   -0.174742778243812857E+01   -0.768849378380283621E+01
    0.834150535223331104E+02    0.488650823594317885E+02    0.545669240151380635E+02    0.907772032602564671E+00   -0.353825543195394676E+01   -0.220454965219722832E+01   -0.165437297379381021E+01   -0.767323555507983368E+01
    0.114190361386934171E+03    0.313715260073989093E+02    0.369189620926782140E+02    0.896477287849633653E+00   -0.259794545354439510E+01   -0.199357551637282526E+01   -0.277870197673544128E+01   -0.765791011877847527E+01
    0.694155304596365710E+02    0.522335768112550127E+02    0.662857188716035068E+02    0.632742064411598748E+00   -0.414555178103621369E+01   -0.158647594405208814E+01   -0.269240727889185560E+01   -0.755115861806089228E+01
    0.165366977911066869E+03    0.192144329045048394E+02    0.732557474775703099E+02    0.684594479801002853E+00   -0.231212601984973176E+01   -0.154841121934762205E+01   -0.187855105426878732E+01   -0.753025571418959760E+01
    0.118552618998807688E+03    0.518028011220514628E+02    0.527232006454975206E+02    0.106337309887122267E+01   -0.260138386366849783E+01   -0.189588633896327674E+01   -0.201021633008669287E+01   -0.740200823886394499E+01
    0.140968084335327148E+03    0.432816874980926514E+02    0.370958250761032104E+02    0.136846151331986232E+01   -0.242872667312622070E+01   -0.155544400215148926E+01   -0.204020383954048157E+01   -0.721655102897964440E+01
    0.173078648823931218E+03    0.637983777640353722E+02    0.169276817442791838E+02    0.148249998961009033E+01   -0.240639008181878156E+01   -0.158289848738701355E+01   -0.150206485884558649E+01   -0.720523929776897454E+01
    0.199252139830664646E+03    0.535832398307931044E+02    0.888188760372207184E+02    0.121627586675243182E+01   -0.574919816630978797E+00   -0.228824744622881848E+01   -0.177330051773451669E+01   -0.710448041966891619E+01
    0.145304045923997847E+03    0.443610700535743234E+02    0.220042865132205634E+02    0.115051680492951380E+01   -0.267890269330219555E+01   -0.130766585839133742E+01   -0.209480350473565435E+01   -0.701806339801937273E+01
    0.110115300402814469E+03    0.537371051331521485E+02    0.418411917166748353E+02    0.113144213710298236E+01   -0.268554985632794629E+01   -0.199387772526411511E+01   -0.226060789428469633E+01   -0.701526425402319198E+01
    0.926607268533052206E+02    0.417267946162126933E+02    0.244642265698680035E+02    0.781927489927127684E+00   -0.334174196481917196E+01   -0.111681956130001292E+01   -0.292450710423313920E+01   -0.699636297027362453E+01
    0.130536961555480957E+03    0.394748103618621826E+02    0.471741342544555664E+02    0.518872224653014191E+00   -0.444652569293975830E+01   -0.233019292354583740E+01   -0.169653314352035522E+01   -0.698094906783479274E+01
    0.716366052627563477E+02    0.680809092521667480E+02    0.526098346710205078E+02    0.155211109073762210E+01   -0.316705387830734253E+01   -0.115187323093414307E+01   -0.205388638377189636E+01   -0.696363145209338263E+01
    0.163133892147900468E+03    0.702930876278869050E+02    0.154607281663878844E+02    0.902263259794961026E+00   -0.208038460259031055E+01   -0.268425802803953717E+01   -0.224468054746449130E+01   -0.681950619088578769E+01
    0.123496533207921615E+03    0.541658828499139418E+02    0.990036258318962759E+01    0.830461685050119636E+00   -0.197704634037870974E+01   -0.263319758020876638E+01   -0.192685161225185131E+01   -0.681687361136568093E+01
    0.713909027071127298E+02    0.252311221280199192E+02    0.218759853226854588E+02    0.128987591775616450E+01   -0.326162925704181283E+01   -0.251898731577068968E+01   -0.289608314535348166E+01   -0.680405130380293510E+01
    0.124800707647266805E+03    0.601779974789853824E+02    0.418856949762449062E+02    0.101976813878367478E+01   -0.362040820404132235E+01   -0.190131178492493547E+01   -0.173099317411271825E+01   -0.680332707177564266E+01
    0.162653797090992953E+03    0.551400529616968811E+02    0.223021855966395748E+02    0.133079447606729695E+01   -0.371573271295254903E+01   -0.237677734788736128E+01   -0.122457687510081636E+01   -0.679848230388394636E+01
    0.194134161354807929E+03    0.390851774667108316E+02    0.464661026907376780E+02    0.572527059124314563E+00   -0.198850537961859564E+01   -0.199933006853495399E+01   -0.161519264862064893E+01   -0.678459306738641121E+01
    0.844580015560980257E+02    0.251657231069080538E+02    0.643640129135143724E+02    0.764091039571913266E+00   -0.318950565121125607E+01   -0.107488499141191141E+01   -0.237534474817099017E+01   -0.674396135829078958E+01
    0.184831515017859516E+03    0.386127383000656295E+02    0.137742716518656483E+02    0.115170102186144496E+01   -0.162554925139352324E+01   -0.276561684422058418E+01   -0.176826972026039275E+01   -0.668366765025663856E+01
    0.128587653706869190E+03    0.194676840315661721E+02    0.795848595410088251E+02    0.977421463986687833E+00   -0.332279217407277505E+01   -0.142350975341252584E+01   -0.132664073432704122E+01   -0.663725399502026381E+01
    0.150362954794360860E+03    0.290711035028923384E+02    0.120024479751170965E+02    0.720072197912271728E+00   -0.271839136998410114E+01   -0.123981148965667631E+01   -0.197795424384069829E+01   -0.662150037783196499E+01
    0.132245669198245565E+03    0.326850010958980732E+02    0.558437280917876322E+02    0.735703031880833191E+00   -0.141269580847669385E+01   -0.253519029012862029E+01   -0.232177226881734544E+01   -0.661877607615554808E+01
    0.958856792333575640E+02    0.484255686980288829E+02    0.145085493401635439E+02    0.107232645418218975E+01   -0.293095176262447410E+01   -0.139213252557196210E+01   -0.233874960344807947E+01   -0.659517839566554276E+01
    0.702610635444405744E+02    0.337641043259471587E+02    0.109281502036257052E+02    0.956399097179551738E+00   -0.320236679345764674E+01   -0.237391599832348943E+01   -0.271684294223297362E+01   -0.656751263833008192E+01
