

    0.160511463342016717E-98    0.454722555396671169E+03    0.374028801918029785E+02    0.483798265457153320E+02    0.484011000394821167E+02    0.443049857151168514E+00    0.401202619075775146E+00   -0.223467850685119629E+01   -0.187987390160560608E+01
    0.348644013143680182E-98    0.453167277108128246E+03    0.374715328216552734E+02    0.702505481243133545E+02    0.799585336446762085E+02    0.976238928753845880E+00   -0.260494303703308105E+01   -0.224041330814361572E+01   -0.865948528051376343E+00
    0.222590542234197704E-97    0.449455635535662054E+03    0.756293535232543945E+01    0.405346083641052246E+02    0.869952821731567383E+02    0.749551588307300620E+00   -0.317211878299713135E+01   -0.284389090538024902E+01   -0.226979646086692810E+01
    0.584446941609926071E-97    0.447521065183899623E+03    0.574095487594604492E+02    0.294906735420227051E+02    0.226561635732650757E+02    0.322372282753358497E+00   -0.245537799596786499E+01   -0.247245526313781738E+01   -0.518335431814193726E+00
    0.904197106939438933E-97    0.446644396185555593E+03    0.219952940940856934E+02    0.615713095664978027E+02    0.173373377323150635E+02    0.276833767440733181E+00   -0.101986330747604370E+01   -0.238788461685180664E+01   -0.259222987294197083E+01
    0.129850651886386286E-96    0.445916644583318657E+03    0.235282301902770996E+02    0.669394218921661377E+02    0.516803044080734253E+02    0.963688464525285227E+00   -0.987589180469512939E+00   -0.294243991374969482E+01   -0.289124342799186707E+01
    0.893317275539159415E-95    0.437450454445064508E+03    0.811935424804687500E+02    0.290271198749542236E+02    0.508475589752197266E+02    0.817769964996219678E+00   -0.153037351369857788E+01   -0.213440823554992676E+01   -0.680938541889190674E+00
    0.178827739809830487E-94    0.436058415638029260E+03    0.558722376823425293E+02    0.216601359844207764E+02    0.239177030324935913E+02    0.116196689472794645E+01   -0.232525569200515747E+01   -0.288666892051696777E+01   -0.535546123981475830E+00
    0.345848908145662908E-93    0.430130181196104104E+03    0.358971476554870605E+02    0.739396083354949951E+02    0.130044758319854736E+01    0.969744786690147631E+00   -0.348058950901031494E+01   -0.220169031620025635E+01   -0.791952043771743774E+00
    0.448545685295727989E-92    0.425001087678701083E+03    0.751888990402221680E+02    0.538333261013031006E+02    0.238056778907775879E+02    0.720703086386585867E+00    0.428102493286132812E+00   -0.171161651611328125E+01   -0.117945897579193115E+01
    0.369686940768610088E-91    0.420778719237261612E+03    0.365442633628845215E+02    0.311519658565521240E+02    0.352026790380477905E+02    0.140034036588779731E+01   -0.166837227344512939E+01   -0.116222977638244629E+01   -0.154699894785881042E+01
    0.391532673898369742E-90    0.416054817943825412E+03    0.222889900207519531E+02    0.445038020610809326E+02    0.731640422344207764E+02    0.122448587881967774E+01   -0.447972071170806885E+01   -0.172275531291961670E+01   -0.819250524044036865E+00
    0.587391935091974856E-90    0.415239665056528509E+03    0.639729857444763184E+02    0.214652860164642334E+02    0.753924751281738281E+02    0.509665981189694750E+00    0.215135991573333740E+00   -0.131134247779846191E+01   -0.115500631928443909E+01
    0.967418870428036921E-90    0.414237880251122647E+03    0.776339650154113770E+02    0.340104067325592041E+02    0.393108254671096802E+02    0.147076726107961364E+01    0.226831018924713135E+00   -0.271994125843048096E+01   -0.122197675704956055E+01
    0.758124349023430249E-89    0.410116372106138158E+03    0.100148475170135498E+03    0.310933542251586914E+02    0.487023711204528809E+02    0.121456088736904655E+01   -0.100119245052337646E+01   -0.160692811012268066E+01   -0.809935659170150757E+00
    0.197001736898740038E-88    0.408202565421324891E+03    0.344028711318969727E+02    0.554633045196533203E+02    0.543613547086715698E+02    0.137072391003880756E+01   -0.212602716684341431E+01   -0.175347411632537842E+01   -0.107884290814399719E+01
    0.219194703773300918E-88    0.407985163475885258E+03    0.116677463054656982E+03    0.194187891483306885E+02    0.166576069593429565E+02    0.132808115099078194E+01   -0.655824959278106689E+00   -0.255771231651306152E+01   -0.830063998699188232E+00
    0.249485160332177733E-88    0.407722379140620490E+03    0.347244262695312500E+02    0.551886320114135742E+02    0.300081789493560791E+01    0.238123190957610226E+00   -0.348979634046554565E+01   -0.121910619735717773E+01   -0.716240286827087402E+00
    0.814457970277679591E-86    0.396141885740553334E+03    0.392184019088745117E+02    0.486440134048461914E+02    0.860109865665435791E+02    0.139964745226594123E+01   -0.310741883516311646E+01   -0.214787065982818604E+01   -0.742655128240585327E+00
    0.126838293131359635E-85    0.395252028968817569E+03    0.112479567527770996E+02    0.426793849468231201E+02    0.293256694078445435E+02    0.813076606479679054E+00   -0.323879432678222656E+01   -0.281500208377838135E+01   -0.194985884428024292E+01
    0.188236847958208505E-85    0.394458546705297522E+03    0.181105852127075195E+02    0.328811359405517578E+02    0.756723099946975708E+02    0.508130157364166779E+00   -0.365374994277954102E+01   -0.283916735649108887E+01   -0.141799408197402954E+01
    0.634656258696631627E-82    0.378208364841411708E+03    0.694163084030151367E+02    0.531882941722869873E+02    0.542691832780838013E+02    0.118599252060880000E+01   -0.317693948745727539E-01   -0.150555181503295898E+01   -0.258377152681350708E+01
    0.833733226073079303E-82    0.377658798689535388E+03    0.108664214611053467E+03    0.623420011997222900E+02    0.609970808029174805E+01    0.126871886778091914E+00   -0.350012898445129395E+00   -0.216582024097442627E+01   -0.906474769115447998E+00
    0.168874243491090353E-81    0.376243240577150516E+03    0.314765691757202148E+02    0.381495487689971924E+02    0.455518162250518799E+02    0.132247444037843964E+01   -0.137119394540786743E+01   -0.136357748508453369E+01   -0.195928114652633667E+01
    0.179800740444949112E-80    0.371508774293932504E+03    0.798083543777465820E+01    0.166411900520324707E+02    0.742670041322708130E+02    0.599284221288353902E+00   -0.373162966966629028E+01   -0.259533035755157471E+01   -0.215945440530776978E+01
