

    0.116439077539455935E-98    0.515112681305775823E+03    0.191193699836730957E+03    0.228894853591918945E+02    0.366825342178344727E+02    0.167162116157241331E+00   -0.422831296920776367E+00   -0.125852918624877930E+01   -0.204010534286499023E+01
    0.188019009966494976E-98    0.514153354987453099E+03    0.146027386188507080E+03    0.526483869552612305E+02    0.420990514755249023E+02    0.111991129698432146E+01   -0.883414149284362793E+00   -0.237428271770477295E+01   -0.196844565868377686E+01
    0.208920344933733355E-98    0.513941558464876493E+03    0.494454413652420044E+03    0.602838742733001709E+02    0.631810426712036133E+02    0.103678213544755593E+01   -0.713898301124572754E+00   -0.211129510402679443E+01   -0.957902848720550537E+00
    0.210669459884838989E-98    0.513923907282899563E+03    0.169634431600570679E+03    0.257033371925354004E+02    0.297878515720367432E+02    0.136915358633678697E+01   -0.281785011291503906E+00   -0.130361342430114746E+01   -0.293848815560340881E+01
    0.212683374645946772E-98    0.513903902337562158E+03    0.128603436098033882E+03    0.230302713926765001E+02    0.487342740533446417E+02    0.119108496060947799E+01   -0.854912891419916443E+00   -0.111285296721830229E+01   -0.842422824578703544E+00
    0.338304819506123895E-98    0.512974640242706300E+03    0.129181772470474243E+03    0.244268488883972168E+02    0.617428475618362427E+02    0.618897983132515095E+00   -0.111007344722747803E+01   -0.121038401126861572E+01   -0.262441325187683105E+01
    0.426978591416048541E-98    0.512508090574529433E+03    0.112665563821792603E+03    0.582040321826934814E+02    0.822618860006332397E+02    0.331449098287934230E+00   -0.117205142974853516E+00   -0.264638602733612061E+01   -0.104078713059425354E+01
    0.642503921704322752E-98    0.511689835920433666E+03    0.155956433343310579E+03    0.557225316270289426E+02    0.134857301796876428E+02    0.931345151452763420E+00   -0.101074394329463102E+01   -0.135969093869987590E+01   -0.201557192573843480E+01
    0.717117387718165662E-98    0.511469126103343683E+03    0.136310204428561008E+03    0.218343344029705300E+02    0.135907925351613219E+02    0.500314594856171913E+00   -0.134045799140798394E+01   -0.239523386449850761E+01   -0.202183821856106594E+01
    0.136329352297570474E-97    0.510183311118192933E+03    0.493456751108169556E+03    0.557959234714508057E+02    0.708592951297760010E+01    0.612774592226589809E+00   -0.162311792373657227E+01   -0.204617249965667725E+01   -0.105201143026351929E+01
    0.137325770477589459E-97    0.510167769908432547E+03    0.146249264478683472E+03    0.222322368621826172E+02    0.556182861328125000E+02    0.588529618519149977E+00   -0.189738643169403076E+01   -0.239677679538726807E+01   -0.500493675470352173E+00
    0.167200713786582716E-97    0.509773115386186760E+03    0.218580140054918473E+03    0.740384098017376715E+02    0.211039885234767119E+02    0.132465140433798245E+01   -0.127579801961431305E+01   -0.242425678636331288E+01   -0.154720038232067436E+01
    0.173712130873704009E-97    0.509695729745318999E+03    0.311825007200241089E+03    0.544822561740875244E+02    0.425895148515701294E+02    0.653933837574689369E+00   -0.173281276226043701E+01   -0.126500082015991211E+01   -0.105490449070930481E+01
    0.307886463328665627E-97    0.508550090021670485E+03    0.480885300826822856E+03    0.562585803825406572E+02    0.205819877598275234E+02    0.143436491639640984E+01   -0.709736323838298988E+00   -0.163740888919303451E+01   -0.123598144222565676E+01
    0.364789313627270005E-97    0.508209935710114451E+03    0.129079461097717285E+03    0.250361752510070801E+02    0.326947492361068726E+02    0.140046556055413274E+01   -0.163922023773193359E+01   -0.101314413547515869E+01   -0.278254303336143494E+01
    0.753354232066926455E-97    0.506758527985796718E+03    0.131858198028289991E+03    0.207722886773870883E+02    0.414827992550850695E+02    0.134770903336194947E+01   -0.791501350683035954E+00   -0.166766884102461677E+01   -0.235192986446282415E+01
    0.900328584396344963E-97    0.506401102932152128E+03    0.429029256105422974E+03    0.590256357192993164E+02    0.389242225885391235E+02    0.143996247012952372E+01   -0.702857971191406250E+00   -0.262633919715881348E+01   -0.121933060884475708E+01
    0.153989250613823356E-96    0.505326710167062174E+03    0.378618690886215688E+03    0.374901132169205695E+02    0.303679856200967286E+02    0.724702895704580574E+00   -0.154154542675226680E+01   -0.273829115224621855E+01   -0.120278246222883656E+01
    0.184183476955007030E-96    0.504967634365815002E+03    0.355481479327198088E+03    0.590824126333533357E+02    0.663923682695145487E+02    0.775847020964938960E+00   -0.665840477945011777E+00   -0.266814448019870598E+01   -0.129969318356667407E+01
