

    0.102579811710300864E-98    0.691448151918749772E+03    0.202821854201928232E+03    0.684264257888598735E+02    0.737904597920087912E+01    0.127011212036572840E+01   -0.173384335825124136E+00   -0.103955707331679559E+01   -0.193163599390631235E+01
    0.104835201754904488E-98    0.691403678428898729E+03    0.129775274042611301E+03    0.152222724633811328E+02    0.777469130585345312E+02    0.985611381115488849E+00   -0.160581665157122844E+01   -0.104632545496162899E+01   -0.182234558307482852E+01
    0.116586265021665476E-98    0.691190218144027767E+03    0.154170421409839435E+03    0.635848089056841701E+02    0.963383327794666222E+01    0.101059663658833032E+01   -0.442583270522229677E+00   -0.126477136458511263E+01   -0.137956906274832769E+01
    0.175669173105309152E-98    0.690369299468242389E+03    0.383102710375069364E+03    0.402302805820975848E+02    0.624647777601971086E+02    0.730749835591945396E+00   -0.420765684508731308E+00   -0.158067670644225133E+01   -0.746729394288653481E+00
    0.177636910318226486E-98    0.690346044686922369E+03    0.981917083263397217E+02    0.289537203311920166E+02    0.278045618534088135E+02    0.632755265388982080E+00   -0.101749384403228760E+01   -0.114647269248962402E+01   -0.233401018381118774E+01
    0.215186493993283260E-98    0.689961541266960808E+03    0.430097968859029208E+03    0.195389462786555228E+02    0.141300448368292138E+02    0.477719339280026634E+00   -0.689128103355429955E+00   -0.159782783872836598E+01   -0.923938098261277929E+00
    0.217695798880492322E-98    0.689937377495973806E+03    0.209723355667901018E+03    0.683710593968115745E+02    0.196450359386665667E+02    0.671645670832091701E+00   -0.164584916477225995E+01   -0.221129810391381421E+01   -0.108071072087854581E+01
    0.227788607268808860E-98    0.689845762198542502E+03    0.491687709703295070E+03    0.543409970538118472E+02    0.496592331515056884E+01    0.736770904590008935E+00   -0.100137247565923371E+01   -0.216876823009788655E+01   -0.941540300972762090E+00
    0.276913629650392092E-98    0.689454210409089910E+03    0.405332148075103760E+03    0.363005447387695312E+02    0.307411837577819824E+02    0.142667167416254492E+01   -0.104412555694580078E+00   -0.287309634685516357E+01   -0.120308491587638855E+01
    0.285040781206666956E-98    0.689395380625118264E+03    0.415427795197101545E+03    0.644491658738584050E+02    0.679500352621897452E+01    0.676377428835523431E+00   -0.187322638888015702E+01   -0.140408649751282111E+01   -0.839921546481840142E+00
    0.286271602567012027E-98    0.689385786547580551E+03    0.224863410825346733E+03    0.629766510922906875E+02    0.437647194152929515E+02    0.134251735392928317E+01   -0.160435410630490205E+01   -0.128929229776086807E+01   -0.731059529156951271E+00
    0.321241223916684047E-98    0.689154307389510564E+03    0.110424087038810825E+03    0.207293527524580767E+02    0.151905879219400592E+02    0.962472707376292980E+00   -0.137426921780272382E+01   -0.161846209442069799E+01   -0.193721407977022331E+01
    0.362901977844849439E-98    0.688909449932960683E+03    0.238774009913679862E+03    0.533693779867621743E+02    0.404491066820141540E+02    0.138244109307918461E+01   -0.168007878336426719E+01   -0.146774670272708119E+01   -0.845609434402190718E+00
    0.406024026794617419E-98    0.688683914224792943E+03    0.365175336599349976E+03    0.329189908504486084E+02    0.447946929931640625E+02    0.142667944371201405E+01   -0.505663514137268066E+00   -0.157177865505218506E+01   -0.919551879167556763E+00
    0.420516326833303172E-98    0.688612795724890475E+03    0.113773825454021164E+03    0.294346798560362046E+02    0.411936970957229391E+02    0.103568877990913388E+01   -0.510883664731118570E+00   -0.112297394533800143E+01   -0.243252008252237051E+01
    0.462656093973283649E-98    0.688420817773098861E+03    0.415761640765245943E+03    0.671488770157099992E+02    0.515591956342635100E+02    0.137847215316388383E+00   -0.781267991999620826E+00   -0.157665670084069953E+01   -0.641974128759382534E+00
    0.551779554848530932E-98    0.688067511992879872E+03    0.971848456535364278E+02    0.397971216878661878E+02    0.785349958593383661E+02    0.146794522865451094E+01   -0.626716295702054227E+00   -0.259872120747864166E+01   -0.191607535021679820E+01
    0.564431351569576317E-98    0.688021195115230398E+03    0.640192818488993538E+02    0.267402902465748014E+02    0.515743754463354733E+02    0.135798188969567768E+01   -0.191561063650253049E+01   -0.226637751829818423E+01   -0.196396673143337308E+01
    0.580678863981978626E-98    0.687963460338122331E+03    0.970862270223929329E+02    0.419599736211087304E+02    0.314258323453020125E+02    0.581916175499869071E+00   -0.167242093956491233E+01   -0.261235154469513686E+01   -0.182337247092570798E+01
    0.697419795434170679E-98    0.687596104487170805E+03    0.393715874725858725E+03    0.498782611737813610E+02    0.250970798803581516E+02    0.155127001691392574E+01   -0.182509208687104008E+01   -0.142938244866908648E+01   -0.101585598028503576E+01
    0.709161461653637250E-98    0.687561736497321476E+03    0.168855984160359498E+03    0.551087454273993131E+02    0.558882017591981040E+02    0.130549938392200549E+01   -0.491015934857566005E-01   -0.256871999144811713E+01   -0.173580969467037094E+01
    0.710764755438333155E-98    0.687556243377702458E+03    0.116018436936210435E+03    0.462270617021575703E+02    0.654560342061428173E+02    0.155392905717685559E+01   -0.119830688837513044E+01   -0.260168441819605833E+01   -0.169009283653417919E+01
    0.737608896457220541E-98    0.687481122369534432E+03    0.202464002352104700E+03    0.207390470587666869E+02    0.135354459150676973E+02    0.364123425415393220E+00   -0.759793451761257232E+00   -0.181472824400391008E+01   -0.172171849601293125E+01
    0.746712933723649945E-98    0.687455611635949026E+03    0.351137193655739338E+03    0.712274685882659924E+02    0.733861788277355771E+02    0.831609448414774244E+00   -0.150208074355305365E+00   -0.123650145815531531E+01   -0.534993050366526557E+00
    0.799258467765686728E-98    0.687318627946541596E+03    0.111257129759703105E+03    0.567458580532020989E+02    0.889013105397581960E+01    0.968215554374752596E+00   -0.881737537788851222E+00   -0.149860137369686708E+01   -0.207540712019936180E+01
    0.853949121101872668E-98    0.687185276919389253E+03    0.451703251158537398E+03    0.506177092915549807E+02    0.413456988020298795E+02    0.103764689749859151E+01   -0.162866831069264251E+01   -0.180666092784873178E+01   -0.901740656918760486E+00
    0.909791707141413142E-98    0.687057612226469359E+03    0.358411786609102478E+03    0.634946899942682563E+02    0.651327651248334405E+02    0.705867511966270844E+00   -0.301528756102522388E+00   -0.212013432827485104E+01   -0.103631446138738781E+01
    0.105415766988359581E-97    0.686762072404421474E+03    0.427142219405122887E+03    0.415957348932796123E+02    0.707668429127394916E+01    0.536019586008778082E+00   -0.962511682252231493E+00   -0.211510539829201472E+01   -0.949557871250149343E+00
    0.125072287305055496E-97    0.686419136538415273E+03    0.166703125317404215E+03    0.405008721234423206E+02    0.386079124471793307E+02    0.134262380180849950E+01   -0.153353279153753541E+01   -0.107777708226895919E+01   -0.161949179141995003E+01
    0.130795472914990710E-97    0.686328674057735498E+03    0.367350846529006958E+03    0.565051889419555664E+02    0.353072959184646606E+02    0.217344805589428813E+00   -0.297776699066162109E+00   -0.125351142883300781E+01   -0.665569037199020386E+00
