    0.127016697556764013E+01    0.889505031559315595E+00    0.424087634374707523E+04    0.368014374222480319E-03    0.208093049889701481E+00    0.387122773005530973E+01
    0.136976901461618050E+01    0.848015889570867709E+00    0.434275807937938771E+04    0.112892426382233803E-03    0.194694675875864559E+00    0.387623350116621523E+01
    0.134884002263727565E+01    0.814658691444633654E+00    0.437335807822676998E+04    0.750287916872446762E-03    0.211347766235513934E+00    0.448463212585157756E+01
    0.137163050681162368E+01    0.847136891657494728E+00    0.439809925991875571E+04    0.256945354929250230E-03    0.156129283117198675E+00    0.448675879805202893E+01
    0.132574791978285544E+01    0.948061556530911398E+00    0.410759923873576463E+04    0.486414415697230445E-03    0.125838800691266794E+00    0.450640869390240706E+01
    0.135638284356982486E+01    0.886322854628165846E+00    0.450990039940382940E+04    0.501562675807486788E-03    0.788341617949880558E+00    0.452421329368670122E+01
    0.111432446132887142E+01    0.891337149480859847E+00    0.447590373988593637E+04   -0.328008869949179230E-03    0.182833247259746659E-01    0.491307325369302461E+01
    0.118578020434553388E+01    0.931776110281154812E+00    0.459560801607307167E+04   -0.134145149115373516E-03    0.389496296179579621E-01    0.504987678315439759E+01
    0.140355391811116359E+01    0.761279337424378810E+00    0.497785137716444024E+04   -0.729730608910160515E-03    0.910437158177808542E-01    0.513676064513266883E+01
    0.125651807292877038E+01    0.831106768817613584E+00    0.438429235766872534E+04   -0.580792234539280797E-03    0.138313585894766673E-01    0.525405191804204907E+01
    0.131271398873164546E+01    0.821583347990523682E+00    0.420026781661792666E+04   -0.470072100669504289E-03    0.181893665402974497E+00    0.533659562879886540E+01
    0.122747302794362012E+01    0.838670772868098435E+00    0.475282114864913183E+04   -0.301440633362073495E-03    0.138886219682613749E+00    0.542882398051708748E+01
    0.132913417862024730E+01    0.880317539553162942E+00    0.486580918196608673E+04    0.177614669357917466E-03    0.205852365315725011E+00    0.545162233655553230E+01
    0.113023816235537655E+01    0.953088004077409456E+00    0.429586888254063888E+04   -0.194022146770619306E-03    0.208830816553727469E-01    0.550498281215279128E+01
    0.137437227676478724E+01    0.840984553081607689E+00    0.473311359578653264E+04    0.301112845715434613E-03    0.184997020049055855E+00    0.566880737940994628E+01
    0.135868996756279770E+01    0.901045671590824826E+00    0.399243249030149445E+04    0.233155676268320368E-03    0.472348797855361047E+00    0.573687705089168976E+01
    0.142480992172595400E+01    0.708371596395520275E+00    0.478338493873996504E+04    0.215903376878678449E-03    0.363059130073357245E-01    0.580801758714697325E+01
    0.125884853674531971E+01    0.849395253393636085E+00    0.448135202086700338E+04    0.840835792632755311E-04    0.565740658934364704E-01    0.599299386428188186E+01
    0.136247222811836766E+01    0.768123578952723096E+00    0.484701924077566946E+04    0.350001873062863634E-04    0.108050891813747968E+00    0.608898607886973409E+01
    0.131468683377783990E+01    0.780077048313240984E+00    0.464839070763890595E+04    0.351606542754819124E-04    0.825030387917790597E-01    0.619110306851449721E+01
    0.134452556612874785E+01    0.776664487727493635E+00    0.417351570441511376E+04   -0.261372792500967795E-03    0.927952631435501191E-01    0.622864491271762244E+01
    0.139350998855518204E+01    0.785689165289984226E+00    0.434685433965878292E+04   -0.153846420913809277E-03    0.935036467333222182E-01    0.632924988479591999E+01
    0.134653731831292101E+01    0.716969341281790018E+00    0.484567320263836882E+04   -0.761091906090340760E-03    0.435354458881945169E-01    0.637968914475979254E+01
    0.120430626653291739E+01    0.940935758437964398E+00    0.425007580462630631E+04   -0.987399589526985304E-04    0.984497696391480187E-01    0.639431398903876769E+01
    0.138913876492169308E+01    0.833536673654475035E+00    0.452726453782663430E+04   -0.372552433386275225E-03    0.117879017694503485E+00    0.640165523457972441E+01
    0.141900455285598959E+01    0.873658145901489047E+00    0.461458594295389776E+04    0.703668723548766731E-04    0.485007137231076191E+00    0.641265997376107855E+01
    0.122823313670294376E+01    0.821780374529767044E+00    0.477900960182820199E+04   -0.530606074321749040E-03    0.182969150246464138E-01    0.643599450978366505E+01
    0.119148605641384142E+01    0.881391957362407386E+00    0.415355315704728491E+04    0.656294133307449797E-03    0.201670655962824345E-01    0.648627809363504326E+01
    0.136762152006831306E+01    0.794609103961612551E+00    0.481146413347281486E+04    0.357914999367492436E-03    0.139121972962887419E+00    0.651501581774723171E+01
    0.139815137283650515E+01    0.806218764418990208E+00    0.414111313637158855E+04    0.482339757015846308E-03    0.120787263018588095E+00    0.655651516326673800E+01
    0.128598347790519019E+01    0.838836848609782026E+00    0.498953416064795147E+04   -0.430947754113689564E-03    0.182526965038855182E+00    0.662491861740985577E+01
    0.139335558414459237E+01    0.929666124284267426E+00    0.410134727275371552E+04    0.316298164353962161E-04    0.645368099212646484E+00    0.674698524224792795E+01
    0.132649460130747721E+01    0.970980023584049334E+00    0.463938335291207750E+04    0.487931437363730344E-03    0.978857952386355423E+00    0.675208547418968585E+01
    0.130687039410103756E+01    0.906277369004114930E+00    0.433446531099469848E+04    0.247048459430745330E-03    0.195433482377036283E+00    0.678354076749985957E+01
    0.114261714872812981E+01    0.863681626727651586E+00    0.432779013759833379E+04    0.487690789615541837E-05    0.212572877397519538E-01    0.680571271174209436E+01
    0.131242572975433314E+01    0.836006501707498018E+00    0.483603395244895091E+04    0.205566796428135725E-03    0.116402959654031482E+00    0.682984340173731663E+01
    0.140439852602981130E+01    0.822722509788119116E+00    0.497071514839486827E+04    0.535296249410106275E-03    0.212118326704121701E+00    0.685433253140075927E+01
    0.131304655948840776E+01    0.842769659686629868E+00    0.462908646538403718E+04    0.903053998637673981E-03    0.240670662077427600E+00    0.687333982490516604E+01
    0.126754785838088457E+01    0.804331397222902589E+00    0.450619916843705596E+04   -0.409649770905354358E-03    0.676078357217853448E-01    0.690178874286453770E+01
    0.123930801240170507E+01    0.835512481404976581E+00    0.474474107188028120E+04   -0.419144463657742446E-03    0.149785513277262139E+00    0.695819029201167094E+01
    0.110809697855371914E+01    0.814814244931991616E+00    0.491417392620289411E+04   -0.891884614740012246E-04    0.148490386912024028E-01    0.696820804949786066E+01
    0.128304511126303966E+01    0.777297837807543690E+00    0.447318709157654666E+04   -0.326113555079984743E-03    0.102828711402515482E+00    0.697049992439658261E+01
    0.145083377672118585E+01    0.777346574967821669E+00    0.398275434861022177E+04    0.321172228535306938E-03    0.109705714190484638E+00    0.697226335389556517E+01
    0.119425525553624667E+01    0.895689546827191818E+00    0.428125835746211851E+04   -0.403339293624339966E-03    0.183438233946681094E-01    0.700099483330956041E+01
    0.125561498576495945E+01    0.920923479853135274E+00    0.485659240816985948E+04    0.229970930963740148E-03    0.120033494513607911E+00    0.700540469339533978E+01
    0.133084885729796532E+01    0.819476956156136027E+00    0.466122069745626868E+04   -0.118618326230148440E-03    0.842652610084031056E-01    0.702159861786328499E+01
    0.141192340994843901E+01    0.836220893364461260E+00    0.453280368858007751E+04   -0.215024565231687023E-03    0.240465363536577797E+00    0.702653423602419025E+01
    0.121938650799393300E+01    0.970917382806231632E+00    0.474757117995525005E+04    0.103811688238427972E-03    0.205125358641066735E-01    0.704097768814453318E+01
    0.119032256419214999E+01    0.855574813943291157E+00    0.478719796319241141E+04   -0.240844555507063214E-03    0.751819991406312282E-01    0.704812594897408218E+01
    0.143209029233980667E+01    0.848869454920758715E+00    0.484019176701165725E+04    0.392209083122168245E-03    0.470832906366670356E+00    0.706477629569850318E+01
    0.124633640283465574E+01    0.883909723662030467E+00    0.459554345835355525E+04    0.105093131033724417E-03    0.914234810756988647E-01    0.708800366339832078E+01
    0.139476863036597165E+01    0.685448055477385632E+00    0.480880986135760395E+04   -0.186954234090814061E-03    0.388840175057273835E-01    0.709356557621997208E+01
    0.118604155574907111E+01    0.888488966228615173E+00    0.467620373102949907E+04   -0.588749409068511985E-03    0.225455678886848920E-01    0.709395735260413041E+01
    0.140081834315839182E+01    0.881416602862948095E+00    0.406008130777324914E+04    0.380907671671596533E-03    0.578253251074980767E-01    0.709730178441352866E+01
    0.129816052861919862E+01    0.944848968194085037E+00    0.414206939232465538E+04    0.246753246712338818E-03    0.627284759169263739E-01    0.712771917863978821E+01
    0.130369438770113666E+01    0.864875149802751597E+00    0.446910825357933663E+04   -0.627628774810762508E-04    0.337100181143285271E-01    0.712857967536269932E+01
    0.124678311438628864E+01    0.946094633034381238E+00    0.445216739030559620E+04   -0.452079945075628249E-03    0.214006290329998627E+00    0.715205697469767276E+01
    0.130955012300087770E+01    0.797996588317649858E+00    0.468414612717974978E+04    0.327657291172299024E-03    0.137050711981238749E+00    0.722653660758134286E+01
    0.155159260373812247E+01    0.837189845415521106E+00    0.471681716706570751E+04   -0.516901771811825622E-04    0.415630255120672198E+00    0.723464713483468991E+01
    0.128672683300036583E+01    0.854054946773762591E+00    0.450148347014687624E+04    0.358328626303815059E-03    0.202153561315094654E+00    0.725273942485907419E+01
    0.131773747459732382E+01    0.781212330164056556E+00    0.490622404167428067E+04   -0.379932887265266758E-04    0.106170239931625887E+00    0.727378894868009862E+01
    0.114856628635890567E+01    0.919430083383324437E+00    0.495373130559481160E+04   -0.152988231253677482E-03    0.187332151269014799E-01    0.728173140405908015E+01
    0.128070085241327103E+01    0.807886561059183883E+00    0.448492412427917498E+04   -0.432496184671948077E-03    0.136164747455830792E+00    0.732262369900608334E+01
    0.128070085241327103E+01    0.807886561059183883E+00    0.448492412427917498E+04   -0.432496184671948077E-03    0.136164747455830792E+00    0.732262369900608334E+01
    0.148984619565935805E+01    0.789690528651343926E+00    0.405350904527305875E+04   -0.311016813688791373E-03    0.114814910719722135E+00    0.734293024778560266E+01
    0.105907128200936596E+01    0.881014655399700364E+00    0.452478384566358545E+04    0.520099698492438364E-03    0.158021278156525447E-01    0.735505468658577044E+01
    0.140786255956746942E+01    0.844743094052404220E+00    0.421703131306555679E+04   -0.128155779266204647E-03    0.249703651438192120E+00    0.737478512147034593E+01
    0.141798119646063259E+01    0.796734752269218860E+00    0.467156294686431465E+04   -0.115934015186113887E-03    0.148335526834566078E+00    0.739487301541860820E+01
    0.137313916341841846E+01    0.827112572382253886E+00    0.421554217035030342E+04    0.242283580767785897E-03    0.200706182609196732E+00    0.740384190543504950E+01
    0.137313916341841846E+01    0.827112572382253886E+00    0.421554217035030342E+04    0.242283580767785897E-03    0.200706182609196732E+00    0.740384190543504950E+01
    0.124664783533280232E+01    0.945522890915755365E+00    0.410042523690021608E+04    0.106003471767248390E-03    0.275957188344706783E-01    0.742343413094331428E+01
    0.122041725561617920E+01    0.977016244504687492E+00    0.470068179528744895E+04    0.530204343694131363E-03    0.382941957159354668E-01    0.742810204641843175E+01
    0.124375306117508400E+01    0.922185301330034068E+00    0.486571071291565841E+04    0.903642452284431877E-04    0.391682627548497614E-01    0.742820555334217403E+01
    0.114838622749139407E+01    0.822194860789275950E+00    0.481820860983206239E+04   -0.833728289713610684E-03    0.140520602084622699E-01    0.743015619395684990E+01
    0.116960867032225302E+01    0.890564356666889934E+00    0.486777203106536945E+04    0.115569603362563882E-03    0.318631789737867030E-01    0.746038212984535321E+01
    0.116960867032225302E+01    0.890564356666889934E+00    0.486777203106536945E+04    0.115569603362563882E-03    0.318631789737867030E-01    0.746038212984535321E+01
    0.135331079115663089E+01    0.820456407642290886E+00    0.445089510559673818E+04   -0.349114146998137328E-03    0.207240698948791990E+00    0.747483205247597304E+01
    0.128302382344453791E+01    0.934516726601746783E+00    0.416115226598059871E+04    0.241035609389653849E-03    0.793504395468461882E-01    0.751264145464763899E+01
    0.129812457496084566E+01    0.931707843386863521E+00    0.463918822510198424E+04   -0.157866631014979400E-04    0.185670849380660419E+00    0.751782787179229217E+01
    0.129812457496084566E+01    0.931707843386863521E+00    0.463918822510198424E+04   -0.157866631014979400E-04    0.185670849380660419E+00    0.751782787179229217E+01
    0.148806870515582323E+01    0.835396994227204703E+00    0.405976049508640654E+04   -0.126686239169982579E-03    0.329135980273918938E+00    0.752318847068552721E+01
    0.148806870515582323E+01    0.835396994227204703E+00    0.405976049508640654E+04   -0.126686239169982579E-03    0.329135980273918938E+00    0.752318847068552721E+01
    0.123920208510029006E+01    0.857846582540478741E+00    0.469519056893340348E+04   -0.187261249493081666E-03    0.587715322330744361E-01    0.752531556543324420E+01
    0.135029737104191794E+01    0.857214387797058164E+00    0.478470669572741099E+04    0.426687595997228759E-03    0.246316456007956458E+00    0.752861852266398213E+01
    0.128805058999445809E+01    0.801034292264938386E+00    0.451660338866206985E+04   -0.109223554484930363E-03    0.736763951926208832E-01    0.752880644977659230E+01
    0.152843911358918350E+01    0.796281082051066846E+00    0.493001612487374223E+04    0.260083537164614306E-04    0.159220521433190459E+00    0.753944462488172640E+01
    0.130372196432264742E+01    0.834384367301392094E+00    0.485574396967019311E+04    0.502250859666071318E-04    0.118390132599477046E+00    0.754360282624382350E+01
    0.152718687503346118E+01    0.832869989183535719E+00    0.453714155294621014E+04   -0.111645741205052283E-03    0.277158212190852571E+00    0.754545630492604680E+01
    0.140817338320672936E+01    0.900265674375263503E+00    0.452782043456372412E+04   -0.150596660562176077E-03    0.672593899719002297E+00    0.754893423511401629E+01
    0.128088467844704290E+01    0.854762006116831174E+00    0.449067226808469604E+04   -0.835011508348941885E-04    0.462209573555423248E-01    0.757501203133381562E+01
    0.133704684480478520E+01    0.857005727000654249E+00    0.466459519059454033E+04    0.254812913933170990E-03    0.161284704934660100E+00    0.759103829418490506E+01
    0.130581409734593157E+01    0.779739234189311126E+00    0.494668079821893207E+04   -0.144190590228780659E-03    0.792164099078599415E-01    0.759246194177888700E+01
    0.141696769449085336E+01    0.869546467410203805E+00    0.465979478405105056E+04    0.596736669355690070E-03    0.368950437977469847E+00    0.760166863987937358E+01
    0.141148796968521451E+01    0.911914366901318219E+00    0.393150917379859675E+04    0.131617823046886149E-03    0.593005501721309503E+00    0.760274390655144749E+01
    0.130891327536410040E+01    0.872435536904982212E+00    0.481590210037268025E+04    0.820540384553122772E-03    0.780135394336299859E-01    0.760541056225136103E+01
    0.127564680695508104E+01    0.899568755394585806E+00    0.494029885333645962E+04    0.224968686944630714E-03    0.666058341513682262E-01    0.761473571325362819E+01
    0.143384255662888194E+01    0.767784804662564380E+00    0.470748868878917165E+04    0.666985169332993196E-03    0.960100389682442823E-01    0.761646215465518672E+01
    0.131919420997608672E+01    0.773026194814220302E+00    0.476162134240289561E+04   -0.529349887095042853E-03    0.959896748440039888E-01    0.761805310084259268E+01
    0.141377001527381640E+01    0.847880731271405619E+00    0.482673037625404959E+04    0.177983185216740484E-03    0.414175091195494727E+00    0.763554426363915262E+01
    0.135307300633685612E+01    0.909698826656537229E+00    0.406578162247668570E+04    0.293097883281456199E-03    0.167267007599761652E+00    0.763758466092958876E+01
    0.134404438245397495E+01    0.839096144259230070E+00    0.401362117460654690E+04    0.392610428337752579E-03    0.153462610606896366E+00    0.765889015690833475E+01
    0.131489375145938370E+01    0.799752712817714206E+00    0.417885671298502712E+04    0.428810206041751703E-04    0.121538967255838570E+00    0.767611460013939251E+01
    0.119329261890587013E+01    0.913310776796064872E+00    0.444338698936378751E+04    0.113868427530087573E-03    0.767733159068038767E-01    0.767665908186456392E+01
    0.119329261890587013E+01    0.913310776796064872E+00    0.444338698936378751E+04    0.113868427530087573E-03    0.767733159068038767E-01    0.767665908186456392E+01
    0.117819804357689062E+01    0.932631850058808665E+00    0.405384178837148556E+04    0.146903566934487623E-03    0.203626901947428947E-01    0.767967203494164874E+01
    0.129946762754246237E+01    0.858226934744794945E+00    0.398146178468421022E+04    0.578970570473397736E-03    0.147044769060381303E+00    0.768451510855228825E+01
    0.127841929597897264E+01    0.941895321796635043E+00    0.467729682106029668E+04    0.958382158792561077E-04    0.100281872728147842E+00    0.768638402616223715E+01
