    0.125353393515994727E+01    0.992275909181865923E+00    0.398165682698277351E+04    0.315745278479614999E-04    0.257000090437526973E+00   -0.522618851550623198E+01
    0.127650610208511361E+01    0.412108488380908966E+00    0.447401489621400833E+04    0.477837611195152268E-03    0.166348099708557129E+00   -0.460066352429164116E+01
    0.973778879642486661E+00    0.412893876433372498E+00    0.423973878371715546E+04   -0.497698499542893464E-03    0.246273279190063477E+00   -0.402619251261894817E+01
    0.101337404251098651E+01    0.620702214539051056E+00    0.464103756093978882E+04   -0.549742305332109147E-04    0.335829257965087891E+00   -0.357494466582553816E+01
    0.127053534984588623E+01    0.515799060463905334E+00    0.475469386070966721E+04    0.558770948896075638E-03    0.887413203716278076E+00   -0.355290548020022623E+01
    0.128936709165573138E+01    0.534327052533626556E+00    0.410145249599218369E+04    0.708375138815925924E-04    0.569212257862091064E+00   -0.344283515733201551E+01
    0.134724604735143227E+01    0.673656358456202309E+00    0.433213346811886277E+04    0.520507160404248175E-03    0.946548491111569801E+00   -0.340469748447989318E+01
    0.142151409817375041E+01    0.595906406400357080E+00    0.463524768871808828E+04   -0.667039645620939761E-04    0.947195566371158426E+00   -0.285660082075533417E+01
    0.970953588426064496E+00    0.828988616065923889E+00    0.462297120166244804E+04   -0.421485709809038620E-03    0.419388630947674257E+00   -0.275436324464229454E+01
    0.917263853549957320E+00    0.537528060376644135E+00    0.450633244031667709E+04   -0.266870217734097243E-03    0.584651231765747070E-01   -0.273528213558401800E+01
    0.108881759853643389E+01    0.766216408794072157E+00    0.410141914984698906E+04   -0.839148458114591031E-03    0.392013225906013063E+00   -0.262389232456428356E+01
    0.125505040308213589E+01    0.508362664589545821E+00    0.488921250811189202E+04   -0.854893926968090627E-03    0.945339145868690167E+00   -0.241423969211660605E+01
    0.121051522376774945E+01    0.617160304012776217E+00    0.472360327611154480E+04   -0.191505927561774747E-03    0.414096208132682109E+00   -0.223576557489366268E+01
    0.142528238296508802E+01    0.822412490844726562E+00    0.496915223443508148E+04   -0.527421523161417539E-03    0.238218188285827637E+00   -0.210069627856615337E+01
    0.129416711632543247E+01    0.851162194546794648E+00    0.438399341444967104E+04   -0.543377473596873251E-03    0.108384231722978799E+00   -0.171774041921255316E+01
    0.101564705371856689E+01    0.518176972866058350E+00    0.480734929811954498E+04    0.516916937582745785E-03    0.161651432514190674E+00   -0.154501061052164235E+01
    0.132683125734329233E+01    0.565163612365722656E+00    0.462174862110614777E+04    0.156938624453472459E-03    0.642823815345764160E+00   -0.150349717506743419E+01
    0.983193790342918539E+00    0.533514111927393619E+00    0.442752280659345251E+04    0.601245014842955784E-03    0.720418348474789749E-01   -0.124723425613173511E+01
    0.905054165359798768E+00    0.639661881302842295E+00    0.472143352297114234E+04    0.221280221399501430E-03    0.220008022330178382E+00   -0.118475410756876220E+01
    0.130641179084777836E+01    0.828561820089817047E+00    0.490998815846443176E+04   -0.308532247374417317E-03    0.219519257545471191E+00   -0.107540865333014457E+01
    0.125474780558952714E+01    0.497618752984196278E+00    0.440314489124596912E+04   -0.325313849558032193E-03    0.151301385757627915E+00   -0.103119172012418092E+01
    0.141757179498672503E+01    0.649025887250900269E+00    0.456468900990486145E+04    0.716172419584801419E-03    0.767702460289001465E+00   -0.993731266709678707E+00
    0.914449536800384544E+00    0.730187781155109406E+00    0.455926718133687973E+04    0.591220524287463535E-03    0.268421173095703125E+00   -0.939739444756882758E+00
    0.114648157358169556E+01    0.961247339844703674E+00    0.453560089516639709E+04   -0.119314517222538310E-02    0.892837285995483398E+00   -0.938498342784228612E+00
    0.911295347504870068E+00    0.761684357484150754E+00    0.426348500584793328E+04   -0.747092098069244710E-04    0.292254028166383073E+00   -0.935004896198566193E+00
    0.101786037020196152E+01    0.800662073381809281E+00    0.463018201795930599E+04    0.360015094329914852E-03    0.427097822939712990E+00   -0.882967875230211252E+00
    0.106849462985992449E+01    0.998150512576103210E+00    0.422190091109275818E+04    0.314300797274447792E-03    0.386838555335998535E+00   -0.865353927748733209E+00
    0.143666026308076900E+01    0.600563988280872207E+00    0.450042979884737179E+04    0.104441767197010105E-02    0.653748114379718692E+00   -0.861756078379212198E+00
    0.137561277547558714E+01    0.591898528875715590E+00    0.489467094288852059E+04    0.122800091275353923E-03    0.672254467416939172E+00   -0.855782060734506356E+00
    0.106626436710357675E+01    0.777947552502155304E+00    0.475366517686843872E+04    0.145367048780647635E-04    0.423731207847595215E-01   -0.845787339817609007E+00
    0.886232757437586227E+00    0.669089220385488348E+00    0.484776535304146910E+04    0.266000962671394438E-03    0.227716502514983848E+00   -0.814959720648370745E+00
    0.133933917868239893E+01    0.827426764835127448E+00    0.493380365332845577E+04    0.452296035780445156E-04    0.156235282092621358E+00   -0.755118522967192618E+00
    0.102434754570279596E+01    0.910566447709234339E+00    0.411414551479365036E+04   -0.350965377320517074E-04    0.456255887776991775E+00   -0.747667255805119169E+00
