

    0.106262109880338140E-98    0.522490330794166312E+03    0.758592486381530762E+02    0.606973099708557129E+02    0.493853741884231567E+02    0.872883836263621760E+00   -0.121674609184265137E+01   -0.128918445110321045E+01   -0.128095108270645142E+01
    0.110460161556883690E-98    0.522411861930865257E+03    0.101166834767098379E+03    0.642168690618053120E+02    0.886906710756975656E+02    0.137343883459483940E+01   -0.130667822752581664E+01   -0.152042550456519732E+01   -0.886484804406631355E+00
    0.115764423987664522E-98    0.522317080625500239E+03    0.297294516114360228E+02    0.275941454861219029E+02    0.553376686927388235E+02    0.672140523149653890E+00   -0.186649326258799264E+01   -0.144647902175111742E+01   -0.256151442717459155E+01
    0.128899951286573592E-98    0.522101145595917160E+03    0.164741516113281250E+03    0.589418077468872070E+02    0.181135743856430054E+02    0.110918294347830604E+01   -0.113145864009857178E+01   -0.274474370479583740E+01   -0.862418740987777710E+00
    0.141974873740292761E-98    0.521906941904567248E+03    0.184628069400787354E+03    0.285736048221588135E+02    0.200163012742996216E+02    0.351667688581070836E+00   -0.138228678703308105E+01   -0.107158613204956055E+01   -0.628684639930725098E+00
    0.168930923854006600E-98    0.521558285741421173E+03    0.581455552568943830E+02    0.293657212569448589E+02    0.343830230756694775E+02    0.151591839175746723E+01   -0.232662499353768482E+00   -0.249647697922520972E+01   -0.221274710548961284E+01
    0.194533656607464620E-98    0.521275078592930072E+03    0.105751937997000539E+03    0.325808744824421765E+02    0.578740424015299624E+02    0.112682929602026038E+01   -0.163838486278076889E+01   -0.263725473016030376E+01   -0.114685321799818474E+01
    0.342155536817025101E-98    0.520144781570587270E+03    0.102331979345351314E+03    0.499388163157782046E+02    0.590151322990135885E+01    0.872407346879268575E+00   -0.711136918281065178E+00   -0.204150716786996256E+01   -0.158458720253203378E+01
    0.409390143523626791E-98    0.519784998652436684E+03    0.288835671090329136E+02    0.290597999529060722E+02    0.494181949062959802E+02    0.807215436975223133E+00   -0.175945546848352796E+01   -0.216251666855096136E+01   -0.278578843772362950E+01
    0.453500352527166197E-98    0.519579367191169240E+03    0.142567843198776245E+03    0.542455065250396729E+02    0.732270151376724243E+02    0.573803428514886193E+00   -0.261551618576049805E+00   -0.253628563880920410E+01   -0.102423760294914246E+01
    0.550796949192609656E-98    0.519189650266528247E+03    0.281417071819305420E+02    0.582436251640319824E+02    0.762399297952651978E+02    0.729971210837122020E+00   -0.170109367370605469E+01   -0.178734803199768066E+01   -0.299970689415931702E+01
    0.618054103761714684E-98    0.518958254159643161E+03    0.400842748030010654E+02    0.344742908162686561E+02    0.636525391394692690E+02    0.100801138214360297E+01   -0.665904155934589959E+00   -0.229275042104749094E+01   -0.237015818811492540E+01
