

    0.302745307098841949E-98    0.434721349921857154E+03    0.944328594207763716E+00    0.775572247803211212E+00    0.428514842373132706E+04    0.100644069206658518E-02    0.136864721775054932E+00
    0.320890453043937149E-98    0.434603957527941191E+03    0.847456645965576238E+00    0.341180056333541870E+00    0.494801845997571945E+04    0.335218167406078828E-03    0.511368095874786377E+00
    0.965071764153379558E-98    0.432400775628514793E+03    0.941021246111003462E+00    0.341506508381234586E+00    0.466549713910956871E+04    0.801506687044629237E-05    0.814552382079557491E+00
    0.138974872722334371E-97    0.431670447521155324E+03    0.910535264015197798E+00    0.341888204216957092E+00    0.425535892009735107E+04   -0.304881220289777261E-03    0.866391301155090332E+00
    0.199579279624330943E-97    0.430945634150688022E+03    0.127569577693939218E+01    0.742511682212352753E+00    0.414185076749324799E+04    0.256114694352646280E-05    0.244342625141143799E+00
    0.202420248225502938E-97    0.430916388740072478E+03    0.132465224266052251E+01    0.641054086387157440E+00    0.434225572818517685E+04    0.367164032635475170E-03    0.319130241870880127E+00
    0.443770707259846899E-97    0.429345488115774288E+03    0.839729277667343066E+00    0.343053117424750975E+00    0.470557038028058469E+04   -0.123744269788607890E-03    0.386956434592015341E+00
    0.563053378981505205E-97    0.428868378690500094E+03    0.119590134620666499E+01    0.724147088825702667E+00    0.466725126296281815E+04    0.417524637942260442E-03    0.445641815662384033E+00
    0.876821460480286426E-97    0.427981544215057113E+03    0.147349116802215585E+01    0.731435514986515045E+00    0.472097741389274597E+04   -0.382591266994344382E-03    0.706957399845123291E+00
    0.976157585008881014E-97    0.427765926369311103E+03    0.101122696399688716E+01    0.942771136760711670E+00    0.418165138292312622E+04    0.448241466627397156E-04    0.522949993610382080E+00
    0.108357747156901057E-96    0.427556151234395600E+03    0.107298215592492641E+01    0.885847758230345783E+00    0.477799372832733843E+04   -0.261483573894721096E-03    0.949754584384265854E+00
    0.120507230218786759E-96    0.427342631619290273E+03    0.136465034484863290E+01    0.612129859626293182E+00    0.463787192130088806E+04    0.565970571919490774E-03    0.318346858024597168E+00
    0.446979666798475140E-96    0.424720048351818093E+03    0.124055373175821648E+01    0.822954680510684988E+00    0.424027621113605983E+04    0.232664169642729762E-03    0.465793352947200034E+00
    0.961456658584272509E-96    0.423187199025908001E+03    0.133239295482635489E+01    0.710117124021053314E+00    0.448101447719335556E+04    0.736835981085274465E-03    0.490194201469421387E+00
    0.177141203084654205E-95    0.421964056907545000E+03    0.149347047805786137E+01    0.705735191702842712E+00    0.422758117747306824E+04   -0.413370288561535487E-03    0.441384375095367432E+00
    0.238142571692729965E-95    0.421371235619106756E+03    0.106998994350433341E+01    0.687736146152019501E+00    0.417644059699773788E+04   -0.507775315731328692E-03    0.133265376091003418E+00
    0.260231121852942752E-95    0.421192857793985354E+03    0.866583136939012233E+00    0.429704124174730417E+00    0.435476390219950918E+04   -0.113933657671359411E-02    0.157231166898071761E+00
    0.338834680198683774E-95    0.420663996925393349E+03    0.980961346626281760E+00    0.727054677903652191E+00    0.459869131815433502E+04   -0.414524112502803234E-03    0.840576648712158203E+00
    0.398444021808319204E-95    0.420338910969468998E+03    0.815680694580078192E+00    0.405803062021732330E+00    0.448249714118242264E+04    0.117496023206780235E-03    0.167815089225769043E+00
    0.557166380246669374E-95    0.419667340632941546E+03    0.104930370002303608E+01    0.342904513589060267E+00    0.411213976664648726E+04   -0.420816889060300116E-03    0.656290584287865464E+00
    0.256973190881851677E-94    0.416608978163068514E+03    0.814249581588581073E+00    0.674214708974657628E+00    0.482408415566474105E+04    0.290584573107416052E-03    0.957027865968811675E-01
    0.307063210488267162E-94    0.416251837880708365E+03    0.137616052627563468E+01    0.725671552121639252E+00    0.472297158801555634E+04    0.438168944382835560E-03    0.532633125782012939E+00
    0.369451221175671712E-94    0.415880931128471786E+03    0.145761699676513690E+01    0.746310062706470490E+00    0.436338473331928253E+04    0.955696701513289806E-04    0.746176004409790039E+00
    0.477370306432323661E-94    0.415367406976281814E+03    0.825708079338073775E+00    0.631659105420112610E+00    0.483128892624378204E+04   -0.877963031871195187E-03    0.516359150409698486E+00
    0.779901942508087112E-94    0.414384679046611495E+03    0.116178457736968999E+01    0.884741656482219696E+00    0.430292340087890625E+04   -0.114150357755986128E-03    0.225337982177734375E+00
    0.158225847336887016E-93    0.412968821840393559E+03    0.126927635669708261E+01    0.646373905241489410E+00    0.472523373860120773E+04    0.502072147846927951E-03    0.220583081245422363E+00
    0.179843778904090638E-93    0.412711714971570416E+03    0.103692152500152579E+01    0.343493662774562836E+00    0.442588674080371857E+04   -0.253164042845180702E-04    0.645314097404479980E+00
    0.219089079672679356E-93    0.412315958759999148E+03    0.133480959377619213E+01    0.881128988452030137E+00    0.469040425094169495E+04    0.377902170823784047E-03    0.448223732736069025E+00
    0.220103503061990988E-93    0.412305743196357923E+03    0.109776260852813712E+01    0.788318596780300140E+00    0.399807707297801971E+04   -0.181997809686487195E-03    0.160039901733398438E+00
    0.701650642913490473E-93    0.409986091201248939E+03    0.865630631478058521E+00    0.666117842574734054E+00    0.425467225011598930E+04    0.235189425448128056E-04    0.854209970401355489E+00
    0.906837457057103955E-93    0.409472059430445881E+03    0.135410298492542802E+01    0.542699196777438608E+00    0.419554236938169743E+04    0.207463735073196934E-03    0.339090199295554451E+00
    0.147562846897730814E-92    0.408497330799838949E+03    0.110316278934478751E+01    0.948698185384273529E+00    0.395671748435497284E+04    0.591537840507857919E-03    0.853618204593658447E+00
    0.212195713967434168E-92    0.407769844512938562E+03    0.109280917644500741E+01    0.906720943748950958E+00    0.493898982918262482E+04   -0.789370103792016932E-03    0.735986471176147461E+00
    0.408824101579256069E-92    0.406457316018134293E+03    0.108398514129137280E+01    0.789459251383762273E+00    0.459216984904972287E+04    0.257185642413520273E-03    0.978131752533255461E+00
    0.582826890143401448E-92    0.405747129018070325E+03    0.943818688392639160E+00    0.878500640392303467E+00    0.455922574782371521E+04   -0.470210739344699598E-03    0.252710938453674316E+00
    0.605113819768927834E-92    0.405671099736859048E+03    0.968361973762512207E+00    0.814917013049125671E+00    0.494544600516557693E+04    0.306966212962658726E-03    0.405873358249664307E+00
    0.105442313185823358E-91    0.404559458114897666E+03    0.122225453102066428E+01    0.596981800710914001E+00    0.437796598663439272E+04    0.366073650414630862E-03    0.256195372043950820E+00
    0.147279901020348899E-91    0.403890139840495010E+03    0.144455485343933110E+01    0.673573240637779236E+00    0.448548870044946671E+04   -0.384192476920527861E-03    0.347070574760437012E+00
    0.150705658584463815E-91    0.403843175700548898E+03    0.135387965166612823E+01    0.609064673768774489E+00    0.495594815319536610E+04    0.475495745136417941E-03    0.332161362776611624E+00
    0.165151952263354249E-91    0.403659124499403447E+03    0.878065657615661688E+00    0.345789223909378052E+00    0.487316598665714264E+04   -0.620433872094572217E-04    0.382564365863800049E+00
    0.231603027975123425E-91    0.402981830243198658E+03    0.122390611171722408E+01    0.931603752076625824E+00    0.412871664190292358E+04   -0.512284246933485815E-03    0.340278029441833496E+00
    0.262293944202863864E-91    0.402731971721617242E+03    0.108383464813232422E+01    0.969060070812702179E+00    0.448393896782398224E+04    0.317060760181454328E-03    0.208132684230804443E+00
    0.273441509490101514E-91    0.402647751278297392E+03    0.951658034324646018E+00    0.801899619400501251E+00    0.455879472005367279E+04   -0.447052007620600469E-03    0.604097068309783936E+00
    0.500765195407330610E-91    0.401436675556477951E+03    0.114355721473693839E+01    0.919013917446136475E+00    0.442915402668714523E+04   -0.193841427072430713E-03    0.463512122631072998E+00
    0.544887513901819991E-91    0.401266814879042158E+03    0.101200895309448247E+01    0.873909778892993927E+00    0.436314269006252289E+04   -0.160560474649906016E-03    0.186678946018218994E+00
    0.813953598280255657E-91    0.400463190350626405E+03    0.115423977375030518E+01    0.747190266847610474E+00    0.423676361900568008E+04   -0.356940167136675032E-03    0.150327205657958984E+00
    0.820375869492070539E-91    0.400446495282412798E+03    0.146494021415710440E+01    0.636897876858711243E+00    0.499428151112794876E+04   -0.155408008912304326E-03    0.396707594394683838E+00
    0.112283252201780142E-90    0.399817824326899597E+03    0.935336327552795499E+00    0.737501762807369232E+00    0.429068113911151886E+04    0.346443953253309394E-03    0.888513326644897461E+00
    0.119393208529856960E-90    0.399694052558041733E+03    0.874854016304016158E+00    0.344706244766712189E+00    0.498564962857961655E+04    0.917494563784795143E-03    0.511230528354644775E+00
    0.122566343756503312E-90    0.399640615704118261E+03    0.997076916694641158E+00    0.403108157217502594E+00    0.470771690118312836E+04   -0.226452641186856952E-03    0.195308685302734375E+00
    0.344011562149652182E-90    0.397575593536337010E+03    0.136411018371582049E+01    0.793647490441799164E+00    0.438500885403156281E+04    0.107407007905415129E-03    0.744255900382995605E+00
    0.438998820277325587E-90    0.397086974057702037E+03    0.116466870307922354E+01    0.363671600818634033E+00    0.467631506752967834E+04    0.527898005020561393E-03    0.583740055561065674E+00
    0.536380844181095508E-90    0.396685302068849523E+03    0.960626697540283292E+00    0.345871314406394958E+00    0.437196176862716675E+04   -0.155807815722307763E-04    0.462041378021240234E+00
    0.551630348794340456E-90    0.396628258056304730E+03    0.874662203315887954E+00    0.471071846779536563E+00    0.475887076539328882E+04    0.191952768795072181E-03    0.141264631443386746E+00
    0.725524313057493299E-90    0.396079248653949207E+03    0.114969153404235835E+01    0.721129089593887329E+00    0.475978511542081833E+04    0.500284177013903789E-03    0.260482430458068848E+00
    0.897441112628193857E-90    0.395652966248175744E+03    0.920571875572204656E+00    0.382103055715560913E+00    0.460479635256528854E+04   -0.134322131237880347E-04    0.217454254627227783E+00
    0.280439903853986430E-89    0.393373195599768565E+03    0.131725821495056161E+01    0.963532835245132446E+00    0.449228916209936142E+04    0.467801380615395378E-03    0.619228065013885498E+00
    0.388268139436249181E-89    0.392721545584350224E+03    0.142117164134979257E+01    0.580912470817565918E+00    0.417684837430715561E+04    0.364443611044144638E-03    0.330224692821502686E+00
    0.425463104102021314E-89    0.392537604920985984E+03    0.161995459359450478E+01    0.732795325579267298E+00    0.422123868179528563E+04   -0.447758517073976875E-03    0.876025148971046330E+00
    0.468762550824785980E-89    0.392342792119228250E+03    0.954548382759094260E+00    0.761177726089954376E+00    0.491239875429868698E+04    0.223805571170167250E-03    0.897969841957092285E+00
    0.718570970171025350E-89    0.391487479308555635E+03    0.111727185249328609E+01    0.897655159235000610E+00    0.471484495586156845E+04   -0.635175768267827912E-03    0.222157120704650879E+00
    0.889668044873708290E-89    0.391059334878540824E+03    0.917392635345459007E+00    0.752164877951145172E+00    0.463171531856060028E+04   -0.268144449362748400E-03    0.446477472782135010E+00
    0.114058136640934143E-88    0.390561468371901753E+03    0.122282335758209237E+01    0.671228341758251190E+00    0.460948430120944977E+04   -0.529080745377732108E-03    0.290298998355865479E+00
    0.153636433206260464E-88    0.389964730411397284E+03    0.112803258895874015E+01    0.967495813965797424E+00    0.426738864880800247E+04   -0.608210907796188568E-03    0.654366612434387207E+00
    0.241400950273160743E-88    0.389060013334449593E+03    0.101240331968577690E+01    0.588101128529214146E+00    0.479481988248135440E+04   -0.328553906452497464E-03    0.131314933332956463E+00
    0.309706995888476421E-88    0.388560701910344505E+03    0.807141041755676358E+00    0.597618982195854187E+00    0.462200109726190567E+04   -0.208035160982104786E-03    0.729028999805450439E+00
    0.583958977159145890E-88    0.387291317228237233E+03    0.128869493768496568E+01    0.754533032378711277E+00    0.462154589317895807E+04   -0.536256855116474195E-03    0.312703418618240581E+00
    0.696004253016187715E-88    0.386939290595335819E+03    0.123083165588657351E+01    0.716552762269418553E+00    0.476020873770754042E+04   -0.173718814939997862E-04    0.295165602983666231E+00
    0.126941557994004884E-87    0.385736401774248520E+03    0.105052862167358407E+01    0.877599053084850311E+00    0.499595226538181305E+04   -0.426129389122542916E-03    0.907080054283142090E+00
    0.130475933965551538E-87    0.385680501234891437E+03    0.820961856842041038E+00    0.602052181959152222E+00    0.434892503339052200E+04   -0.352231488203185177E-03    0.696858942508697510E+00
    0.272612502293884211E-87    0.384205799501074409E+03    0.928677511215210028E+00    0.683521732687950134E+00    0.499743135237693787E+04    0.281331216533296292E-03    0.753488898277282715E+00
    0.297405581642535634E-87    0.384030732097325711E+03    0.803077349806642027E+00    0.641471198654612773E+00    0.416405653404627446E+04   -0.260486558406557904E-03    0.390594827208676498E+00
