    0.106111497879028316E+01    0.696871139109134674E+00    0.424942707180976868E+04    0.802840926984694711E-03    0.285156190395355225E+00   -0.444241192663378381E+01
    0.110372104644775382E+01    0.435997605323791504E+00    0.403805087453126907E+04   -0.131618367169528870E-03    0.630483090877532959E+00   -0.300098271262872807E+01
    0.134740235422816035E+01    0.564284818425656587E+00    0.491916966445161961E+04    0.857951586532812552E-04    0.732404433204822403E+00   -0.246551329887812543E+01
    0.117465044065022473E+01    0.485995014115686852E+00    0.433296419861780305E+04   -0.255530485001058806E-03    0.472488527411136505E+00   -0.230863325614481596E+01
    0.116625024199635363E+01    0.627346669461938178E+00    0.413049298895702032E+04   -0.291116318919450557E-04    0.649117456544811233E+00   -0.215349212119687383E+01
    0.114808787884492514E+01    0.760301502489957537E+00    0.412217634846081728E+04    0.120817028669469175E-03    0.411265722605692274E+00   -0.191390836152816712E+01
    0.919177994711231294E+00    0.450797996929913736E+00    0.456618309648481500E+04    0.367168315427317585E-04    0.776334802340458041E+00   -0.183283363483238659E+01
    0.998716010758932460E+00    0.656965122187281980E+00    0.478704484594033238E+04   -0.254460444911816400E-03    0.525932398425850267E+00   -0.182427619050368595E+01
    0.122834641933441158E+01    0.521355241537094116E+00    0.479787324500083923E+04    0.510501951660658165E-03    0.661757707595825195E+00   -0.175079421705269045E+01
    0.128785165104015453E+01    0.764048712966214905E+00    0.462153817937299027E+04    0.196888851793512748E-03    0.869619453848369472E+00   -0.150592017697189018E+01
    0.115512404441833505E+01    0.437134616076946259E+00    0.452907198697328568E+04   -0.474186603582660337E-03    0.838540196418762207E+00   -0.106153909702741123E+01
    0.903206119259598594E+00    0.477501382895981152E+00    0.426191668280870363E+04   -0.127825094572869775E-03    0.705418312631722610E+00   -0.103719683251341133E+01
    0.992656099414264470E+00    0.698174297798777377E+00    0.481831049909951071E+04   -0.257259514068209196E-03    0.411583502343987551E+00   -0.905165602101413391E+00
    0.826664343191003792E+00    0.513583276303622438E+00    0.487988654279673028E+04   -0.628039545748409621E-03    0.368936467529930145E+00   -0.800453971201694037E+00
    0.114834638403805123E+01    0.732318936709486112E+00    0.420860510452226026E+04    0.506482472780138871E-03    0.479568098319537117E+00   -0.719776701521552820E+00
    0.973454455113009542E+00    0.451905116977594612E+00    0.446216484468075123E+04    0.390268577445483775E-03    0.722935840046861622E+00   -0.667628067842956252E+00
    0.108382986481711319E+01    0.572788917577043422E+00    0.432108036006999100E+04   -0.978817377456670835E-03    0.298481235956811031E+00   -0.629330995367681556E+00
    0.105505102440050580E+01    0.628859963239892683E+00    0.485701592222447289E+04   -0.514934662920560988E-03    0.573639886885887407E+00   -0.609071747688635590E+00
    0.109437151488216156E+01    0.737630915842613644E+00    0.493365883677257807E+04    0.298783248357402571E-03    0.419414299777839616E+00   -0.567978876898336260E+00
    0.989589401777550282E+00    0.512333218975880356E+00    0.452367245904296760E+04   -0.268564344004999778E-03    0.704316975936676748E+00   -0.553524531065175740E+00
    0.885783728388367608E+00    0.495479942702965248E+00    0.428856955478085820E+04   -0.599260668180039949E-03    0.361060528268194014E+00   -0.395506940248937955E+00
    0.848526135389194081E+00    0.546102543581062916E+00    0.425317183219407616E+04    0.233863263450979545E-03    0.430263196354039312E+00   -0.313675735446701520E+00
    0.107246922900017450E+01    0.582103644587850244E+00    0.471895890846268230E+04   -0.407543662838439705E-04    0.304302388615841135E+00   -0.255595354165409017E+00
    0.104604136293587024E+01    0.439991245963537836E+00    0.471649347421978564E+04   -0.214736371912545125E-03    0.689662831715800895E+00   -0.220001737290508981E+00
    0.132594440076412790E+01    0.653482998851748098E+00    0.493231056340774285E+04    0.148762794845380767E-03    0.903690434031240719E+00   -0.180367928799532784E+00
    0.130340197790473145E+01    0.713789693738880238E+00    0.421015609312743254E+04   -0.552889561350931001E-03    0.603154748483436753E+00   -0.177693524925540913E+00
    0.113130424261960538E+01    0.536285302790669549E+00    0.422913055108766093E+04   -0.250901280285419808E-03    0.754313707920907239E+00   -0.169858953718626360E+00
    0.115305912358922558E+01    0.462937579115318742E+00    0.490411498149304407E+04   -0.733271329675962548E-04    0.777691108878779902E+00   -0.134399948820338233E+00
    0.117970473766326900E+01    0.744557373225688934E+00    0.454118815970420837E+04    0.350042060109023614E-03    0.668864488601684570E+00   -0.102663847417636678E+00
    0.989669214087504523E+00    0.614512163175483739E+00    0.466465012067991756E+04    0.410659569199780638E-03    0.522647630902955296E+00   -0.806553607409545847E-01
    0.825507207677657284E+00    0.546292752079638011E+00    0.485955652697275127E+04   -0.183987883286628855E-03    0.371255827263691662E+00   -0.424999721081986692E-01
