luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
83.62458971552032 68.41952956498673 46.148659478135016 1.3981276242535878 -1.05088605404374 -1.8206589639667947 -1.5833217093919711 0.0 -54.667127130967195 -16.9031857826653
72.03772943769172 60.74638442842787 52.84107071626788 0.23412680158831733 -1.8520996383912647 -1.2361494350091653 -1.5359223249345488 0.0 -54.63388951657711 -18.349248940366575
79.68996203188483 68.90712702704454 57.6692438583371 1.1591921262667662 -1.7625927480809898 -1.3541350096011402 -1.4016157582188555 0.0 -53.39364596588235 -16.97541869538125
68.59984310920737 67.33136778057934 61.389893570798456 1.4744951232149615 -1.0955222922038046 -1.8995301834394327 -1.7343371376319685 0.0 -53.35117582136485 -16.89284801847005
75.66269742426779 66.3866360884644 84.37143207519635 0.7624671647728916 -1.4024612824446314 -1.4596561953642082 -1.4333446646290304 0.0 -53.106842762679676 -17.258242519470418
77.35740849602912 73.18361820367433 53.9530583545613 1.0520300350356404 -1.6958481404660406 -1.2322073683064936 -1.4728272418011046 0.0 -53.02707765247739 -17.029270412797814
74.76325947532717 51.80843144037553 52.53676261701818 0.9417469820429247 -1.6208618238249435 -1.4063293339943368 -1.6326926354506905 0.0 -52.875796902565746 -17.100670603782834
65.12297006867055 63.78571500817897 59.58462868043487 1.227319313058704 -1.4186639620833494 -1.5679705495590155 -1.6757624410141831 0.0 -52.82402862225716 -16.94838982143815
78.65705776085386 74.513646563316 20.700147146593 0.8171271295959608 -1.656485730893421 -1.379756398493687 -1.6557264909727427 0.0 -52.71440964130644 -17.20403458401735
84.33912863801521 57.58260158890407 56.20751213569339 0.7331399554342736 -1.7133736199865641 -1.411025682071683 -1.4159392895670986 0.0 -52.667025859471046 -17.28986698033206
64.01887179971011 46.13004267089087 68.94281365560468 1.0240372520944898 -1.5851344131741798 -1.5564007883339688 -1.6550805057305358 0.0 -52.49486852588601 -17.045777366209997
76.45407404882162 67.044097562493 69.90680261963453 0.22385673323159677 -1.5688303367187484 -1.2644566059117957 -1.4629200235442859 0.0 -52.470252296536316 -18.39331885667128
87.44541369542077 65.97803691321319 38.83693188958137 0.7727510628607304 -1.575551771157758 -1.7638608705669188 -1.4917342647514267 0.0 -52.39645672344683 -17.247585878492885
57.612434862503 58.3857797112325 68.15273485390266 1.526934313652602 -1.4142206788523277 -1.3627594918814188 -1.7711417249353345 0.0 -52.375980834023494 -16.889166119352808
72.46480969666118 68.69609397406214 57.14350085112353 1.035412901274868 -1.39821667570357 -1.3319657414430603 -1.6347888847581729 0.0 -52.28924273577273 -17.038941789281132
55.250036732919625 72.6991773598649 80.29680009404525 0.7798823957072649 -1.3843260007557507 -1.3257367465627752 -1.7436755424828112 0.0 -52.248356063851645 -17.240323766811603
75.48770398585843 66.40584434043944 43.08152882751959 1.060837253520559 -1.7457101680771512 -1.4779071558115884 -1.4844587941207372 0.0 -52.01027128043584 -17.024293407208695
48.34816351513565 40.6223469904094 72.662256396699 1.1157342050784413 -1.5931802332941967 -1.7690756542580466 -1.7786406379727895 0.0 -51.983710171322286 -16.995528842932448
53.91190644767552 64.13008198574337 55.69537201735966 0.7716036658983138 -1.642265935323274 -1.4529565912786833 -1.710941112868824 0.0 -51.9803846615758 -17.24876402302549
64.07801021046232 61.52804186100914 80.39366518880749 0.48557203974142843 -1.7608897048208152 -1.3016748909765323 -1.5419145138532797 0.0 -51.95171310344928 -17.650241746268136
51.37426407923513 59.745735936927595 67.85294997498029 1.3823223265893163 -1.6817263303533383 -1.5498363976946479 -1.6776473350393932 0.0 -51.94609879851347 -16.90607125767932
81.65077604361836 65.35533850221384 43.56394658596652 1.046024622454289 -1.5464850386128473 -1.4443091213367878 -1.480600771886446 0.0 -51.89106866361859 -17.032723017194442
43.277403694951225 57.42480559048055 83.47935704725889 1.3476091951528266 -1.4157226454345273 -1.5608539440781213 -1.889077742276138 0.0 -51.876276947088684 -16.913319683107368
77.97573407617415 71.8593523757805 70.77815142681929 1.3665090245631564 -1.2979739173850526 -1.4846190597501723 -1.4401789329129855 0.0 -51.847386748958016 -16.909217298600574
82.0717472375082 55.025399771558185 58.75147104951569 1.0733207029212688 -1.6382796144784806 -1.4620344837230275 -1.4417941523490776 0.0 -51.78194042267285 -17.017413173498195
72.95096349620577 71.7764829718846 68.5123564393734 1.1691898415519606 -1.2402762557052207 -1.3548625920876065 -1.5382593650392953 0.0 -51.65454663158437 -16.971113624547172
51.26227167189662 64.65226701949865 62.268150438039484 0.9806543390458218 -1.4795825152271531 -1.5400233067088982 -1.722838752736482 0.0 -51.63801558259236 -17.07349582758602
75.7218699140104 69.76064131685469 65.52515175873494 0.7918701626662811 -1.6589616309208064 -1.3911795831416915 -1.4265035316071446 0.0 -51.62269124129551 -17.22834717087477
57.026079505217865 44.18933903535242 74.12675658835279 0.6681835896388821 -1.745255063689531 -1.5013563938887045 -1.6769222102936578 0.0 -51.560359198233115 -17.366947631236133
53.45616582646361 70.9546340515932 44.158458167463415 1.5020269200364882 -1.5473166721971086 -1.4678087564607072 -1.803597492736844 0.0 -51.549978861433885 -16.890570354463613
67.892321381649 63.81232077449762 67.40263859204221 1.0201753824242645 -1.1562561976399905 -1.8615027349427904 -1.7045197318965246 0.0 -51.52405012090384 -17.04813814756534
