    0.101663121183474672E+03    0.611271782446767489E+02    0.117887405677348251E+02    0.809276641307609790E+00   -0.190797556991727357E+01   -0.229596880510479062E+01   -0.109774231500370290E+01   -0.399983555515027049E+02
    0.616050660610198975E+02    0.353378033638000488E+02    0.699797934293746948E+02    0.574129791840497505E+00   -0.195274651050567627E+01   -0.239538419246673584E+01   -0.121647778153419495E+01   -0.394172977303350294E+02
    0.856112257294350485E+02    0.445223090948691365E+02    0.883436141789405553E+02    0.978903125417985631E+00   -0.319199710320655861E+00   -0.218575804311296995E+01   -0.120717516562285310E+01   -0.391669957984346482E+02
    0.595538013044507863E+02    0.356901339287151131E+02    0.750424870495724576E+02    0.792640318011473943E+00   -0.978709644898672959E+00   -0.239482817679260007E+01   -0.144027328346719763E+01   -0.391037465670568807E+02
    0.101415468322132213E+03    0.454858806628929173E+02    0.551002384224815387E+02    0.693609909158638183E+00   -0.686203946328129977E+00   -0.256069396048843423E+01   -0.114879524690262969E+01   -0.389053525192665788E+02
    0.107687811099871098E+03    0.440813130133235802E+02    0.433968381323205534E+02    0.115648589595324491E+01   -0.787912682754470906E+00   -0.265808668453513608E+01   -0.119035661265546988E+01   -0.385152355632087264E+02
    0.113898501300130036E+03    0.409327827019639585E+02    0.594343193028402510E+02    0.439825702462955881E+00   -0.112510957537033329E+01   -0.231293335912530296E+01   -0.107620515542358852E+01   -0.385002625103828962E+02
    0.790200574793994264E+02    0.727851253582236382E+02    0.754830730876065701E+02    0.112790900683948814E+01   -0.497384575255455097E+00   -0.205055912588411982E+01   -0.118305757228977826E+01   -0.383172562883028434E+02
    0.996945474679183121E+02    0.531685680291861402E+02    0.185524413308059377E+01    0.704917262336159922E+00   -0.186360583674777058E+01   -0.259369630584157962E+01   -0.107133714729188778E+01   -0.381276308848607357E+02
    0.983335199961011597E+02    0.597728179867622131E+02    0.339278232265567752E+02    0.139547098545763593E+01   -0.136816960554663725E+01   -0.255545156711577848E+01   -0.119858177965540991E+01   -0.381189915149131764E+02
