

    0.175271010395129781E-03    0.271152402127542189E+03    0.840942183707281288E+02    0.732813781178998056E+02    0.183278035069492908E+02    0.130506870192953306E+01   -0.163673256920907839E+00   -0.293512888265024863E+01   -0.298321434477328795E+01
    0.175525933090989726E-03    0.271147887626442412E+03    0.916996120899516853E+02    0.626944873692306714E+02    0.411870307550481651E+00    0.131748886486839162E+00   -0.192351156229591425E+00   -0.298478435693203492E+01   -0.290196916280705430E+01
    0.175556005770401244E-03    0.271145937280787166E+03    0.929395022078180091E+02    0.744250103872492872E+02    0.602515630033453498E+01    0.139232545053740853E+01   -0.355415614398282287E-01   -0.299387984152463194E+01   -0.292510860985600152E+01
    0.175634353235632618E-03    0.271143437199082939E+03    0.830927691229194778E+02    0.729367722289152880E+02    0.408592102998940092E+02    0.114044698302732161E+01   -0.104179114583140553E+00   -0.299515908472493386E+01   -0.298342509311509385E+01
    0.175585319066568922E-03    0.271142387926493427E+03    0.889898857344074514E+02    0.711332246012774618E+02    0.196648489764422330E+02    0.725521505925020405E+00   -0.913662120684384238E-01   -0.295079910423632885E+01   -0.299419620847945156E+01
    0.175455711428167631E-03    0.271142257047006524E+03    0.909867495874834731E+02    0.429591689931892304E+02    0.114043992026510188E+01    0.462125762678795626E+00   -0.288940144072178162E+00   -0.298762283956086439E+01   -0.295394012670616046E+01
    0.175336881036520001E-03    0.271142004323185802E+03    0.829348996647872809E+02    0.674892969164716305E+02    0.215192976826181521E+02    0.110556812242980018E+01   -0.252801446474129943E+00   -0.298295797289713827E+01   -0.298671271146441164E+01
    0.175379973411680825E-03    0.271139905128476755E+03    0.868677461271625333E+02    0.561745113432180858E+02    0.552100967576060331E+01    0.309155976700036250E+00   -0.152069459437920607E+00   -0.298269282803204261E+01   -0.298629991542375173E+01
    0.175239904719136488E-03    0.271139895366470910E+03    0.835062860522206165E+02    0.745589023227537098E+02    0.239008303719192554E+02    0.142912781463587391E+01   -0.219151283202067004E+00   -0.296390907561312789E+01   -0.297722622812024662E+01
    0.175385410300002675E-03    0.271136627694109393E+03    0.889731196727609870E+02    0.673075049585693534E+02    0.453976092588549207E+01    0.952640269265601636E+00   -0.113442890762439408E+00   -0.291952914738016256E+01   -0.294787540150257632E+01
