    0.490419271142372963E+03    0.407149284942850898E+02    0.920900887383012901E+01    0.507741220890922662E+00   -0.107998410284607438E+01   -0.174238716446755681E+01   -0.157667317037924426E+01   -0.307602871248863096E+03
    0.397046808193529102E+03    0.358939934217331498E+02    0.236745944424364723E+02    0.740094896629358123E+00   -0.118621089730869111E+01   -0.195347145668044431E+01   -0.162510252011335998E+01   -0.307196450869021021E+03
    0.442854375652432225E+03    0.323671490062955485E+02    0.283195167618843158E+02    0.232228192315734633E+00   -0.109946303712560289E+01   -0.184330105406304989E+01   -0.158085177267319166E+01   -0.306728767809835745E+03
    0.431759796376256190E+03    0.339088210665157419E+02    0.147839682324591930E+02    0.108336415094766791E+01   -0.114063926452039732E+01   -0.196399517155045000E+01   -0.159314671615412573E+01   -0.306573317809491414E+03
    0.448060387463765721E+03    0.284522074369649403E+02    0.764158181904259504E+01    0.777678220785610108E+00   -0.110904586550380935E+01   -0.186716301265869733E+01   -0.159878537359697859E+01   -0.306484001315587591E+03
    0.467213420842317248E+03    0.326996528405376807E+02    0.813126380896378009E+01    0.124279195115282648E+01   -0.118989036240848645E+01   -0.191834998207216523E+01   -0.156919987872183708E+01   -0.306434087086203363E+03
    0.421082386196287075E+03    0.301867542345424198E+02    0.164347096791621645E+02    0.918021844611081939E+00   -0.124027991334701904E+01   -0.190856104652743941E+01   -0.161272897621822775E+01   -0.306210738438519911E+03
    0.424943508963146428E+03    0.361463736390038264E+02    0.996297184402620140E+01    0.126483714927525104E+01   -0.113203411663001186E+01   -0.197703579768629445E+01   -0.161906269035116335E+01   -0.306027696369601301E+03
    0.469863881796052965E+03    0.360487957146772260E+02    0.102137156533204565E+01    0.128357955535868751E+01   -0.103968742114439827E+01   -0.181798431755071688E+01   -0.159844438899970998E+01   -0.306021160535261231E+03
    0.482201458973651825E+03    0.305351609000280533E+02    0.128449485699365589E+02    0.197994182413355563E+00   -0.109450454392892915E+01   -0.182810687595265375E+01   -0.157303253558401357E+01   -0.305855583914744443E+03
    0.396932955795911255E+03    0.368615935954075553E+02    0.161974067749054527E+02    0.154181817119256559E+01   -0.114096723093426755E+01   -0.197654288369434150E+01   -0.164366922408226013E+01   -0.305743866415091645E+03
    0.461275749512936500E+03    0.357083668929391536E+02    0.257121444594891146E+01    0.365306135576154711E+00   -0.123998722910471448E+01   -0.187824221618799991E+01   -0.156800394225454842E+01   -0.305659980654183187E+03
    0.474712660202893915E+03    0.319954921705942219E+02    0.216023115384697597E+02    0.401651046424034569E-01   -0.111065443654556062E+01   -0.185110055408059671E+01   -0.156446984326526661E+01   -0.305268946660627023E+03
    0.459895324627314437E+03    0.325725507871852713E+02    0.101508080872064763E+02    0.131191455233381271E+01   -0.107995617313786951E+01   -0.187587366549485579E+01   -0.158618595500869564E+01   -0.305219869821185341E+03
    0.481640777447031610E+03    0.443224490116547685E+02    0.115286543708130811E+02    0.103589017022507734E+01   -0.102875025084054394E+01   -0.180742071283231809E+01   -0.159292985787688535E+01   -0.305203405427149619E+03
    0.483990456851771057E+03    0.323162433070590609E+02    0.129626747765689387E+02    0.101338208964648135E+01   -0.109729422930385012E+01   -0.185322461746807021E+01   -0.156626198886318879E+01   -0.305140119369064280E+03
    0.486687399965712586E+03    0.331000311606435389E+02    0.186925722747747152E+02    0.131414396010069900E+01   -0.107786127336946946E+01   -0.178120738078656116E+01   -0.157530007347396905E+01   -0.305127983652052819E+03
    0.454222324006523536E+03    0.269667565907272397E+02    0.899434192131814569E+01    0.152071061018217613E+01   -0.116161982856213974E+01   -0.185107069899324372E+01   -0.159239664421279148E+01   -0.305111350801427363E+03
    0.464087695667730657E+03    0.434248235590973124E+02    0.194754077752471466E+01    0.100981954171356980E+01   -0.108234444057758505E+01   -0.190963350853463409E+01   -0.158613050296955649E+01   -0.305107280450133487E+03
    0.443826651408037435E+03    0.338851047667664460E+02    0.226059743887213074E+02    0.112825889821211423E+01   -0.106420390937456544E+01   -0.184120218025960014E+01   -0.161522171261929448E+01   -0.304949833792582979E+03
    0.432990936826514599E+03    0.355278665568411043E+02    0.254648067216852176E+02    0.335846743439140338E+00   -0.109050313063917215E+01   -0.184436983701983959E+01   -0.161943428851904980E+01   -0.304919524726823624E+03
    0.467041869526475296E+03    0.373203056335565719E+02    0.204676766006423883E+02    0.931665006661955619E+00   -0.120861837486121382E+01   -0.182611873890165444E+01   -0.156479590775092703E+01   -0.304911098714834679E+03
    0.469321444125218932E+03    0.322906644472312081E+02    0.186967246430026357E+02    0.993869676866014018E+00   -0.110241257717880070E+01   -0.187825682779953818E+01   -0.157444241403819207E+01   -0.304790572723897469E+03
    0.452596100607270955E+03    0.325680647954884108E+02    0.301296774884564229E+02    0.809088556439108375E+00   -0.118376282816805367E+01   -0.180149651300464120E+01   -0.157463508535414332E+01   -0.304774208123560470E+03
    0.466910278601035941E+03    0.368029329856448228E+02    0.298891436074974426E+00    0.153541253013326218E+01   -0.110784849415334952E+01   -0.180737907895523131E+01   -0.158365625103129282E+01   -0.304773036415901515E+03
    0.485294980463661261E+03    0.290848566024021906E+02    0.161266442651794009E+02    0.322622155627323104E+00   -0.117932046312469119E+01   -0.171555455546677926E+01   -0.157498798341785995E+01   -0.304743824104473106E+03
    0.416944187225696169E+03    0.383716115851789397E+02    0.227519088905678935E+02    0.884925837773876456E+00   -0.110324305608608286E+01   -0.191792515185419110E+01   -0.161689905747099560E+01   -0.304731929345233027E+03
    0.431149229220394545E+03    0.356358838727681473E+02    0.253050938543078630E+02    0.728552280410878050E+00   -0.112196274029005938E+01   -0.189797717403301647E+01   -0.159191626698846145E+01   -0.304655111233423554E+03
    0.441339779809370555E+03    0.387095852734509052E+02    0.175090163656833830E+02    0.998110442499836381E+00   -0.112321128599685793E+01   -0.180734659078009319E+01   -0.160808756703667721E+01   -0.304636340076695433E+03
    0.488934263359785177E+03    0.372065331249185220E+02    0.876205566479104725E+01    0.121067449661823878E+01   -0.107595382528570838E+01   -0.176220498453734242E+01   -0.158985736213748496E+01   -0.304625338949955108E+03
    0.458046093981874321E+03    0.374719213853720561E+02    0.194158338597670372E+02    0.121157022959861749E+01   -0.119716964728747821E+01   -0.186197621910861244E+01   -0.157193716595024213E+01   -0.304604565838042845E+03
    0.484895774336055183E+03    0.428631604279587179E+02    0.144590800600470737E+01    0.141103011140605994E+01   -0.105815806892776498E+01   -0.181151001023895586E+01   -0.157744814660647181E+01   -0.304600569961008944E+03
    0.407397588487673943E+03    0.419168246862751772E+02    0.881281770103697681E+01    0.155468346711692584E+01   -0.113726753017611637E+01   -0.190986425565480422E+01   -0.163807089227201574E+01   -0.304594665155791972E+03
    0.445658113345809738E+03    0.402625284698534784E+02    0.228947786410875942E+02    0.145033681227005440E+01   -0.108098807392707918E+01   -0.188811817507103075E+01   -0.159238263918626854E+01   -0.304563514924042181E+03
    0.427730109927377327E+03    0.406254318001474815E+02    0.815324418438495790E+01    0.126650658927784976E+01   -0.108540927846847168E+01   -0.197339269311138188E+01   -0.161769959108311245E+01   -0.304487632329010239E+03
