

    0.267637184080826034E-03    0.464269839228123828E+02    0.198437664454432309E+03    0.337053282390806430E+02    0.683730461361857067E+02    0.123374957233999583E+01   -0.894527601211362766E+00   -0.165606139647326511E+01   -0.975461995392118641E+00
    0.267661031680414678E-03    0.464256712923843509E+02    0.171939077195052818E+03    0.409574819058876756E+02    0.599877529552291975E+02    0.135522118380893764E+01   -0.970367523260427522E+00   -0.205485941094232949E+01   -0.114679839830847219E+01
    0.267680977661859413E-03    0.464243878288749912E+02    0.193801550547625112E+03    0.413328637522720896E+02    0.585035091299565053E+02    0.354800641762669622E+00   -0.995088275396035282E+00   -0.171948517101099974E+01   -0.105507421888013142E+01
    0.267694319542098418E-03    0.464231537164767616E+02    0.180774597709621275E+03    0.447694777625420528E+02    0.559537948780455352E+02    0.139632919400926481E+01   -0.916550314734152716E+00   -0.169042286235266204E+01   -0.104014970070574631E+01
    0.267691886439898720E-03    0.464220374648235889E+02    0.192091199937327247E+03    0.371441182470774152E+02    0.637591046506231223E+02    0.964624651331105976E+00   -0.982726167925313754E+00   -0.154926226376266762E+01   -0.979559903600304427E+00
    0.267757524897535896E-03    0.464204126919472628E+02    0.185421169017097526E+03    0.387327487603946707E+02    0.514481239030137516E+02    0.115577028236367796E+01   -0.918179861659373486E+00   -0.207441650635272268E+01   -0.118869285547551451E+01
    0.267622133279261617E-03    0.464202898179591159E+02    0.174231380223155526E+03    0.412431208707623753E+02    0.590368103751811546E+02    0.134301177621218915E+01   -0.883659396495977023E+00   -0.172150686866265223E+01   -0.113730498283454873E+01
    0.267480164294943271E-03    0.464202166354634898E+02    0.179894408734036205E+03    0.396958038875006167E+02    0.552560850004886319E+02    0.148858007988579533E+01   -0.814840416391896971E+00   -0.186931951400195828E+01   -0.117969168609657937E+01
    0.267654323476333809E-03    0.464177804079925025E+02    0.189213049639789517E+03    0.360752653554785496E+02    0.577349017334162440E+02    0.118013940803865180E+01   -0.962065839292576053E+00   -0.182715362871068598E+01   -0.117268302793139956E+01
    0.267631096798422955E-03    0.464168195428523376E+02    0.190455205847871383E+03    0.276392005848296911E+02    0.676237041839215749E+02    0.155781954356355623E+01   -0.883009175615290132E+00   -0.191454915736633158E+01   -0.116097094003014800E+01
    0.267499599001174055E-03    0.464166680339053883E+02    0.191872295794762806E+03    0.355630983868822312E+02    0.501602754814731568E+02    0.661251709185664227E+00   -0.985263991871975109E+00   -0.215417916163751899E+01   -0.118917436033098101E+01
    0.267413464160531553E-03    0.464161777074365176E+02    0.176913473996798217E+03    0.459552554764276593E+02    0.500543897947054504E+02    0.964185386446766879E+00   -0.812691735986487473E+00   -0.192912095888585444E+01   -0.120819539683030563E+01
    0.267366420280069753E-03    0.464153951522078358E+02    0.154631990421845529E+03    0.342531228348716965E+02    0.751317222362262527E+02    0.451544468663116039E+00   -0.995126275048089481E+00   -0.166428390260147729E+01   -0.105894527978188502E+01
