    0.186343619418344844E+03    0.713141567354109327E+02    0.936654185352056423E+01    0.144553445031276517E+01   -0.200985605478686269E+00   -0.149105563412692055E+01   -0.115002301491184888E+01   -0.347085208148456559E+02
    0.182057025975110520E+03    0.391983697496296344E+02    0.378312545067511579E+02    0.245913462236231173E+00   -0.579245467455566931E+00   -0.256936593502853139E+01   -0.125029336118948708E+01   -0.335939840313958911E+02
    0.179849140986051879E+03    0.581611147775407318E+02    0.192000237122924133E+01    0.117884485028541541E+01   -0.837135707925909411E+00   -0.203817829420653185E+01   -0.121346536640528169E+01   -0.335730073626429331E+02
    0.179036371752194583E+03    0.678499688013587843E+02    0.420135923445424666E+02    0.595934162744815921E+00   -0.916919161045914866E+00   -0.103132800275699554E+01   -0.674694163803698732E+00   -0.332031521490113448E+02
    0.177692957932953306E+03    0.686362822718949985E+02    0.100020228343352429E+02    0.118621322447670741E+01   -0.102968130238179523E+00   -0.212300694453396988E+01   -0.145118756898378809E+01   -0.331322285767939917E+02
    0.163852843362695609E+03    0.509344830833449222E+02    0.829590474182165565E+02    0.128135202853455121E+01   -0.921583607608988054E+00   -0.136926325491194456E+01   -0.782697449843698934E+00   -0.328735491495634164E+02
    0.165451775908799419E+03    0.588548805316819568E+02    0.830991167795942403E+02    0.859736616451068913E+00   -0.342096131817369642E+00   -0.122173573433410732E+01   -0.914385518257134766E+00   -0.327945107939217166E+02
    0.181378687290978604E+03    0.240718296016161233E+02    0.458829749967177776E+02    0.130009987207137034E+01   -0.564593357802575690E+00   -0.231227871007740760E+01   -0.140229879386080691E+01   -0.321199069811848901E+02
    0.189562246930393087E+03    0.695753669226687776E+02    0.960030817180009599E+01    0.137400395701862799E+01   -0.221529750275341164E+00   -0.214421730937963417E+01   -0.136053893666712344E+01   -0.320791509777971271E+02
    0.169477851953594552E+03    0.705812038394216188E+02    0.524728913353494875E+02    0.923823475657243987E+00   -0.418223405277238780E+00   -0.158141865387930913E+01   -0.105881419253602904E+01   -0.318778351073731585E+02
    0.193850606348053788E+03    0.502043316091917404E+02    0.487444249434860932E+01    0.103794248466930261E+01   -0.813853954799586887E+00   -0.102735492213837620E+01   -0.113823481146620553E+01   -0.318573216553327399E+02
    0.173138662516527631E+03    0.381334456521249905E+02    0.454027673586720795E+02    0.260983315841266938E+00   -0.548574643366667170E+00   -0.255722455912194047E+01   -0.129660575947810952E+01   -0.316657793349260608E+02
    0.124177177873410272E+03    0.549485776326238451E+02    0.805481372612241273E+02    0.522270412113629900E+00   -0.294755287754854600E+00   -0.160706265528604986E+01   -0.120008403954716436E+01   -0.316558021064859290E+02
    0.197451080846087592E+03    0.544528911835157103E+02    0.383518868973979199E+01    0.117778048217996401E+01   -0.739053786457443240E+00   -0.131438779413722817E+01   -0.120635184170578524E+01   -0.316389786036873133E+02
    0.148368895611045019E+03    0.682328673404791459E+02    0.760365178739748160E+01    0.116940243740207483E+01   -0.938284465601556650E+00   -0.182020145461801031E+01   -0.131448512559080899E+01   -0.316382572956827772E+02
    0.194794726474128083E+03    0.409916366466348876E+02    0.649001493415996578E+02    0.111662125105389021E+01   -0.690324582795866837E+00   -0.177610206106586377E+01   -0.940033492759124734E+00   -0.316152037028420168E+02
    0.183476058828564845E+03    0.529990596431816527E+02    0.363535628247744880E+01    0.107200241001723073E+01   -0.462848653511272246E+00   -0.255961242132166333E+01   -0.135814741891171797E+01   -0.315433943082530348E+02
    0.172819251770572350E+03    0.298563626403849227E+02    0.740102721597940700E+02    0.131335823948148334E+01   -0.789920510317424718E+00   -0.170146028938903160E+01   -0.117739176491696695E+01   -0.314580574719857893E+02
    0.184124989840559692E+03    0.743308006404647017E+02    0.656701221555616570E+02    0.155440321367369161E+01   -0.337165588137884553E+00   -0.136961950667709376E+01   -0.852090589210250382E+00   -0.314124686266143840E+02
    0.183389356818028091E+03    0.533971099849776323E+02    0.113851341710410008E+02    0.888966446221034157E+00   -0.767540796560618577E+00   -0.244218318126963840E+01   -0.133827971152489056E+01   -0.312880856704857244E+02
