

    0.103697765789372046E-98    0.507221710807720285E+03    0.919465720653533936E+02    0.633679533004760742E+02    0.832820856571197510E+02    0.117550739705796570E+01   -0.877897620201110840E+00   -0.237790465354919434E+01   -0.114946994185447693E+01
    0.112995981301967486E-98    0.507048990876579182E+03    0.289056788007194541E+03    0.377829696006378271E+02    0.570370043036977066E+02    0.136731866937989999E+01   -0.583707209263935933E+00   -0.133422435005023798E+01   -0.175807942333639078E+01
    0.115314216655204562E-98    0.507007397380626685E+03    0.268406659364700317E+03    0.238020014762878418E+02    0.174182760715484619E+02    0.823619235878907952E+00   -0.533698558807373047E+00   -0.131526255607604980E+01   -0.254396218061447144E+01
    0.214524401270975532E-98    0.505764895278866334E+03    0.256165862083435059E+02    0.361157298088073730E+02    0.468043971061706543E+02    0.146043233520195614E+01   -0.133172523975372314E+01   -0.244298982620239258E+01   -0.250849145650863647E+01
    0.291216453268882532E-98    0.505152632065167381E+03    0.354867726564407349E+03    0.553984522819519043E+02    0.111942100524902344E+02    0.311222942037952310E+00   -0.387390732765197754E+00   -0.186378538608551025E+01   -0.187277185916900635E+01
    0.313158095655271371E-98    0.505006372813417784E+03    0.353760659694671631E+03    0.631060338020324707E+02    0.748677009344100952E+02    0.136054905822700145E+01   -0.197250723838806152E+01   -0.221634483337402344E+01   -0.117949831485748291E+01
    0.597520534015536821E-98    0.503713235273303610E+03    0.281457076339371895E+03    0.260845764093562380E+02    0.161633718286269392E+02    0.865374507323217301E+00   -0.418570274205101400E+00   -0.118253758406123666E+01   -0.272433159477468578E+01
    0.617374459067986392E-98    0.503646884524980806E+03    0.232034772634506226E+03    0.492325186729431152E+02    0.215996146202087402E+01    0.942945418315067618E+00   -0.172444415092468262E+01   -0.131896519660949707E+01   -0.186639475822448730E+01
    0.645694407581399807E-98    0.503556206770684355E+03    0.248934268951416016E+03    0.473559343814849854E+02    0.450045382976531982E+02    0.983983052676189573E+00   -0.109390604496002197E+01   -0.211967825889587402E+01   -0.176849427819252014E+01
    0.699847791024213517E-98    0.503394157145329245E+03    0.186368782867747598E+03    0.658297600408810695E+02    0.232572744995583456E+02    0.103680292058811463E+01   -0.286822575264040536E+00   -0.226815557113707644E+01   -0.821532193383663234E+00
    0.706366193274608530E-98    0.503374638742081970E+03    0.849103629589080811E+02    0.197605419158935547E+02    0.636351674795150757E+02    0.973703688794833377E+00   -0.141840016841888428E+01   -0.240579628944396973E+01   -0.121922972798347473E+01
    0.908474871851130510E-98    0.502870395303316968E+03    0.314810401330034210E+03    0.720069645762405344E+02    0.306784796895757808E+02    0.753692969743254948E+00   -0.431217519143765049E-01   -0.276991910943129360E+01   -0.179469018963910099E+01
    0.103376943164497902E-97    0.502611019111041230E+03    0.101288050413131714E+03    0.494128990173339844E+02    0.195738333463668823E+02    0.663117705215364728E+00   -0.699262738227844238E+00   -0.171154153347015381E+01   -0.145799937844276428E+01
    0.130152764478120512E-97    0.502149388705506510E+03    0.472269445657730103E+03    0.190997707843780518E+02    0.546608716249465942E+02    0.137483009135553114E+01   -0.514202713966369629E+00   -0.286988985538482666E+01   -0.150711941719055176E+01
    0.152506286349550750E-97    0.501831418252527783E+03    0.451639950275421143E+03    0.534768283367156982E+02    0.659134089946746826E+01    0.150103175907710162E+01   -0.132220804691314697E+01   -0.274305486679077148E+01   -0.134841683506965637E+01
    0.196217491011806245E-97    0.501326405940260770E+03    0.407677888870239258E+02    0.508523476123809814E+02    0.688634097576141357E+01    0.621754041990089434E+00   -0.112894475460052490E+01   -0.114168179035186768E+01   -0.266044217348098755E+01
    0.233572161185880607E-97    0.500976894620158646E+03    0.485724091529846191E+03    0.379151129722595215E+02    0.140635621547698975E+02    0.104637977975634788E+01   -0.133419287204742432E+01   -0.195976233482360840E+01   -0.144221726059913635E+01
    0.377268809353367514E-97    0.500016984288300364E+03    0.118548459743769499E+03    0.445090803077243464E+02    0.469221717107585405E+02    0.573434141588828328E+00   -0.134824284502395253E+01   -0.167839614421344741E+01   -0.970764916776114095E+00
    0.379969702655704134E-97    0.500001740597475305E+03    0.414409607648849487E+03    0.560754275321960449E+02    0.135939341783523560E+02    0.147193562211040097E+01   -0.195227348804473877E+01   -0.143062913417816162E+01   -0.126656922698020935E+01
