    0.813816850317729656E+00    0.663729373692692137E+00    0.474345970680997925E+04   -0.368522647871933273E-03    0.638455390380092136E-01   -0.341428231784199765E+01
    0.102007143119006938E+01    0.851003809441494896E+00    0.464964229910654376E+04    0.571979931616070332E-03    0.135618566840303628E+00   -0.164616947566608829E+01
    0.106597318703753552E+01    0.874839248434219452E+00    0.459840562921350738E+04   -0.486347121228798197E-03    0.179773326023311225E+00   -0.737868015884227013E+00
    0.102509770463570860E+01    0.966667858946747782E+00    0.441943500759355265E+04   -0.685846757654285386E-03    0.111436684220054663E+00   -0.514071605836529333E+00
    0.147361425364953424E+01    0.761786599232734063E+00    0.407338722460589543E+04   -0.598574949486251821E-03    0.726074367102445106E+00   -0.491016267055660371E+00
    0.109649576504504243E+01    0.967106357881770684E+00    0.420193050181987019E+04    0.293839448568212526E-03    0.128508347534595391E+00   -0.478344331495637931E+00
    0.104982392370076605E+01    0.888239281991677676E+00    0.451004914240309245E+04    0.191692941745618209E-03    0.157176922149887516E+00   -0.405724910197577504E+00
    0.142818698924171184E+01    0.752661914755195838E+00    0.490529810163477759E+04    0.334958535289727475E-03    0.752886916383733618E+00   -0.159160579275166469E+00
    0.984131401390857197E+00    0.893992413857496171E+00    0.454464976229204058E+04    0.504508336883582962E-03    0.189144769890734726E+00   -0.746390650336503647E-01
    0.103749514751437455E+01    0.916714590355049319E+00    0.413993726824846544E+04    0.209096653979708066E-03    0.201841594684116665E+00   -0.350226850479309348E-01
    0.993785002842309972E+00    0.930414706375383704E+00    0.473412210519319433E+04    0.208995648423759308E-03    0.954149450975880359E-01    0.760424451932459888E-01
    0.107114846362289229E+01    0.947674033391149417E+00    0.473623791049932879E+04   -0.377942603490020849E-03    0.198773877024843282E+00    0.128102810443527115E+00
    0.132302229358709655E+01    0.739688924308430584E+00    0.438162594178207837E+04   -0.382336842933517413E-03    0.463422561804333666E+00    0.280148161802353357E+00
    0.969850254319772453E+00    0.969745956733505832E+00    0.472870944705446345E+04   -0.326183616819322524E-03    0.157834533998110149E+00    0.300813901577449805E+00
    0.996901337374418772E+00    0.908833315704101530E+00    0.476772749012933946E+04   -0.258307619976133574E-03    0.174018863094920651E+00    0.386803640896011380E+00
    0.159557676285822714E+01    0.704790288366322515E+00    0.450894332461502836E+04    0.159997459707624431E-04    0.285826985761247154E+00    0.387978428254365237E+00
    0.959263052147401374E+00    0.876243973045411462E+00    0.480158331156261011E+04    0.912011242171672262E-03    0.135796878937441579E+00    0.437614724793061072E+00
    0.866981191956278430E+00    0.847191037971566363E+00    0.439838878529222075E+04    0.942994429680740266E-03    0.918861241103889059E-01    0.447988490480926260E+00
    0.113211374396137021E+01    0.934921258352289897E+00    0.408362936027091200E+04    0.152804036617970899E-03    0.202756445036898880E+00    0.457485489143295343E+00
    0.988951572884010699E+00    0.873863865359391201E+00    0.413317665696342101E+04    0.797285681997424362E-03    0.130616480008445696E+00    0.530962864295218218E+00
    0.892249341890969383E+00    0.819756925607457609E+00    0.492996678314654491E+04   -0.206424106216989117E-03    0.111148200880305012E+00    0.555946739048509331E+00
    0.143285484898796955E+01    0.651229028940031984E+00    0.486116008970010535E+04   -0.705787093912904509E-03    0.282295784172794939E+00    0.614428061023353678E+00
    0.965106381817539938E+00    0.878045359516074986E+00    0.462948988114298663E+04   -0.841831568387308490E-03    0.155449727316623598E+00    0.767049119350059705E+00
    0.122244320783423133E+01    0.947905859073290502E+00    0.403834694254333544E+04   -0.593350162959405602E-03    0.662571983206514115E+00    0.831747495926442593E+00
    0.159547771500551194E+01    0.754480745220161397E+00    0.432415735395771480E+04    0.673692582399834861E-04    0.651033825091279272E+00    0.834278635508976407E+00
    0.167033745141244383E+01    0.753052295457660170E+00    0.494029199829490244E+04    0.952351568453907579E-03    0.365697686500568442E+00    0.891427920702255516E+00
    0.856046749774464266E+00    0.752854670684528271E+00    0.473829523420576970E+04   -0.504105014936954694E-03    0.727284318612491931E-01    0.913398300171360367E+00
    0.101116058242034601E+01    0.921834506449313640E+00    0.479652771545192263E+04   -0.261885103576859530E-04    0.136319970215989933E+00    0.922734540976457129E+00
    0.157309998899047176E+01    0.768302290199782245E+00    0.460730710951306355E+04    0.335129215364835323E-03    0.548947136484001064E+00    0.102067084751131398E+01
    0.986182004374444698E+00    0.826255048523175883E+00    0.473244331421580773E+04   -0.717893081323928432E-03    0.114642092852574928E+00    0.102718967441091524E+01
    0.891090514236688502E+00    0.777596224384219492E+00    0.480116448011179909E+04   -0.888431623669823974E-03    0.109906280436952483E+00    0.105070590446611445E+01
    0.103296782496891848E+01    0.961463761154824237E+00    0.424863874561204921E+04   -0.249366244451533557E-03    0.118824632698667970E+00    0.106398360364263134E+01
    0.112498071768210295E+01    0.972441189758470492E+00    0.472049281416743179E+04   -0.276096691135723556E-03    0.123651887808750277E+00    0.110166782905187444E+01
    0.100255899596169451E+01    0.854798971903789728E+00    0.436357843457740182E+04   -0.667545258221619508E-03    0.149602727150470599E+00    0.110931045053110910E+01
    0.100575556328137350E+01    0.827387739414587542E+00    0.420466376984626459E+04   -0.330914122185476008E-03    0.135868671981385636E+00    0.116137182954559237E+01
    0.105429538176373261E+01    0.949175537932003932E+00    0.430528241335787607E+04    0.409894103999483358E-04    0.163639214343449302E+00    0.119902527950720383E+01
    0.111117933146482528E+01    0.976897760127388493E+00    0.491133483134548169E+04   -0.330153999878364318E-03    0.139136143622039354E+00    0.120077916974660504E+01
    0.896238705496760990E+00    0.808431546443362570E+00    0.433689837904823526E+04    0.131389800366718171E-03    0.864308274647466179E-01    0.123863052538263529E+01
    0.107023679428874274E+01    0.974941037835472590E+00    0.499417789381940747E+04   -0.413708871189166225E-05    0.186494077037737543E+00    0.125617009068597207E+01
    0.898117254152443589E+00    0.791817362721846552E+00    0.498867645248164354E+04   -0.161544423750123543E-03    0.113291829661918322E+00    0.126008291286198815E+01
    0.104460230170473922E+01    0.917066258877581753E+00    0.461132503142324549E+04    0.340827411228376772E-04    0.143854720747554454E+00    0.131914141713894262E+01
    0.100158396635597358E+01    0.872210317542566838E+00    0.420630308057394450E+04   -0.572739981554800173E-03    0.133765529226605395E+00    0.132274221329277886E+01
    0.104638534373780390E+01    0.912344865558604279E+00    0.456415996850469037E+04    0.499423679749647119E-03    0.145279949028765787E+00    0.135536433279296986E+01
    0.990379322058157263E+00    0.842304517966420252E+00    0.402469073719763310E+04    0.128341890884095305E-03    0.135901911283489274E+00    0.136795255560010176E+01
    0.881150123185436396E+00    0.923068273832718944E+00    0.426416566070972203E+04    0.101909022779039272E-02    0.977197074629418266E-01    0.146464103396411027E+01
    0.107685856782664180E+01    0.960165272786514201E+00    0.412606935630095813E+04   -0.993821687267604600E-05    0.158722569564234084E+00    0.154780736579710121E+01
    0.996600146583970559E+00    0.975444559400117983E+00    0.417800957526561615E+04   -0.351162263436178548E-03    0.144923105099500293E+00    0.156065015417444131E+01
    0.873345648527220852E+00    0.798298300520630999E+00    0.425281032813722413E+04   -0.734744662304066392E-04    0.112470766364685892E+00    0.156594570289780477E+01
    0.108534122816632439E+01    0.975613591425478432E+00    0.476756080649946489E+04   -0.595999600298663368E-03    0.139097774680953801E+00    0.157735996626986985E+01
    0.105920215525340100E+01    0.949491863060664243E+00    0.470802757283703158E+04   -0.434214590864850252E-03    0.136142427865780458E+00    0.160917653279955664E+01
    0.101951588219814582E+01    0.899686920770910836E+00    0.488033753825417807E+04   -0.827960898728178013E-03    0.125503767373399966E+00    0.170442564351211434E+01
    0.101811595833923474E+01    0.932424690491406416E+00    0.414785888924941082E+04    0.631494071634352118E-03    0.157929502499357999E+00    0.173896205403951432E+01
    0.100652063772889133E+01    0.897529993125772751E+00    0.415001835186998051E+04   -0.370100852775556168E-03    0.155206969949719165E+00    0.175428053390159588E+01
