    0.310115143685279293E+03    0.336549284271285956E+02    0.238432190113487117E+02   -0.114561142984061304E+01   -0.135020813199922074E+01   -0.273390164919181045E+01   -0.308559077911852739E+03
    0.321920287549948171E+03    0.309835292776869267E+02    0.370652664200591104E+02   -0.113560497489967371E+01   -0.115121194351845846E+01   -0.280869611800581076E+01   -0.307199934501549251E+03
    0.310715381109325733E+03    0.458128848166391975E+02    0.259939559583269606E+02   -0.121725407173528488E+01   -0.118497601698483157E+01   -0.278026127444636106E+01   -0.306805210466622498E+03
    0.289830385252180633E+03    0.276101661206810931E+02    0.717325852870774554E+02   -0.125376780847390856E+01   -0.118363560794733491E+01   -0.283886531179666424E+01   -0.306190208253088201E+03
    0.273652751874136584E+03    0.341387181726783950E+02    0.824789475194123440E+02   -0.112602443798593588E+01   -0.127540367105548369E+01   -0.275544739991249044E+01   -0.306164308562262704E+03
    0.295058315887503625E+03    0.253646780424834297E+02    0.628663163492492245E+02   -0.129691177456819506E+01   -0.115646397486379393E+01   -0.272231697928757210E+01   -0.306093200931311003E+03
    0.323513638156387458E+03    0.401147969509853581E+02    0.222279577057094002E+02   -0.113223809689633370E+01   -0.118883948611079071E+01   -0.271070758161464642E+01   -0.306072804444243559E+03
    0.286027963204310197E+03    0.228576399115590618E+02    0.534573583484704145E+02   -0.124446546341644204E+01   -0.136251220573376752E+01   -0.274336554148222067E+01   -0.305567463448061005E+03
    0.324751524008330250E+03    0.332100257170355420E+02    0.297776558888835368E+02   -0.123635805349204242E+01   -0.109410153868923654E+01   -0.268551252037012222E+01   -0.305419003479486435E+03
    0.311913218952069599E+03    0.492346721421451932E+02    0.124811647220213633E+02   -0.117818130527171516E+01   -0.123292989087974481E+01   -0.273977870188936468E+01   -0.305302123541620517E+03
    0.324340179246253626E+03    0.319467062578840100E+02    0.497940365809168597E+02   -0.119142643044005125E+01   -0.104456140344927095E+01   -0.271198829039592670E+01   -0.305202773001295498E+03
    0.286131655928134990E+03    0.317976433957113152E+02    0.657816340644817075E+02   -0.113420388383594517E+01   -0.123465454532992491E+01   -0.270698801733005023E+01   -0.305186984821289457E+03
    0.322735499659011680E+03    0.375532297349166555E+02    0.318855795774916224E+02   -0.125042978204938038E+01   -0.107012764556169904E+01   -0.274379383742225613E+01   -0.305065461427062019E+03
    0.296346627929534293E+03    0.386855565831633612E+02    0.329606600103448528E+02   -0.115603870094254080E+01   -0.124525404296352393E+01   -0.277028403450594229E+01   -0.305021816780602592E+03
    0.316641705957959857E+03    0.248500594155824430E+02    0.461140842428158351E+02   -0.118123146520251865E+01   -0.119145934016650967E+01   -0.277076166345513197E+01   -0.304975058763309733E+03
    0.275128629368313000E+03    0.232274747425202399E+02    0.801544880036517071E+02   -0.110487886815593495E+01   -0.144078153781259277E+01   -0.275320106467284553E+01   -0.304970665179093146E+03
