

    0.116007488687804415E-98    0.494752338328874657E+03    0.437185298365173026E+03    0.257725773282191604E+02    0.890210652216418197E+02    0.128703071708891326E+01   -0.171725656885892963E+01   -0.265134662607397598E+01   -0.123497248095483059E+01
    0.133413531856883827E-98    0.494471764126637709E+03    0.543355643749237061E+02    0.557653605937957764E+02    0.216774255037307739E+02    0.982433638672242648E+00   -0.795815944671630859E+00   -0.146435475349426270E+01   -0.264271679520606995E+01
    0.136717930912809047E-98    0.494421854887354243E+03    0.258897206650619580E+03    0.259944448126368037E+02    0.159899145697707112E+02    0.139776916101112780E+01   -0.695997219405173784E+00   -0.297265646438175501E+01   -0.222659106670159579E+01
    0.200850227766299759E-98    0.493651599145093655E+03    0.289267599582672119E+03    0.309208166599273682E+02    0.229512816667556763E+02    0.150898779238936598E+01   -0.137930083274841309E+01   -0.259595751762390137E+01   -0.623922675848007202E+00
    0.210436941103845955E-98    0.493557369490145732E+03    0.412440492601806568E+03    0.710235429608187303E+02    0.315146772900093062E+02    0.109781701539215626E+01   -0.155651035998031473E+01   -0.260170149186526922E+01   -0.131798009198974686E+01
    0.227920104475695440E-98    0.493396774712572778E+03    0.225242218956508935E+03    0.598130686049205735E+02    0.824196407711154393E+02    0.851351948196073849E+00   -0.800493999349698226E+00   -0.296749696261876261E+01   -0.904267242862982545E+00
    0.318509589814730950E-98    0.492726483279492186E+03    0.712385475635528564E+02    0.683766102790832520E+02    0.322980880737304688E+01    0.104097213622661422E+01   -0.538411378860473633E+00   -0.114849436283111572E+01   -0.279479238390922546E+01
    0.330962919520575419E-98    0.492648799197758535E+03    0.406736393770066968E+03    0.481656832576360614E+02    0.140516965950538513E+02    0.127005682000344278E+01   -0.362957948099566607E+00   -0.278093596110586239E+01   -0.178922210379646041E+01
    0.342404225597329670E-98    0.492579851351616639E+03    0.222819864749908447E+03    0.606137430667877197E+02    0.614527344703674316E+02    0.519703126625745582E+00   -0.879434943199157715E+00   -0.181830871105194092E+01   -0.289328205585479736E+01
    0.454805694193787244E-98    0.492011118195700931E+03    0.217150121927261353E+03    0.384041976928710938E+02    0.371614748239517212E+02    0.125329129901028313E+01   -0.969417810440063477E+00   -0.237784349918365479E+01   -0.227661255002021790E+01
    0.459133292362116126E-98    0.491991201066814085E+03    0.324849005831013130E+03    0.223490488134302083E+02    0.867739260051118890E+02    0.121938727192386875E+01   -0.186152357693427506E+01   -0.193957634371507837E+01   -0.132387573056772001E+01
    0.479685030616036986E-98    0.491902646230125015E+03    0.745640099048614502E+02    0.450754272937774658E+02    0.484876388311386108E+02    0.628993259770731838E+00   -0.501217603683471680E+00   -0.174261987209320068E+01   -0.185892972350120544E+01
    0.516010425871114266E-98    0.491755675131318696E+03    0.301311582326889038E+03    0.627282822132110596E+02    0.302369123697280884E+02    0.274962775654066849E+00   -0.792902708053588867E-01   -0.173474276065826416E+01   -0.244957673549652100E+01
    0.624236554276155255E-98    0.491373893729880933E+03    0.423101932287419800E+03    0.343822598901936942E+02    0.370742565281238328E+02    0.688908854781682622E+00   -0.387669996144623719E+00   -0.111921054470589953E+01   -0.211402169910917959E+01
    0.750057632269257589E-98    0.491005675854019501E+03    0.248828738927841187E+03    0.657622539997100830E+02    0.751571702957153320E+02    0.114869248344700758E+01   -0.142747795581817627E+01   -0.296545243263244629E+01   -0.615333795547485352E+00
    0.846169247721310455E-98    0.490763560592715464E+03    0.276896297931671143E+03    0.535834586620330811E+02    0.540546816587448120E+02    0.684357948452998022E+00   -0.137182199954986572E+01   -0.114156663417816162E+01   -0.163941669464111328E+01
    0.162063419979653056E-97    0.489462877156280001E+03    0.223765351062660983E+03    0.196210370693530223E+02    0.412610307033430814E+02    0.127079333884358836E+01   -0.907928351726112082E+00   -0.287597850240579467E+01   -0.229374253202464029E+01
    0.163091798565058694E-97    0.489449249626418009E+03    0.221744963859045356E+03    0.164525551200922244E+02    0.441116692035378222E+02    0.877547670563480375E+00   -0.173842126490806725E+01   -0.101128704400452341E+01   -0.272408404624523781E+01
