    0.193881467580795297E+01    0.580912470817565918E+00    0.417684837430715561E+04    0.364443611044144638E-03    0.330224692821502686E+00    0.471965690454635833E+01
    0.169688654657131943E+01    0.465168208897645596E+00    0.459646385733938223E+04    0.116083058452423911E-03    0.415494960733903851E+00    0.506614413627647764E+01
    0.108845540285110487E+01    0.620445616543292999E+00    0.469479441440105438E+04    0.541622443062270506E-04    0.223293483257293701E+00    0.521157641488928647E+01
    0.142234677076339722E+01    0.541921362280845642E+00    0.445189029443264008E+04    0.354735072705713369E-03    0.336853682994842529E+00    0.550181089320373928E+01
    0.931461846828460782E+00    0.747535891830921173E+00    0.448138588839769363E+04    0.512822879460390774E-04    0.775608718395233154E+00    0.552377807922994002E+01
    0.122705628474870521E+01    0.567095105688035894E+00    0.499146983123934842E+04    0.166530111424831675E-03    0.632190332991994230E+00    0.559574265315708619E+01
    0.193504796839477256E+01    0.961880150191565919E+00    0.477688027021160542E+04    0.162395232829547735E-04    0.318183619012006313E+00    0.582766084678315366E+01
    0.113176246881484999E+01    0.727054677903652191E+00    0.459869131815433502E+04   -0.414524112502803234E-03    0.840576648712158203E+00    0.604161679844023336E+01
    0.147185537815094003E+01    0.552183143794536591E+00    0.446874896496534348E+04   -0.462924542044513578E-03    0.388833940029144287E+00    0.616205506650123258E+01
    0.112812016075181298E+01    0.665018100963140846E+00    0.428430230728554125E+04    0.502656448532808205E-03    0.188461664998851808E+00    0.619788555950296338E+01
    0.862552792047873274E+00    0.669820824880214216E+00    0.493671472075573001E+04    0.417686638706651653E-03    0.166860795024787567E+00    0.620842088698404737E+01
    0.162413388490676880E+01    0.540629297494888306E+00    0.424214788913726807E+04    0.313353156501137672E-03    0.928902804851531982E+00    0.627376996838018286E+01
    0.945773398876190274E+00    0.661774791777133942E+00    0.454653576564788818E+04    0.136047030364749622E-03    0.315953314304351807E+00    0.631747104203916088E+01
    0.165389873981475843E+01    0.465282581746578217E+00    0.474784868663549423E+04    0.654595156958044438E-04    0.373792052268981934E-01    0.636555315821914824E+01
    0.119966077804565430E+01    0.593582622706890106E+00    0.473902722340822220E+04   -0.177631504917745371E-03    0.419676125049591064E+00    0.641612483808198064E+01
    0.834118491219272062E+00    0.932588618795035962E+00    0.474701760317228491E+04    0.513255170743130549E-04    0.164609527820412271E+00    0.648439464107228680E+01
    0.136911537647247328E+01    0.547257244586944580E+00    0.485590430814027786E+04   -0.664406218840991750E-03    0.262554705142974854E+00    0.657936972621888039E+01
    0.190908548831939706E+01    0.754083573818206787E+00    0.465549159729480743E+04    0.525824922366030165E-03    0.565018534660339355E+00    0.662150527728836202E+01
    0.181094540357589739E+01    0.611554026603698730E+00    0.487896518808603287E+04    0.234703126745246953E-03    0.794036865234375000E+00    0.663146529443184818E+01
    0.114417056447101517E+01    0.708383332978973379E+00    0.485649362563928844E+04   -0.585753912451285062E-04    0.371032406691747862E+00    0.672507853330706773E+01
    0.876455576876929765E+00    0.820549129598960536E+00    0.453893224284097050E+04    0.557869216205823435E-03    0.447504294204248629E-01    0.676802748101265550E+01
    0.127268957224863533E+01    0.606361970483686230E+00    0.453226377046646121E+04   -0.345784361498789096E-03    0.848478642898896074E-01    0.682022742206268262E+01
    0.189852583408355735E+01    0.596272885799407959E+00    0.468705827075242996E+04    0.311679976205688966E-03    0.637252926826477051E-01    0.682064368043026104E+01
    0.106836971542763237E+01    0.717193581178168005E+00    0.481783245608030848E+04   -0.317126297122399153E-03    0.757242595889249026E+00    0.683010690010876775E+01
    0.148828901052474993E+01    0.486044019460678101E+00    0.393101737904548645E+04    0.138152456129144114E-03    0.238418698310852051E+00    0.688830737711084762E+01
    0.143739160299301161E+01    0.489047780632972717E+00    0.437849157106876373E+04    0.903963997508374327E-03    0.361455678939819336E-01    0.688860817243752699E+01
    0.108941732661345103E+01    0.590072575907244934E+00    0.464142947756945614E+04   -0.675907469507989675E-03    0.858738895182145218E-01    0.692606687417146638E+01
    0.158846445845204731E+01    0.478004142597716175E+00    0.466273519011045664E+04    0.156868567154453396E-03    0.223477835466916852E+00    0.692838441599320554E+01
    0.146779952049255380E+01    0.675058692693710327E+00    0.474778340649604797E+04   -0.390834369317577936E-03    0.876194775104522705E+00    0.700284704130374980E+01
    0.193853733539581308E+01    0.813888795673847198E+00    0.481551617145538330E+04    0.378990108550912171E-04    0.878135561943054199E+00    0.700918830917403568E+01
    0.189671844447535820E+01    0.834554552444629949E+00    0.463162230276712580E+04    0.483083852948229620E-06    0.191122349772064409E+00    0.700972597080133575E+01
    0.878168821334838867E+00    0.761438339948654175E+00    0.487115243715047836E+04    0.204863551613783086E-03    0.407664954662322998E+00    0.702003032953905404E+01
