    0.205279772284293017E+03    0.186499909815825795E+02    0.247940981923220072E+02    0.154090194768383237E+01   -0.169407476577720528E+01   -0.141958835311489495E+01   -0.180514847504612308E+01   -0.259273528726591636E+02
    0.244921442891367150E+03    0.538736450073459778E+02    0.238624078460487929E+02    0.822633090914105858E+00   -0.319247430673691879E+00   -0.204646367750659230E+01   -0.194790243967984855E+01   -0.247838942122271746E+02
    0.139626326330553610E+03    0.457045298967499178E+02    0.728670727144663033E+02    0.149075157606022746E+01   -0.130445810466680800E+01   -0.127182732838164902E+01   -0.262519698795890655E+01   -0.240159399638569155E+02
    0.195680480024436321E+03    0.503744469358637161E+02    0.847342236786344074E+02    0.107436787192416583E+01   -0.871212723365166752E-01   -0.287981495020773393E+01   -0.258038923917040286E+01   -0.239326292082009360E+02
    0.227232369786720056E+03    0.179555400823061539E+02    0.295806260881993204E+02    0.319928765063180576E+00   -0.775358556125783860E+00   -0.135741385826823024E+01   -0.247507107842640295E+01   -0.238734369744670722E+02
    0.155637549399267613E+03    0.678389694322347054E+02    0.247912959812147697E+02    0.817538438972623238E+00   -0.736365466512770350E+00   -0.272592393754979634E+01   -0.232709659407408243E+01   -0.237440671175525608E+02
    0.237704135805089663E+03    0.281235472078468050E+02    0.205412720182463993E+02    0.106781510105253985E+01   -0.103415180921668926E+01   -0.122420702538151871E+01   -0.221259022857871379E+01   -0.235461102470772587E+02
    0.214786389649199378E+03    0.720411316170907412E+02    0.359216708133223221E+02    0.307200942291866452E+00   -0.252517913722626330E+00   -0.187807794566325614E+01   -0.296321717450495070E+01   -0.234669505503320366E+02
    0.231833077423729151E+03    0.275201386937176373E+02    0.155912184950533064E+02    0.116927063281737964E+01   -0.283825949351573792E+00   -0.250242461297109386E+01   -0.254160964909178855E+01   -0.234128024166062190E+02
    0.422257032792964537E+03    0.208401779383881092E+02    0.104244349373083516E+02    0.127489480991149562E+01   -0.118358722289882312E+01   -0.132682566567004834E+01   -0.142187321510697617E+01   -0.232709298344607518E+02
    0.126078718345637910E+03    0.452888131176570283E+02    0.721114854369143927E+02    0.697959838946734967E+00   -0.742661238420361913E+00   -0.283378746214308785E+01   -0.242191842578900962E+01   -0.232210219065644381E+02
    0.171820618568200871E+03    0.339757031398207303E+02    0.511257894803540012E+02    0.152472818183793990E+01   -0.834557014211042558E+00   -0.189111279100890761E+01   -0.256106790567767328E+01   -0.231455392934908097E+02
    0.412981730878470501E+03    0.479463839579577566E+02    0.294006657055019822E+02    0.101179411911228523E+01   -0.520453586918384614E+00   -0.127870166913236361E+01   -0.150793716895196694E+01   -0.231304740593432214E+02
    0.155459133354686259E+03    0.261258649927113922E+02    0.463519497444643420E+02    0.149465213904354721E+01   -0.142810768385649678E+01   -0.107879662213447425E+01   -0.201156705774217048E+01   -0.231270376129892625E+02
    0.127005479412154727E+03    0.580057828039858876E+02    0.236583206143142313E+02    0.868361901443687967E+00   -0.813179057273644146E+00   -0.204609916182996932E+01   -0.258048880089347588E+01   -0.230756186459141759E+02
