    0.103119474424731328E+01    0.921671698933522743E+00    0.475449823316954371E+04    0.646130624460781555E-03    0.330361531088219695E+00   -0.379485251363854026E+01
    0.128845529556274419E+01    0.791002392768859863E+00    0.452924457693099976E+04    0.776955130275341693E-03    0.675976276397705078E+00   -0.362121138920936758E+01
    0.104504152992970001E+01    0.422472677050842682E+00    0.419792773456265695E+04    0.374559151268451490E-03    0.759715036798939702E+00   -0.303885522869638214E+01
    0.854811978340148992E+00    0.424853168427944183E+00    0.426011095654964447E+04    0.425188116317708892E-03    0.472926437854766846E+00   -0.282263230071680482E+01
    0.104084455966949463E+01    0.562816575169563293E+00    0.438400908422470093E+04   -0.167077618453244522E-03    0.430844783782958984E+00   -0.257094481436843170E+01
    0.104600002684996363E+01    0.623688022472438708E+00    0.451189776327897107E+04    0.670548302722566284E-03    0.474249954516218208E+00   -0.229454580866414526E+01
    0.928255438804626465E+00    0.476436667144298553E+00    0.425587668997049332E+04    0.932015139636908793E-04    0.436607539653778076E+00   -0.204733531022932436E+01
    0.117157378196716300E+01    0.946510948240756989E+00    0.468563313674926758E+04   -0.367891123988573754E-04    0.397888362407684326E+00   -0.172883483310826414E+01
    0.153577220439910889E+01    0.601452097296714783E+00    0.462175398659706116E+04    0.148850713639569327E-03    0.436843395233154297E+00   -0.133386914243191290E+01
    0.822241449356079124E+00    0.444405257701873779E+00    0.449121367925405502E+04    0.365115787479879919E-03    0.196031212806701660E+00   -0.132066785276222776E+01
    0.119198552203671237E+01    0.563445380204878110E+00    0.457729662245208692E+04   -0.287298839982267078E-03    0.347924479196980663E+00   -0.126741278728360873E+01
    0.103540251104288483E+01    0.339336224089246075E+00    0.460996348993535685E+04   -0.127759333481593175E-02    0.581337519955542725E+00   -0.114167634977754684E+01
    0.128294090943453276E+01    0.571465717463008893E+00    0.430261598517291441E+04    0.242031787553486646E-03    0.353045412457825836E+00   -0.103267353475620460E+01
    0.100230023831142012E+01    0.445849619089443427E+00    0.398209753550734649E+04    0.163431071028884401E-04    0.445163530168389832E+00   -0.933514580312680975E+00
    0.118401771367392428E+01    0.427897657413140342E+00    0.498999412296841092E+04    0.278130781942552072E-03    0.366515974605115036E+00   -0.926492518899504347E+00
    0.878765034675598189E+00    0.374238379299640656E+00    0.413071826809644699E+04    0.212685394493239074E-03    0.286523878574371338E+00   -0.910317092859483701E+00
    0.110372104644775382E+01    0.435997605323791504E+00    0.403805087453126907E+04   -0.131618367169528870E-03    0.630483090877532959E+00   -0.908457067782852512E+00
    0.111540095806121831E+01    0.899828836321830750E+00    0.449624978864192963E+04   -0.745965448276782791E-03    0.435745298862457275E+00   -0.892090901735186570E+00
    0.104937587345468564E+01    0.361368235560345474E+00    0.485922417854625928E+04   -0.388552420647281574E-05    0.632129153616820982E+00   -0.881762807610939392E+00
    0.116601255365206713E+01    0.531083845753053230E+00    0.444302124094835017E+04    0.333099804785370131E-03    0.717039051234984459E+00   -0.865489235945888336E+00
    0.139421536922454825E+01    0.679974108934402466E+00    0.499781587922573090E+04    0.388421884822698848E-03    0.604273438453674316E+00   -0.800041347921281343E+00
    0.114047799148206508E+01    0.432202044151301090E+00    0.483688033704135614E+04    0.329239347500863964E-03    0.867478273761005836E+00   -0.757572887145452789E+00
    0.960252912172143813E+00    0.629595254126776860E+00    0.481928284220165824E+04    0.987337148091324221E-05    0.359351348215045385E+00   -0.750624212438403937E+00
    0.971954286381626287E+00    0.913379120576898851E+00    0.440688310732353693E+04    0.173306987394565007E-03    0.395657557553775796E+00   -0.729321189883595622E+00
    0.102189342975616460E+01    0.670052997767925262E+00    0.411584363687038422E+04    0.289571929041058354E-03    0.187278330326080322E+00   -0.719785287503566851E+00
    0.117900207042694083E+01    0.462029263377189636E+00    0.472953388148546219E+04    0.209741471537170878E-03    0.927733659744262695E+00   -0.715294153368429608E+00
    0.105951266288757329E+01    0.830481454730033875E+00    0.461330512690544128E+04    0.588257886596442003E-03    0.293787777423858643E+00   -0.686658830272694587E+00
    0.871778683181151481E+00    0.759364736515293237E+00    0.457926088021441683E+04   -0.416178576897643926E-03    0.281681026162390657E+00   -0.682910789732745882E+00
    0.152127203941345224E+01    0.611912637948989868E+00    0.410454510533809662E+04   -0.441521209713240863E-03    0.505953907966613770E+00   -0.586343074189574764E+00
    0.905368929703930347E+00    0.716851580424447521E+00    0.462548285842760652E+04    0.306227602009688526E-03    0.374081906453734903E+00   -0.583919057008478015E+00
    0.121379048434964987E+01    0.435091112129057711E+00    0.472374617907731135E+04   -0.627641135453878979E-03    0.421068724745379430E+00   -0.575869928515642338E+00
