luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
176.13736222839734 47.29192554453024 78.21068667189923 1.0397486164816134 -0.969250073847047 -2.165324366290894 -1.0201100917401822 0.0 -32.66861833631217 -16.34323547061353
184.68017004025535 62.15409237032836 4.965900216009236 1.323180814981275 -0.36239424144075594 -2.6129724292371517 -1.2919335713067714 0.0 -30.063022995762207 -16.2260319105686
90.2973921002283 67.738185392953 59.64582333026712 0.9762516082278732 -0.2618604092372818 -2.261921385483968 -1.663764237657738 0.0 -29.879884640633254 -16.38331149314607
159.57381543886382 69.76053865006025 3.9033978070253412 0.8524222550787385 -0.8759373168194953 -1.9854373062133046 -1.200504861643772 0.0 -29.619245006256342 -16.47891030631517
180.5956234999728 65.26225727450719 48.630924016761654 1.074575406436811 -0.7064657773414638 -2.4655195826511114 -1.0742206841380963 0.0 -29.039026860843894 -16.323585671045084
176.4510662395437 39.444590888759805 56.22792501341025 1.1287889369517206 -0.4187975051305107 -2.6628124907035176 -1.2944637848537215 0.0 -28.93950549708794 -16.296098973274123
162.34459315023435 65.92977201765069 41.20736369497559 1.4764729691152343 -0.5233494784768341 -2.7736126310599767 -1.204130898665466 0.0 -28.78137016743523 -16.19951175191799
104.21068477227777 60.3691382048265 56.79436113982742 0.13036243160568853 -0.8955833656372978 -2.9512849188375356 -1.5677700725133776 0.0 -28.73784329403676 -18.235327464430085
131.0582687329466 72.20323317594048 24.2902544826585 1.434258162064386 -0.6745077103499553 -2.9903336996207277 -1.4687892387455066 0.0 -28.689489090396318 -16.204407134541515
100.12357777907792 58.31231423431065 46.94337927997081 0.5255776740885982 -0.7110168100495884 -2.6179944914305406 -1.638108988056277 0.0 -28.686910930233385 -16.884784134159034
194.1085615137077 58.77633505751983 80.70195891960104 0.7782866498101335 -0.5280416613311136 -2.890467432027635 -1.175705688255106 0.0 -28.68473046971904 -16.5487926110746
184.4370528100753 34.75257891885569 64.22002298029808 0.7424223307868434 -0.6301635371886959 -2.5130425647108874 -1.162320499396123 0.0 -28.683527270015382 -16.586508329031393
160.64579355641803 48.449943203175174 49.85749075899921 1.33175016798561 -0.698643181718059 -2.882242546284037 -1.3758250288311942 0.0 -28.63853236850254 -16.22390455570164
127.42567913086464 54.23689368725507 86.66088137590673 0.27759060971519534 -0.2305169173436865 -2.0982264807644375 -1.4399341076338 0.0 -28.60663535455747 -17.48954047707102
134.1186854463888 71.29047622515469 75.1159293524771 1.2777798649947785 -0.9479516556473617 -2.0730176512990175 -1.2873109096617874 0.0 -28.513603698525756 -16.23861476657225
