    0.120212772724945904E+01    0.867038218158087681E+00    0.481892341011685221E+04   -0.654179263956929189E-04    0.260966258661848513E-01    0.248312203163635203E+01
    0.109776883840517003E+01    0.798241526065772367E+00    0.490826896740068059E+04    0.192337333233400948E-04    0.224351406972682008E-01    0.262781833233866724E+01
    0.108890032166309836E+01    0.937786820861351345E+00    0.483451317232064139E+04    0.427980287899478731E-03    0.299262143171790083E-01    0.383216774825255158E+01
    0.136319685308852012E+01    0.857783566218615734E+00    0.411651041968389291E+04    0.662119803360359865E-03    0.479055642490341216E+00    0.456672728300453734E+01
    0.155811525893691893E+01    0.832594174387463526E+00    0.439877227128010600E+04    0.124441140167128077E-03    0.512534685172540749E+00    0.504421272906532714E+01
    0.136669150119923133E+01    0.857830098733581847E+00    0.416163060701210907E+04    0.116803683338936027E-03    0.451624643264320558E+00    0.508053010863448407E+01
    0.109323656415627579E+01    0.845942888384144775E+00    0.464750420032823968E+04   -0.880628903422924739E-03    0.246905649885880603E-01    0.509172568878913889E+01
    0.131496890634880903E+01    0.866618084819743006E+00    0.491127670165102427E+04    0.417858784816053145E-05    0.212759951570355266E+00    0.510836323723391850E+01
    0.123800970598330862E+01    0.856565698803432363E+00    0.451976819905685716E+04    0.711529296152386493E-03    0.179107098089467870E+00    0.520050997332614440E+01
    0.127894780232623595E+01    0.910560797216386941E+00    0.496841079863944287E+04    0.527203409721871841E-03    0.913856936179976209E+00    0.539726262695309345E+01
    0.148853022397841972E+01    0.728002811201455824E+00    0.494501810816118905E+04   -0.255992404246329470E-03    0.647221960073771918E-01    0.542670864638520190E+01
    0.990613943601577174E+00    0.867851405446314339E+00    0.445879285286972845E+04    0.650319414344021664E-03    0.234808388781977198E-01    0.543880196416398043E+01
    0.110150431956612471E+01    0.819301753136567945E+00    0.459975367600802019E+04   -0.299309347917572292E-03    0.180146259784940213E-01    0.560294232722460883E+01
    0.130844429972432463E+01    0.791220426828216028E+00    0.457661022193914505E+04   -0.699638237891646309E-03    0.111072493772513839E+00    0.565440984312738504E+01
    0.135638714680853800E+01    0.822707754150663217E+00    0.483622327285189931E+04    0.510517216360961202E-03    0.191026188224346999E+00    0.565937817824426848E+01
    0.128841047190884517E+01    0.928929700728954644E+00    0.499461379950025184E+04    0.582573775948483060E-03    0.879596948922350852E+00    0.567203337670459184E+01
