

    0.943357764316446615E-96    0.432058776506306401E+03    0.955152259276281224E+00    0.637316507087410056E+00    0.414645200585975635E+04    0.110774085672673064E-03    0.957312233367418365E-02
    0.836084247013909799E-95    0.427679413756828410E+03    0.112465266626598570E+01    0.643058655021527259E+00    0.457414281163147280E+04    0.614259641657271589E-04    0.120795684216957917E-01
    0.120947214341731904E-92    0.417715028552149988E+03    0.993573190198775880E+00    0.676305847433687046E+00    0.424641526454514951E+04   -0.816260411571839836E-03    0.702175120038587772E-02
    0.794733287756369552E-91    0.409328928634236831E+03    0.119560694039385229E+01    0.662618238479986021E+00    0.478704612566245578E+04   -0.890907845561902424E-03    0.184617747398268112E-01
    0.184747699738341897E-90    0.407626164372625283E+03    0.889388136515925409E+00    0.556626101904059700E+00    0.455825574742469871E+04   -0.309256282039992864E-03    0.120258486704959491E-01
    0.488569783987835186E-89    0.401060386775016923E+03    0.129605477335773656E+01    0.671152978223274688E+00    0.476820301120918703E+04    0.302492708425728361E-03    0.235847311349578551E-01
    0.106917231987789400E-86    0.390268105842217210E+03    0.127945098454519290E+01    0.674572925069292895E+00    0.499292256990314854E+04   -0.198945520956550048E-03    0.111606235606214986E-01
    0.472154914728120330E-86    0.387281976565017544E+03    0.924970196421868840E+00    0.346249030559213800E+00    0.421873381333662292E+04   -0.834539880548636671E-05    0.961382306481326117E-02
    0.184114454732221586E-85    0.384544680459217204E+03    0.119421939472075667E+01    0.486979076321355342E+00    0.491206717124381248E+04   -0.535460106076486109E-03    0.353836785904809784E-01
    0.480785569693105547E-83    0.373398987549559990E+03    0.102266972337945483E+01    0.645862128346612718E+00    0.446193010609327575E+04    0.561043984623774226E-03    0.891574621831338690E-02
    0.834937103856365710E-83    0.372279492494284398E+03    0.134135121789623968E+01    0.583652961984761021E+00    0.487369453419222282E+04    0.235003672514965143E-03    0.329780143315984639E-01
    0.120554793536194884E-80    0.362318860995461023E+03    0.115782111918149289E+01    0.610121045593153388E+00    0.470320358656447206E+04   -0.365138198501205151E-03    0.137484127239363776E-01
    0.287104158486571453E-79    0.355962584401962772E+03    0.117259587986595015E+01    0.366885556476207075E+00    0.419201291581737587E+04   -0.329173066207872939E-03    0.245244067693773382E-01
    0.989024811971905831E-79    0.353473210706419309E+03    0.128529392173690216E+01    0.625080946799790094E+00    0.445228696812132785E+04   -0.537953096546604022E-03    0.306673230292700515E-01
    0.200365564149252283E-77    0.347440397135212208E+03    0.901334341820711926E+00    0.475300415203234128E+00    0.398122387924724126E+04    0.422492408806479994E-03    0.142532530125908767E-01
    0.209364252149223614E-77    0.347336908036451405E+03    0.118832166853745758E+01    0.488057465838327431E+00    0.456317998246254410E+04   -0.775445809550091391E-03    0.329942781885374306E-01
    0.144690972046768259E-76    0.343455063505229248E+03    0.959616606598137079E+00    0.594577326640420623E+00    0.443835995469066802E+04    0.260184857572800263E-03    0.354364031423396852E-02
    0.201322642191871529E-76    0.342778821374628023E+03    0.106362724401808295E+01    0.492656783162217338E+00    0.412019554427218736E+04   -0.390325306137946849E-04    0.154024062343641171E-01
    0.277237335427570049E-76    0.342123266095077895E+03    0.835423857131399217E+00    0.443768077185618726E+00    0.438420280923621158E+04    0.814434810578513438E-03    0.144426058730728595E-01
    0.103079944422076817E-75    0.339481209107738835E+03    0.119070340177989853E+01    0.505289308758956501E+00    0.441675883849094316E+04    0.633257177829333207E-03    0.190485424029576203E-01
