

    0.354263550259020430E-03   -0.123003688406385354E+02    0.120834512954500251E+01    0.983737586086472215E+00    0.418116304490592029E+04   -0.180430262951507037E-03    0.287477956621157660E+00
    0.354343285615152370E-03   -0.123019319031497503E+02    0.100168099435937652E+01    0.906171172141118531E+00    0.449740374958831217E+04   -0.511412183628673833E-03    0.268514071005017119E+00
    0.354252356588332208E-03   -0.123025315777194582E+02    0.102910824456506411E+01    0.928412913435169074E+00    0.473296902638453412E+04    0.264223726696202082E-03    0.198310669612147633E+00
    0.354116650227768949E-03   -0.123028782405566268E+02    0.112485435243626730E+01    0.958900793790214312E+00    0.472130334460691756E+04   -0.109815434181857152E-03    0.447168464020004430E+00
    0.354067985657639610E-03   -0.123037163372185248E+02    0.107561944083972194E+01    0.978417321457104139E+00    0.488741696710809902E+04    0.133265824419475038E-02    0.211480458525241583E+00
    0.353909815524952002E-03   -0.123039356586698982E+02    0.115721054889149344E+01    0.949713575161843071E+00    0.467986871097961193E+04    0.960403312571927461E-04    0.238569227694881619E+00
    0.353872729096516914E-03   -0.123048390325056101E+02    0.121092522543254733E+01    0.998463736860899176E+00    0.488461760132949075E+04    0.673535350035329885E-04    0.659541883090627667E+00
    0.353682619316442171E-03   -0.123048772570005536E+02    0.108608869419211906E+01    0.938619285875991527E+00    0.453993581885948515E+04   -0.238478312514319737E-03    0.210896657778694485E+00
    0.353540461044087734E-03   -0.123051861866586485E+02    0.111315171868903984E+01    0.976385602410831499E+00    0.463528680844337941E+04   -0.282410834983852325E-03    0.189231614039481855E+00
    0.353392491822011889E-03   -0.123054619065576674E+02    0.134550218684022527E+01    0.985228849594808498E+00    0.419902952477257713E+04   -0.960433850009259341E-05    0.829753313355841349E+00
    0.353236791129921113E-03   -0.123056935012999364E+02    0.102997759023473123E+01    0.905656858716282986E+00    0.498004721928121853E+04    0.790829140445359417E-04    0.177130536704075303E+00
    0.353067160730979293E-03   -0.123058458021805084E+02    0.104978098451326929E+01    0.896628896785693685E+00    0.421025079092075612E+04   -0.382139223839982501E-03    0.200407645245768512E+00
    0.352888041926915973E-03   -0.123059438663984615E+02    0.118567500908645118E+01    0.937706394315334979E+00    0.412614606978854772E+04   -0.765666372540049479E-04    0.254498870983686176E+00
    0.352700256160534686E-03   -0.123059922696120339E+02    0.112072080007401897E+01    0.970569106251312208E+00    0.479032973350974407E+04    0.887668877288980650E-04    0.186242260004520988E+00
    0.352565474205840553E-03   -0.123063408034786477E+02    0.110601953999231228E+01    0.961611609463162598E+00    0.490831664743354486E+04   -0.418371476443356132E-03    0.333791425597271152E+00
    0.352445985738477556E-03   -0.123067758317956333E+02    0.939086213635542677E+00    0.911271401820026639E+00    0.490458681314875048E+04    0.268821807432813352E-03    0.266278483032146795E+00
    0.352291814749612685E-03   -0.123070137433761708E+02    0.106363627603623079E+01    0.947308919834865870E+00    0.494284711620409325E+04   -0.108073195867233369E-03    0.256459268328175449E+00
