

    0.145965672251293800E-98    0.568719514042528999E+03    0.143122470587465955E+03    0.394722039878070063E+02    0.285556046335987475E+02    0.812480863032206679E+00   -0.192697954775568903E+01   -0.158778620265093595E+01   -0.134574071667333328E+01
    0.176362885841308498E-98    0.568337263290099941E+03    0.195287060737609863E+03    0.430058419704437256E+02    0.222618520259857178E+02    0.136044416772696719E+01   -0.140815854072570801E+00   -0.169861555099487305E+01   -0.148890751600265503E+01
    0.232161546498389924E-98    0.567783577586599904E+03    0.119666624069213867E+03    0.156715714931488037E+02    0.597281008958816528E+02    0.114832733604014270E+01   -0.422333717346191406E+00   -0.226374602317810059E+01   -0.128276783227920532E+01
    0.276432384833186558E-98    0.567430605734370715E+03    0.497985420289158824E+02    0.271646845873606999E+02    0.562096235211433282E+02    0.123313663092751069E+01   -0.103705809949551719E+01   -0.268159826661353495E+01   -0.220550672250327828E+01
    0.376521619207396027E-98    0.566808681053271926E+03    0.741272842773267655E+02    0.650984049648175755E+02    0.730807105811454534E+02    0.402080411330380361E+00   -0.697565656900604125E+00   -0.191751737690998869E+01   -0.159499543203740468E+01
    0.398080544578620154E-98    0.566693417021276218E+03    0.390010237693786621E+02    0.188647019863128662E+02    0.717036277055740356E+02    0.100951301331606946E+01   -0.136226773262023926E+01   -0.224049913883209229E+01   -0.262081775069236755E+01
    0.444616747241559972E-98    0.566468394149661322E+03    0.179831094710717480E+03    0.273131163606145186E+02    0.660273752257317881E+02    0.109356421811229243E+01   -0.691843704608446242E+00   -0.134225459665080682E+01   -0.123584957509593907E+01
    0.536293986342083057E-98    0.566089548252139821E+03    0.180912465376729500E+03    0.514825817275831881E+02    0.782574017692369779E+02    0.133110493848000488E+01   -0.171769506264876481E+01   -0.220034186543293409E+01   -0.102851486442654783E+01
    0.801972829669396969E-98    0.565280857529372042E+03    0.152748998835980132E+03    0.680809460516642986E+02    0.637979564827291981E+02    0.707864289324575235E+00   -0.136062876474044359E+01   -0.209092554790106178E+01   -0.508431464050389081E+00
    0.116694248483845354E-97    0.564526816044635098E+03    0.951551556587219238E+02    0.233357155323028564E+02    0.157888233661651611E+01    0.912460642356793361E+00   -0.501942992210388184E+00   -0.246023213863372803E+01   -0.161242264509201050E+01
    0.130618605402939328E-97    0.564297460966198514E+03    0.164527821562771180E+03    0.370811245990182243E+02    0.674734148577489776E+02    0.410840176685877689E+00   -0.724475298804944545E+00   -0.298739128122833275E+01   -0.900071132875921442E+00
    0.185665573826112802E-97    0.563590223921120696E+03    0.577632100024550823E+02    0.548146254863862055E+02    0.436093725232646605E+02    0.432010478784024432E+00   -0.131084257492674050E+01   -0.194398456120550200E+01   -0.168253848232812175E+01
    0.178289190755190144E-96    0.559062227817321514E+03    0.135621356964111328E+03    0.194637823104858398E+02    0.489164543151855469E+02    0.555861247174911921E+00   -0.352132558822631836E+00   -0.294547545909881592E+01   -0.158903095126152039E+01
    0.238572592460828811E-96    0.558475788095701887E+03    0.773583354439416695E+02    0.697437494808095977E+02    0.681621044677080334E+02    0.108828389152257321E+01   -0.484084162698212417E+00   -0.189013049614964834E+01   -0.159162128789835267E+01
    0.250201677904848351E-96    0.558376694507016282E+03    0.816672085858765797E+02    0.632102405674272703E+02    0.474182777948868264E+02    0.570964963636882983E+00   -0.689155325923555662E+00   -0.286992358488896526E+01   -0.146500464651406825E+01
    0.313405834768675874E-96    0.557922324970766567E+03    0.176750095571198983E+03    0.202593571319711181E+02    0.710292370244737015E+02    0.116469912812399423E+01   -0.152360855841611609E+01   -0.160769952231164615E+01   -0.115500001003226771E+01
    0.945213942472248875E-96    0.555710594023503745E+03    0.861350044551688683E+02    0.499265729320425748E+02    0.117746272812725685E+02    0.140074530757467763E+01   -0.159636510234275542E+01   -0.266308690395269476E+01   -0.130564228226216006E+01
    0.236728137300334964E-95    0.553870515414130068E+03    0.150972829902881699E+03    0.346571117045329586E+02    0.144362452501465555E+02    0.110631853972135352E+01   -0.116547330398287485E+01   -0.188029443552816677E+01   -0.108062135649248514E+01
    0.349182405917388032E-95    0.553089245052107003E+03    0.116278275170393812E+03    0.329855706720815860E+02    0.434647718566402332E+02    0.139448676546332107E+01   -0.236635630685969378E+00   -0.202912670725948052E+01   -0.163656782638613119E+01
    0.668755798644674249E-95    0.551785689741471174E+03    0.621172811329257186E+02    0.321335488698937723E+02    0.107548111290334401E+02    0.142416581523241681E+01   -0.900510022542578836E+00   -0.291297564326579250E+01   -0.179883926702322761E+01
    0.114976830997653021E-94    0.550697989966609725E+03    0.628231770158673299E+02    0.352185798680956168E+02    0.707317388544362586E+02    0.156366690041978518E+01   -0.115522270873614197E+01   -0.169040007582807861E+01   -0.145074314898871304E+01
    0.244243937877177536E-94    0.549187210051011789E+03    0.915013194084167480E+02    0.254956197738647461E+02    0.731123292446136475E+02    0.949707508859767291E+00   -0.667425274848937988E+00   -0.179394435882568359E+01   -0.124553310871124268E+01
    0.499501762634348230E-94    0.547752416489809775E+03    0.108741463726422481E+03    0.290375077519958040E+02    0.816288816485348718E+02    0.123781388680356597E+01   -0.210864666565503178E+00   -0.249238904194863675E+01   -0.167949910021652227E+01
    0.522265797126985490E-94    0.547659379197193857E+03    0.138183878200176849E+03    0.566202916660656612E+02    0.883043871926664679E+02    0.792143722100232317E+00   -0.119294026292949429E+01   -0.193257300466242343E+01   -0.535022085388729973E+00
    0.781663377334756701E-94    0.546848977875363857E+03    0.776026597707116963E+02    0.246833111357919570E+02    0.518551566805303850E+02    0.111616650124019579E+01   -0.919813256848078131E+00   -0.214123471946398514E+01   -0.177854992242252896E+01
    0.851208092904968119E-94    0.546674606741200932E+03    0.840476751327514648E+02    0.183598136901855469E+02    0.203356289863586426E+02    0.751196258903750413E+00   -0.387047410011291504E+00   -0.295203852653503418E+01   -0.180300328135490417E+01
    0.150773449523585882E-93    0.545527286805770245E+03    0.105055958921063123E+03    0.501939361162088957E+02    0.569220518060615532E+02    0.136664950958008968E+01   -0.158754240538929592E+01   -0.147228418148869111E+01   -0.781356816550422550E+00
    0.176154905539308465E-93    0.545212209801486893E+03    0.168093748465811217E+03    0.434235288999077298E+02    0.854358388228057066E+02    0.152885270264839290E+01   -0.270351398765837692E+00   -0.160193961601468082E+01   -0.114207170478004905E+01
    0.411084936908423518E-93    0.543513431353001920E+03    0.112054130833190825E+03    0.173608212792172125E+02    0.447650669408706818E+02    0.148752493774314987E+01   -0.184845762323855212E+01   -0.104248982133521650E+01   -0.811280232474562712E+00
    0.476294379003167552E-93    0.543215052594865142E+03    0.137316000461578369E+03    0.447359991073608398E+02    0.834985613822937012E+02    0.128724475521112591E+01   -0.709666371345520020E+00   -0.176366567611694336E+01   -0.633882910013198853E+00
    0.670047342827327264E-93    0.542528521815931526E+03    0.643333369200158387E+02    0.641610188485204560E+02    0.624082919262333533E+02    0.990103119235551499E+00   -0.694474345753097744E+00   -0.156022230067167311E+01   -0.132089925651625451E+01
    0.757486486257288154E-93    0.542279300912981398E+03    0.129196194409083262E+03    0.265950794728972610E+02    0.138164953212716775E+02    0.448506905812160683E+00   -0.100471822487363571E+01   -0.142202486917642790E+01   -0.144650189610551916E+01
    0.103538293492416408E-92    0.541650352812170013E+03    0.112858095266341337E+03    0.256018093140719714E+02    0.610510407454347828E+02    0.138208022885268034E+01   -0.504637736910067636E+00   -0.190622258083634355E+01   -0.155072200192057297E+01
    0.141305728732259082E-92    0.541024477957766067E+03    0.157951258934140554E+03    0.203912518183322753E+02    0.847543107750866653E+02    0.130173025919954988E+01   -0.945185826963589104E+00   -0.285893464470118186E+01   -0.906934042649839789E+00
    0.152573777025483327E-92    0.540867126845922371E+03    0.150921499356827979E+03    0.239065447133120657E+02    0.120940160257211531E+02    0.135616942495392134E+01   -0.150366221906058217E+01   -0.156960677076553146E+01   -0.141444816837129483E+01
    0.208950735840210402E-92    0.540234320100599803E+03    0.606272099938492488E+02    0.266989081020880796E+02    0.271149056100738983E+01    0.471931317952496543E+00   -0.922710476538217028E+00   -0.294182486257310138E+01   -0.188108410188637798E+01
    0.248432534369993446E-92    0.539884268237178617E+03    0.832121387030542508E+02    0.508842047587305402E+02    0.686781432474157327E+02    0.122036759843596831E+01   -0.151492123666758793E+00   -0.173975399834279787E+01   -0.153846120998670721E+01
    0.358202091058990652E-92    0.539148509967002838E+03    0.165939199924468994E+03    0.680607676506042480E+02    0.449680280685424805E+02    0.988912809744283305E+00   -0.124691259860992432E+01   -0.277216851711273193E+01   -0.777990847826004028E+00
    0.427759380864063625E-92    0.538789676685096197E+03    0.849200447672066758E+02    0.586417867162196416E+02    0.302756801728514482E+02    0.549401627375550317E+00   -0.137697896516806217E+01   -0.137093419472344857E+01   -0.146962318253386837E+01
    0.653542144142268046E-92    0.537938078079846036E+03    0.127355899741301812E+03    0.188028906411795234E+02    0.523900971448453987E+02    0.663338336933284367E+00   -0.229479925565990728E+00   -0.240942227544797838E+01   -0.168202277413996182E+01
    0.136964899394424303E-91    0.536454366317202812E+03    0.163771188259124756E+03    0.229916667938232422E+02    0.621761852502822876E+02    0.684117014854299654E+00   -0.245301008224487305E+00   -0.263212239742279053E+01   -0.149808633327484131E+01
    0.148088647720743146E-91    0.536294287304527984E+03    0.135430049896240234E+03    0.242449700832366943E+02    0.620878815650939941E+01    0.103267634247223228E+01   -0.766604781150817871E+00   -0.258262419700622559E+01   -0.154409113526344299E+01
