    0.255507821621192335E+03    0.691619561612024114E+02    0.194994064748831875E+02    0.129931608485515993E+01   -0.364005239514052281E+00   -0.194116846370826557E+01   -0.138022576926600959E+01   -0.756793855141399376E+02
    0.134205658138951833E+03    0.611847611160078984E+02    0.635938382590075548E+02    0.136265321429226738E+01   -0.532195048096815393E+00   -0.224515696678923860E+01   -0.162109740822993964E+01   -0.716346291290575294E+02
    0.169131921478722916E+03    0.712396260576870617E+02    0.661372998376169505E+02    0.137507221331274443E+01   -0.721978109731007400E-01   -0.192611266252312019E+01   -0.144560222569283092E+01   -0.715059123727347412E+02
    0.233898438201906544E+03    0.572203002295327536E+02    0.687539066100381433E+02    0.107470843890171919E+01   -0.625511942152305878E-01   -0.207256117569493448E+01   -0.132554923511541678E+01   -0.714965241052499181E+02
    0.185158225559853776E+03    0.716311005946072186E+02    0.599234502569716199E+02    0.602807449143550000E+00   -0.105209329051249689E+00   -0.188654443083292955E+01   -0.142756378662666439E+01   -0.714618207222374764E+02
    0.171903269665310717E+03    0.671859995821917551E+02    0.479976179376889647E+02    0.111708279560916179E+01   -0.102008151483801379E+00   -0.203688142015025875E+01   -0.147277924931166271E+01   -0.712568862037753803E+02
    0.194750725526701927E+03    0.599202700468167819E+02    0.530394954514469177E+02    0.128581087743256273E+01   -0.142453589036311001E+00   -0.237003303705037061E+01   -0.152194485349840258E+01   -0.711619963711577270E+02
    0.177113609022185642E+03    0.582787059166908818E+02    0.568563565283237367E+02    0.458701572183148276E+00   -0.131524656776293103E+00   -0.240839807174989629E+01   -0.159018350842431055E+01   -0.708360769526221645E+02
    0.191748942951172893E+03    0.712300303981160994E+02    0.311054045711405713E+02    0.121370307550165246E+01   -0.263437439571158727E+00   -0.231449642409296441E+01   -0.155082250700012758E+01   -0.708310900744897509E+02
    0.183257182203555629E+03    0.659259939959758867E+02    0.388925431048479311E+02    0.742960518689102789E-01   -0.797643683710432594E+00   -0.201971414138017913E+01   -0.145705258248976399E+01   -0.707767220037368219E+02
    0.168883543249178473E+03    0.722095976838305660E+02    0.697536238901799095E+02    0.146063228731033901E+01   -0.540687730842830172E+00   -0.205239745481479385E+01   -0.150172555010979369E+01   -0.706486435078759172E+02
    0.197975104342776206E+03    0.517370538858175024E+02    0.750408373813593101E+02    0.130987584137053736E+01   -0.620873354211501916E+00   -0.214153750933181186E+01   -0.135624967074884184E+01   -0.706278121206977971E+02
    0.229608049702843516E+03    0.748650077259694342E+02    0.171554621747068516E+02    0.704091597544185155E+00   -0.420788034004262235E+00   -0.204921171282796966E+01   -0.142393241853730279E+01   -0.705509185498932538E+02
    0.198541887588141833E+03    0.583746753507353517E+02    0.491722373235808305E+02    0.121934226788761158E+01   -0.840399057046577802E+00   -0.208954939892536995E+01   -0.138552033722560752E+01   -0.704405259678216424E+02
    0.191688249813447499E+03    0.745021910895715109E+02    0.670134973341426416E+02    0.973207716770420728E+00   -0.226953095683548378E+00   -0.230070192909825533E+01   -0.154637436882178880E+01   -0.702177272333968148E+02
    0.154734707837438521E+03    0.471100961806967931E+02    0.771314474857662020E+02    0.120737264388291443E+01   -0.124512467903460600E+00   -0.191232440691252870E+01   -0.147323157325570486E+01   -0.701481763756443684E+02
    0.197694911041920989E+03    0.534055475549024550E+02    0.610235358320724828E+02    0.885064993064474392E+00   -0.638253286563532196E+00   -0.221157428125563449E+01   -0.140619589311730286E+01   -0.701337272564799576E+02
    0.130676747311845730E+03    0.415783713732165978E+02    0.811071008105148934E+02    0.133659549133940536E+01   -0.596212879179809141E+00   -0.224802448952331879E+01   -0.164210832131328832E+01   -0.701175509128704277E+02
    0.167657872042530443E+03    0.391564773932825645E+02    0.748044277140357821E+02    0.103839395186349126E+01   -0.749209977808724226E+00   -0.211351840897958176E+01   -0.148340218322645212E+01   -0.701115485024437106E+02
    0.178569192083882257E+03    0.732935570965813099E+02    0.458596311288384513E+02    0.138936093590329945E+01   -0.231773528548662178E-01   -0.230962690236196444E+01   -0.162281880086134267E+01   -0.700967807808079897E+02
    0.117887642515460044E+03    0.360422565870020719E+02    0.861497256173939832E+02    0.138012112225897043E+01   -0.328946096022936008E+00   -0.220080344147251061E+01   -0.169969375919130172E+01   -0.700849799335557009E+02
    0.202449119406790402E+03    0.698202862453499904E+02    0.413932340547146396E+02    0.129244719357316651E+01   -0.466238412025413052E+00   -0.190316215231524466E+01   -0.139094612243526106E+01   -0.700807671685627867E+02
    0.172914504290110500E+03    0.467421666462846730E+02    0.728196139901980928E+02    0.827998297967802332E+00   -0.514870019195576401E+00   -0.187222130731449399E+01   -0.137548132387064803E+01   -0.699824890586272659E+02
    0.154494473514367058E+03    0.662090250452153981E+02    0.691496499870428210E+02    0.132762658662504451E+01   -0.784957035478892617E-01   -0.244119428920198045E+01   -0.164910238224019512E+01   -0.699388400462773205E+02
