luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
157.82989128570634 32.89284606184277 55.065011826016956 1.4422183437007812 -0.023281499600061206 -1.751328037634135 -2.9047512420676167 0.0 -39.211862939567496 -16.896492898847384
173.03512836215592 45.46951535821975 69.3627703808116 1.111560013924236 -0.01849957998262486 -1.030712768478215 -2.5292312155266443 0.0 -38.968190233222494 -16.99758214464003
136.14864677880388 56.28876309879366 81.96597785193521 0.8104384055940048 -0.03064982370939595 -2.1484037340086757 -2.825338773619214 0.0 -38.93388958705377 -17.21035402312178
189.31289418252177 23.480345865266862 39.256393121059084 0.8206616187650713 -0.0011563903247981955 -1.4035625170521515 -2.8955138286705906 0.0 -38.68009291133109 -17.200729281026067
182.32040872551764 65.40753976251942 66.26644917324462 1.2147958342344338 -0.06289264215251644 -1.0135071184298634 -2.7043913900585217 0.0 -38.382758581653704 -16.95295760839676
183.25324156274374 41.613828694113415 29.436244908359004 1.5671994259604338 -0.030542925603575632 -1.4817699791848868 -2.692207455840058 0.0 -38.12600915032841 -16.88821034151615
160.25450828647533 50.34934732234189 24.09852064627165 0.8212942437225866 -0.026129699468795176 -2.3791623334961107 -2.6892733363090655 0.0 -37.97536453391902 -17.20014014437734
146.49668719885966 69.84977923316475 65.58769680594663 1.0118612446560258 -0.005693152541053514 -1.52180366406374 -2.8860996152204685 0.0 -37.96440438401236 -17.053290448487736
182.07064007594056 64.06137036372613 11.77587966303954 0.8406943395001653 -0.058973693630290036 -1.5913559323046886 -2.694148627530184 0.0 -37.908088506737506 -17.18243214313043
183.40510329061797 39.02079042285274 32.683720237006625 0.7080404151317878 -0.04829132412882853 -1.4010625503609333 -2.9515085676627644 0.0 -37.7622510249187 -17.318453936884996
179.5575515273478 33.30925683816662 89.60094763807885 1.4330607071138803 -0.036781058911283804 -1.181953367418717 -2.476521981723223 0.0 -37.76130637386337 -16.897719567615052
138.08543547018078 57.47801178130478 44.95951292977617 1.3971120613879928 -0.004258983908643987 -2.132892798381368 -2.859633012088668 0.0 -37.615992147518945 -16.903363433772547
193.69327158102075 51.85077239266217 7.656268781771405 1.5567154262396272 -0.055115687813769076 -1.2261427004048826 -2.817289969800789 0.0 -37.56441434723136 -16.888303011810763
166.10414883781786 33.2583775638366 9.216175525458544 0.9290288015535567 -0.02848504229719917 -2.297651614507471 -2.7321352516026716 0.0 -37.29051024162875 -17.110049582172607
159.20360424450317 49.7402522106387 43.72207251766528 1.1446245548755933 -0.02595715114491992 -2.302296728840621 -2.8153808498289377 0.0 -37.183159749991454 -16.981904889985096
178.76456357769072 50.483359029257585 24.243741328536146 0.6042808626881779 -0.04389142103819199 -1.4299699521742526 -2.9756064499440757 0.0 -37.07897010867086 -17.4535377122705
138.7083460789355 57.076737341077916 49.35403475884575 1.2765727722046734 -0.004503575884938993 -2.0591213777785056 -2.547999469047921 0.0 -37.02605088254804 -16.93212692307798
164.85530157466667 59.823916391915624 56.57619718198344 0.9744665319633884 -0.014843964345449434 -1.8892342138461542 -2.8602751190259474 0.0 -36.97372093167451 -17.0776679906946
186.998734449864 52.26588030283572 12.850320716710302 1.2761249421783114 -0.041495954631548315 -2.0164049921127805 -2.960451092127291 0.0 -36.963474734397906 -16.932262733256078
