2025-01-01T20:45:12.144 ps1__g 19.687163924936787 0.17452896269837384
2025-01-02T08:45:12.144 ps1__g 19.78086122316217 0.2735847148456955
2025-01-02T20:45:12.144 ps1__g 20.59613527173023 0.18428133332054855
2025-01-03T08:45:12.144 ps1__g 21.469862991007837 0.2594702125069142
2025-01-03T20:45:12.144 ps1__g 22.3218847355761 0.12320593527049697
2025-01-04T08:45:12.144 ps1__g 23.126764882821114 0.03289031960497681
2025-01-04T20:45:12.144 ps1__g 23.74225933605768 0.3885774213096662
2025-01-05T08:45:12.144 ps1__g 24.29774216635511 0.05676943942798503
2025-01-05T20:45:12.144 ps1__g 24.778432711352096 0.03487207319174225
2025-01-06T08:45:12.144 ps1__g 25.2183046670297 0.15185458050815118
2025-01-06T20:45:12.144 ps1__g 25.57213792401444 0.1374808193418419
2025-01-07T08:45:12.144 ps1__g 25.996563493888814 0.1462398472825574
2025-01-01T20:45:12.144 ps1__r 19.256103018067382 0.06441538910688502
2025-01-02T08:45:12.144 ps1__r 19.28806169918117 0.032529291801212855
2025-01-02T20:45:12.144 ps1__r 19.77257447580168 0.36328631265977473
2025-01-03T08:45:12.144 ps1__r 20.351088413062243 0.354821573602498
2025-01-03T20:45:12.144 ps1__r 21.051884379138734 0.048062173996988235
2025-01-04T08:45:12.144 ps1__r 21.790178236816015 0.047570538692213594
2025-01-04T20:45:12.144 ps1__r 22.480705883712037 0.11822102483179141
2025-01-05T08:45:12.144 ps1__r 23.028387065072756 0.0837745432425641
2025-01-05T20:45:12.144 ps1__r 23.501770231493516 0.17490766190483567
2025-01-06T08:45:12.144 ps1__r 23.86376446361155 0.12410937713500426
2025-01-06T20:45:12.144 ps1__r 24.200634270742807 0.2849485485650489
2025-01-07T08:45:12.144 ps1__r 24.5499713690666 0.14931816992043667
2025-01-07T20:45:12.144 ps1__r 24.870817437552702 0.3600365926366793
2025-01-08T08:45:12.144 ps1__r 25.073754731695274 0.32773320263391703
2025-01-08T20:45:12.144 ps1__r 25.392008309177378 0.3744110780138701
2025-01-09T08:45:12.144 ps1__r 25.624960195853415 0.21063730561060345
2025-01-09T20:45:12.144 ps1__r 25.914892395791313 0.38914684269299216
2025-01-01T20:45:12.144 ps1__i 20.05609783908217 0.08458588008785886
2025-01-02T08:45:12.144 ps1__i 19.861007210185946 0.27052726035682173
2025-01-02T20:45:12.144 ps1__i 20.17153683842308 0.10052642021731506
2025-01-03T08:45:12.144 ps1__i 20.636793281832077 0.08057826143966489
2025-01-03T20:45:12.144 ps1__i 21.164703464462548 0.35781231061820995
2025-01-04T08:45:12.144 ps1__i 21.613332611333753 0.37904214622040766
2025-01-04T20:45:12.144 ps1__i 21.943232862940278 0.37200941270143517
2025-01-05T08:45:12.144 ps1__i 22.3585471379607 0.27327450139213677
2025-01-05T20:45:12.144 ps1__i 22.63095580340506 0.11764682716973018
2025-01-06T08:45:12.144 ps1__i 22.908184175985035 0.19044651015788563
2025-01-06T20:45:12.144 ps1__i 23.13313843591033 0.2724782549866108
2025-01-07T08:45:12.144 ps1__i 23.368471691009546 0.2496934803014986
2025-01-07T20:45:12.144 ps1__i 23.56805143526678 0.15337850779073814
2025-01-08T08:45:12.144 ps1__i 23.705413454218984 0.06649699353500566
2025-01-08T20:45:12.144 ps1__i 23.909004277772983 0.13454456307122054
2025-01-09T08:45:12.144 ps1__i 24.05378477233927 0.08735268790093917
2025-01-09T20:45:12.144 ps1__i 24.25223214018662 0.3373559351828802
2025-01-10T08:45:12.144 ps1__i 24.42897696277855 0.24372730362516754
2025-01-10T20:45:12.144 ps1__i 24.550699436560258 0.06933808765616459
2025-01-11T08:45:12.144 ps1__i 24.75218014530649 0.19286515655669256
2025-01-11T20:45:12.144 ps1__i 24.876077124139908 0.09832066183463499
2025-01-12T08:45:12.144 ps1__i 25.067873567485954 0.3128838042772699
2025-01-12T20:45:12.144 ps1__i 25.213346128667546 0.39443848284189853
2025-01-13T08:45:12.144 ps1__i 25.34362335987381 0.20167277696128835
2025-01-13T20:45:12.144 ps1__i 25.53793954250109 0.18032026871401174
2025-01-14T08:45:12.144 ps1__i 25.715135377056278 0.11596078129672413
2025-01-14T20:45:12.144 ps1__i 25.857981993307902 0.3137559168300802
2025-01-01T20:45:12.144 ps1__z 19.497492336129632 0.36193901519926885
2025-01-02T08:45:12.144 ps1__z 19.158791151233658 0.39651978228881934
2025-01-02T20:45:12.144 ps1__z 19.30367451901581 0.18840486532641368
2025-01-03T08:45:12.144 ps1__z 19.704019775305298 0.3481768779102431
2025-01-03T20:45:12.144 ps1__z 20.175686647803133 0.05625147268691255
2025-01-04T08:45:12.144 ps1__z 20.600894107853826 0.26357788011181055
2025-01-04T20:45:12.144 ps1__z 20.986029673494887 0.3099189404104348
2025-01-05T08:45:12.144 ps1__z 21.420877222950317 0.0879125072451013
2025-01-05T20:45:12.144 ps1__z 21.70346762325589 0.3958072547558934
2025-01-06T08:45:12.144 ps1__z 22.01674878176359 0.10362141021983726
2025-01-06T20:45:12.144 ps1__z 22.197625647414384 0.3962535499234603
2025-01-07T08:45:12.144 ps1__z 22.471115432109805 0.17132810013186955
2025-01-07T20:45:12.144 ps1__z 22.711307032343036 0.035137807220092576
2025-01-08T08:45:12.144 ps1__z 22.921503973161727 0.06891667568077042
2025-01-08T20:45:12.144 ps1__z 23.109031711344322 0.12432141186200897
2025-01-09T08:45:12.144 ps1__z 23.2933366480662 0.28225720424088374
2025-01-09T20:45:12.144 ps1__z 23.49360626769083 0.36465858523772976
2025-01-10T08:45:12.144 ps1__z 23.67617654326861 0.34919030791358985
2025-01-10T20:45:12.144 ps1__z 23.862558390044413 0.30985333625816325
2025-01-11T08:45:12.144 ps1__z 24.00920528924787 0.09499846407742822
2025-01-11T20:45:12.144 ps1__z 24.193176359031632 0.24200746940819254
2025-01-12T08:45:12.144 ps1__z 24.366424164341343 0.11049370206141501
2025-01-12T20:45:12.144 ps1__z 24.494368949236502 0.04124298595793009
2025-01-13T08:45:12.144 ps1__z 24.67528408406482 0.07749653854037394
2025-01-13T20:45:12.144 ps1__z 24.83935233144215 0.03930663638001511
2025-01-14T08:45:12.144 ps1__z 24.98429709733681 0.20887318846369296
2025-01-14T20:45:12.144 ps1__z 25.151050393591724 0.18409822053831146
2025-01-15T08:45:12.144 ps1__z 25.28209505271166 0.07361656485453354
2025-01-15T20:45:12.144 ps1__z 25.43920180968713 0.06463054119071834
