

    0.155657796398641311E-98    0.500021177497460371E+03    0.128093290328979492E+03    0.523890280723571777E+02    0.524283993244171143E+02    0.152288357899125582E+01   -0.790643095970153809E+00   -0.152129077911376953E+01   -0.191510501503944397E+01
    0.156371278080840500E-98    0.500011054570290923E+03    0.429863095283508301E+02    0.216966605186462402E+02    0.807008832693099976E+02    0.227069479081798697E+00   -0.663182675838470459E+00   -0.171670210361480713E+01   -0.229241165518760681E+01
    0.156673243670145015E-98    0.500006219570259077E+03    0.140345394611358643E+03    0.635781168937683105E+02    0.453293269872665405E+02    0.701192195788848394E+00   -0.569228351116180420E+00   -0.235610580444335938E+01   -0.236126127839088440E+01
    0.217061501007943919E-98    0.499353206323476968E+03    0.108655798435211182E+03    0.718458902835845947E+02    0.225379747152328491E+02    0.681780934098971669E+00   -0.990947484970092773E+00   -0.122903966903686523E+01   -0.953923940658569336E+00
    0.221330891544742926E-98    0.499313273560175389E+03    0.109935593605041504E+03    0.714739072322845459E+02    0.723538595438003540E+02    0.154965673993692366E+01   -0.840221643447875977E+00   -0.135254752635955811E+01   -0.235093745589256287E+01
    0.267079626498727416E-98    0.498936520973762299E+03    0.174452289355604819E+03    0.617232106400729776E+02    0.723729333410314126E+02    0.969270458524210010E+00   -0.172893232852218914E+00   -0.269544192461882304E+01   -0.281631730471124486E+01
    0.365218498197248923E-98    0.498309646492963509E+03    0.161474621295928955E+03    0.615724754333496094E+02    0.392922592163085938E+02    0.123941071659148605E+01   -0.304450392723083496E-01   -0.208183836936950684E+01   -0.218653339147567749E+01
    0.504379970464995594E-98    0.497663001742461120E+03    0.145894885063171387E+03    0.597547888755798340E+02    0.524438112974166870E+02    0.982517327125298490E+00   -0.660377264022827148E+00   -0.266621279716491699E+01   -0.276287141442298889E+01
    0.557333491799072969E-98    0.497462357388705300E+03    0.191300817484463892E+03    0.689910504166310545E+02    0.411405217073634830E+02    0.127237160523621973E+01   -0.875902704559668344E+00   -0.172817663401174149E+01   -0.159613434072658045E+01
    0.691287398896721393E-98    0.497030597095496546E+03    0.127335190773010254E+03    0.357023370265960693E+02    0.811822593212127686E+02    0.103786389163227533E+01   -0.164761185646057129E+00   -0.291579377651214600E+01   -0.116845670342445374E+01
    0.699972910219833925E-98    0.497004648573098279E+03    0.174215018749237061E+03    0.302753484249114990E+02    0.840068560838699341E+02    0.711237410096321021E+00   -0.621999382972717285E+00   -0.298074817657470703E+01   -0.294155704975128174E+01
    0.721667945891974810E-98    0.496942625031084390E+03    0.177468729019165039E+03    0.482327270507812500E+02    0.778163391351699829E+02    0.337213798810585053E+00   -0.119162201881408691E+00   -0.213767671585083008E+01   -0.295562627911567688E+01
    0.777618377762148711E-98    0.496792306943674589E+03    0.476698994636535645E+02    0.379014480113983154E+02    0.764082974195480347E+02    0.107270500262804713E+01   -0.531316220760345459E+00   -0.277024042606353760E+01   -0.184309291839599609E+01
    0.102032934205281361E-97    0.496248040677759491E+03    0.111278772354125977E+03    0.467980349063873291E+02    0.321973013877868652E+02    0.140886490226759897E+01   -0.552425444126129150E+00   -0.204826593399047852E+01   -0.138875740766525269E+01
    0.131872773330259934E-97    0.495733980167550499E+03    0.111489328025539479E+03    0.220714483672274859E+02    0.670610596867820163E+02    0.746532698615609558E+00   -0.573242230378994577E+00   -0.261833611588946580E+01   -0.127512164094518687E+01
    0.142261109946615880E-97    0.495581350500797953E+03    0.467121124267578125E+02    0.482260715961456299E+02    0.249115741252899170E+02    0.897781701517746722E+00   -0.668461143970489502E+00   -0.221284484863281250E+01   -0.287809538841247559E+01
    0.154840236657533151E-97    0.495410914573109721E+03    0.189898562431335449E+03    0.573503923416137695E+02    0.805569827556610107E+01    0.800675290906265547E+00   -0.133409976959228516E+00   -0.269074344635009766E+01   -0.227748560905456543E+01
    0.158096943156958193E-97    0.495368308900511465E+03    0.463610410690307617E+02    0.250101685523986816E+02    0.492873930931091309E+02    0.904688942011038000E+00   -0.893030047416687012E+00   -0.174091064929962158E+01   -0.281530010700225830E+01
    0.165847550810682335E-97    0.495271611160752514E+03    0.171532544233893759E+03    0.648387847729418922E+02    0.561201665588502010E+02    0.557379898441022092E+00   -0.869149217841221455E+00   -0.118336492675496885E+01   -0.174026991474091464E+01
    0.168662087511512738E-97    0.495236978131608168E+03    0.164844405651092529E+03    0.499456357955932617E+02    0.871052151918411255E+02    0.121243977063496100E+01   -0.515424609184265137E-01   -0.222682571411132812E+01   -0.279424610733985901E+01
    0.182002938637836593E-97    0.495083750364710909E+03    0.197526848316192627E+03    0.375077247619628906E+02    0.122706824541091919E+02    0.896424143176847377E+00   -0.501896619796752930E+00   -0.221927416324615479E+01   -0.216624546051025391E+01
    0.212759154926500985E-97    0.494770497873008196E+03    0.174405932426452637E+03    0.339018988609313965E+02    0.797975957393646240E+02    0.156810535264951234E+01   -0.192438721656799316E+00   -0.124982202053070068E+01   -0.212643179297447205E+01
    0.243214516583941774E-97    0.494501955229903899E+03    0.446661353111267090E+02    0.667621207237243652E+02    0.598968601226806641E+02    0.477420009367288567E+00   -0.825678825378417969E+00   -0.138011395931243896E+01   -0.282738569378852844E+01
    0.248512432733570853E-97    0.494457880593015034E+03    0.189178168773651123E+03    0.264809024333953857E+02    0.246042841672897339E+02    0.710101859742166108E+00   -0.253272891044616699E+00   -0.123041141033172607E+01   -0.105885285139083862E+01
    0.282342571261590854E-97    0.494201647530560535E+03    0.156712206697363797E+03    0.383491309897477493E+02    0.371341103916965238E+02    0.425917185822632438E+00   -0.616290194535623947E+00   -0.278657047488750598E+01   -0.995081661500832659E+00
    0.285415928933977802E-97    0.494179018186531096E+03    0.178419688142558982E+03    0.156158059338846247E+02    0.420286455076921328E+02    0.771117237072817319E+00   -0.473456119491492244E+00   -0.282615526117131388E+01   -0.266676665217445841E+01
    0.557549700183202267E-97    0.492838833360984381E+03    0.155318152904510498E+03    0.329293692111968994E+02    0.560314643383026123E+02    0.598681940460690343E+00   -0.799367666244506836E+00   -0.287067532539367676E+01   -0.292293849587440491E+01
    0.729043229579091230E-97    0.492301494033657946E+03    0.666677713394165039E+02    0.665197992324829102E+02    0.565967613458633423E+02    0.746324693654892513E+00   -0.991771817207336426E+00   -0.141969335079193115E+01   -0.124529618024826050E+01
    0.114948407637633133E-96    0.491389846548416926E+03    0.126324760913848877E+03    0.695471191406250000E+02    0.462092041969299316E+02    0.155084032087092760E+01   -0.834531426429748535E+00   -0.148009371757507324E+01   -0.259382921457290649E+01
    0.136764326860771390E-96    0.491041318377597463E+03    0.737141967510148675E+02    0.374744829183761539E+02    0.686858703301966216E+02    0.875786765650653831E+00   -0.940278785249463178E-01   -0.254113096797181193E+01   -0.163760809185678746E+01
    0.153262149188639540E-96    0.490812560523142565E+03    0.158563733100891113E+03    0.525481581687927246E+02    0.349916160106658936E+01    0.106821852754132607E+01   -0.717895686626434326E+00   -0.261523103713989258E+01   -0.258677738904953003E+01
    0.153796496991427489E-96    0.490804623096992316E+03    0.170812880992889404E+03    0.444733178615570068E+02    0.171099722385406494E+02    0.771097772579579455E+00   -0.929308712482452393E+00   -0.126647651195526123E+01   -0.286443176865577698E+01
    0.192330403163975679E-96    0.490356477609589945E+03    0.800064796906133040E+02    0.276288025346709745E+02    0.231494360237739158E+02    0.110838785141806939E+01   -0.665994896532448033E-01   -0.168201645024041380E+01   -0.247038917254051560E+01
    0.315157217209615636E-96    0.489367787299702456E+03    0.725736472463352271E+02    0.643237262298395933E+02    0.471992753965542562E+02    0.867753654010089526E+00   -0.915509002692628804E+00   -0.173935620363821131E+01   -0.126657295635768063E+01
    0.366207852173196686E-96    0.489066551821702092E+03    0.992427110671997070E+02    0.219672489166259766E+02    0.877707892656326294E+02    0.921468661939056966E+00   -0.632113695144653320E+00   -0.161271905899047852E+01   -0.114012587070465088E+01
    0.414631539404616617E-96    0.488817196869847237E+03    0.112470209598541260E+03    0.592511093616485596E+02    0.666165018081665039E+02    0.856510721200115066E+00   -0.298405468463897705E+00   -0.221837484836578369E+01   -0.116644370555877686E+01
    0.103826167060417070E-95    0.486980394599145143E+03    0.658204765003057730E+02    0.373046333498760774E+02    0.347911930455270308E+02    0.111429283703450555E+01   -0.526299150031364515E+00   -0.273917878943327064E+01   -0.175531504646420022E+01
    0.109595959799657966E-95    0.486871253075465916E+03    0.376914381980895996E+02    0.614486289024353027E+02    0.174728161096572876E+02    0.151457359818628756E+01   -0.963552057743072510E+00   -0.207157266139984131E+01   -0.235140207409858704E+01
    0.119685309626009239E-95    0.486694145777485858E+03    0.116381150229323538E+03    0.368901997256561458E+02    0.784368787983612137E+01    0.889015083788477489E+00   -0.258354433948978501E-01   -0.210146861330959034E+01   -0.165023855589227431E+01
    0.122219747319587487E-95    0.486651259707767395E+03    0.184347891807556152E+03    0.212798380851745605E+02    0.313178157806396484E+02    0.146464422174147102E+01   -0.731177985668182373E+00   -0.146377003192901611E+01   -0.298524785041809082E+01
    0.124911693323910957E-95    0.486606710340875452E+03    0.167281091937425884E+03    0.367793858143937413E+02    0.336586030867620138E+02    0.134409900376719427E+01   -0.147940744492307541E+00   -0.104072559789903285E+01   -0.103376063407422025E+01
    0.130192092861072409E-95    0.486522925852417814E+03    0.171309077739715576E+03    0.470659732818603516E+02    0.295014828443527222E+02    0.354178676009770210E+00   -0.401994109153747559E+00   -0.258817803859710693E+01   -0.227172943949699402E+01
    0.172047454989282269E-95    0.485964430604630536E+03    0.157296442985534668E+03    0.534087538719177246E+02    0.862583774328231812E+02    0.101297869002885799E+01   -0.177304148674011230E-01   -0.237336587905883789E+01   -0.985409200191497803E+00
    0.179643266175716484E-95    0.485877048662174047E+03    0.889251470565795898E+02    0.391341269016265869E+02    0.455176502466201782E+02    0.521108396183557976E+00   -0.143904566764831543E+00   -0.175388026237487793E+01   -0.185317787528038025E+01
    0.277134978502777737E-95    0.485009008810320495E+03    0.548589348793029785E+02    0.185029613971710205E+02    0.451703256368637085E+02    0.143206617618324383E+01   -0.310657501220703125E+00   -0.228770589828491211E+01   -0.248015257716178894E+01
    0.278564329026437445E-95    0.484997743563587619E+03    0.153297793865203857E+03    0.632885062694549561E+02    0.658936840295791626E+02    0.816156298867523833E+00   -0.175852656364440918E+00   -0.243914914131164551E+01   -0.247592616081237793E+01
