luminosity_distance KNphi KNtheta timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
475.4420919671645 53.227218400262174 52.10487356642875 -1.514197819747654 -2.3059902228489184 -1.3271736483644296 0.0 -298.76813018270633 -17.111347423968603
478.0106303252783 46.28586460363178 59.08123990997815 -1.5866594664139746 -2.3125756543999394 -1.3349503790599324 0.0 -298.46923700398776 -17.111347423968603
446.23561181516976 40.82268708065136 64.66956761402366 -1.7211501593894618 -2.273694841873925 -1.3286338503838913 0.0 -298.350921064273 -17.111347423968603
492.60191070016634 52.661587795448945 48.16123581819072 -1.4985865802464358 -2.2638780464749044 -1.3388699152139958 0.0 -297.94305586131543 -17.111347423968603
473.3518054698737 39.09471542874995 59.17792085902478 -1.7917900726217046 -2.2787557389303865 -1.329644765467576 0.0 -297.9030782268648 -17.111347423968603
440.2991126081532 39.22755411286803 65.42455526300378 -1.521877804174912 -2.2950919924641924 -1.364352526414319 0.0 -297.6694725608506 -17.111347423968603
464.66761593499365 45.18580690520781 60.31162971317941 -1.4806495616767648 -2.279389346019408 -1.349538685849983 0.0 -297.54492425699385 -17.111347423968603
472.46325591787047 43.909967994846944 57.74460953167323 -1.6994174119603738 -2.1363671780419837 -1.2941120495826117 0.0 -297.44775730633586 -17.111347423968603
461.7657260996641 43.46669309315218 57.943099130012655 -1.691380763365091 -2.3224151025573843 -1.3510745884709434 0.0 -297.36464964622706 -17.111347423968603
451.5413670551899 43.56265688766269 57.341381970308234 -1.8422532906574596 -2.1992346179678943 -1.3164163213101283 0.0 -297.2759002942876 -17.111347423968603
490.3580274502838 42.14649100735957 59.76528912345182 -1.7838234693309458 -2.194517644223188 -1.2700035750452907 0.0 -297.2429254764264 -17.111347423968603
477.22641847121605 45.571656209940265 56.518342507738225 -1.820028944406584 -2.248906074537367 -1.304476075599541 0.0 -297.17035475178943 -17.111347423968603
459.92835245362136 48.254417049992185 55.775713979740104 -1.6988969727583372 -2.2789998446813704 -1.3168417603010258 0.0 -297.1189436434746 -17.111347423968603
459.12356188455595 42.56484898900858 57.58467587839206 -1.705834487611807 -2.1910881650002505 -1.336025238786465 0.0 -297.1019597784324 -17.111347423968603
478.2759664621272 44.353105562713175 60.994528413656745 -1.557662941519105 -2.2253130636120484 -1.296947226658343 0.0 -297.0921270155884 -17.111347423968603
498.50909129859025 39.87682176775297 64.47555437394291 -1.5927145837130228 -2.2028943557567455 -1.2849023092181795 0.0 -297.0876129932376 -17.111347423968603
448.9991883929575 45.81616971173595 57.447745697665134 -1.7417123862598818 -2.237248176805918 -1.3238262909769891 0.0 -297.04155269014564 -17.111347423968603
472.42228514544223 48.174870761959745 52.660756868665835 -1.709866630923752 -2.3012131082396934 -1.3224647240549237 0.0 -297.0244295231113 -17.111347423968603
480.60476068016425 40.82645873017161 65.20945739898693 -1.643045720322401 -2.263092573897982 -1.3044375153645855 0.0 -297.015322345932 -17.111347423968603
476.39911282563514 41.910771731723756 61.409599085446196 -1.7841727582264992 -2.1688416921906164 -1.2859054938986318 0.0 -296.97606564558924 -17.111347423968603
477.24445782776166 42.55613257361682 58.89497650022719 -1.8235938603443616 -2.2468440805567162 -1.28947586820971 0.0 -296.96092475579314 -17.111347423968603
461.3334278973826 38.361298851141186 67.4029203805756 -1.6224624467062725 -2.2674425825312503 -1.3181440549110839 0.0 -296.8368070535885 -17.111347423968603
466.3714620117681 37.16977549951088 60.81309449975334 -1.8709333324381296 -2.1792228871786783 -1.3055078584843176 0.0 -296.8227640061948 -17.111347423968603
490.8826433704975 41.98353055175158 57.426934459428324 -1.8204312345759466 -2.2570976595665924 -1.293305953190448 0.0 -296.80834783641615 -17.111347423968603
498.74767128482557 46.82872652156773 54.94219027336732 -1.8198397100781651 -2.210135866257739 -1.273903754822962 0.0 -296.7549208600575 -17.111347423968603
494.3509851660953 41.98132115481789 64.24213965944665 -1.4724876545780115 -2.2475253271707616 -1.3035237126790014 0.0 -296.7299549075797 -17.111347423968603
477.45376370779456 41.6282597812571 62.481677153027505 -1.7025557878669058 -2.2107923589972867 -1.3036357622473924 0.0 -296.66707213927344 -17.111347423968603
490.04612852581783 42.84729784906959 60.162969408362635 -1.4954875913678003 -2.1866158803969107 -1.3075198920458018 0.0 -296.6644683166262 -17.111347423968603
485.56070878198915 47.190242720211884 55.99193394033505 -1.4399321520586614 -2.2500719346954403 -1.3407888986558394 0.0 -296.66356016205873 -17.111347423968603
473.69887759388735 37.67681961425714 63.899862284349034 -1.7651558076062077 -2.227395604033012 -1.2980458851481536 0.0 -296.59636184872477 -17.111347423968603
483.40188404835436 46.38353819414361 60.50889841056135 -1.5520940569106496 -2.239261639127898 -1.2948061057159355 0.0 -296.5905709090681 -17.111347423968603
489.1672131513765 42.015230710816226 61.57563734321757 -1.7731333724357041 -2.176714790500668 -1.2712230672056926 0.0 -296.5600213664651 -17.111347423968603
472.4957201732632 50.4905755062473 55.546849458377345 -1.506629312431211 -2.340317916562328 -1.3357062289232848 0.0 -296.54761420535255 -17.111347423968603
471.2125379176527 38.62951202287968 63.675014682850986 -1.7567189011160402 -2.134569377613064 -1.2845507408179668 0.0 -296.4924239754208 -17.111347423968603
485.12457563004955 47.1949475989007 54.88832840582728 -1.7056671481199572 -2.29071811251516 -1.3009605370407626 0.0 -296.4589265713385 -17.111347423968603
465.24344924158424 40.87815905013696 64.59970417464937 -1.6319353456394534 -2.2483495896771535 -1.3048468686080255 0.0 -296.3910483123336 -17.111347423968603
461.70270216654774 35.79676134599052 63.76104866458485 -1.851788139193134 -2.158727770007441 -1.3025036162492087 0.0 -296.3881648907444 -17.111347423968603
492.277956618386 37.91899659528624 61.449194787792514 -1.708374362398536 -2.1734225655287807 -1.2992515767038761 0.0 -296.3871431205513 -17.111347423968603
481.02438771241657 43.59307049913092 57.5036653856696 -1.6072419077676188 -2.1694781097242006 -1.3026666744735156 0.0 -296.37751891203106 -17.111347423968603
461.1428116134482 39.405311537945586 65.58398560085371 -1.6400646478998098 -2.255401816351876 -1.3114499680434966 0.0 -296.37349294073914 -17.111347423968603
478.18221542458724 49.25372455847372 54.4835555370688 -1.5927691613599668 -2.351039507289395 -1.3349146710903481 0.0 -296.34886307420726 -17.111347423968603
468.33721793736305 43.77449298825388 56.228634768465064 -1.587334587816233 -2.285554282226964 -1.3578713459091043 0.0 -296.34331260796637 -17.111347423968603
493.8227391268572 45.83185677479421 52.28425126648405 -1.6913050854592058 -2.221023801904579 -1.3096553781450575 0.0 -296.3180476381019 -17.111347423968603
499.57549168592743 44.28415157167607 56.424324137950784 -1.7546895161386176 -2.228202919610476 -1.2785433059534972 0.0 -296.2780007842493 -17.111347423968603
465.51823341012494 46.197324586294314 60.865433906943316 -1.5342214910372727 -2.3016914824894323 -1.325980121888271 0.0 -296.26876935031953 -17.111347423968603
480.63190894971615 42.376331568854724 59.31082470287259 -1.6185493390161612 -2.320198337959729 -1.3241173162603905 0.0 -296.268737743649 -17.111347423968603
487.29260192726883 40.09205989945184 64.70396239263485 -1.5920649583882542 -2.205689880703864 -1.2882639026399898 0.0 -296.2566963908834 -17.111347423968603
480.9702960707903 41.43701394364321 59.48159009239945 -1.58933641454069 -2.329535338021883 -1.3442716285654983 0.0 -296.25597200427075 -17.111347423968603
477.9584877462247 43.995058007002626 57.26900610411524 -1.6367369442647204 -2.1825562342541343 -1.3007293375006705 0.0 -296.2389163185852 -17.111347423968603
475.2254183445742 46.28418428664042 55.73043152744855 -1.5478612036133372 -2.234698279570307 -1.3206099005803722 0.0 -296.1751799912005 -17.111347423968603
482.11280160262726 47.25648690502043 58.651398006125916 -1.3918786319721013 -2.2592608115694266 -1.329438368242696 0.0 -296.1723068433008 -17.111347423968603
488.80576605959817 40.153421057362834 62.76689247404323 -1.7771699322348842 -2.190868528812712 -1.2794561015348518 0.0 -296.1479528060795 -17.111347423968603
461.16792688177634 43.53771106553022 57.01737624656362 -1.7647972834993897 -2.304149681714324 -1.3377857842990406 0.0 -296.05678158854977 -17.111347423968603
459.5730357066407 47.71464603621936 58.74978099673441 -1.5675131664684556 -2.3161028623049527 -1.3378707398395542 0.0 -296.04284266079424 -17.111347423968603
467.2624321139955 37.99865348826745 60.08874218675825 -1.7179378769537184 -2.1982050025553432 -1.331526371860774 0.0 -296.0319150684183 -17.111347423968603
471.2969921310505 49.570615791187535 51.35487014855842 -1.7171002137834053 -2.268440808704825 -1.3205286641068186 0.0 -296.01371507848376 -17.111347423968603
499.04688007362546 42.088561965394945 62.76339581066426 -1.5734917359779668 -2.230272946052778 -1.298332164805874 0.0 -295.97538680972133 -17.111347423968603
481.81726021074013 38.72991438383829 62.96030039342391 -1.6862740250848423 -2.2052719322560153 -1.3125877171289426 0.0 -295.9749859413775 -17.111347423968603
490.9575053278297 51.81229697853109 49.70571760779893 -1.6281361192039505 -2.2821120878982537 -1.3195769495293261 0.0 -295.96602300617155 -17.111347423968603
499.4836282189398 45.956218677065394 56.83994770543404 -1.6930442273133894 -2.311137808915501 -1.3048740703010098 0.0 -295.9443078998013 -17.111347423968603
488.9048300273099 48.751818001632884 57.82126111599499 -1.3565928806389784 -2.331522445288309 -1.344304495255972 0.0 -295.9299550586359 -17.111347423968603
479.6835655758433 50.65241207170002 55.506847973383714 -1.5723987211448356 -2.3129796610663695 -1.318348967502232 0.0 -295.8683054410759 -17.111347423968603
475.99583482683585 48.37780833606189 55.19206394920784 -1.5769043240238638 -2.304983142506458 -1.3420075755467678 0.0 -295.84785373786707 -17.111347423968603
450.92386714384 42.46913996406663 57.63938065321282 -1.7918708684114206 -2.268881620136534 -1.3356350909727266 0.0 -295.84548627707125 -17.111347423968603
474.9674295131984 41.07511315285879 59.58957370560955 -1.5317213562512793 -2.2782508559049806 -1.3437639924748317 0.0 -295.8162189110592 -17.111347423968603
461.9426100802557 42.375392887036355 59.75279278497184 -1.524359805587617 -2.331483270694174 -1.359925419677472 0.0 -295.7949892515836 -17.111347423968603
448.82964440607793 36.32837041349764 64.70293396266656 -1.720978273785563 -2.233285122394007 -1.3324712952736464 0.0 -295.7668790391923 -17.111347423968603
481.9451732343953 46.65558919460429 56.11985217685683 -1.5864174221538416 -2.194785965395462 -1.3003699917754548 0.0 -295.74665406883514 -17.111347423968603
463.32313403884797 43.69918698517861 58.11135256131283 -1.7910097727559187 -2.1998249452396967 -1.311931681610531 0.0 -295.7415638443339 -17.111347423968603
460.1248450491665 37.77775551605434 66.50319335222314 -1.6015387394999232 -2.20174123050976 -1.3186110596001832 0.0 -295.7366903968 -17.111347423968603
482.92637343489133 49.952459472421374 54.78019146564735 -1.4595413939560797 -2.3374510789336638 -1.3480603200837555 0.0 -295.7364660755943 -17.111347423968603
469.1279614337756 47.227900414948216 56.06162336751007 -1.661211373241212 -2.2363382983393665 -1.3060991796770598 0.0 -295.70450111278154 -17.111347423968603
448.12387048175384 40.72335279280037 63.116284148776394 -1.7214995442764196 -2.224717033013633 -1.3156555132249155 0.0 -295.6967125209119 -17.111347423968603
467.7988344795019 43.97884647935951 58.04936800369197 -1.7764344058839696 -2.2900206242319436 -1.3117916600472186 0.0 -295.684635368972 -17.111347423968603
473.260457191241 40.12787678738363 58.46331922011199 -1.726351663322142 -2.2173506089336374 -1.3328570828018431 0.0 -295.68269540893624 -17.111347423968603
483.1968636028494 38.89630270951756 60.89013100010588 -1.7926893856989556 -2.2054208461938094 -1.2914577625904007 0.0 -295.6635125073895 -17.111347423968603
473.90071867182473 48.0407958888047 53.33243288603991 -1.6912690567774866 -2.232245736949552 -1.3085336084175285 0.0 -295.6550659573254 -17.111347423968603
482.02946580040197 38.66686937513764 60.52702190837001 -1.7353794084204224 -2.206701342689916 -1.3179555274974313 0.0 -295.6511837666643 -17.111347423968603
476.4269751429133 46.227517343597796 55.5107927623924 -1.6365849259606837 -2.2885358758331 -1.3168813799665409 0.0 -295.6367441553172 -17.111347423968603
488.1084161520545 47.962627261402396 57.2635572226565 -1.4022441250152857 -2.3476569470089506 -1.3483097793879513 0.0 -295.6265393695117 -17.111347423968603
455.16552502388123 40.80429693797906 58.89760269142022 -1.7082388852463979 -2.1944760493891557 -1.3282671501715342 0.0 -295.6105185578783 -17.111347423968603
490.5947150377096 45.838693480553545 60.769568239456945 -1.4338257262583585 -2.28149868116372 -1.3229932104538342 0.0 -295.58710700014717 -17.111347423968603
454.66855627430704 38.910528785947164 59.841067684621834 -1.8041785864970827 -2.2332759640697883 -1.3349167748758473 0.0 -295.55429317256704 -17.111347423968603
499.9131440013759 41.177366296142864 60.27171516051357 -1.6661584509715057 -2.1474001443598105 -1.280672763869209 0.0 -295.54823060011137 -17.111347423968603
485.6319484373456 49.338026509397906 50.562180315537105 -1.6256674562403748 -2.283112435420635 -1.3264791267248102 0.0 -295.5133629131907 -17.111347423968603
497.7196350067985 52.667343825279914 50.71066960176169 -1.4521169818936726 -2.2866020545442685 -1.3240579451623016 0.0 -295.5059182065139 -17.111347423968603
499.1164933995034 45.507610331245445 57.39840285395589 -1.5663970647929768 -2.2034355722615016 -1.3076089051599535 0.0 -295.4412879926095 -17.111347423968603
499.07322566317697 40.15904629713205 59.35284406252608 -1.6179153379356883 -2.207872210378366 -1.3066611171929488 0.0 -295.4176234721311 -17.111347423968603
465.9634388626154 50.05790040960281 54.85380211008327 -1.5956611017145321 -2.2712042185476253 -1.3231544201693648 0.0 -295.38412549671597 -17.111347423968603
481.45088652092295 48.38137492524671 56.42421148704116 -1.4042302328732905 -2.2633290941086703 -1.3333905724638715 0.0 -295.31579331440753 -17.111347423968603
488.50346868463714 47.06180563152391 57.46878588217374 -1.4636274397937439 -2.2718278778038257 -1.3142769541618753 0.0 -295.3131261020877 -17.111347423968603
472.62886909411816 43.273044728476975 56.53226712612508 -1.6981749517568714 -2.3155695095455413 -1.3378487275503999 0.0 -295.30740792355243 -17.111347423968603
455.61109689433783 36.76393004828528 63.648950257886156 -1.782225268512858 -2.2287613395144428 -1.3260043820088865 0.0 -295.27543340189163 -17.111347423968603
465.22953404791116 47.0926837013862 53.60373443769473 -1.7039634079814379 -2.298368621837021 -1.3378040489852436 0.0 -295.27263917376547 -17.111347423968603
474.65215883928875 46.71811942167248 59.5751291159931 -1.4862506886557414 -2.3490729985628396 -1.34192998222842 0.0 -295.2614854158023 -17.111347423968603
490.2566882766107 45.60938999169909 56.603212644094405 -1.663427221337126 -2.24897014648212 -1.291624095584949 0.0 -295.23513005429754 -17.111347423968603
479.9247035043798 50.02477783866473 54.412678558674216 -1.6139631385313975 -2.2428522036758745 -1.316003345706481 0.0 -295.21697181940135 -17.111347423968603
466.5023002303868 38.58495473680068 62.20975618863231 -1.6000098330276789 -2.2229304228564137 -1.3325084331719925 0.0 -295.1676454524636 -17.111347423968603
482.48371218815356 50.86652686400053 52.10765016410189 -1.5621768102021223 -2.2440105577386853 -1.3141467265180067 0.0 -295.1487694892396 -17.111347423968603
497.00237233209845 47.37195716793468 54.38884007539267 -1.7597882920124068 -2.2459146581402614 -1.2944728308786144 0.0 -295.14529930344645 -17.111347423968603
489.0894141304654 41.69295313587595 59.89281000808443 -1.535253867318716 -2.2976946163386804 -1.3306920971610445 0.0 -295.10761905989517 -17.111347423968603
473.2991117665174 48.445287365497066 51.70091602581593 -1.6926890900491502 -2.278404751573727 -1.3285038288907163 0.0 -295.0843044724635 -17.111347423968603
456.26563961399654 38.396563786431145 64.74854300490763 -1.6468885503966166 -2.2610916229176596 -1.3269496898288144 0.0 -295.0741872522548 -17.111347423968603
461.2800695748608 43.57452234432047 61.551308996695944 -1.5932012909195903 -2.326560412722616 -1.3394345004676471 0.0 -295.03354149294904 -17.111347423968603
493.42813124980813 45.95002087429859 59.45905320673453 -1.48653289295331 -2.2159426864477374 -1.302855473339751 0.0 -295.02159953760923 -17.111347423968603
471.6212359908192 40.06923098578102 58.94626763312142 -1.6450266990233964 -2.208929644964109 -1.3354824495950295 0.0 -295.0169050668944 -17.111347423968603
467.6736453285516 45.95833220397515 53.52588788044687 -1.6617616209238082 -2.235633325364857 -1.336724895684774 0.0 -295.00914692925613 -17.111347423968603
462.95292434186666 45.80158542689664 55.36906965112939 -1.6031621284928246 -2.2391156750174828 -1.344059531672217 0.0 -294.99709643855806 -17.111347423968603
459.85878674336055 41.92975484600139 58.92663789024526 -1.856710167529578 -2.2238739224780373 -1.3077398542227847 0.0 -294.9860142122734 -17.111347423968603
465.16315979823185 38.87284617392149 61.9576869512545 -1.7699026556698527 -2.164282377748505 -1.297358821327077 0.0 -294.95908064988294 -17.111347423968603
465.0732506860139 40.123725478213416 58.868704726321305 -1.6554092729074537 -2.233805694459212 -1.3435923495850586 0.0 -294.9522934750377 -17.111347423968603
478.47856474610205 43.81994059636582 61.06197230835348 -1.6370023465689014 -2.1846181175427835 -1.2921969196879972 0.0 -294.94782037138094 -17.111347423968603
484.2966880483312 39.34614215413784 62.57569766999782 -1.739296618602408 -2.15774590028048 -1.2863081949955009 0.0 -294.9356609367119 -17.111347423968603
464.8313941236787 39.27815320770431 65.65686938870085 -1.579156090810146 -2.2766785299020924 -1.3328815268897372 0.0 -294.9336737973331 -17.111347423968603
456.74723237225254 42.39519133349637 61.09077469834601 -1.5583121911779934 -2.327660839751847 -1.3578898286271008 0.0 -294.92555620013576 -17.111347423968603
461.7581833162328 40.031993592562564 60.283183390532145 -1.6075405746102378 -2.2559508858071657 -1.3498162910659208 0.0 -294.9146753255954 -17.111347423968603
462.7887631184658 39.74033907011186 61.276375999253354 -1.8555862938801733 -2.218927306012531 -1.3054964782963174 0.0 -294.9103880770913 -17.111347423968603
473.1423234986221 49.25257808533861 52.92954867882475 -1.5298360494102403 -2.253968194243499 -1.3342099387627049 0.0 -294.9083547001534 -17.111347423968603
495.01613907856154 42.94548083122841 61.062869511220434 -1.503401838052464 -2.2631990690006862 -1.3202787969456997 0.0 -294.9060194569515 -17.111347423968603
492.60695920761765 46.71080441470737 52.639934220028465 -1.6383165359665586 -2.1976642001968756 -1.309662253601283 0.0 -294.90394625547754 -17.111347423968603
474.3697574347739 39.99248262673139 62.202951001954 -1.6168344114031044 -2.301807025494873 -1.3373520213003451 0.0 -294.8908340101496 -17.111347423968603
496.0713424803915 48.84796731397853 56.95980658105905 -1.4109389272716126 -2.3183606497506606 -1.3225232808264242 0.0 -294.87376793045115 -17.111347423968603
454.6596859201871 39.865153530939146 62.05942541294306 -1.7546881116837068 -2.2810888638690265 -1.3302988851771054 0.0 -294.86529706726765 -17.111347423968603
491.59854840019176 44.266500146091175 61.92326471883255 -1.558800452934264 -2.2694517691817384 -1.305513969718811 0.0 -294.8533317834935 -17.111347423968603
474.953262899915 42.277771364122145 56.963970984732455 -1.786328438435048 -2.207237252535947 -1.3012503545076184 0.0 -294.84318301261703 -17.111347423968603
475.02635229245783 42.497915676209594 60.55282640481081 -1.5263164594924687 -2.271218329808148 -1.342951040495419 0.0 -294.8381594619295 -17.111347423968603
465.58393136097453 43.986894037823156 55.35697937034041 -1.6414332091640866 -2.2509301609999173 -1.3422595926120713 0.0 -294.8374432399411 -17.111347423968603
485.17207317849994 50.94236950241272 49.89102816871056 -1.6207144527551027 -2.2545464796179298 -1.3203736090872993 0.0 -294.8182661855409 -17.111347423968603
481.3078774174011 45.27401032989599 57.01423330745406 -1.7804581766341907 -2.2617964547842546 -1.3048256220560848 0.0 -294.80764641108027 -17.111347423968603
483.3296052471745 51.16826834227296 53.153472576361295 -1.5038783170639258 -2.2535857594518136 -1.3274693965469853 0.0 -294.7924896665619 -17.111347423968603
473.4682898495407 43.85379930408011 60.8443804729494 -1.7097404083606609 -2.2481951229591908 -1.2964203379242105 0.0 -294.785928490855 -17.111347423968603
460.09386087885025 48.15103801894021 56.81928204453176 -1.5421070438133326 -2.325189229339202 -1.3466157344756113 0.0 -294.7821269491691 -17.111347423968603
499.2249338668423 44.754624773954866 60.956550046748404 -1.4676062576544124 -2.2533511561310804 -1.3041560975046287 0.0 -294.78205267503245 -17.111347423968603
483.0628200849323 42.92157738728119 62.251413959672945 -1.5200093853655166 -2.3071632906773427 -1.3224148545213816 0.0 -294.78188920178445 -17.111347423968603
456.7150652644086 40.47074943359134 62.01928974203119 -1.651344983743087 -2.3089710088622275 -1.3425629112359392 0.0 -294.78002985819666 -17.111347423968603
473.27446642080895 41.291610181323236 63.97647547785183 -1.6723560236418278 -2.2595382592002404 -1.3014318187702607 0.0 -294.76147441404333 -17.111347423968603
481.1691760858649 43.361707396096605 58.98366844252589 -1.7089365859707906 -2.2220602434357133 -1.2898756978719832 0.0 -294.74430626824955 -17.111347423968603
477.8449292332601 46.78547508490146 59.6377182855049 -1.4443051706601922 -2.3016686555935864 -1.3372281095433611 0.0 -294.74219931018405 -17.111347423968603
484.8084767547227 39.191228030778575 58.92780308370953 -1.7746774306635786 -2.185787979178724 -1.308466855538216 0.0 -294.7371785867599 -17.111347423968603
496.64297267870796 40.81113890975823 61.20191748363193 -1.672198441235686 -2.159998513058957 -1.281327944759072 0.0 -294.7307193278498 -17.111347423968603
454.21897521546157 41.94540212935807 60.15559657307614 -1.6716521061762042 -2.3039475187179095 -1.3416277796282254 0.0 -294.70429862025264 -17.111347423968603
476.32550361584805 38.75290730871319 63.72098735707078 -1.6255570841840963 -2.2040103338096557 -1.3176346366036877 0.0 -294.68348180260824 -17.111347423968603
459.8858961316436 39.203117638661496 63.605863126567534 -1.7099693793605184 -2.267736502803328 -1.3194869882427203 0.0 -294.6642205907366 -17.111347423968603
467.5904478323804 47.770488298995396 58.5671556725652 -1.5355855969321701 -2.3043001975856425 -1.3290736605130182 0.0 -294.6320222134177 -17.111347423968603
474.522605507052 45.974688628946026 53.9695882121256 -1.6569639300361811 -2.2766353035177147 -1.3404858518539444 0.0 -294.62237821837914 -17.111347423968603
467.43336813048654 42.04871879150643 58.320961622576796 -1.594855738235582 -2.2789611887504977 -1.3523923899537258 0.0 -294.6127873046037 -17.111347423968603
467.43336813048654 42.04871879150643 58.320961622576796 -1.594855738235582 -2.2789611887504977 -1.3523923899537258 0.0 -294.6127873046037 -17.111347423968603
493.941585454762 47.19172728196855 54.74585152470498 -1.665189817790276 -2.1720876741848887 -1.2858271300485409 0.0 -294.5892942731306 -17.111347423968603
473.7986917640569 47.52883641224375 57.40265024730144 -1.4644862136447074 -2.2854543213470055 -1.3314033315306686 0.0 -294.58833513571153 -17.111347423968603
491.9584994911347 39.72169747463274 60.05987192157724 -1.8007381488905174 -2.1870031999938733 -1.2866445333087189 0.0 -294.5755062704184 -17.111347423968603
492.3820402672371 39.53247830106965 60.736615168543096 -1.7173971698835229 -2.2348470073453077 -1.3026334376965818 0.0 -294.5753728772773 -17.111347423968603
498.70948837967944 46.90934235590829 57.944142577158246 -1.5591150859189955 -2.2733967904019794 -1.2936979529963413 0.0 -294.5700425218144 -17.111347423968603
477.49497374619546 42.3362589097982 55.99851821556909 -1.7632281813322355 -2.2228842190046927 -1.3118149752293928 0.0 -294.5639998907403 -17.111347423968603
491.94677642500585 50.705350825378865 52.87605785206229 -1.474669266996846 -2.3241766529912846 -1.3347656050099193 0.0 -294.54210413475863 -17.111347423968603
499.6665635608771 41.77137369816381 61.41340205954815 -1.6248619089940743 -2.1979690431954104 -1.2919810758116028 0.0 -294.5255808877668 -17.111347423968603
493.62005439236987 42.46136503416246 59.89892361692626 -1.5218574766458297 -2.2433448047069176 -1.3114511279549723 0.0 -294.5240172508803 -17.111347423968603
469.0881865642014 47.13236517284411 55.6029453659854 -1.5538193974881684 -2.225435289405426 -1.3280869211820598 0.0 -294.51189053227154 -17.111347423968603
474.78071527176564 43.690719220174586 58.921860388514844 -1.7480776168263912 -2.293114782376876 -1.3147491246288912 0.0 -294.5052131622661 -17.111347423968603
470.94088827465225 40.20910764699963 60.358343061518866 -1.8003179028676324 -2.2564835133694494 -1.314975972370563 0.0 -294.49763628187117 -17.111347423968603
486.2216851468818 39.06357105015695 62.82315470320224 -1.7250385692767478 -2.2082991331891018 -1.297355497710484 0.0 -294.4787314259461 -17.111347423968603
498.1139772006012 39.699258267086364 61.817861749155476 -1.62171032481111 -2.2244662734596634 -1.302594236860286 0.0 -294.47803670416397 -17.111347423968603
498.1139772006012 39.699258267086364 61.817861749155476 -1.62171032481111 -2.2244662734596634 -1.302594236860286 0.0 -294.47803670416397 -17.111347423968603
468.9000105635137 38.26129311950028 65.3452174913176 -1.699610799754897 -2.2123025010592086 -1.3059052780771212 0.0 -294.4530848769033 -17.111347423968603
466.99339283882864 42.24947918864294 59.105116643465095 -1.798628377206385 -2.2107070614896873 -1.3115177129283886 0.0 -294.4483136060362 -17.111347423968603
471.84358530868843 41.96544398831799 57.50517730896323 -1.828885319606782 -2.197162937480128 -1.3098204481583229 0.0 -294.4471761609065 -17.111347423968603
461.08603903478553 41.876381448544116 62.33344130853328 -1.6947056258981148 -2.279247461905515 -1.3173628746331425 0.0 -294.4441113518595 -17.111347423968603
464.4493306940767 40.54559808588302 62.71561334046644 -1.768236487455828 -2.2310792089633473 -1.3092203171293908 0.0 -294.44060424745294 -17.111347423968603
477.8124666276285 39.942484452354634 59.91377336832615 -1.7108279922917013 -2.269467670115378 -1.3274402181351306 0.0 -294.434449867085 -17.111347423968603
468.5378727198367 46.103286539977404 57.35608767694568 -1.547525365625224 -2.22952891461288 -1.333332352370493 0.0 -294.43028379739576 -17.111347423968603
465.32083676803103 49.38880900072077 53.84638186212891 -1.573914486102728 -2.2841874241621 -1.3432460484176907 0.0 -294.42239001335724 -17.111347423968603
497.6472091725499 51.19177592609847 52.406726113821776 -1.6067629336314297 -2.263670763720177 -1.3054520411157937 0.0 -294.4197646198596 -17.111347423968603
463.6488376562003 43.19099556384441 56.194131405991214 -1.7096970252495032 -2.2361322548455735 -1.3388127674406776 0.0 -294.4059454153874 -17.111347423968603
479.16933931272763 43.70971098752982 58.501380910106136 -1.4773648610976433 -2.282120023375497 -1.341698971899412 0.0 -294.4001222011946 -17.111347423968603
