chirp_mass mass_ratio EOS alpha zeta
1.1783861893266458 0.4608312357232894 4327.363987981258 0.00018206391408555515 0.08023528429315013
1.2055130732428627 0.534313994614119 4949.77078484686 -0.00016473563494949308 0.0728686559991921
1.0249785536307892 0.5299748296687343 4250.2206912571555 -0.0009205168724395501 0.06081990875497206
1.243229949521076 0.49932215147288617 4944.3953072509385 -0.0004737416827047292 0.12120027528325172
0.9640385313592765 0.45631822866729155 3979.132110114421 -0.0005186748976254558 0.054735076848826336
1.0273191035351776 0.44800355226769734 3994.0540632371935 -0.00022151891018825666 0.05130779240484021
0.9033700698933522 0.4655941370265304 4731.312922128228 -0.0001489806300283113 0.05726347640209396
1.241781277386714 0.4905622989266526 4845.816411617776 -9.82083524972562e-05 0.14639062103781636
1.2785801552426737 0.5549504403968224 4539.778602969767 -0.0005631866800133952 0.14565732845294946
1.2129793546036634 0.4473211747544581 4514.78925988153 2.203203365775483e-05 0.11338526221151699
1.2153500678386528 0.4735481910638007 4815.60356739591 0.0001116377438919009 0.06972101438760103
1.2497753904825046 0.45750868562038643 4337.021821793515 1.1262169088142847e-05 0.11694081659045388
1.349460154593908 0.5538460001701573 4323.74916586507 -0.0002627548824111795 0.13719502866414535
1.2203870970002448 0.4556424862405916 4863.210221077529 4.753708272348809e-05 0.11088974087732376
1.0726308045823458 0.5577433789278776 3926.7940025571834 0.0002395535361092019 0.061657244516936716
0.8481048266729087 0.47255640253643394 4474.035660304373 -0.00036320099263334357 0.05525961731730496
1.1390958814333436 0.4641104174943503 4470.2591210678665 0.000289771748453366 0.054777800022316595
1.3866109846904346 0.5106588747114751 4865.568259702695 0.00042545127131467063 0.1310302264152152
1.2699310093753464 0.5349175958921737 4973.285739075566 0.0003112210980494964 0.14617931908363507
1.13595100939401 0.49127190521038755 4024.500172601977 0.0006337001827299125 0.04894887052797715
1.0901245717388686 0.5613025097651385 4122.697372968288 -0.0001406651079633856 0.05733434836288918
1.0825113153417403 0.50923502370456 4378.239986115048 -0.00022768466522552988 0.05151756355248176
1.2227142274245866 0.5206490698149636 4778.923186981722 -4.4396705247857156e-05 0.11150921444660494
0.9977211583477337 0.4852591246004915 4271.662571251956 -0.00013577409311168076 0.056678403351728364
0.838712099899261 0.4631351902859837 4585.757090909086 4.134641242177436e-05 0.05073489730949937
1.2695896262393431 0.5258631535247456 4322.226694756354 0.00025060102652686586 0.130433826466106
1.11284073445224 0.46936014647799096 4596.838285170115 0.0006453153003872682 0.059855007592288234
1.2335446040694034 0.5548802459094517 4695.233253016884 0.0004262433476193821 0.10637730274543558
0.9052297032928496 0.5001007549001555 4304.131027472271 0.0002942229966598268 0.054986861624807426
1.095960699334248 0.5195850521834837 4718.472938331755 -0.0002593557598471077 0.061921163589053516
1.3498169886330345 0.4920443547091879 4020.330426696785 7.744410428934994e-05 0.11861370937492019
0.8072970561162183 0.44103293823463013 4646.288902668197 0.0001849650597915159 0.05335807712346829
1.0280337230160916 0.4789474865497529 4305.488557767664 0.00025292055268145503 0.055298358388714296
1.125858239969729 0.4641439838011343 4787.849180717601 -0.0004720148091102161 0.09378567890764113
1.296001759044738 0.5057632207742792 4646.216984567157 0.00014610785974392257 0.14646410705538412
1.3105137657429622 0.4522688886993702 4272.2671997418665 -0.0001266966325457858 0.11608920228778721
0.8549567941811016 0.4309728778933583 4730.473914160151 -3.234919355616038e-05 0.05099230923522787
1.4415412440133335 0.5659788038934801 4775.7581822269185 0.0007349323493019549 0.15695783853203282
1.0757304862016313 0.5112332393316044 4929.76261405747 0.0004909717918879588 0.060733122745224605
1.2504309840682264 0.4829179050284567 4810.283580045223 -0.00021714917550014605 0.10077514730599127
1.2129583031001203 0.5497867930602887 4564.738847367741 0.0003080604354704731 0.06571991649737204
1.4412557071204473 0.527826529693104 4395.0795267261765 -0.00017211758123020059 0.1564440090763106
1.2486991906801646 0.44894528945758605 4693.999063729373 0.0007358532319648128 0.11488491015632912
0.9367137472537653 0.4606167555390597 4947.30926986622 -0.00030236893777597934 0.04785412025349408
1.4392554558693416 0.5921167083649685 4632.367534328475 -0.00025238883838052135 0.15635944548989328
0.9690174907234776 0.4911714234524225 4185.469187525075 0.00043602505074016027 0.04965226442969154
1.229709868199096 0.5696726622779532 4043.852040308328 -0.00017491755686871089 0.060242396755408406
0.9291751513248148 0.5193804440937924 4782.353081290964 0.0003005108109544861 0.05858058491799242
1.1081011030495507 0.48511910245229334 4875.393182121968 9.32953417594179e-05 0.05331468076558231
1.1004887613203849 0.5555058654869318 4720.201919276436 -0.0008339712786255533 0.059348090446478326
1.0817072434422033 0.5601507789614824 4143.769440925898 0.0007030404625928094 0.060631870382052866
1.4264623724947445 0.4874622293475239 4024.6065191794282 4.306882048754537e-05 0.14005126357861847
1.1661140190967418 0.48174861299506 4746.78667918085 -0.0002935686378397283 0.08722723607459112
1.2366636921647312 0.5186168440839899 4532.013435938273 0.00041931029748523615 0.07491076608923619
1.1807503080741437 0.5543134324189221 4456.595765158595 0.0006364018414395864 0.11255501346880031
1.1616239616487332 0.5382342102795432 4210.180700563961 7.031997644180089e-06 0.053988594359130684
0.8288904282565155 0.4296667910449894 4907.544141564376 0.00012809412034570553 0.05092292570749123
1.311603068724589 0.5416698611419499 4919.485247203829 -0.00013965827995562934 0.15172816420477236
1.2754868268966675 0.5642887279391289 4144.244074523449 0.00047031391560943726 0.1005517840385437
1.1514814802625428 0.48525671042537866 4665.444421231367 -1.590445043488722e-05 0.05720905854951494
0.9061570459756533 0.5035854516912737 4866.955938767144 -0.00030651057310740443 0.05850743901855236
1.1366855769291964 0.5635155511692788 4651.241783189379 -0.0005015971399045621 0.06298153747865386
0.936563215746315 0.5041390127240066 4551.873433033389 0.00015038190923508378 0.05804127211865839
1.3031972244200576 0.49548433000149733 4716.001908625619 3.6913416760829986e-05 0.09332916808208853
1.2686252703524485 0.5216093860388076 4438.116281144681 -0.0004783830101388828 0.1468544650532459
0.8753559525085921 0.5004984214916463 4883.021751554982 -0.00038897345728346265 0.05522801544201862
0.9260370015031893 0.464808400870577 4819.311927136019 0.00023882956828548925 0.04832722415048912
1.2115239607125527 0.5590016981594192 4911.937940089535 -6.972986198492758e-05 0.07649186560626345
0.8681780048638053 0.46083707744755914 4038.7671806674034 0.00020088001184215433 0.0500542576050047
1.1104640838952289 0.5186462134637811 4834.681694827762 0.00025287045525942525 0.06737685773928064
1.0615297679159306 0.5495280310739913 4321.583175917216 -0.00011169981222577784 0.05845923747180418
1.0447993982504489 0.4729588602547226 4725.149319763871 -0.00015983675215484219 0.0486335622439499
1.1766554554329203 0.46782617330135867 4800.238643934338 -0.0004069179444447347 0.12519191018200962
1.1832890349129643 0.5361043073375633 4439.011756051777 0.0003823867282355169 0.11861477565108108
1.4015197919125804 0.5539917602462415 4773.160792170736 0.0007704072187827913 0.15284439221432905
1.1751492742756064 0.47024493196152195 4970.372530797364 0.00037869156898091843 0.07596324106951342
1.2164194218588449 0.4850771868263747 4152.115692235507 -0.0001919529479761757 0.12106545842267191
1.2809864521638084 0.5251030956336082 4811.821652646137 -0.00021731114181013767 0.1473400623659911
1.0854893895159596 0.5205542574927523 4244.13672386772 0.000198351175892832 0.06213029348245533
1.258945762728508 0.5745281303775508 4694.278829877295 -0.00017430112905333282 0.1348980685098109
1.363022730324404 0.5054063040679526 3926.7297163156995 0.00024187216018419362 0.11807183796318155
1.030831955829499 0.46261188388135827 4771.623294012515 -4.046871203632105e-05 0.049142992512781654
0.9639766734030876 0.4566253428838319 4275.678727240395 0.0011412218205884342 0.05124461806915054
1.036742433373047 0.4890925817708929 4183.979485848445 0.0008028998876773404 0.0572639528621897
1.4654678914296881 0.5396035253760537 4899.967679144604 -0.0002744537934127843 0.142239947390829
1.3185707208896893 0.4742317742762974 4928.662508211618 -0.0004519454691519507 0.14115843562838212
1.2030381009016684 0.5455948034518978 4595.531425612608 -4.432664077359641e-06 0.10006047802286525
0.8716731891537767 0.481879871350976 4692.447533918628 0.00010433746452891482 0.05119750410344235
1.1429654865770864 0.47997994400256594 4817.718322775742 0.0005730246759447019 0.07984675438056868
1.285056154586731 0.5288825060158753 4617.970205492205 -0.00022954262458539404 0.14027731392801884
1.2656215727339626 0.5623640244271041 4593.474092552335 -0.0003398765312039318 0.08995009335938894
1.1654339115708772 0.5124938130802045 4964.614329963931 -6.352809230567704e-05 0.054731275552403875
1.2622494821806791 0.5237969018260444 4487.23730101198 -0.0004254988035587519 0.10282794798597916
1.1313792719594045 0.5339534057572646 4802.059209565932 -0.000394320320781406 0.06061339743773661
1.199886117615177 0.4758952379924318 4052.8499618408446 -0.0005352373064981445 0.08103502593689349
1.2932811253610312 0.5600319506371747 4984.699222976496 -0.0004630129222951914 0.12992150079006665
0.8007125293079544 0.43587639352521923 4947.470992748975 0.00023537460679328115 0.053807197337837606
1.1234325630208764 0.5519773777783505 4575.368340263467 -0.0003070050035035817 0.06999834020215037
1.36653549795752 0.5179337655183778 4624.272996845153 -1.085675540965751e-05 0.1446756460730781
1.3601968229268475 0.5745510303995346 3990.3516198705843 0.0003959891562756711 0.12390662319121323
1.309270641462759 0.5453083911435586 4068.549868583718 0.00033834611484928444 0.14708487656852648
1.1197347645011533 0.4743592557531723 4218.369724736015 -0.00013926442338478066 0.0582241640399745
1.0300603549960483 0.48585873607422425 4862.904931951646 2.8606891820574787e-06 0.056954244201151895
1.362240692821085 0.5055317945427409 4635.163359517396 -0.0007375065267964043 0.12779743689297857
1.4184311444610507 0.5644628200479016 4083.416689942579 4.8985670630372096e-05 0.14348381222811374
0.9388759049636506 0.45977227365371776 4718.009291472956 0.0007040857588661612 0.04921439597822502
0.9939091366516961 0.5083909327862524 4762.708129482795 -0.00031809732299174114 0.05843085257506386
1.2720586908692952 0.5064554555060432 4035.258088521032 -0.00021190348909428224 0.1267339836366873
1.0837959186719748 0.4689224426601363 4439.673948040879 -0.0003775051187930528 0.06869728721235757
1.3140272821062413 0.5006456170309522 4791.317207056895 0.0005799681731025606 0.14277883036032807
1.2985143284772782 0.5750952570660562 4465.084002239452 -0.0003193000341337039 0.14124307818969528
1.1701378212129883 0.4965561450457134 4826.214828156533 -0.00041618523681356 0.05533327900751445
1.1338958327984787 0.4444827244989652 4538.442081896142 -0.0003528353261811192 0.09629739787712926
1.3331801674319785 0.5179319125770874 4684.257505376699 -0.00028269148043985794 0.14670980367295847
1.4288049144913564 0.5328407216389752 4665.083865476966 -0.00015586900379009673 0.15262350951668946
0.8888976476627419 0.489647124839043 4128.735537379881 0.0006952229363251949 0.05642824805644475
1.2132134397839975 0.5330188720344743 4461.528425386559 -0.00022398025260384068 0.10208484058662265
1.261436996712395 0.5515548926233076 4512.659052299194 -0.0005303971339309219 0.08904279489094286
1.3312169849243938 0.5313316437142699 4841.020143884017 0.00043309672663230077 0.1451126446758859
0.933200698231422 0.5159020024311891 4594.474185065187 0.00023667447168448078 0.05677434280562721
1.3222988778285791 0.5434170652816728 4980.783712700858 0.00013069614571880513 0.14371663603310866
1.2133568378211352 0.4551908013359394 4882.905455958162 -0.00020860819941301677 0.10814523578135295
1.2009781109279039 0.5546193709201488 4609.324161202887 -5.10071022150727e-05 0.11490909261228155
0.9519828868931123 0.518076054175213 4886.835095703333 0.000259269284848181 0.05232233667351995
1.026682733481166 0.5468990778825056 4193.760934243074 -6.072582967617142e-05 0.05588813722335782
0.8922073710024997 0.44754681519887385 4963.158140929957 -5.6940345921261464e-05 0.05179587891007935
1.286940692177466 0.5374207912370962 4596.134104243539 -0.00021918504343295902 0.1292546169589798
0.8396784306086399 0.46719498898321166 4652.989550659302 0.0001175514065669958 0.05035387242152699
0.9749307603974154 0.5050860944727849 4510.583978287846 3.068351597102945e-05 0.05142333505980032
1.195520945419809 0.5298184686858911 4963.773602944306 -0.00048654097697690686 0.09904074313076469
1.2933442337669427 0.47534427689438835 4384.095560555234 -0.0003193552135944713 0.0915886945974764
0.8838167730010493 0.4533439103017189 4227.347861457859 0.00019906350965288644 0.053440994625596594
0.9584828757158019 0.459983589239641 4423.558027410161 -0.0006869448606384975 0.05086081548852461
1.193985646239164 0.4583545367508691 4610.453740886389 2.5396656925222152e-05 0.10727211105608667
0.8918455926696909 0.4620784492602604 4916.980255217295 0.00023677495393997772 0.05414265567744156
1.043390207602899 0.547645359710237 4952.750466866067 -0.00036332428040382743 0.059781887576071085
1.1840489879324831 0.5169774436450294 4978.819037131374 -6.826451872595184e-05 0.05833199530097907
1.1808466711465466 0.4826163377732625 4988.529904336853 0.0005333050151610327 0.0747738004756924
1.0211063086231074 0.5039558022013942 4808.453205383011 -0.00025137218280261086 0.051412816289978076
1.1564641744946962 0.5037511633901182 4178.942594647157 0.00018697345646196762 0.07357946216502499
1.0072395869674866 0.44775312455350136 4946.195338704413 -0.00016417459290421827 0.050545561772224266
0.8741917440926512 0.4429288010272762 4843.9530743743135 -6.0143961859420884e-05 0.05339785192152772
0.9326667970345353 0.46639181289311565 4535.094378472294 0.0001768986754251262 0.049163650580902545
1.0978130642874129 0.47252259228193216 4470.711962256939 -0.00033783512642588125 0.05372617359805382
1.2481948283324151 0.5337127072223922 4687.9208526873945 -0.0006233745613588506 0.14134613065110582
1.1496571755891234 0.522208244206712 4790.7148157010115 -0.0002658268048457598 0.07359507632165467
1.2135867776142764 0.47405059009927697 4242.723315226762 0.00018737314423256123 0.0956765779770194
1.3230027762974053 0.509329799385907 4555.3784267085375 -6.533503264978798e-05 0.12075399489166949
0.9944898295103289 0.5015881341418407 4973.235606420781 -0.00031887995511684574 0.05844009214178757
1.189238804997915 0.5098190756368424 4452.00041854049 0.00010857988918434628 0.09716814069377439
1.1381261329203973 0.5468446097693778 4052.9584643794633 0.00031501396611999135 0.06351247558100762
1.067466942926848 0.47640564468944213 4966.13906752619 -0.00043181051433021706 0.058013192266677796
0.9586175284299452 0.5223620616278866 4567.535092624992 0.00023740476059181255 0.05530736171832814
0.8288194681232702 0.43633102676741176 4793.2678416096505 0.0001250987593525968 0.05190919928880812
1.2525041708998246 0.5772566735446641 4821.562427695286 0.0003280859048122701 0.08508258831569568
1.4313670331817374 0.5254047308430871 4046.913899885405 -0.00034556744568750965 0.15083802051437578
1.2598604674699754 0.5714312650281037 4592.905775075175 0.00018749764742126797 0.08249976397729823
0.9938613899468194 0.481727926817313 4668.088442547314 0.0011229760204778643 0.04828616533507335
1.1571414452720084 0.46275199832586467 4285.6369475941765 -0.0006422218257937581 0.1297821420032294
0.8851630701629368 0.4468287391297699 4363.513800666539 -3.67676397454896e-05 0.05150897850966195
0.8140794887947636 0.4383292349054123 4199.770139424028 -0.0005237504244683197 0.05416127332768503
0.9768733421432821 0.4517092118950801 4424.1799246579885 -0.0001973193098214739 0.05097630738535254
1.194119528552978 0.5521689859744208 4909.674741645017 0.0001323020331065437 0.08123636705281187
1.1600153389984795 0.5478966569679607 4638.044002556569 -0.0001444396501934749 0.0684511058791767
1.371625185630408 0.5140496850201401 4369.628532449026 0.0003802779749373753 0.12224757272221481
1.1502305760457905 0.4485649585554074 4246.1962655599245 8.419270791742619e-05 0.11683691092263257
1.0815454168145342 0.5572052720868297 4104.558417130902 9.1321944978947e-06 0.05784361101660622
1.277952162239607 0.438861924080568 4783.176172481684 -0.0001282838764000365 0.11732911893047715
1.4284694709424306 0.5773532229055801 4468.61955405904 -0.0005296197971435155 0.14141847246290118
1.3421256591384996 0.47555611950762533 4536.655024021621 -0.0002841867434643501 0.11740112095816299
1.0596413078938416 0.5331544839836043 4486.095526531651 -0.0002448488945656145 0.0552903543959696
1.430436815582548 0.5699428657739951 3990.941302481577 0.0003783140015786742 0.1534093573949645
0.963783006688647 0.4535923186937765 4711.649525387539 -6.728567556861513e-05 0.051302150501875435
0.9378241140589998 0.495957548547019 4880.274038127233 -0.0006705238407448852 0.057544614844241615
1.1491870116749938 0.4758207940190991 4781.702162323476 2.5125263622903693e-05 0.0899675655617543
0.9668654728001586 0.5276318108681775 4021.975959319344 0.00041994411539022646 0.05687565685115516
1.047201474114941 0.4979300046904751 4475.054256200658 -0.0005196498443501843 0.052604830969787325
1.0881469739912966 0.5156709172939506 4655.111632631241 -0.0001083483735684393 0.06006923250829717
1.158841494960011 0.5618178186849272 4305.094163656235 -0.0004183199194517985 0.05848714028652083
1.0003892441442532 0.47573472065774813 4323.352697372548 -0.00023608889892724283 0.04892188174338131
1.1902514033704865 0.4803733392150341 4819.139249952466 0.0001079797252653011 0.11291335548648658
1.2908074160006562 0.5655989103602536 4767.047402048775 -2.9901656185109278e-05 0.11473010079738027
0.9024082789399988 0.46264734075082625 4759.117948157917 0.00024140808570733663 0.05060196445870727
0.8996507517588651 0.49778439989822176 4481.191975027241 0.00020104478729743392 0.05422499178220589
1.1138689118018936 0.4977008551936572 4968.4916156242425 0.0005972278388156707 0.06733199960925759
1.2002677657285346 0.4503471177636165 4837.406758046588 -0.00022611306801255404 0.10540379622820262
1.2625134431625267 0.5246319472948466 4550.485596914905 -0.0004745594520219751 0.10682100407035894
1.1284122717069287 0.5470790380737378 4745.320563241413 0.0006631078109507278 0.06739346113116103
0.9560923881062466 0.49786817877758377 4086.030925221784 -0.0005746737571889252 0.05152229126930918
1.1357762030268614 0.47321080947363253 4883.091979559794 -1.3555266567963185e-05 0.08027707917757537
0.9273881786217804 0.5027630159224432 4327.89219391392 0.0001424945718359255 0.054158646482942586
1.255534719563994 0.473843259916306 4053.744792396631 -0.00022275327950289561 0.08207179500775573
1.1672573701055864 0.5260545571565365 4087.754557105835 -0.00039831566342721675 0.06437661916548547
1.37027040779975 0.5521672545964043 4046.2476613883323 -1.7769187756268377e-05 0.14816956694529015
1.1072419642885325 0.5468482846186578 4791.610445741725 -0.0005068400030751654 0.05921750744228201
0.9258690422999822 0.4874979728625417 4638.96182812648 0.00036692192801393244 0.05146627893285302
0.9827746635183165 0.4515263220568001 4923.643251746883 0.0005917922710061349 0.050853909344889384
1.2448221635167425 0.558228655566753 4548.7555893796525 0.0003249687399655807 0.10469426496864073
1.3408773811302004 0.5049177686557205 4090.2063944910697 0.00027250310047982986 0.0892256309329395
1.2872990993992839 0.4997842891800593 4853.718916956886 -1.0344125168112303e-05 0.0981907762480412
1.406776069724193 0.5593387755771014 4632.785043365036 -8.784834481505418e-05 0.11589574536603636
1.0729841073009723 0.499695938198605 4215.410025810836 0.00017595262814602816 0.050829284622320565
1.3709308247996628 0.535382477146686 4320.666675955658 -0.00031301129257556455 0.10959136645991649
0.9982931410703475 0.4678880817158501 4381.726314906467 -7.24303673743702e-05 0.05303549952012833
0.8765521618176091 0.4732579746405269 4430.118105565036 -0.0004120369396364116 0.05221125586511435
1.1875163791403904 0.49896202001114276 4553.494877331231 -0.0002779243602142974 0.09243412921129354
0.9017798255678637 0.49860850359488695 4685.3255343466835 0.0007245385943361603 0.056216342667968176
1.112572203529048 0.4531669587080169 4809.186015953846 0.00020441546208437941 0.08896267444941713
1.4161433596620452 0.57830416176259 4140.9854886518215 -0.00011898353522511985 0.15071341042020986
1.1666355667488657 0.5376068399165399 4786.018033709014 0.00038877260157063327 0.09060327180635355
1.5214332186941752 0.5727912361372276 4234.346874013273 1.679292019018442e-05 0.15646157853000037
1.3759040819806863 0.49531972106793853 4304.200161657612 1.1749623906560988e-05 0.11948771388976615
1.3355671321629616 0.5028047201207588 4083.518914449274 0.0006535606363556797 0.09777722728001868
1.3525737067412464 0.545291997066537 4281.133253331044 0.00039856067252926216 0.1449230053610374
1.2876380122833426 0.5015628756103503 4149.784457243047 -0.00021195903075116294 0.1316909464803908
1.1481599183580822 0.4826891334594634 4703.96618283507 -0.0005161030121079899 0.06071973329649186
1.1619574864076703 0.45913387377343784 4702.181093160429 4.704545516736618e-05 0.11398262911120854
1.3184334792142294 0.5189206028473636 4162.6551688647805 -0.00012925499058786277 0.13232903288567155
1.2171968767810577 0.49251679565933565 4203.723037764673 -0.00024928584043227637 0.09344285843802562
0.8204503709371718 0.44254013527241237 4354.332399773006 -0.00025723317042963633 0.05189244758432573
1.3734450368392375 0.44796431841240025 4038.7755280014626 -0.0007138378054543579 0.12311294305401159
1.436468222248328 0.5233058214144651 4717.04049670293 0.0008972965512155435 0.12578367527356987
1.2078035059130778 0.4803169510563086 4291.857926092112 -0.0001249738588491216 0.10972355674978938
1.2785797598034616 0.5063423070563446 4396.874841480441 0.0007558110098295453 0.1317310839835552
0.9667855043348078 0.47788032125990265 3941.6793352957257 0.0002848883956986885 0.0503933788279513
1.0067295405656735 0.4618450461017243 4919.317434559791 0.00023892173210435602 0.05271882174178994
1.342126616724172 0.5279265259712773 4590.904775233939 2.3892744693652495e-05 0.11986722860052315
1.0840263875858875 0.4745079161324637 4845.232814287349 0.001124870867167516 0.06544018596571821
1.1150058877014157 0.48465523542428407 4598.385452026371 0.0007603274299832309 0.05253048170609844
1.1232432002719979 0.5579646096188778 4181.623484518868 -1.0952058112856277e-06 0.060837408468791127
1.3027232613743047 0.5429710944255218 3941.429052827189 -0.00045954908526767027 0.11951203192689636
1.13722342424151 0.5338512007177855 4847.415757487099 0.000410340372187854 0.0885573738126556
1.1688846730517854 0.533506245106838 4886.048568409435 -0.00025698223351132144 0.08872779188647814
1.3096270840240087 0.528222555878912 4916.258515517714 -0.00020480416152461747 0.1471034823422387
1.1964427516927258 0.5714349306978611 4618.880456725905 0.0004986926608297902 0.06947689917980385
1.0384391356377296 0.5251389212962891 4931.03202017247 -0.0003023039648815575 0.0598190898674881
1.2693690957435013 0.5044154771056754 4305.653578305476 0.00013034485099411983 0.07471381270451863
1.3580966459439718 0.5232196887310052 4144.575380556584 -2.208307242446661e-05 0.14435079586088875
1.2507982649253575 0.5232354434155193 4990.506267533556 2.160008344305123e-05 0.12710172175383033
1.040022030834289 0.49097208932899855 4369.214409475416 -0.00018089306288480373 0.055218078435263176
