chirp_mass mass_ratio EOS alpha zeta
0.9178020905496099 0.6166175380399035 4845.262203061666 -0.00040836989953061455 0.7504875883243481
1.0243563300593501 0.7592679626995844 4958.273229765489 0.0006002373828780608 0.9984428111258682
0.962139105796814 0.8116826266050339 4481.403773367405 0.00041368458936059125 0.06449878215789795
0.9588675379753113 0.9984869062900543 4254.461392700672 0.0006893935076439724 0.055585384368896484
0.9382413327592336 0.9240297925930243 4800.559824917236 0.00040291323072882143 0.8307807110474352
0.9547926664352417 0.7887520492076874 4887.00328963995 0.00023692985965886453 0.9748945832252502
1.488885259628296 0.7912087664008141 4767.327207148075 0.00020461434265642444 0.49912160634994507
0.8131234629971569 0.6972304715360698 4860.195440205023 -0.00021258971004505667 0.13772401193291559
1.112057194279971 0.940539246250093 4013.332346536145 -7.923314125092776e-05 0.9819108688585864
1.0223905563354494 0.9354527220129967 4601.887958407402 3.706675519026374e-05 0.07791948318481445
1.1157253509090819 0.6986554021817607 4574.088621152713 -0.0004994549332074725 0.7698141986137585
1.432938733692612 0.6252602163564595 4579.940107136582 -2.5154338815929235e-05 0.917769705085832
1.0927971243858339 0.764224462211132 4465.056314885616 3.573883839824428e-05 0.9145431518554688
1.0659172654151918 0.9469210356473923 4316.86026352644 0.0002928721254993712 0.06550747156143188
1.3505812034975415 0.6639924826822647 3990.519465978338 -2.78917506271075e-05 0.5511991145361709
1.2192856991186705 0.8300312440594015 4254.578059230503 0.00013639693856948133 0.9973468908983348
1.0323879971704693 0.7851158708881449 4342.593060283144 0.0002294784740726449 0.5054628828418559
1.1841058358887133 0.7102683585883703 4635.356194995207 0.00020656374488898594 0.4575808379601546
1.1435691714286804 0.8932514786720276 4718.101808845997 0.00026700984797672293 0.8634389638900757
1.1670893637777802 0.7513857196347206 4176.649488528385 -0.0003476563641525804 0.9180044446721836
1.0716069365655565 0.8534806941533125 4160.116003825446 0.00031715275155180887 0.1101665225679928
1.478489020632304 0.6689202887974071 4046.3198899221074 -3.456881694746466e-05 0.28275281018886955
1.4317767561637897 0.7638168772167648 4838.504315888943 -0.00037611916725723325 0.4286627956546516
1.197316725919587 0.9338267600691417 4740.627678113843 5.1548400631119054e-05 0.46144626529006044
1.281529016093987 0.9993666477963741 4964.5535446156 1.1074269554602849e-05 0.6283482779845673
1.269918268890892 0.7125806410718452 4271.430233577034 0.0008847944623488925 0.5382331337060775
1.1360683872709842 0.8043301825451229 4230.958899136126 -0.00030442745928764765 0.6612100200986331
0.8399084083643787 0.579028393417264 4976.06882313252 4.395682447706323e-05 0.269064649940151
1.194853865776865 0.6444813302816439 4143.466104427038 -0.00025930030821320557 0.33513988327934513
0.9528120584542071 0.7050992968778377 4957.980380069887 3.224426829630161e-05 0.6723332869907468
0.9691351325710844 0.7158117953208772 4248.511362780042 -0.00016495659683147827 0.5464031963968896
1.3614471512617867 0.7125693777772201 4667.253879409706 -9.874026518639721e-05 0.2883714051931922
1.1741207519136727 0.6496836191856776 4410.077765348306 0.00025088177118034517 0.48039914269619277
1.495751056710953 0.7901040333915801 4529.488332012377 -0.00012737746640998282 0.9743632254473782
1.214681351184845 0.9230704605579376 4772.2101019620895 0.0001437510195490794 0.9475484490394592
1.090159984626001 0.9266915354059194 4595.1636889014635 8.656980155222861e-05 0.7637581157105103
1.19867821931839 0.8070850372314453 4614.868571341038 -0.00052595753435683 0.9458966255187988
1.2944426858854676 0.6871341409055994 4611.960765196086 0.00021556168613905645 0.5309534769376476
1.226659956522764 0.6546728058420541 4146.390933141056 0.00042484474550429915 0.5816863162357168
0.9890341837660769 0.8786910708310889 4162.775992990328 0.0002453234002820988 0.7139910414273681
0.8746359314366722 0.6569581964981456 4659.756478387019 0.0005591894536051022 0.3263591805185127
1.3110594391822816 0.6553517058491707 4943.846790790558 -0.0002498524351916695 0.4396480917930603
0.8614789605140687 0.6849921122193336 4759.096842169762 -7.53988373702712e-05 0.28250449895858765
1.3960685372352601 0.7574248760938644 4368.502815485001 -0.0004164741054484536 0.4899370074272156
1.3289273738861085 0.8601334914565086 4664.399504542351 -0.0006230274649301476 0.8825874924659729
1.1937162552863716 0.9896729305282904 4408.332938687213 0.00017405386042781756 0.82885483605259
1.0607992929225623 0.9658646214093659 3936.503953131158 0.0006591867934399175 0.20078881436882376
0.8340879732544673 0.6436833535940153 4751.3694063981175 -0.00025425723666321515 0.2409838310362176
1.1304199195209983 0.9195403830473728 3934.838405567569 8.998574696163495e-05 0.1439686845021338
1.252499711865867 0.8008067607435021 4735.980545224839 0.0005530132810198871 0.806812258818213
1.0287001568734568 0.7220540610691059 4962.124094626872 -0.0002773905613852195 0.6101056404256862
0.8374199915773191 0.6624691744460458 4539.521151725321 -7.895012807474232e-05 0.0921131949071017
0.9578209877014161 0.7946337759494781 4889.180784702301 -0.00048730145383692327 0.5914826989173889
0.959540665295528 0.7135463858755285 4157.929024324334 0.00045389327657124965 0.38454418035213556
0.9809955000877381 0.7108492627739906 4964.452660560608 3.15871923006594e-05 0.47942525148391724
1.2703562259674073 0.9056468829512596 4878.574997663498 -8.6999548888538e-05 0.7348700761795044
1.0591397306554808 0.9240867828152504 4699.039400920911 -4.8737267131399796e-05 0.22623394181603182
1.0643197199732932 0.7822322976780137 4856.749578480822 6.918638495727878e-05 0.6181910935024204
1.321448680515978 0.7863321153862468 4090.8954971067196 0.0003529876601002618 0.9098579909746027
1.3980983018875124 0.7890028059482574 4386.682887196541 -9.519177664142183e-05 0.7579339742660522
1.2850686992568596 0.655559706031874 4242.2795581728615 -0.0002271049174901577 0.6991722742131686
1.3403199304599074 0.7464984357164115 4825.830645379411 -4.435018875557822e-05 0.45040852151520977
0.940749293145414 0.7458077803816145 4745.811942392346 0.00011261937897529769 0.4073516038385006
1.3159733917955403 0.8494676546590775 4572.241665581845 0.00012969893755860018 0.6603414137600182
1.0279766881200554 0.9480720043059033 4873.631246897452 -0.00014157478390572272 0.22939703924994703
1.4585705162219798 0.6377769108512289 4671.335322510263 -0.0001970005733301187 0.47552386364061217
1.1129804733210995 0.6868093788746503 4920.372085093691 -0.0003169181101843118 0.43604835250981594
1.2269792675971987 0.7092800512909889 4741.330807507038 -2.0097496564261204e-05 0.5630645751953125
0.839444162530655 0.63759659937077 4890.189744839787 -0.0007573579613148074 0.2946480777892429
1.146454429626465 0.8202621787786484 4120.247512578964 0.0006144677946509599 0.7100146412849426
0.8247229703830548 0.6513282591185853 4704.225307758194 -0.0005254207497670658 0.10741540647838121
1.5540352106094362 0.7569486051797867 4799.032787203789 0.0006229050745125652 0.3354066014289856
0.9603578329086304 0.8775453865528107 4103.331013977528 0.000688301149806597 0.5152283310890198
1.1742001414299013 0.8821585699915886 4515.048084139824 0.0004460534561866205 0.9261121153831482
1.0860143310255816 0.7311127205902429 4752.226210362008 0.000161809179052122 0.6413708777866893
1.1061638399808567 0.8650544251040457 4559.8800682446445 4.976993661606159e-05 0.770663944617412
1.5332977792207938 0.8066935199921054 4405.146048501107 -0.0006963532910369251 0.9019128445509297
1.1039584040641786 0.665131688117981 4512.968956410885 0.0004874831292030074 0.29652154445648193
1.1781528050294399 0.9864687875391659 4609.258353537143 0.00040384001099303595 0.510164372338216
1.0304291308549776 0.9310244439142698 4103.621780478053 -0.0003333515153945228 0.6190227091258822
0.9423312005395692 0.8583407000934393 4879.453066745442 0.0002510269612800045 0.578140174103167
1.3627989162244245 0.9417830156475007 4105.073278141862 -0.0006263198185150666 0.2722046339803166
1.5075974731444661 0.7748739937788893 4982.130197817788 0.0005850354513187824 0.7878746575878685
0.9230172819822777 0.8840806316340306 4927.521540907046 4.119638646637344e-05 0.2007273124540119
0.9720403552055359 0.7816965952515602 4801.8350638747215 -0.00034752108548700945 0.4950186014175415
1.3991017596597088 0.807535219195776 4419.722812675512 -0.00017743739368271242 0.9436711259493445
1.1965453690788204 0.8543411877923384 4845.768856227693 9.872368630529739e-05 0.4361832366259236
0.849830726952686 0.7102339000730481 4861.148014722939 1.8910931921471575e-05 0.24597706314671242
1.0998704352881745 0.9917707690509363 3994.6193118051624 -0.00015010261364831163 0.7138085984743218
1.3821322798728943 0.6618712767958641 4215.061102509499 -0.000470285285532503 0.5016987323760986
1.6724279642105104 0.7421878576278687 4023.3705933094025 2.222270295894509e-05 0.5492990612983704
1.5741279006004336 0.6114334985613823 4030.701046228409 -0.0006168406476808843 0.7343180775642395
1.0445376548079695 0.8445341319720481 4485.691582928446 -0.000343454226967021 0.6163049912033078
0.9536967650582054 0.7873393162343715 4320.2347615827175 -0.00031245157034217366 0.2238151250164842
1.1275219275124786 0.9892186303775544 4710.95485330882 -1.1670650164227591e-05 0.7467562918598665
0.8306135861958763 0.5915969701762899 4680.128458694329 0.000152204432958779 0.23731732476461426
1.0503708088543278 0.9840048017840789 4217.337305045892 -0.00015643516625402272 0.3026885323231292
1.1849668556452524 0.6517487700586075 4539.480265060378 -0.00047132124745349836 0.29892879791360544
1.317761052144173 0.6098575950058867 4888.074558484845 -0.0005637035604265329 0.8937453114063298
0.818562138080597 0.6097133010625839 4546.267789185047 0.00034385214458698443 0.12132292985916138
1.046696957336684 0.9324729671820674 4663.862108586442 -0.0009739776521094746 0.13451710429172686
