    0.158492493542819624E+01    0.644302569082356946E+00    0.414244135500484754E+04    0.333077764403379877E-03    0.576232470344497205E+00   -0.169328128024571534E+01
    0.128112001163133327E+01    0.962627957695229131E+00    0.475110566291097075E+04   -0.606096883158507458E-03    0.654697368547516367E+00   -0.147063244282177674E+01
    0.873488382293063248E+00    0.834864684671278390E+00    0.432902345299396711E+04   -0.183539293227895638E-03    0.160125953007795280E+00   -0.980226695202514708E+00
    0.141383828992747063E+01    0.742026498715870342E+00    0.411572922269636638E+04   -0.144634521886461873E-03    0.736458989573204992E+00   -0.521316490960293866E+00
    0.914449536800384544E+00    0.730187781155109406E+00    0.455926718133687973E+04    0.591220524287463535E-03    0.268421173095703125E+00   -0.447200962959240611E+00
    0.119995398521423358E+01    0.819283246994018555E+00    0.459923323273658752E+04   -0.506335803722237306E-04    0.381367325782775879E+00   -0.138861386293843037E+00
    0.809147957126600037E+00    0.669233086434044999E+00    0.486359622249617769E+04   -0.493091246459627960E-03    0.199528124903242038E+00    0.412967514191476259E-01
    0.117392689679240303E+01    0.892127690180536281E+00    0.484533890314753626E+04   -0.964235756183923963E-04    0.622883382838128941E+00    0.547002565789753703E-01
    0.126319281225884894E+01    0.694958531753449682E+00    0.478919887317120174E+04    0.236819396541807729E-03    0.705378224983201019E+00    0.771719653325719790E-01
    0.106138510764032179E+01    0.993779130000188471E+00    0.471721262595470944E+04    0.645973577908934130E-03    0.369429717894923682E+00    0.126115050928299777E+00
    0.117745903527631190E+01    0.839744152870907756E+00    0.476705596204772064E+04    0.479417462682638873E-04    0.267070314610956983E+00    0.170691990619260991E+00
    0.835478773042083289E+00    0.698214643162286430E+00    0.456383971803617987E+04   -0.291244238343153609E-03    0.156440106732899403E+00    0.313370191313675051E+00
    0.109886592888117773E+01    0.824092803458091772E+00    0.465493552009963332E+04    0.298716013617106375E-04    0.208322061459852270E+00    0.357641730995995832E+00
    0.116011539982309309E+01    0.719717640980595541E+00    0.488185476331481004E+04    0.346229046761637458E-03    0.297907391516290032E+00    0.418048592901903771E+00
