    0.115261999005869065E+01    0.711236370203450097E+00    0.494302309365683595E+04   -0.150965249348953190E-03    0.222355246056924610E+00   -0.239393954807593490E+01
    0.137517505172050236E+01    0.794116225071661908E+00    0.485737946902885233E+04   -0.571349088979115059E-03    0.626516487801899613E+00   -0.221780271601788925E+01
    0.880152821540832520E+00    0.697744823992252350E+00    0.428118123936653137E+04   -0.506562488922289163E-03    0.266956388950347900E+00   -0.199636451316853947E+01
    0.136224787588677643E+01    0.818011951706912877E+00    0.462044132867491226E+04    0.106798531858853297E-02    0.832401192562061687E+00   -0.173185867313056052E+01
    0.997797660704125788E+00    0.893763150024784125E+00    0.425476973555706627E+04   -0.935781904740285353E-04    0.503666725282510552E+00   -0.135005214030739973E+01
    0.150118578570050909E+01    0.735377497332229568E+00    0.413066260360701835E+04    0.246606603018668274E-03    0.839628818238709163E+00   -0.872853729891917229E+00
    0.939063668887166969E+00    0.802244952549031387E+00    0.499234126408393604E+04    0.635192741314079268E-03    0.657265638091634324E-01   -0.821666156666678305E+00
    0.102565046681220662E+01    0.718211437479313708E+00    0.420489098057480169E+04    0.656562488560016844E-03    0.163622938427003900E+00   -0.796646463380886516E+00
    0.122195976045385368E+01    0.755054360133678992E+00    0.464596695948504748E+04   -0.274814718316655792E-03    0.599329577674415415E+00   -0.486672603670899928E+00
    0.870312474265410585E+00    0.714224990189014086E+00    0.410023384466325570E+04   -0.187507059502034029E-03    0.126409277287350269E+00   -0.393840295087094505E+00
    0.138690278387161836E+01    0.710380520379478742E+00    0.496130624545532191E+04   -0.927057768923523280E-03    0.479006724576725773E+00   -0.388508708969038885E+00
    0.150308731794357309E+01    0.662494726479053497E+00    0.430882603704929352E+04   -0.988593701540232196E-04    0.876251697540283203E+00   -0.367985295598779238E+00
    0.108038389160056858E+01    0.941944911835487231E+00    0.470806701589478052E+04    0.781731002276890618E-03    0.555371599830400187E+00   -0.347012115800235499E+00
    0.126246534993146753E+01    0.887670432156312583E+00    0.409377383413169855E+04    0.520764851681101678E-03    0.922863910937903209E+00   -0.193480924935467424E+00
    0.893276499757458931E+00    0.704974542088901757E+00    0.441498932299207536E+04    0.683588515361636235E-03    0.167147217943332455E+00   -0.184218264593539072E+00
    0.119384966564850981E+01    0.747899273501757333E+00    0.480149784067295332E+04    0.732824795075540591E-04    0.505625911936374628E+00   -0.145421013652464737E+00
    0.108847667179217966E+01    0.724024248977013674E+00    0.416419259621064612E+04   -0.833414977702366238E-04    0.210531462317802287E+00   -0.112662580655955136E+00
    0.853650328298752759E+00    0.733449878523717125E+00    0.402163996049268735E+04    0.561174967004452374E-04    0.134552765421395798E+00   -0.104656491418301550E+00
    0.914449536800384544E+00    0.730187781155109406E+00    0.455926718133687973E+04    0.591220524287463535E-03    0.268421173095703125E+00   -0.520909543387599872E-01
    0.143708156197558079E+01    0.709062828623861718E+00    0.456975199451844765E+04    0.398065364142294298E-03    0.632921514209132563E+00    0.580623981918462206E-01
    0.149755683099632941E+01    0.720152196673686129E+00    0.423056089906539000E+04    0.259618456280647305E-03    0.975255955251694617E+00    0.119323872630462624E+00
    0.100406362394566973E+01    0.672586808303188621E+00    0.464361211096680745E+04    0.996604450379319452E-03    0.197194935777954827E+00    0.242512513797645379E+00
    0.106673161514759274E+01    0.814093179078882345E+00    0.448927063993542015E+04    0.315568758834777036E-03    0.424136842099280154E+00    0.319310534278036684E+00
    0.986458114075663195E+00    0.871069008708690751E+00    0.468717349804772948E+04   -0.221612234240627619E-03    0.470110621742477530E+00    0.330414091067895654E+00
    0.946543862206920661E+00    0.764375329920658486E+00    0.460528063329119232E+04    0.205479583634260375E-04    0.309713779943431022E+00    0.398201068684851833E+00
    0.112166471207838114E+01    0.957319140507667532E+00    0.479034610482454536E+04    0.132502533036614250E-03    0.602648185951660142E+00    0.400451865420127895E+00
    0.860323473244980264E+00    0.697067171812248310E+00    0.398205549615324890E+04    0.115595408208487216E-03    0.127450238813563876E+00    0.408039342831056029E+00
    0.118960671213865576E+01    0.807325562356064452E+00    0.484686026492039218E+04   -0.146154807436480995E-03    0.231872779455997824E+00    0.410005121592918353E+00
    0.116240419149398821E+01    0.747812099754810333E+00    0.451437352269887924E+04    0.449026427623218133E-03    0.328386068344116211E+00    0.423719641950825121E+00
    0.145327868461608900E+01    0.727789528667926788E+00    0.482100029933452606E+04    0.253878207424180179E-03    0.613942265510559082E+00    0.428440507056108810E+00
    0.100713211060216312E+01    0.847023767744773948E+00    0.426408617829372997E+04    0.603522933074325486E-04    0.171167958811042520E+00    0.507516041052085365E+00
    0.142918503392302965E+01    0.763087094045910019E+00    0.472381346245191889E+04    0.178751534358838235E-03    0.837993717970600960E+00    0.519427175921149953E+00
    0.152184283852684454E+01    0.668917730993553006E+00    0.486381225798317701E+04   -0.287528941096827748E-03    0.771110079405513460E+00    0.524001373415256211E+00
    0.957072234153747647E+00    0.953992500901222229E+00    0.453810836791992188E+04   -0.440938918356924671E-04    0.246866106986999512E+00    0.552178663667175051E+00
    0.121483506033299649E+01    0.784080027167842641E+00    0.413742459136046818E+04    0.809260425356139756E-03    0.787322674091223695E+00    0.578066594611602591E+00
    0.146650557095607725E+01    0.675929110850910453E+00    0.484326705517683149E+04   -0.143129907442256931E-04    0.812917959479103946E+00    0.590877464734798075E+00
    0.139520412996338772E+01    0.714363873987793663E+00    0.455975519910328603E+04    0.233091513633024725E-03    0.508156389076016124E+00    0.623146959537462797E+00
    0.900612124798314873E+00    0.880598302836347324E+00    0.462066754299804143E+04    0.161756932498716632E-03    0.261123245016404382E+00    0.626033338646912130E+00
    0.141293238370262997E+01    0.759602805660193670E+00    0.413945077357584159E+04   -0.329195192445948888E-03    0.579305545124894294E+00    0.675277243501992253E+00
    0.947806307711697160E+00    0.800994397321219687E+00    0.423420376092194147E+04    0.253894977333480535E-03    0.191433232578546664E+00    0.697374549814219424E+00
