

    0.276998935374021575E-98    0.434524587322844923E+03    0.966720533370971746E+00    0.930573552846908569E+00    0.432206478971242905E+04   -0.445527660669615185E-03    0.456926941871643066E+00
    0.293534375024375573E-98    0.434407648578980343E+03    0.104915344715118408E+01    0.947335086762905121E+00    0.442072185963392258E+04    0.888087615109549284E-04    0.903720259666442871E+00
    0.439996707860742250E-98    0.433597127033875211E+03    0.889404451847076505E+00    0.445755526423454285E+00    0.484899117118120193E+04   -0.147691378409390498E-03    0.620210349559783936E+00
    0.830133696915640897E-98    0.432326511423994987E+03    0.872163057327270508E+00    0.388701744377613068E+00    0.444885372465848923E+04    0.174042772934433022E-03    0.647010684013366699E+00
    0.853131249626165118E-98    0.432270881590543468E+03    0.989067482948303267E+00    0.354608371853828430E+00    0.491495451647043228E+04    0.138278446104831494E-03    0.705130994319915771E+00
    0.130474323400468843E-97    0.431420208746183107E+03    0.110320949927002188E+01    0.755010052665051612E+00    0.473180379555695708E+04   -0.906074971762347910E-05    0.730658090419203932E+00
    0.160523250096688187E-97    0.431004707502398276E+03    0.912608861923217773E+00    0.751392319798469543E+00    0.396579947197437286E+04   -0.879076315052081006E-03    0.522995889186859131E+00
    0.199863326985021351E-97    0.430565340989141248E+03    0.111025121212005629E+01    0.568329468369483948E+00    0.452333359444141388E+04    0.998127905886005525E-04    0.621707379817962646E+00
    0.517632087635646950E-97    0.428661102493628960E+03    0.964485049548620132E+00    0.605083782655230884E+00    0.488288955235272988E+04   -0.285926433976908649E-03    0.584466411555430665E+00
    0.618252112081058245E-97    0.428304862754645455E+03    0.104487361907958998E+01    0.772398620843887329E+00    0.423304831463098526E+04   -0.119014689074708097E-03    0.731037318706512451E+00
    0.773052571925105328E-97    0.427856984724332335E+03    0.112126916646957397E+01    0.559190042316913605E+00    0.427958798664808273E+04    0.455962128890479530E-03    0.617877662181854248E+00
    0.773517513908430176E-97    0.427854805650541948E+03    0.884027326107025169E+00    0.287486925721168518E+00    0.406524079781770706E+04   -0.379663946254185441E-03    0.662664592266082764E+00
    0.120432846220093929E-96    0.426968370916786228E+03    0.139090554714202885E+01    0.529983401298522949E+00    0.456950453799962997E+04   -0.551660855120790801E-04    0.412120819091796875E-01
    0.140054383954560537E-96    0.426665517355902693E+03    0.110712197983571969E+01    0.858025459715366035E+00    0.460213821086891858E+04   -0.417995594314498058E-03    0.943913092886787375E+00
    0.225991596319485434E-96    0.425707606773090731E+03    0.107120535373687753E+01    0.515122152864933014E+00    0.493015882730484009E+04   -0.387911220947731201E-03    0.616391122341156006E+00
    0.246881224661026094E-96    0.425529811140589914E+03    0.112429578304290789E+01    0.573142454028129578E+00    0.439955559414625168E+04    0.117666565866878428E-03    0.654600381851196289E+00
    0.263532583713571204E-96    0.425398295241011397E+03    0.985171079635620117E+00    0.873416140675544739E+00    0.411582157874107361E+04    0.448437872517957017E-03    0.673774063587188721E+00
    0.585463975402486142E-96    0.423800863407449924E+03    0.124120492935180682E+01    0.921335764229297638E+00    0.439130317103862762E+04    0.148754326908368450E-03    0.534804582595825195E+00
    0.641121073396982962E-96    0.423618259509120094E+03    0.890420973300933838E+00    0.249669805169105530E+00    0.414466496747732162E+04   -0.772721967395784549E-03    0.110632300376892090E+00
    0.102812684066793423E-95    0.422672731940363576E+03    0.176405559778213528E+01    0.779147721827030182E+00    0.462142669165134430E+04    0.205422262545830223E-04    0.679268002510070801E+00
    0.433543067040616578E-95    0.419793590563302473E+03    0.115968297719955449E+01    0.600741811096668243E+00    0.496712318462133408E+04   -0.289995682323713295E-03    0.772440969944000244E+00
    0.841737700987428644E-95    0.418465659384524656E+03    0.107493841049736560E+01    0.870908316203398702E+00    0.417888294011352536E+04    0.675412087569848417E-03    0.957642407030345533E+00
    0.192398014131663024E-94    0.416811317096187906E+03    0.110186464786529559E+01    0.716095909476280212E+00    0.442470394814014435E+04   -0.147106900926018450E-03    0.641026914119720459E+00
    0.213409157089026495E-94    0.416603050470137703E+03    0.106803711652755751E+01    0.505022674798965454E+00    0.485691093385219574E+04   -0.454385904564707935E-03    0.618876934051513672E+00
    0.273726481557822041E-94    0.416104237673777277E+03    0.955844724178314231E+00    0.687300920486450195E+00    0.487805543929338455E+04   -0.526226907534059810E-03    0.561949968338012695E+00
    0.303821462592465375E-94    0.415894639372367067E+03    0.869239246845245450E+00    0.485123552381992340E+00    0.476819671475887299E+04    0.192637857364582845E-03    0.590222120285034180E+00
    0.357845503501740921E-94    0.415566340601842739E+03    0.819097018241882413E+00    0.646002516150474548E+00    0.413717921340465546E+04    0.385736393280717096E-04    0.486403346061706543E+00
    0.366726135711026481E-94    0.415516336026382135E+03    0.102747958898544312E+01    0.530536495149135590E+00    0.481584704339504242E+04    0.134077671036047662E-03    0.594900667667388916E+00
    0.370143113580571323E-94    0.415496810705794474E+03    0.847943437099456854E+00    0.265324838459491730E+00    0.462440811610221863E+04    0.337458976021466183E-04    0.532994925975799561E+00
