    0.121176455611889033E+01    0.863953894620980600E+00    0.479119793497864703E+04    0.628598564910945890E-03    0.407054976814955560E+00   -0.609741279498305566E+01
    0.111154811455250080E+01    0.585863318683345735E+00    0.419737605346777764E+04   -0.646072132077629951E-04    0.961736168927585511E+00   -0.396429666106806966E+01
    0.811948518820004628E+00    0.879925745721494401E+00    0.467177946959133078E+04    0.848385997100414933E-03    0.817608821487347592E+00   -0.327031756170027155E+01
    0.127100048065185556E+01    0.577252611517906189E+00    0.466553281545639038E+04   -0.552796916997252367E-03    0.838558077812194824E+00   -0.317049701562254782E+01
    0.933702659917632349E+00    0.593697692262998289E+00    0.481567094778935643E+04    0.647392759882090719E-06    0.898375384513151132E+00   -0.303387371801303907E+01
    0.827352210874565897E+00    0.662110340091420335E+00    0.425193981728918334E+04    0.635780553556896896E-03    0.748219223399469890E+00   -0.257297439910694825E+01
    0.113772447226070961E+01    0.576370465915011509E+00    0.421919481114373502E+04    0.223580593213451828E-03    0.744587161099939943E+00   -0.233058600893186796E+01
    0.102898418903350830E+01    0.576526574790477753E+00    0.466490237027406693E+04   -0.268319476932551873E-03    0.573709547519683838E+00   -0.209906942849452616E+01
    0.108326099695623901E+01    0.512670382819197412E+00    0.495432998616664554E+04    0.202401668621024570E-03    0.738991679842276206E+00   -0.192566509284382903E+01
    0.840879285809188137E+00    0.834417394025311787E+00    0.442323062242824653E+04    0.861402474003082706E-03    0.458122053155948672E+00   -0.184624049048067307E+01
    0.104952667700595814E+01    0.662092074587664725E+00    0.450750912565814269E+04   -0.450134456996086939E-04    0.468913545233402507E+00   -0.167730364051120096E+01
    0.885544586181640669E+00    0.681452728807926178E+00    0.497550318717956543E+04    0.121060375443168860E-03    0.177132487297058105E+00   -0.160390411954905954E+01
    0.969056265556835772E+00    0.674031417360193785E+00    0.473880709705188474E+04    0.455060320524954150E-03    0.899184243297055485E+00   -0.144223023393033833E+01
    0.117264473383548928E+01    0.633889672224044354E+00    0.398547729412667240E+04   -0.549956117589078981E-03    0.423443091459975884E+00   -0.133340580749386595E+01
    0.872278881072998113E+00    0.691979557275772095E+00    0.446933112072944641E+04    0.808485004613655549E-04    0.988822162151336670E+00   -0.125882105837346581E+01
    0.107611351157297430E+01    0.596897902997719276E+00    0.466246918124810963E+04   -0.193255521983138034E-03    0.762766519390050246E+00   -0.122195486292269617E+01
    0.116626873847397872E+01    0.624132242829917416E+00    0.452805691138346992E+04    0.233976303224978706E-03    0.446834471463176730E+00   -0.122044090885148049E+01
    0.140395603834543170E+01    0.633245848072665929E+00    0.472762446716511749E+04    0.122227637794706541E-03    0.847313898020857770E+00   -0.121524925512968718E+01
    0.153549158846439626E+01    0.679313470554605559E+00    0.483858436696881927E+04   -0.769309039220275983E-04    0.568933498721833519E+00   -0.119892383169761452E+01
    0.918474997626999135E+00    0.584910975024939828E+00    0.446341889532248933E+04    0.141034024138613965E-03    0.668392316443725210E+00   -0.119145443466545897E+01
    0.100363774299621578E+01    0.593817420303821564E+00    0.480506807023286819E+04    0.209666528240084441E-03    0.783473193645477295E+00   -0.104213969137910256E+01
    0.142412889383953978E+01    0.688520447493650600E+00    0.445935861920253683E+04   -0.518193249487266150E-03    0.631673656251013904E+00   -0.102358623298746032E+01
    0.995884227752685591E+00    0.684932447969913483E+00    0.467885234856605530E+04    0.432980757029458507E-03    0.320599973201751709E+00   -0.101023096682831026E+01
    0.862006378173828192E+00    0.696925796568393707E+00    0.496311665332317352E+04    0.961746417404834414E-03    0.418860793113708496E+00   -0.100405737680183726E+01
    0.125505549907684322E+01    0.589560449123382568E+00    0.461823392647504807E+04    0.564712451462422876E-03    0.592637240886688232E+00   -0.998254380170062738E+00
    0.115145413875579838E+01    0.620605312287807465E+00    0.487814396989345551E+04    0.502703676799354693E-03    0.793021440505981445E+00   -0.973912086356846896E+00
    0.165462245941162100E+01    0.688314169645309448E+00    0.414995325493812561E+04    0.795148233016871719E-03    0.915924429893493652E+00   -0.951706002700630993E+00
    0.999124479293823309E+00    0.578087963163852692E+00    0.476718144464492798E+04   -0.332471383626841864E-03    0.651337504386901855E+00   -0.889832997804665737E+00
    0.118501830101013184E+01    0.608178302645683289E+00    0.458591250729560852E+04    0.331360004453625618E-03    0.645629465579986572E+00   -0.863425792590873264E+00
    0.144137519335062270E+01    0.670319192700941091E+00    0.414609620872408595E+04    0.293868093041144043E-03    0.576374177859921177E+00   -0.824891925732491149E+00
    0.124069252014160147E+01    0.549021720886230469E+00    0.492901895856857300E+04    0.499903062870122060E-04    0.996693611145019531E+00   -0.818276539277233539E+00
    0.151972362374741055E+01    0.559659582833754499E+00    0.402048957099419385E+04   -0.747942411612848327E-04    0.947987871335496779E+00   -0.778193472907502404E+00
    0.107742193956335619E+01    0.643607336650030337E+00    0.410052255432384845E+04    0.718882781644513877E-03    0.404762202509029501E+00   -0.714614817283905523E+00
    0.102379936354129697E+01    0.703413279002986336E+00    0.464814809498458817E+04   -0.410044075643793617E-03    0.580343542106933730E+00   -0.714585782400181557E+00
    0.936863037762310502E+00    0.796701330161696641E+00    0.448129291546932564E+04    0.389682945943507796E-03    0.271507909904416200E+00   -0.673734633503734193E+00
    0.117785796559157641E+01    0.789841426396205026E+00    0.454119625277383147E+04    0.831692958880836364E-04    0.562244211385204973E+00   -0.599685706688012132E+00
    0.879512763023376554E+00    0.661774791777133942E+00    0.454653576564788818E+04    0.136047030364749622E-03    0.315953314304351807E+00   -0.594388087037742707E+00
    0.932854279344871973E+00    0.680778230782942084E+00    0.492819084928933717E+04   -0.891217008921190042E-04    0.695275207253188920E+00   -0.594067625314063763E+00
    0.131898743080550562E+01    0.644675099315783706E+00    0.477606091246479446E+04    0.144485914861042382E-02    0.895630916167153512E+00   -0.578457168474689531E+00
    0.850342416763305686E+00    0.682553075253963470E+00    0.469299101328849792E+04    0.328576933990523668E-03    0.716020345687866211E+00   -0.572184968091513868E+00
    0.158965835336396344E+01    0.713461839831408318E+00    0.427180079963085973E+04   -0.453047976361632400E-04    0.789822080417986960E+00   -0.514929102330726085E+00
    0.108116777273231368E+01    0.665470072269735091E+00    0.460739004881232904E+04   -0.497689225926080847E-03    0.934620445465374816E+00   -0.509035787077754431E+00
    0.134655576519659359E+01    0.736919485136458441E+00    0.481371820000964999E+04    0.231761246640303401E-03    0.780476781728733138E+00   -0.358581646229081397E+00
    0.106128459553343535E+01    0.815787508686296681E+00    0.418383674341808455E+04   -0.310816491091926836E-03    0.282578123378948054E+00   -0.323347864625475712E+00
    0.129656055045307950E+01    0.695924916455558873E+00    0.419744333041201207E+04   -0.279733394184400480E-04    0.896354453297471210E+00   -0.315305984612373358E+00
    0.148701951503753671E+01    0.691730678081512451E+00    0.464584116572141647E+04   -0.426367581302143823E-03    0.486300408840179443E+00   -0.296129313211468848E+00
    0.129873044490814205E+01    0.796248309314250946E+00    0.482696135973930359E+04    0.458210342296275599E-03    0.807010829448699951E+00   -0.244060135556483537E+00
    0.907581405952089693E+00    0.758946351738721159E+00    0.409568491585378069E+04    0.256357822863416320E-03    0.237703627473658335E+00   -0.228666806394380417E+00
    0.855943585145217845E+00    0.667580513968633382E+00    0.487582947916511330E+04    0.204486446649064231E-03    0.626970866722893483E+00   -0.219969613715560203E+00
    0.118998210540492066E+01    0.868530124976940376E+00    0.486867822140771568E+04   -0.130074459415838910E-03    0.845068393655656669E+00   -0.218451909750657869E+00
    0.967858995722927662E+00    0.652003452840576259E+00    0.415306740803136381E+04   -0.992498722464786641E-03    0.477032639187589314E+00   -0.198815505619289734E+00
    0.132405989762105225E+01    0.792079008356259995E+00    0.481443566724336324E+04   -0.475130020653015905E-03    0.776328550758211833E+00   -0.183140161133698243E+00
    0.132036435205765823E+01    0.615520016376431278E+00    0.398133909700795357E+04    0.445503511679143697E-03    0.926622135434158833E+00   -0.175186194445317689E+00
    0.936962246894836426E+00    0.762612275779247284E+00    0.414999975585937500E+04    0.470882244007936139E-03    0.380553126335144043E+00   -0.158473792479330466E+00
    0.823461113231836017E+00    0.750185058752690481E+00    0.480834700629218787E+04    0.521776710430888867E-03    0.381611681327375107E+00   -0.148325341464931815E+00
    0.109894224330906476E+01    0.688487259867284207E+00    0.449866568732413180E+04    0.559459696185251264E-03    0.692289387341581963E+00   -0.143901568204474195E+00
    0.103063173448075318E+01    0.655298590624295074E+00    0.416013882953956545E+04    0.359927800249214508E-03    0.374455152904670463E+00   -0.141662383421185645E+00
    0.106667747401074009E+01    0.894352486043666572E+00    0.476457079981223251E+04   -0.128761316226096845E-03    0.311862637643983809E+00   -0.133128164924127823E+00
    0.823836865484362302E+00    0.703139065114104622E+00    0.407733358876507236E+04   -0.610424085963636961E-03    0.426544448644645913E+00   -0.128036512499064337E+00
    0.859201040226662882E+00    0.661400277120920976E+00    0.447060262137148584E+04    0.544194895380997767E-03    0.515148347770678194E+00   -0.112408105966215144E+00
    0.851792240142822288E+00    0.998840615153312683E+00    0.474139996272325516E+04    0.919167661090270773E-03    0.446799099445343018E+00   -0.108285162187500728E+00
    0.153634355068206796E+01    0.723442122340202332E+00    0.407052073895931244E+04   -0.134216291691556472E-04    0.928966283798217773E+00   -0.107606785065270660E+00
    0.137618498902931741E+01    0.669909379412729766E+00    0.460815037583095364E+04   -0.428349480461916090E-03    0.667070142771163610E+00   -0.103700603944461456E+00
    0.882878992282281616E+00    0.659774691511152422E+00    0.420856151989729369E+04    0.339483949583257961E-03    0.590332013159791225E+00   -0.685145128083966548E-01
    0.103731555938720699E+01    0.760544106364250183E+00    0.483905696475505829E+04   -0.242162344194280557E-03    0.331295251846313477E+00   -0.677166885897686477E-01
    0.125591430664062509E+01    0.585930630564689636E+00    0.499247691768407822E+04   -0.425360697779966247E-03    0.836479127407073975E+00   -0.412684195705015355E-01
    0.130496354103088397E+01    0.675946615636348724E+00    0.414433320128917694E+04    0.181453419926527699E-03    0.959086596965789795E+00   -0.377645359123808255E-01
    0.919850844190347461E+00    0.692108092393324492E+00    0.433497010941656754E+04   -0.743631162268076928E-03    0.444892959663473475E+00   -0.358438099989573655E-01
    0.909525564655312091E+00    0.657655979458659945E+00    0.475781807556860440E+04    0.435825804038972753E-03    0.815781797478233095E+00   -0.318656270242181350E-01
    0.874618581121176963E+00    0.663212381338714407E+00    0.418744736350544099E+04    0.157278067179416280E-03    0.845905602603411189E+00   -0.661052312133582343E-02
    0.998512900522265268E+00    0.726544173024891493E+00    0.497246127942326893E+04   -0.311609066978579059E-03    0.341955520429193804E+00    0.795590922245370535E-02
    0.113372614001715566E+01    0.995891755157303882E+00    0.405668798672988396E+04   -0.520461194450419365E-03    0.283414480392397305E+00    0.103927832541765852E-01
    0.968900634214689416E+00    0.706066531747961301E+00    0.462344868116552880E+04    0.476304516588145997E-03    0.443847014916750937E+00    0.196317732054662741E-01
    0.120828397927495579E+01    0.671834096586326535E+00    0.473402634469678287E+04    0.311948112345381901E-03    0.470948690703570705E+00    0.315015367161350923E-01
    0.100952115571302703E+01    0.595813768991145132E+00    0.498772881318725467E+04    0.230147682599432860E-03    0.585864822152327158E+00    0.320276369456853338E-01
    0.907053790351284195E+00    0.694773063499678933E+00    0.433777026774938349E+04    0.411119994751333218E-03    0.624244255181887309E+00    0.412388946751687246E-01
    0.126909137885972911E+01    0.605124445284803913E+00    0.478423482271631474E+04   -0.553727282949133476E-03    0.765228126685232879E+00    0.456056928768964198E-01
    0.914832711032387280E+00    0.704282227493768787E+00    0.477840111852555765E+04    0.427283210574980286E-03    0.466118456637713618E+00    0.834489219163119245E-01
    0.109695319472096342E+01    0.736625549428553739E+00    0.474409232555233393E+04   -0.105954079947174121E-03    0.340210803035188025E+00    0.886609914743630156E-01
    0.137513212998072709E+01    0.715530528602298488E+00    0.459832519837657856E+04    0.226682242660282163E-03    0.862349006520165329E+00    0.898333444180980933E-01
    0.111427220003549254E+01    0.896753889822220596E+00    0.402480099434309113E+04    0.285492531631243351E-03    0.307851627464622912E+00    0.932209105386965220E-01
    0.128132076263427730E+01    0.652823485434055328E+00    0.467706414967775345E+04   -0.100331249112840286E-03    0.559302210807800293E+00    0.103760417748639533E+00
    0.134400672483327721E+01    0.733258302683520879E+00    0.421283595725799569E+04   -0.362913472216594847E-03    0.864628034988084604E+00    0.103865457216405055E+00
    0.113410635571039053E+01    0.662465910039560457E+00    0.416228263659354252E+04    0.696882794241815748E-04    0.621297696264728638E+00    0.105032442688574701E+00
    0.119499511889392251E+01    0.644475742921500117E+00    0.459797027655990587E+04    0.539761549914643157E-03    0.647073048343898782E+00    0.106727725775199733E+00
    0.106803846013412551E+01    0.672123229239456332E+00    0.474613565073447262E+04    0.247520128313602299E-03    0.479406288624551313E+00    0.107625906256342940E+00
    0.111941783990078791E+01    0.648714757622941729E+00    0.468722316480103291E+04    0.108544107757697482E-03    0.928969174128256969E+00    0.107937459831643601E+00
    0.131595124873817304E+01    0.678740276322958636E+00    0.478406580503002715E+04   -0.680304803751634324E-03    0.767695282499447518E+00    0.110851582058050901E+00
    0.880333466707439727E+00    0.668707537569906085E+00    0.413984894038672155E+04   -0.211680326166314070E-03    0.616594547590576192E+00    0.149446088557741330E+00
    0.111140611171722403E+01    0.768638677895069122E+00    0.420602561581134796E+04    0.239720001686034710E-03    0.496244072914123535E+00    0.150877235859642855E+00
    0.132143876132243809E+01    0.624067284907069419E+00    0.414000246435421013E+04   -0.263583983018991796E-03    0.604348778302756018E+00    0.165459703511464440E+00
    0.996216607093811102E+00    0.852148912847042084E+00    0.485523481410741806E+04   -0.344533899695433174E-03    0.291647493839263916E+00    0.170352128954124993E+00
    0.894628655673026296E+00    0.641104499910197134E+00    0.496433078702671901E+04    0.340971918584227318E-03    0.648837350125209156E+00    0.176984908887854786E+00
    0.932412197787221175E+00    0.681946268357435104E+00    0.483879108532649934E+04    0.259925972126318777E-03    0.865112783457460344E+00    0.199651246306786101E+00
    0.116425428390502939E+01    0.675058692693710327E+00    0.474778340649604797E+04   -0.390834369317577936E-03    0.876194775104522705E+00    0.215843632926585371E+00
    0.135067603447202478E+01    0.688144316052505922E+00    0.438623049216058462E+04   -0.124144668537196708E-04    0.947653884146548497E+00    0.223408938970968141E+00
    0.115836263489644531E+01    0.672186028910728872E+00    0.462252505965570981E+04   -0.882509146425951188E-03    0.379247261530192947E+00    0.229634929113949671E+00
    0.115525563525789088E+01    0.625913106019903798E+00    0.497488599859816441E+04    0.619923986940810849E-03    0.917452776339833243E+00    0.230972293525802730E+00
    0.112872335394310430E+01    0.834247569165862846E+00    0.426168842697913169E+04   -0.253543277488667848E-03    0.384501168556746320E+00    0.235995349926561016E+00
    0.118236123439785934E+01    0.679257660607129221E+00    0.469503407486431752E+04    0.670299539760294146E-03    0.989442492017049036E+00    0.251612390100813155E+00
    0.884823822975158714E+00    0.705659359693527222E+00    0.452335267174243927E+04    0.255863830157471302E-03    0.655341029167175293E+00    0.254489627655429151E+00
    0.123362080381052341E+01    0.813557396728001869E+00    0.396585605910661843E+04    0.114934631497955308E-03    0.654661116901028795E+00    0.262967487344635042E+00
