    0.114976775689090327E+01    0.952185260071666151E+00    0.473267680561832822E+04    0.874097138990418787E-03    0.608588335464634866E+00   -0.237741802556832704E+01
    0.144725012255078389E+01    0.720887068011069498E+00    0.487286608737691768E+04   -0.648593868751170627E-04    0.704920119057790617E+00   -0.204298890157500423E+01
    0.931798515520396498E+00    0.718231882932058863E+00    0.460056183623234483E+04    0.374409993523443013E-03    0.268171565473183438E+00   -0.165646825732113001E+01
    0.130651666386044107E+01    0.730699192466843672E+00    0.472009730035124721E+04    0.352626260072228708E-03    0.961131803567360610E+00   -0.155772145285934860E+01
    0.120006338341031360E+01    0.921037861781320411E+00    0.495033598194606930E+04    0.437761654394424173E-03    0.414914268957277843E+00   -0.126915424974547486E+01
    0.104585297181962056E+01    0.517231425476146756E+00    0.440379172722087696E+04   -0.542772457719801758E-04    0.252541756455939959E+00   -0.120289074965152132E+01
    0.106495100422467237E+01    0.502798384147785882E+00    0.431013414337258564E+04   -0.301876391125471550E-03    0.250752395596348931E+00   -0.112043688315419443E+01
    0.148682328918471995E+01    0.699771296925553177E+00    0.448750617955201778E+04    0.112285313399240803E-03    0.713280631729177772E+00   -0.101890264476465919E+01
    0.120300942349015028E+01    0.560035573486440619E+00    0.492172368103470853E+04    0.852996392554492130E-03    0.668147395332518768E+00   -0.952560709108942305E+00
    0.122081949519704791E+01    0.497909603003178380E+00    0.499949740348982687E+04    0.265264137641370916E-04    0.521843157240526212E+00   -0.930005518260704100E+00
    0.104764505464090507E+01    0.790172241180501000E+00    0.476118292108401693E+04    0.383622880386173001E-03    0.404175529630568797E+00   -0.661529521077099059E+00
    0.124602773634386343E+01    0.664993175984698648E+00    0.436392755696109271E+04    0.751343878928722574E-04    0.603728054559331984E+00   -0.635056331428056620E+00
    0.105208216518044684E+01    0.559523337161316636E+00    0.453533055705380139E+04    0.894718455373124484E-03    0.334536758096484754E+00   -0.505990456680619483E+00
    0.105827212333679199E+01    0.773892574012279510E+00    0.459305188912153244E+04    0.391901019124336772E-03    0.411227762699127197E+00   -0.412380914154546474E+00
    0.140936340732855614E+01    0.604458959086250580E+00    0.475420273925435868E+04    0.394170623030994311E-03    0.431154674997430598E+00   -0.292756470747808972E+00
    0.985383848872020462E+00    0.807300621647662142E+00    0.429116468763101784E+04   -0.143057861948160913E-03    0.288751300613066864E+00   -0.244927195652857588E+00
    0.124284773357454670E+01    0.845985670813053203E+00    0.455298874408284064E+04    0.162453968168166526E-03    0.747928177118136195E+00   -0.168229238477371812E+00
    0.146004917568718828E+01    0.623988158472847498E+00    0.409222907912867822E+04   -0.374101225721234064E-04    0.491515611679301856E+00   -0.166079182537575587E+00
    0.133266985142867789E+01    0.465441537282958451E+00    0.497523528737291235E+04    0.437019892187723031E-03    0.975156343918205937E+00   -0.528612507635428663E-01
    0.831987431570729963E+00    0.565796954808931885E+00    0.408043865384744686E+04   -0.392334351410787447E-03    0.155518121814936350E+00    0.374636871863414100E-01
    0.100800719073203671E+01    0.788479753085633006E+00    0.454759274993076542E+04   -0.405727410092505568E-03    0.230964932749663371E+00    0.838312878884055479E-01
    0.991927880812149221E+00    0.730007890319232300E+00    0.409327602098681791E+04    0.301074718609135763E-03    0.301288875459039984E+00    0.914734527052423196E-01
    0.129724301654857577E+01    0.960306224302283740E+00    0.416515701803428328E+04    0.194781402605690530E-03    0.908050043243203708E+00    0.176588115206889995E+00
