

    0.112723382177750756E-01   -0.188090043723884044E+02    0.171950712991911336E+01    0.631280396092133489E+00    0.475258447959360728E+04    0.665843537217321898E-03    0.802854978734813152E+00
    0.112416174432091072E-01   -0.188363331685992037E+02    0.146377195955373196E+01    0.564559667504426210E+00    0.466922842776243397E+04    0.504870451064594783E-03    0.780392614316888000E+00
    0.111852267669466515E-01   -0.188590623222133260E+02    0.144295511772300289E+01    0.537137443333997489E+00    0.481923641435605077E+04    0.210891626904280221E-03    0.990260249438660090E+00
    0.110744027544648505E-01   -0.188719342438125182E+02    0.152200638854594228E+01    0.657455066651492892E+00    0.485949341457190712E+04    0.392025943018766971E-03    0.879455586842933013E+00
    0.109151116313160931E-01   -0.188757447893893655E+02    0.151158468060451501E+01    0.722591055225284551E+00    0.496183701803936583E+04    0.345952166253990295E-03    0.887185258697802848E+00
    0.108254888583614733E-01   -0.188920421060636414E+02    0.158309402793951048E+01    0.661312212884631490E+00    0.488365569599475930E+04    0.356328192543384334E-03    0.998523121118590651E+00
    0.107043019444260281E-01   -0.189023135484162665E+02    0.143901552679874323E+01    0.563834018550334104E+00    0.477131488325918781E+04    0.227053350114669559E-04    0.897592784427431178E+00
    0.105336964295976183E-01   -0.189029676155561148E+02    0.145932711745009991E+01    0.557393691737763319E+00    0.497957605494453855E+04    0.174086467136460752E-03    0.967276411827945104E+00
    0.105133842155128478E-01   -0.189318941610744353E+02    0.159719419839596766E+01    0.576438016849693868E+00    0.489871199685117062E+04    0.864496785494403081E-04    0.907339786135263671E+00
    0.103696843439954212E-01   -0.189371559459248644E+02    0.150964173830974469E+01    0.564444531509011860E+00    0.498593470221888128E+04    0.138195491414976095E-03    0.891771918206442971E+00
    0.102569274831940845E-01   -0.189480763249403310E+02    0.142577188991617509E+01    0.562372184333517544E+00    0.479943978058332414E+04    0.172244424069284299E-03    0.889320157116597176E+00
    0.101724995306741207E-01   -0.189643324610637336E+02    0.153743120879277417E+01    0.607873654322137025E+00    0.457332370595353132E+04    0.578098907247479705E-03    0.903614283036248134E+00
    0.100752404520944236E-01   -0.189779053843172782E+02    0.154610987954506784E+01    0.603655781262335545E+00    0.495315221935041882E+04    0.930558037366519089E-04    0.970801610621898292E+00
    0.100670391405617947E-01   -0.190090635935341119E+02    0.173827605246848993E+01    0.696450555710371066E+00    0.488255825791939515E+04    0.294330166309660307E-03    0.893618147089182302E+00
    0.997666917121601410E-02   -0.190238157757618112E+02    0.159297776043153227E+01    0.625374339902959764E+00    0.485385134798517447E+04    0.945701025818473516E-03    0.726629997666380700E+00
    0.988664661399386857E-02   -0.190384741321043052E+02    0.150292061589370496E+01    0.561535066938652294E+00    0.486794368526150356E+04    0.434769351267211496E-04    0.988787867831111722E+00
    0.974583791886100489E-02   -0.190425716052866463E+02    0.153897809887373249E+01    0.731021127936536064E+00    0.491899473683688484E+04    0.534590499265360068E-04    0.781194434540962934E+00
    0.979842208930186732E-02   -0.190861205858593586E+02    0.152556357440378032E+01    0.624156340297749912E+00    0.457398453931527274E+04    0.235213747816969060E-03    0.926391511190171602E+00
    0.964980083183199396E-02   -0.190883393001701087E+02    0.151169133371158071E+01    0.628149015837094038E+00    0.481953918921130844E+04    0.504385755750738022E-03    0.881007727891904291E+00
    0.957252465998943876E-02   -0.191050455945058530E+02    0.161716483444733439E+01    0.592796559981762616E+00    0.470945582816876868E+04    0.321447798506309835E-03    0.785862271850027216E+00
    0.944204631457224754E-02   -0.191103839733179370E+02    0.152184476450146144E+01    0.654727391584680074E+00    0.445643709694990775E+04    0.602482966671143837E-05    0.791409138557782166E+00
    0.933476632964774788E-02   -0.191203168940911041E+02    0.146375038622528875E+01    0.659197524374170785E+00    0.446365511628578679E+04   -0.517517464267380249E-04    0.938169836508883637E+00
    0.925348393693220354E-02   -0.191356125341409253E+02    0.153774558836078112E+01    0.533080079892048753E+00    0.489511892148726747E+04    0.378802783608414128E-03    0.934987787441228235E+00
    0.916672867041662398E-02   -0.191495601345545730E+02    0.164237098663096948E+01    0.593621811948513489E+00    0.490301396694016967E+04    0.409941720777487375E-03    0.720729778304627255E+00
    0.902858868331058925E-02   -0.191519781861901883E+02    0.138145313401530956E+01    0.520795038748875116E+00    0.466895001637674522E+04    0.107697549301533142E-04    0.741689443957062489E+00
    0.888595427707080179E-02   -0.191529166629897176E+02    0.163391327033817335E+01    0.627091666748801568E+00    0.495121535467350895E+04    0.117635629115146433E-03    0.861488827457893125E+00
    0.883436941457164948E-02   -0.191740592895613666E+02    0.153655385874928552E+01    0.560343604182177879E+00    0.481152046678972783E+04    0.139495884322244290E-03    0.751192641064140298E+00
    0.869758325035576915E-02   -0.191756371149943377E+02    0.144713773231585607E+01    0.582945534456483450E+00    0.487628790831516471E+04    0.782193183042014526E-03    0.741489189577746677E+00
    0.111267947276727196E-01   -0.196683485740889310E+02    0.154739081908269660E+01    0.714025873775687381E+00    0.490487107720709355E+04    0.275386055356245489E-03    0.959753294421726633E+00
    0.103493027328123762E-01   -0.195234745935986034E+02    0.163794094081856612E+01    0.673317114289369911E+00    0.476038505426129541E+04    0.217359654949820158E-03    0.975534475127247891E+00
    0.106337512846852288E-01   -0.195777023485754214E+02    0.155520419591938008E+01    0.692896216917730290E+00    0.481139696643071784E+04    0.629248344606357044E-04    0.848163640919134543E+00
    0.940771216476539093E-02   -0.193326958882487503E+02    0.157119932174682608E+01    0.711761958897113800E+00    0.481554508548974991E+04   -0.317948010050605868E-04    0.880954682826995850E+00
    0.999754209244021162E-02   -0.194543148403885411E+02    0.155424939092156178E+01    0.650124671662377307E+00    0.491460104808734468E+04   -0.129468363661298030E-03    0.994275987533013383E+00
    0.133356565491352594E-01   -0.200305190792408823E+02    0.155899582092849132E+01    0.586644827199686358E+00    0.481110943594410583E+04    0.763363866599252647E-04    0.968819597928540222E+00
    0.223230772047834786E-01   -0.210608782875515494E+02    0.141022920216367620E+01    0.618372586459926099E+00    0.489116094051967866E+04    0.123016846659757185E-03    0.996392141471669879E+00
    0.113620601141886084E-01   -0.197101957861982306E+02    0.149853915395889103E+01    0.602500403509474314E+00    0.460912314621858877E+04    0.841664001819604116E-04    0.922712083906374492E+00
    0.999803411101343048E-02   -0.194544132658739208E+02    0.158036966071562945E+01    0.695789523937997534E+00    0.466845527130221399E+04    0.974501685120655181E-04    0.849259903643943548E+00
    0.143739604829682902E-01   -0.201804728360160475E+02    0.152195485049401347E+01    0.628485220302342440E+00    0.462990743314315569E+04    0.267727555863777777E-04    0.984013469996788626E+00
    0.128745400499353114E-01   -0.199601397396050118E+02    0.150385944154032281E+01    0.679720794271366779E+00    0.492504224134208198E+04    0.703414010302073699E-04    0.913885529910252070E+00
    0.105470535980816127E-01   -0.195613293785624407E+02    0.148278761289666527E+01    0.688601765145218980E+00    0.495292343605170390E+04   -0.242823213709111371E-04    0.774645667229590718E+00
    0.100503889317310191E-01   -0.194648589631974041E+02    0.165226108413042594E+01    0.684861746045286268E+00    0.493845509993720771E+04    0.149044405051937281E-03    0.986062901177405138E+00
    0.996158269298388216E-02   -0.194471082241164410E+02    0.159807005294450466E+01    0.668412535106529759E+00    0.487282595088821654E+04    0.200552204566292427E-03    0.901791781202695986E+00
