   -0.743860257950280435E+00    0.603742750116621920E+02    0.521411523426255297E+00   -0.281533978753750702E+01   -0.906579160905268910E+00    0.234843928989330175E+01    0.314030557495858389E+02   -0.515773160852779000E+02
   -0.267495565486569831E+00    0.502488830994828461E+02    0.882710971354486951E+00   -0.226809089245604278E+01   -0.900090552417955880E+00    0.193691598133286269E+01    0.589071920073081330E+02   -0.501872945531269892E+02
   -0.314067211868422014E+00    0.562539177693129488E+02    0.764208678926735829E+00   -0.278996200203323674E+01   -0.109941044369403507E+01    0.217626348997740182E+01    0.408565308344458060E+02   -0.500713069825123398E+02
   -0.722508471291121168E-01    0.443126290285575166E+02    0.125125418883154704E+00   -0.220307176219448531E+01   -0.116757761090012591E+01    0.281685447053942051E+01    0.507208555772559109E+02   -0.488276003826784262E+02
   -0.894904229645261395E-01    0.252200189862190847E+02    0.265563233869477833E+00   -0.185651708132404925E+01   -0.138931295825947121E+01    0.244967577388128310E+01    0.251172065304617647E+02   -0.483514444616458405E+02
   -0.986317842361055241E-01    0.554861452106316904E+02    0.963072054534917926E-01   -0.208263406359819969E+01   -0.123232389248553575E+01    0.247575916470232071E+01    0.225432766257203170E+02   -0.478166783901618615E+02
   -0.680892163664008621E-01    0.310788896266604979E+02    0.342478706487055251E+00   -0.192752793827436686E+01   -0.110700364477874480E+01    0.267788086464907238E+01    0.590928578809640896E+02   -0.477838802630013433E+02
   -0.496649984717301152E-02    0.652924393257093811E+02    0.495007329655206219E+00   -0.271273961389588791E+01   -0.118931319092581944E+01    0.233253893558546288E+01    0.465776509655896760E+02   -0.475275687508246989E+02
   -0.100151909038267206E+00    0.198314622771803322E+02    0.174746277502621818E-01   -0.174081599239452944E+01   -0.110841154668344810E+01    0.259242847033519874E+01    0.351522106157764824E+02   -0.472485168441372210E+02
   -0.548735586925763741E-01    0.387031855669465727E+02    0.483436498943100534E+00   -0.288298767627965669E+01   -0.141760813590155799E+01    0.220322679021198509E+01    0.337031811330423849E+02   -0.472044278594002620E+02
   -0.408196237736460077E-01    0.207191487504628462E+02    0.129017990223221579E+00   -0.195978725207170301E+01   -0.995449150154688267E+00    0.255861498836763879E+01    0.316563358982911680E+02   -0.471404472942452841E+02
   -0.229275248045519575E-01    0.451043827198268303E+02    0.986946876229696013E+00   -0.258768826419333653E+01   -0.128622775426393443E+01    0.226496713213871681E+01    0.341164841174290174E+02   -0.469416158142991122E+02
   -0.168721491955161618E+00    0.579179153047454776E+02    0.121713262926181831E+01   -0.227490644235828920E+01   -0.103714139137671646E+01    0.183785298729202529E+01    0.269169530960015528E+02   -0.467596048837274978E+02
   -0.940177151656138577E-01    0.479685973549541629E+02    0.768812654624670300E+00   -0.257984910264638412E+01   -0.108067712272341332E+01    0.202356662738328419E+01    0.221799690158268419E+02   -0.467123498205731451E+02
   -0.115060346651516987E+00    0.719745895978760757E+02    0.558644629620285826E+00   -0.261012599347986418E+01   -0.949809683748716438E+00    0.241942039174884060E+01    0.470910210421857016E+02   -0.466504616951582634E+02
   -0.647178801460546183E-01    0.391833266614502946E+02    0.252840436792448664E+00   -0.245269643898794998E+01   -0.968496954940210708E+00    0.267183328292311906E+01    0.451815537099224969E+02   -0.465507610021571736E+02
   -0.739757846906119454E-01    0.449838673464243755E+02    0.111968079225166828E+01   -0.215312137647815049E+01   -0.123786531117545451E+01    0.163973996787724330E+01    0.253287100789695288E+02   -0.464416238855644110E+02
