

    0.117014250305041344E-98    0.540253042253145281E+03   -0.749131393432617188E+01    0.677240145206451416E+02    0.712336149008427788E+00   -0.299800898492336287E+01   -0.151349029302597060E+01    0.171041455864906333E+01    0.141016976833343506E+03
    0.204426848136020715E-96    0.529922966679563615E+03   -0.165192461013793945E+01    0.189996314048767090E+02    0.142157737193504730E+01   -0.251152667701244336E+01   -0.103338306725025175E+01    0.766905695199966431E+00    0.117237939834594727E+03
    0.280472121964491420E-95    0.524681361978725704E+03   -0.680951881408691406E+01    0.188959336280822754E+02    0.827251383597778833E+00   -0.224597825229167913E+01   -0.183146113812923428E+01    0.149620095491409311E+01    0.564995145797729492E+02
    0.841544602455490214E-95    0.522479926363424283E+03   -0.236522960662841797E+01    0.524479150772094727E+02    0.112628494674597635E+01   -0.248901131749153137E+01   -0.132880810916423808E+01    0.972162276506423950E+00    0.904067224264144897E+02
    0.965027553528560761E-95    0.522202184837279674E+03   -0.563364601135253906E+01    0.631499862670898438E+02    0.756655591616820833E+00   -0.183774481236934650E+01   -0.128373602032661438E+01    0.134793380498886117E+01    0.759962737560272217E+02
    0.100225549103807752E-94    0.522122575434463897E+03   -0.105708026885986328E+01    0.411869180202484131E+02    0.718795552605657861E+00   -0.240724125981330861E+01   -0.198829232037067416E+01    0.797446829080581621E+00    0.290738427639007568E+02
    0.141461602449676261E-92    0.512219118447979554E+03   -0.488031291961669922E+01    0.523637616634368896E+02    0.102479569549415062E+01   -0.250587345600128186E+01   -0.191804637491703023E+01    0.199159444570541400E+01    0.197464993000030518E+03
    0.351479539720470588E-92    0.510394965834776940E+03   -0.524256134033203125E+01    0.237628662586212158E+02    0.528457785827959436E+00   -0.215116333305835727E+01   -0.155139964282512666E+01    0.119653699994087215E+01    0.695949971675872803E+02
    0.457288361472195300E-92    0.509864734227318479E+03   -0.300417137145996094E+01    0.191305088996887207E+02    0.988458870193810069E+00   -0.174118257224559780E+01   -0.168911885201931011E+01    0.110519217252731328E+01    0.633350551128387451E+02
    0.118926226603114465E-91    0.507949279438239046E+03   -0.314367294311523438E+00    0.263238358497619629E+02    0.281970554805410889E+00   -0.273118579208850853E+01   -0.172140628993511191E+01    0.802616465091705367E+00    0.102234225869178772E+03
    0.353564155459434863E-91    0.505766249990312360E+03   -0.406802797317504883E+01    0.311909151077270508E+02    0.593613956849727509E+00   -0.213619367003440841E+01   -0.132840803265571594E+01    0.136180924773216261E+01    0.176696030497550964E+03
    0.541494253232406068E-91    0.504909808743544318E+03   -0.433856058120727539E+01    0.360784935951232910E+02    0.115360972854424593E+01   -0.295238827764987954E+01   -0.113361457169055946E+01    0.100046902298927320E+01    0.105046624541282654E+03
    0.647788476790243624E-91    0.504547438964233265E+03   -0.755313062667846680E+01    0.701714873313903809E+02    0.100760357585336013E+01   -0.286240093946456930E+01   -0.990197762250900393E+00    0.119455237984657292E+01    0.968916672468185425E+02
    0.393058719625816794E-90    0.500937572935932053E+03   -0.262130117416381836E+01    0.592532336711883545E+02    0.115325909633900725E+01   -0.229705760002136206E+01   -0.199286074817180636E+01    0.155541318655014060E+01    0.898536151647567749E+02
    0.457910075200692090E-90    0.500628239070000802E+03   -0.141820192337036133E+01    0.416819572448730469E+02    0.173075988829645450E+00   -0.180941905260086044E+01   -0.199502024829387659E+01    0.116864996552467360E+01    0.121520897150039673E+03
