luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
142.92122302611796 28.826144110386586 27.969478860973382 0.6014111708333683 -1.5323977406282454 -2.672770991436943 -1.9900855678202698 0.0 -28.961322405166992 -18.373997559209883
102.4145971302822 46.655165557539206 60.531995287976045 1.1195056271780472 -1.5422542963306742 -2.5283883886112823 -2.309824466004468 0.0 -28.218955948201728 -17.90998296988041
197.86983019691618 63.25541611566037 45.37104055767748 1.3794618611110314 -1.8032632943950107 -1.276955621367221 -1.3522127944869133 0.0 -27.785719755145625 -17.82291183013309
298.9483139983033 32.77654863860706 75.26895084632642 0.8425671118473389 -1.3406430739378719 -2.04456198153208 -1.4647671175512902 0.0 -26.76355036710739 -18.097049709345818
423.4283389523613 60.27874095004085 25.762565514627457 1.1140059632495498 -1.6049702999322 -1.446480518083919 -1.0376957803616937 0.0 -26.030285065819015 -17.912667079318744
144.69540521317913 62.290852662377084 37.28940747723951 1.1670941612266599 -1.4837380023401041 -2.4487921611720074 -2.038456352949613 0.0 -26.009803233761446 -17.888296960577826
185.72117957778005 30.399898654335143 70.03782647343739 1.4977262181355542 -1.444000715935088 -1.9410281368555082 -1.6750682674317101 0.0 -25.97622406215913 -17.807166603930533
194.43936894432866 37.29031928724889 73.16679402636302 0.5452266030274598 -1.9073603311840792 -1.298598559658975 -1.5474869451964746 0.0 -25.601879015816998 -18.46109415755173
287.72462554705993 45.81751688480178 17.705974600221566 0.6066657522300395 -1.7588416801835518 -1.3220157425753323 -1.5289890954478678 0.0 -25.496789024044737 -18.366383073363735
271.1032267394633 51.571781137560436 84.82028115660569 1.3399498058628156 -1.846103906589302 -2.210565179680937 -1.3385194629181438 0.0 -25.47477230393463 -17.83137973404884
405.96575983707936 20.084633372294327 79.03681427786304 0.10565678997202214 -1.7738500937442636 -2.674811558282895 -1.1888927560134213 0.0 -25.457135557725653 -20.053915125338477
349.829774820247 69.07219711173013 32.598908806573604 0.681111562772444 -0.7359616058963709 -2.6506864855158194 -1.5625993846359 0.0 -25.37425160900156 -18.26707472628679
282.01553444440884 31.701474440876588 15.707576811862147 1.215654372692788 -1.7946597265469337 -2.6188982124051616 -1.4256958741682326 0.0 -25.360220812157397 -17.868929517706594
276.1898950722732 42.23778560002244 57.26619303597567 0.7490264793660653 -1.4426500124885462 -2.5658430092609072 -1.4277471286391503 0.0 -25.34119231329158 -18.18879606648317
334.2353449130644 59.229826932016614 6.483190521081573 0.5786367839409952 -1.3773912846914738 -2.0934940971396676 -1.4426628698563495 0.0 -25.305720900113418 -18.408014726184025
358.88824998648386 60.603818457326305 63.72278106393439 1.4049153737734523 -1.7607083752204093 -1.5031685519174323 -0.8338707560249565 0.0 -25.24423240913698 -17.818316413140906
394.26020637185707 72.2377463354716 68.75968543039097 0.21273971033449804 -1.415085991086712 -1.4280086285102302 -0.9693066467233242 0.0 -25.217279171406894 -19.359734925280794
