luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
136.60507202148438 21.700791120529175 29.423704147338867 1.2185515418715591 -2.927755832672119 -2.812559962272644 -1.3935222029685974 0.0 -16.21012021032604 -17.86785982503767
146.3959759578911 22.68290451737365 73.53075584809068 1.1845405425798996 -1.9858139649029933 -1.8698346704171516 -1.1177760596734467 0.0 -14.612704538230211 -17.881023571775614
187.5592244927637 69.97761853585226 53.36448519443035 0.5602123672096605 -2.0952419253478904 -2.3196572677930845 -1.1428897603788482 0.0 -14.541983383390868 -18.436798617469993
189.43137718992904 61.479808415537185 58.928788400014284 1.3186600482977064 -2.548065372244481 -2.1058888587621354 -1.0518824530538937 0.0 -14.372788767374594 -17.83662356873579
184.58861962540675 38.91893785533322 47.586024723752104 1.17719747547762 -3.1348850926243736 -2.125921789263579 -0.7846434782423999 0.0 -13.70791527240602 -17.88404136757981
154.29227577698998 73.08975955617097 76.4364578918574 1.3273197782577386 -2.5727394544496316 -1.6289317235668141 -0.9598414372580257 0.0 -13.617420546178947 -17.83443258517478
199.77343954936032 26.400400846419217 54.32691149580718 0.3721294553349777 -3.658253609146886 -2.46526818718949 -0.8722176577767171 0.0 -13.35156450341398 -18.816195631169393
45.452022552490234 22.149664163589478 53.623173236846924 1.082763276121339 -2.6562340259552 -1.842813491821289 -2.723416566848755 0.0 -13.244314480811957 -17.92863384359271
165.44469370851374 69.1700852861256 34.22816350800316 0.5935026536863168 -0.8816561436417416 -2.2286941862631977 -1.3533914513284881 0.0 -13.157887423524063 -18.385620916177256
94.75778958185332 33.054344314206915 78.95157957832045 1.149361637629438 -3.547690206537502 -1.0992970232439927 -0.9710396094367844 0.0 -13.014852806863114 -17.896058519935025
111.61761814483803 65.65251905921963 48.32067805116294 0.39907564936768614 -4.295788111086552 -1.963372369734057 -0.9101970145251763 0.0 -12.983142849821508 -18.749784803760935
125.99013156479661 47.17755067107013 29.231415366793446 1.153280772183138 -2.8010233696364066 -1.831200388419664 -1.259958120392947 0.0 -12.91931202407669 -17.894310806081208
133.11601702807224 55.022512587202364 18.73092682109114 0.8072717585392654 -2.6479173090708907 -2.463264574320207 -1.2417953727601148 0.0 -12.700373843917081 -18.129666226172827
188.4549856185913 70.82655429840088 44.366403222084045 0.9090602562346289 -3.871233284473419 -1.6615219116210938 -0.5314609706401825 0.0 -12.68900319465347 -18.04157656138621
97.19330179652358 54.10781753450183 69.0790357803017 0.20621734293898555 -2.779180123425352 -1.5382362486982302 -1.1235760620642459 0.0 -12.575548574372931 -19.390416880877694
114.62112565061014 47.01912863719381 71.43376337699966 1.2342556837937189 -1.6577035147143158 -2.3394195117051204 -1.4779433550741954 0.0 -12.513156198023916 -17.86222682321478
145.8707063396646 61.93597201834321 30.129108254589337 1.3655867446467658 -2.7476044911379196 -1.3439075351583927 -0.8918078498997022 0.0 -12.418646634268558 -17.82569954965875
153.19940422552872 43.830268316840616 20.124655014844016 0.756134678641179 -4.183336353825221 -1.4030637514248574 -0.7928853748216822 0.0 -12.33349070978518 -18.18120524131831
99.36522245407104 27.369858026504517 14.98935341835022 1.1629378783886926 -1.3675002455711365 -2.626539468765259 -1.793891817331314 0.0 -12.29743083608656 -17.890082600601627
157.53154959733558 34.56364582182751 26.78790470206272 1.4871200032206224 -2.0725035864571386 -1.5063543038984284 -1.3084800267229313 0.0 -12.247611014683335 -17.807999561084678
128.81516770971362 62.148620612599586 41.84951230869785 1.4265097805624711 -3.2035152180307636 -1.3412958843275318 -0.8306658484385192 0.0 -12.199788825098999 -17.814940227897143
92.27031202843466 47.79143896622893 73.86596257482316 1.1103940345196663 -3.320078875925724 -1.5018053731493424 -1.0485637865443667 0.0 -12.197781290500153 -17.91445029727263
186.72663338472734 48.63742052755453 70.71094438315598 0.6895074562908523 -1.2818083703879872 -1.193110841183155 -0.9855499293594283 0.0 -12.124438269078599 -18.256804129572636
175.42501747015484 37.32687839830708 29.96092281035538 0.8737869447862657 -1.520459879148925 -1.5651025208782672 -1.6848452422926434 0.0 -12.112047906714245 -18.07006903099479
108.22772924583188 16.394405877403436 64.5093186793063 1.5076290323202284 -4.443240923062179 -2.109584629413107 -1.0840237150568934 0.0 -12.051372349912743 -17.806490986233797
99.26244738523636 61.15330394799273 63.52900997647354 0.5027215301200683 -1.8490271234463695 -1.658461823706173 -1.3665474695447783 0.0 -12.035734667450793 -18.53469562232011
196.14531993865967 45.23403525352478 48.13161849975586 1.3550060592295652 -0.6506271362304688 -1.946305751800537 -1.5000476241111755 0.0 -11.972258520110246 -17.827960295305747
39.58389651650146 59.516241705092504 15.28515076673106 1.0685729473701906 -3.064207307584997 -2.400024830105236 -2.238506387482871 0.0 -11.857657337737251 -17.93629669467212
162.2388504628467 56.393979570122326 48.2784346874155 0.5391084300447228 0.2698960675354556 -2.769403885571501 -2.105921258268595 0.0 -11.85468944074839 -18.471250946770922
177.17958800401777 35.36377912125006 64.90350854379784 0.949200092913288 -4.315514347061912 -2.017905718589089 -0.7112265597452319 0.0 -11.790682465139774 -18.01158033529067
165.8879816560475 45.36548628947065 12.112248845785412 0.5697572259885855 -3.4447888066875443 -2.123535418419793 -1.114112586989124 0.0 -11.789283402300804 -18.421741229853488
182.30430706266344 31.262325008981712 47.29122705213277 0.8068221473084608 -3.6978511033457364 -2.366154551217982 -0.9444164076767674 0.0 -11.682307954731002 -18.13009677993386
173.21159839630127 55.45442819595337 73.39364469051361 1.48781137788716 -1.1284069418907166 -2.2009421586990356 -1.2679402828216553 0.0 -11.660849497397827 -17.807941814665995
173.7737699008499 56.610616779398434 22.592252037673916 1.300913445673778 -2.1871951617019847 -2.5085765559374917 -1.0793734561251649 0.0 -11.659683391861734 -17.841363870298068
111.06496971678925 45.08839943048294 53.561389525298125 0.560503888411754 -1.4060678716593533 -1.64660884450751 -1.6716933745677005 0.0 -11.604058907801873 -18.436334003737443
129.91179826705743 21.149820270048565 12.834848046072263 1.1574519896392845 -3.4976940947045443 -1.9959031613890719 -1.2360249302998518 0.0 -11.600229385820578 -17.892470869589815
149.11139011383057 38.486201763153076 47.912782430648804 0.19070728296110107 -3.1660751700401306 -2.5158592462539673 -1.1329359114170074 0.0 -11.567521005526306 -19.467579091070743
104.62012232362228 39.37533469925868 82.96926109625316 1.0703246013858096 -0.720811770059691 -2.504881063819472 -2.302197436373267 0.0 -11.526066250240468 -17.935336694230912
57.1430956595482 39.63426623946768 39.40771131776197 1.283162683409945 -2.9542635633079466 -2.3198529514674795 -2.060623337955165 0.0 -11.51601065632996 -17.846444467238705
164.12917816072803 40.874230024884966 5.978445886299754 0.8781811778378713 -3.985181897690993 -1.231825994315356 -0.5640457910210506 0.0 -11.488013405363933 -18.06640660918926
172.43130570882568 51.897515319366434 40.93591169736297 1.323431604441792 -2.758869249836398 -1.391251610407107 -1.060625867941501 0.0 -11.478446112177602 -17.835406456003803
139.66848850250244 17.29528784751892 89.58434343338013 0.9028785892973321 -4.4467432498931885 -2.1659644842147827 -0.8737509250640869 0.0 -11.456918030675974 -18.046422199622217
97.44695727703593 30.04064267602906 66.22352018321394 0.94015010982844 -2.9367531878415045 -2.2493994395228496 -1.4557246033782172 0.0 -11.453732547971608 -18.01812526683439
113.31820424941515 36.76702309835747 78.2815726759764 1.1640486279199063 -1.7641139048457388 -2.1062696324833117 -1.6036259212280177 0.0 -11.452314003764283 -17.88960339146845
185.84429025650024 67.5190794467926 22.916343212127686 0.9599126621405681 -0.5391294956207275 -2.6383334398269653 -1.4616786241531372 0.0 -11.410869561067525 -18.003993073221864
136.03711583563663 40.965638291888894 46.267864997314604 0.41088172759831093 -3.323313253734142 -1.4710536139267982 -0.9938999671980344 0.0 -11.36755916505509 -18.722241837405534
124.02782431927606 23.962290654574552 54.16816150956953 0.5003931655123919 -3.3013044564407736 -2.543355325658768 -1.2180506429999949 0.0 -11.352540103806385 -18.53894194237214
136.72641926228505 21.071037601985424 48.56722016514754 1.2330294567244764 -2.8685937895462694 -2.1684220313093734 -1.415694472815662 0.0 -11.329917098974656 -17.86265666208826
145.58388801495278 65.6538984229856 63.70958787272151 0.5247997892147057 0.3671412246753576 -2.6055663031411798 -1.9422862807241437 0.0 -11.29909449101304 -18.495564449357865
125.2782235698649 58.10412416113832 75.98185534385901 1.437769028258971 -1.5771821965025952 -1.5669648770042213 -1.298269006731974 0.0 -11.295677836535372 -17.813368955895687
164.1674389973849 37.217145114804005 53.425321713491286 1.4866446204896298 -0.4520309788416377 -2.1934608084507294 -1.7791805158362057 0.0 -11.199426188519796 -17.8080395462558
126.6085768632204 20.71525555727572 44.255002688619115 1.2119929916481682 -1.6324458959623471 -1.458068935354083 -1.7338034158913067 0.0 -11.140036696030256 -17.87029503335999
155.30670011177426 30.02420152424159 29.10337855197347 1.3031073723407927 -3.8024811556866 -2.004850834374174 -1.0048643649157023 0.0 -11.126154842250259 -17.840759549647377
129.7888181372008 55.896607924736635 82.37999909869892 1.0658924938816785 -4.252061242727371 -1.642195607224073 -0.5758578097126699 0.0 -11.083091868280897 -17.93777346134992
156.87950373310778 45.80010283714637 39.461881460181274 0.4814170529883903 -1.0757530769565191 -2.243087378813804 -1.8318494294045424 0.0 -11.067160693993582 -18.57444587711197
78.39776087463672 61.49104928211667 13.559743015505902 1.1537734607609502 -1.9420712222631091 -1.9075866385648443 -2.105572198598372 0.0 -11.047838609103634 -17.894092396665428
119.71480817858588 23.478789068624025 42.99102933292298 0.6638850204487047 -3.4381120121914863 -1.101429644138072 -1.1404927969033487 0.0 -11.03027364654911 -18.288708558714248
126.77980680422962 15.805648907608022 72.56679945929942 0.9655045640844417 -1.9010400092666675 -2.9959658503588362 -1.634082523826766 0.0 -10.966878322553546 -18.0001006680648
149.03610279069176 67.56104139416682 15.742531824970092 0.4695570424957659 -3.0381109987497936 -1.6183797501101904 -1.0123712159863798 0.0 -10.947678551801237 -18.59748131591963
116.25399800763358 66.88998396315668 37.49661315728557 0.73874162814003 -1.3108461623209737 -2.590177703691639 -1.637508293108147 0.0 -10.901073377107055 -18.19997258550164
163.84386259594933 16.172866326610496 7.012264414697914 1.1578732185555378 -2.448097714081988 -2.1146369630268325 -1.4696399159375275 0.0 -10.893110163740838 -17.892286218838674
101.46198272705078 18.223754167556763 40.46820402145386 0.38989856519137733 -1.932735562324524 -2.3152304887771606 -1.6396750807762146 0.0 -10.877558558304727 -18.771829727048413
125.49446264396731 23.044780239025116 70.14251125217916 0.4308950882891971 -2.9030621219010846 -2.668355132026623 -1.2072572674333786 0.0 -10.859000716923186 -18.677524143331087
62.18986797352375 47.12391015406693 11.362531093494361 0.5787349767435056 -1.9286473980245575 -2.423525770506182 -2.5004117879941212 0.0 -10.848711146026456 -18.40786442153727
198.83734847901607 56.960616981110235 17.351787500683454 1.2795784640633912 -0.8088570621081033 -1.8577352849556326 -1.6433728520371096 0.0 -10.821082606935319 -17.847511804236845
55.80467455209942 18.675723135511245 44.482800157222094 1.3619591011649812 -2.062475397556172 -2.2038827179226463 -2.533010278637905 0.0 -10.818591194187078 -17.82646147387357
175.21223485452734 33.84441194877651 6.059191148894322 1.0303734009637011 -0.9222406495963815 -2.270885171608701 -1.6832354100169904 0.0 -10.811789189357572 -17.958239009746872
80.14356788346029 69.46508510021812 8.940326177072272 1.3380030218337602 -2.1515569577430345 -2.330609937354035 -1.8259171927634763 0.0 -10.802394528754263 -17.831839299572238
199.69619512557983 56.123600006103516 35.60916244983673 0.9728340554826395 -1.6301916241645813 -2.1920111179351807 -1.0845367908477783 0.0 -10.781128310852766 -17.99506873382553
147.95345160714297 33.882151644270294 2.7902174653615353 0.8730728854943923 -1.3432384993551283 -1.9290141081698717 -1.7427668210319744 0.0 -10.765887692181938 -18.07066726730478
