

    0.120082457844432759E-98    0.507128953460411822E+03    0.117802351713180542E+03    0.666654682159423828E+02    0.609511882066726685E+02    0.622888622912057044E+00   -0.297471284866333008E+00   -0.110906088352203369E+01   -0.530442625284194946E+00
    0.265627951740407713E-98    0.505540140904823375E+03    0.357872322545473537E+03    0.476364352351961600E+02    0.816648996145525530E+02    0.566901806998887592E+00   -0.182482042343929485E+01   -0.176650480643210051E+01   -0.678323970386926600E+00
    0.290014707623648332E-98    0.505363494371149955E+03    0.414622783660888672E+03    0.546938788890838623E+02    0.904678523540496826E+01    0.131924927645396362E+01   -0.738204598426818848E+00   -0.162790226936340332E+01   -0.128056037425994873E+01
    0.315102955446576501E-98    0.505196582227702606E+03    0.130981139668337676E+03    0.532787713898578303E+02    0.625492477443812689E+01    0.124955338160365126E+01   -0.666065285469285007E+00   -0.128887035582065224E+01   -0.276948268996963742E+01
    0.329046318431017904E-98    0.505109007468704931E+03    0.234993538826699435E+02    0.334673898222366830E+02    0.667413113716183091E+02    0.416842670700313611E+00   -0.115321616331528842E+01   -0.280428021892681967E+01   -0.241367572520035356E+01
    0.338305887133857771E-98    0.505052527003435614E+03    0.393241107463836670E+03    0.534087538719177246E+02    0.862583774328231812E+02    0.101297869002885799E+01   -0.354608297348022461E-01   -0.237336587905883789E+01   -0.985409200191497803E+00
    0.359095807792384607E-98    0.504932272942511702E+03    0.435937911272048950E+03    0.459264528751373291E+02    0.222429907321929932E+02    0.120781248760157056E+01   -0.171425938606262207E+00   -0.132441008090972900E+01   -0.126534077525138855E+01
    0.466208378744491990E-98    0.504409209436196022E+03    0.136497570246888159E+03    0.207837804004686504E+02    0.360258566016132136E+02    0.125902313831330970E+01   -0.433752555389840921E+00   -0.186038545589581683E+01   -0.113331991816439359E+01
    0.597615511836263849E-98    0.503911603090686754E+03    0.702191019066157054E+02    0.617035602218282904E+02    0.273428136095213610E+02    0.102511193499794029E+01   -0.114173113055393793E+00   -0.196119552766828864E+01   -0.154020998822895705E+01
    0.660478746423618203E-98    0.503710591818059072E+03    0.292119115591049194E+03    0.748388099670410156E+02    0.281859129667282104E+02    0.820015452791292065E+00   -0.453373193740844727E+00   -0.100050914287567139E+01   -0.125148686766624451E+01
    0.688321811286672895E-98    0.503627032191354033E+03    0.478564798831939697E+02    0.669976401329040527E+02    0.542221963405609131E+01    0.537571737742649436E+00   -0.364192128181457520E+00   -0.211750769615173340E+01   -0.181537482142448425E+01
    0.734234473243070513E-98    0.503496911737050766E+03    0.871270972440218543E+02    0.317895551332458304E+02    0.510745009795076612E+02    0.775691414720266370E+00   -0.177421938409054358E+01   -0.170107480613119266E+01   -0.211446093481873154E+01
    0.832063118923234159E-98    0.503245775417357947E+03    0.118319660425186157E+03    0.583302891254425049E+02    0.572888892889022827E+02    0.149451915520517420E+01   -0.643450260162353516E+00   -0.157092022895812988E+01   -0.171857687830924988E+01
    0.908417920585798022E-98    0.503069206383577580E+03    0.131857335567474365E+03    0.206666421890258789E+02    0.890707111358642578E+02    0.288299783081852834E+00   -0.928331851959228516E+00   -0.213518166542053223E+01   -0.750911563634872437E+00
    0.109339960518922255E-97    0.502697544845675225E+03    0.495350851917639375E+03    0.705809112932230391E+02    0.398481344081324096E+02    0.111959711904781134E+01   -0.128985457505327483E+01   -0.175988878592307763E+01   -0.511258168320686046E+00
    0.124113224738949143E-97    0.502443103644510529E+03    0.118985146284103394E+03    0.247695672512054443E+02    0.654296994209289551E+02    0.622090533837733162E+00   -0.159320795536041260E+01   -0.278355729579925537E+01   -0.175878587365150452E+01
    0.126306746591918549E-97    0.502407088695185507E+03    0.133427917957305908E+03    0.310249793529510498E+02    0.141376823186874390E+02    0.131896629859484249E+01   -0.143614804744720459E+01   -0.249890816211700439E+01   -0.185060653090476990E+01
    0.150455992763366163E-97    0.502056197753854519E+03    0.859986543655395508E+02    0.715347898006439209E+02    0.566493487358093262E+02    0.623454527119484125E+00   -0.167612552642822266E+00   -0.280798816680908203E+01   -0.123340564966201782E+01
    0.220148815335297539E-97    0.501293954958404640E+03    0.248106777667999268E+03    0.219672489166259766E+02    0.877707892656326294E+02    0.921468661939056966E+00   -0.126422739028930664E+01   -0.161271905899047852E+01   -0.114012587070465088E+01
    0.328350994503755164E-97    0.500493419615089806E+03    0.496177999281398115E+03    0.262861598619470627E+02    0.321164702937967945E+02    0.119802748012861127E+01   -0.182121015583214052E+01   -0.260545404777504386E+01   -0.763490355174051061E+00
    0.743930310325852000E-97    0.498856714612380131E+03    0.110524883716374731E+03    0.250928957351952846E+02    0.382673126351746546E+02    0.133120552060409114E+01   -0.639731140081163829E+00   -0.244106538992190591E+01   -0.280753300742493561E+01
    0.133130358781580156E-96    0.497691805008126153E+03    0.199520885944366455E+02    0.166411900520324707E+02    0.742670041322708130E+02    0.599284221288353902E+00   -0.169265186786651611E+01   -0.259533035755157471E+01   -0.215945440530776978E+01
    0.141370845419492879E-96    0.497570712930347327E+03    0.108528396292882164E+03    0.459318550076439820E+02    0.588742707024234235E+02    0.131320742571880000E+01   -0.320443694167110937E+00   -0.177624179966671791E+01   -0.268999505719621013E+01
    0.184316911081983020E-96    0.497039196224121383E+03    0.366228789091110229E+03    0.303975749015808105E+02    0.233318281173706055E+02    0.121250793667639711E+01   -0.285729169845581055E-01   -0.124809777736663818E+01   -0.147515776753425598E+01
    0.237690800629710252E-96    0.496529591555415209E+03    0.254935657413102263E+03    0.614316558132678168E+02    0.608531969282735758E+02    0.121157483889465256E+01   -0.151193469650274581E+00   -0.183135481916000176E+01   -0.132439198116514589E+01
    0.241953700985425007E-96    0.496493063557727965E+03    0.146493919695968060E+03    0.562787545167368677E+02    0.125877149625610762E+02    0.119891757428971490E+01   -0.117949015665292345E+01   -0.276459202140071358E+01   -0.601886648099673849E+00
    0.255263649725378883E-96    0.496384985911405124E+03    0.412301719188690186E+02    0.373453009128570557E+02    0.442214030027389526E+02    0.134257418994716726E+01   -0.101657283306121826E+01   -0.120940828323364258E+01   -0.206430482864379883E+01
    0.288807251763268399E-96    0.496137084178576060E+03    0.234128713607788086E+03    0.653242421150207520E+02    0.302725428342819214E+02    0.420309255951406502E+00   -0.114501154422760010E+01   -0.259130072593688965E+01   -0.139632898569107056E+01
    0.304162572642612922E-96    0.496032501975664445E+03    0.321449397691113248E+02    0.291092018685780403E+02    0.426351867919277865E+02    0.520214526311160830E+00   -0.127386581155652490E+01   -0.124704679413681863E+01   -0.252505051215184784E+01
    0.362543769147706391E-96    0.495680359667985329E+03    0.127002179622650146E+03    0.175704824924468994E+02    0.695127671957015991E+02    0.706408715213141192E+00   -0.276746273040771484E+00   -0.152115058898925781E+01   -0.241825091838836670E+01
    0.736995552937617445E-96    0.494260509808119537E+03    0.173170477151870728E+03    0.389900100231170654E+02    0.725856989622116089E+02    0.850040445088470098E+00   -0.326904773712158203E+00   -0.245117068290710449E+01   -0.624320387840270996E+00
    0.746033754477286161E-96    0.494235155269012353E+03    0.112217873334884644E+03    0.403638088703155518E+02    0.835110068321228027E+02    0.136357433532252825E+01   -0.483369708061218262E+00   -0.158329534530639648E+01   -0.287287834286689758E+01
    0.776567119404251987E-96    0.494153954244977854E+03    0.140338193730296098E+03    0.251004090649204628E+02    0.723074023589271491E+02    0.151685353247053856E+01   -0.118345807839542227E+01   -0.268300461758953546E+01   -0.690077193844447212E+00
    0.985624221386371271E-96    0.493676193501454804E+03    0.196053534746170044E+03    0.179816901683807373E+02    0.705435508489608765E+02    0.803004862498493455E+00   -0.145609307289123535E+01   -0.201772379875183105E+01   -0.149764510989189148E+01
    0.100085088543104222E-95    0.493644555669219130E+03    0.211665483038116861E+03    0.460513173659960984E+02    0.226659039832100255E+02    0.100703232089585981E+01   -0.102347003330136443E+01   -0.181768449734663595E+01   -0.167514220849730089E+01
    0.109799973893797429E-95    0.493458299943333770E+03    0.245814502239227295E+03    0.307378470897674561E+02    0.469298762083053589E+02    0.134007820397302968E+01   -0.438609480857849121E+00   -0.158418440818786621E+01   -0.165052893757820129E+01
    0.131950373196466386E-95    0.493089792180936684E+03    0.761173963546752930E+02    0.292032730579376221E+02    0.724011468887329102E+02    0.552948252916617977E+00   -0.193112075328826904E+01   -0.299588549137115479E+01   -0.986002564430236816E+00
    0.155394933217583598E-95    0.492761727735713123E+03    0.174566614332909040E+03    0.693352122125443202E+02    0.554233084672288783E+02    0.107992589209229295E+01   -0.200696488621450397E+00   -0.225983922467324483E+01   -0.501930329878727211E+00
    0.161035474670911820E-95    0.492689441477893638E+03    0.226188559239965286E+03    0.506868156401681347E+02    0.747865020147173283E+02    0.134582237326560294E+01   -0.654409360096948500E+00   -0.209015319819703382E+01   -0.137067532941796499E+01
    0.163516841022206082E-95    0.492657882299508231E+03    0.306759398194976036E+02    0.549930325057019047E+02    0.736875714018683965E+02    0.474388917224641382E+00   -0.786088710763692688E+00   -0.298704003217824710E+01   -0.268503099666366696E+01
    0.201844908454405293E-95    0.492235738468304817E+03    0.191748575022271041E+03    0.406547854549240384E+02    0.639578964582135043E+02    0.928212622524660524E+00   -0.166494979963182477E+01   -0.265049261084272514E+01   -0.139549952876438432E+01
    0.278576001904024190E-95    0.491590379312043581E+03    0.445344040928367590E+02    0.215119144783475136E+02    0.626192567195214522E+01    0.123732928178954271E+01   -0.104418865252810811E+01   -0.115488490581879910E+01   -0.261495543440397427E+01
    0.284639142020058376E-95    0.491546340169162818E+03    0.442950397729873657E+03    0.425329470634460449E+02    0.754089868068695068E+02    0.115795496626892191E+01   -0.390489697456359863E+00   -0.220616376399993896E+01   -0.863031178712844849E+00
    0.323004755652382392E-95    0.491292473932969699E+03    0.677144194132593640E+02    0.661974244559833380E+02    0.824337869870162194E+02    0.692330020297329596E+00   -0.212447794148650893E+00   -0.276493165605379509E+01   -0.141272555567988101E+01
    0.346620496767559791E-95    0.491150370439069206E+03    0.157204972797510180E+03    0.579254081144257356E+02    0.420841375334284962E+02    0.785571904710210434E+00   -0.162138649238263444E+01   -0.117116298424081378E+01   -0.146807939234401319E+01
    0.391581534430605823E-95    0.490905467390194474E+03    0.472388446331024170E+03    0.534672975540161133E+02    0.390231049060821533E+02    0.154331083348634968E+01   -0.122480070590972900E+01   -0.123708534240722656E+01   -0.585289925336837769E+00
    0.397642734280479071E-95    0.490873770439278928E+03    0.478525280952453613E+03    0.229162895679473877E+02    0.221687257289886475E+01    0.106204250111465326E+01   -0.198216617107391357E+01   -0.252257180213928223E+01   -0.797389328479766846E+00
    0.398954545509040055E-95    0.490866206797221423E+03    0.452132493257522583E+03    0.321940112113952637E+02    0.639015698432922363E+02    0.143551365047753121E+01   -0.112837553024291992E+01   -0.266092491149902344E+01   -0.863979935646057129E+00
    0.588276843178293687E-95    0.490088529895804641E+03    0.193298725162929117E+03    0.561326888340965056E+02    0.323584132207957111E+02    0.106367163473685866E+01   -0.336338740015708071E+00   -0.237268847685512441E+01   -0.506708696461013464E+00
    0.609676981317547216E-95    0.490016090094785000E+03    0.448336410118139611E+03    0.223621528760208506E+02    0.508645650123020232E+02    0.150883253493942360E+01   -0.389274604629556986E+00   -0.237014122884028922E+01   -0.119261955117386176E+01
    0.780291383606788061E-95    0.489521637251160200E+03    0.266918829045973425E+02    0.307898565785471305E+02    0.485880117286047621E+02    0.121183215930689991E+01   -0.178893404230406960E+01   -0.111872452818040746E+01   -0.216533317513325807E+01
    0.865440578779548182E-95    0.489313518092177901E+03    0.446697592735290527E+03    0.474143242835998535E+02    0.160802346467971802E+02    0.115971486801327295E+01   -0.155226302146911621E+01   -0.201226401329040527E+01   -0.101538482308387756E+01
    0.989984053806946070E-95    0.489043641291995698E+03    0.140886379830027749E+03    0.169531733531636917E+02    0.548289749655279408E+02    0.894622584887221128E+00   -0.221921512827416567E+00   -0.152451385799165284E+01   -0.109912057331973045E+01
    0.123541098220141111E-94    0.488599724455334297E+03    0.199578636777147636E+03    0.614870339428456276E+02    0.151922211453423461E+02    0.500497148170528039E+00   -0.204935371389526555E+00   -0.233058965202572210E+01   -0.512201178692354375E+00
    0.173656872336036011E-94    0.487917732944078580E+03    0.420934798596098744E+03    0.368114976906134430E+02    0.467035537170327331E+02    0.993172249002128638E+00   -0.111472942326411584E+01   -0.163504262629673902E+01   -0.109162165589275872E+01
    0.216670516986610404E-94    0.487474163400431507E+03    0.480219811201095581E+03    0.498503744602203369E+02    0.559624993801116943E+02    0.104518385236715439E+01   -0.193117249011993408E+01   -0.230856633186340332E+01   -0.509449124336242676E+00
    0.245791441719302786E-94    0.487220975770555015E+03    0.432832136770735474E+03    0.614342664712001820E+02    0.786407981847209783E+02    0.975494660830315219E+00   -0.819648645810844290E-01   -0.173105906369207174E+01   -0.720037169650822761E+00
    0.276801959296694154E-94    0.486982361360769005E+03    0.214196711778640747E+03    0.514836895465850830E+02    0.224817931652069092E+02    0.125925657206309349E+01   -0.662268400192260742E-01   -0.111200308799743652E+01   -0.185664448142051697E+01
    0.318894791177997612E-94    0.486698266922140419E+03    0.344132840633392334E+03    0.224479687213897705E+02    0.798191714286804199E+02    0.133446148285620669E+01   -0.863157868385314941E+00   -0.292502617835998535E+01   -0.113391983509063721E+01
    0.337100268507006739E-94    0.486586252002453875E+03    0.792764426751453328E+02    0.592902320877021296E+02    0.540617751637343460E+02    0.113535933744723549E+01   -0.521314463085452928E+00   -0.160216448153656121E+01   -0.224954847096383492E+01
