    0.987401366233825684E+00    0.893251478672027588E+00    0.471810180884599686E+04    0.267009847976722929E-03    0.863438963890075684E+00    0.260296826409485149E+01
    0.180163469314575186E+01    0.933318264782428741E+00    0.407634945058822632E+04    0.352138763778134429E-03    0.355009078979492188E+00    0.317003452539790098E+01
    0.182710258960723881E+01    0.989428997039794922E+00    0.486419995325803757E+04    0.491878961820911716E-03    0.839824616909027100E+00    0.393250214554051380E+01
    0.110363995081025923E+01    0.927979926301681246E+00    0.419754752633641147E+04    0.219856205062518171E-03    0.980580071802224063E+00    0.446496843606450877E+01
    0.821282415543274524E+00    0.683447955639121751E+00    0.426188354118526604E+04   -0.323011237962334843E-03    0.185084046017972320E+00    0.485389205515282995E+01
    0.149728193283081046E+01    0.464140668511390686E+00    0.464613239264488220E+04    0.320671019742831684E-03    0.755676984786987305E+00    0.492558496698104165E+01
    0.145300155699052258E+01    0.986698374559857871E+00    0.493891778149720540E+04    0.514096406019179763E-04    0.221899256659428244E-01    0.508212050842244434E+01
    0.140530510234886030E+01    0.859739859257170336E+00    0.497185776616132080E+04   -0.444391610518205795E-03    0.215581088092125089E+00    0.523889711770315181E+01
    0.135929808616638192E+01    0.882626704871654510E+00    0.449596511954069138E+04   -0.213705079982951158E-03    0.384774804115295410E-01    0.527962221083390659E+01
    0.140527830262903874E+01    0.731840015768045804E+00    0.419264887254730365E+04    0.513401964239679123E-03    0.363956217380653146E+00    0.538857816564727354E+01
    0.149867310342960836E+01    0.839901039519152737E+00    0.422031721656469381E+04    0.217480334737346116E-03    0.449654677241282719E+00    0.544228638723413471E+01
    0.175297913753079282E+01    0.455451719507051822E+00    0.479280770582491186E+04    0.108349063032370913E-02    0.131010191990287184E+00    0.547004215745810995E+01
    0.133233237266540527E+01    0.980127371847629547E+00    0.428180363631248474E+04   -0.180432203919907635E-03    0.576657831668853760E+00    0.552119060864931654E+01
    0.142672781944274907E+01    0.953178741037845612E+00    0.486692174756526947E+04    0.414217710073732650E-03    0.615521788597106934E+00    0.559139240663516190E+01
    0.165057436389141365E+01    0.838936604758018567E+00    0.468680582911044894E+04    0.331882652251308172E-03    0.615827859701422065E+00    0.566253274322621714E+01
    0.105807531199402893E+01    0.696829319723561769E+00    0.471788253698479639E+04   -0.103760833633414562E-02    0.171821019005424069E+00    0.577803282337019208E+01
    0.134819476467784494E+01    0.866334860557086528E+00    0.414037980375802090E+04    0.433280995998439620E-03    0.195668942686949565E+00    0.578524848901592303E+01
    0.145372931458208887E+01    0.507997631435676666E+00    0.478230669433912590E+04    0.257521374590616748E-03    0.828704298198696288E+00    0.583965440047271755E+01
    0.144613220691680899E+01    0.720289722084999084E+00    0.427088665080070496E+04   -0.163014522167747499E-03    0.200732827186584473E+00    0.596750041839393486E+01
    0.143070092201232901E+01    0.928404361009597778E+00    0.473172419410943985E+04    0.206642620550011324E-03    0.363367378711700439E+00    0.602137852706471488E+01
    0.150838706493377694E+01    0.610488362610340118E+00    0.496396797788143158E+04   -0.364562102349052055E-03    0.766759514808654785E-01    0.610965879849781768E+01
    0.119261910915374747E+01    0.659058243036270142E+00    0.470103060525655746E+04    0.529687353903929639E-03    0.807823359966278076E+00    0.612311849372534578E+01
    0.107496376654185610E+01    0.647166393808962903E+00    0.486837121148323604E+04   -0.149770331975401214E-03    0.325886152981325783E+00    0.615213451959528612E+01
    0.837699294247951531E+00    0.900854268606323449E+00    0.445191472249637991E+04    0.397128622882102190E-03    0.621172114917238116E+00    0.629119163664521253E+01
    0.146987082958221427E+01    0.888325840234756470E+00    0.456843352639675140E+04   -0.661548430930061575E-03    0.982173204421997070E+00    0.631093449403176532E+01
    0.173114868434561808E+01    0.589459090840611988E+00    0.411281160715902115E+04    0.557613351702753389E-03    0.926100431325845408E+00    0.631920299285805687E+01
    0.142160426206739610E+01    0.927658329616786514E+00    0.490216308393598956E+04    0.220395253065903106E-03    0.799774338047459676E+00    0.633069665722363073E+01
    0.143044156804238964E+01    0.972295452854098463E+00    0.434469837875546727E+04   -0.133745094548323571E-03    0.509992719580992682E+00    0.636800046498920924E+01
    0.166067287921905526E+01    0.756258450448513031E+00    0.424878977072238922E+04    0.641199882234217821E-04    0.207256197929382324E+00    0.642687091473807470E+01
