

    0.249296335223878624E-98    0.589433630771754565E+03    0.116677463054656982E+03    0.194187891483306885E+02    0.166576069593429565E+02    0.132808115099078194E+01   -0.462329983711242676E+00   -0.255771231651306152E+01   -0.830063998699188232E+00
    0.709028189598944347E-98    0.587339218531263668E+03    0.499784082274076411E+02    0.160687846150691627E+02    0.494422952337841934E+02    0.102459173772788659E+01   -0.100481655738820574E+01   -0.262689553701596923E+01   -0.133836482448974303E+01
    0.101168233948758591E-97    0.586624363038496085E+03    0.178899732255106471E+03    0.270542283405990247E+02    0.213610720993324179E+02    0.943647765257153104E+00   -0.561607337384570249E+00   -0.209427254967578280E+01   -0.105968036375468411E+01
    0.136750261673707997E-97    0.586017713706440645E+03    0.468350581990751280E+02    0.458960436532358500E+02    0.112718729902370782E+02    0.103171606303826979E+01   -0.184349563570270303E+01   -0.104006836455956253E+01   -0.163129177602453002E+01
    0.167323290259453656E-97    0.585610264544373763E+03    0.136511309916243846E+03    0.617951846295478617E+02    0.122806675670034871E+02    0.698212539164432267E+00   -0.352107776185632604E+00   -0.287694049275619035E+01   -0.118053334713885394E+01
    0.304831546304174483E-97    0.584406695282418696E+03    0.181529490290744988E+02    0.622898177866991247E+02    0.720759745401034735E+02    0.531565973952036863E+00   -0.179988471942521122E+01   -0.246962056964508125E+01   -0.263637024512125384E+01
    0.151104780889049547E-96    0.581201190461408828E+03    0.471258488875688926E+02    0.371099642662391744E+02    0.284260952199609811E+02    0.524683618220468828E+00   -0.151148390574137381E+01   -0.165058876314011349E+01   -0.159722828630164582E+01
    0.578772479610777027E-96    0.578511412337478419E+03    0.195937396231248968E+02    0.549724547553647440E+02    0.783801361486750547E+01    0.140883022254885648E+01   -0.177647327045377756E+01   -0.206036278240738202E+01   -0.264737826599061687E+01
    0.717679568471890118E-96    0.578077278608153279E+03    0.122319867954757157E+03    0.450607644150327573E+02    0.119841457665289148E+02    0.758413512993919792E+00   -0.953587530191604360E+00   -0.203118200977192043E+01   -0.615122736595141717E+00
    0.843237373895325604E-96    0.577750921728721892E+03    0.861618887780522158E+02    0.392172722813768928E+02    0.182028134432823521E+02    0.102171003034211072E+01   -0.289669414415108406E+00   -0.143686661568727714E+01   -0.136771680387052141E+01
    0.200889295570654834E-95    0.576010834318052162E+03    0.144289777121417302E+02    0.210521763433075790E+02    0.809299743815401911E+02    0.584836937870535922E+00   -0.198709005824866147E+01   -0.281513391439785465E+01   -0.196815443395018419E+01
    0.975060542537034811E-95    0.572847436916143124E+03    0.105846860858343803E+03    0.588793796781478775E+02    0.655188036480931828E+02    0.145965588198553875E+01   -0.637737375616050040E+00   -0.186401797105897926E+01   -0.995998460424465382E+00
    0.106567550113486588E-94    0.572665801493216236E+03    0.159697214819375773E+03    0.626153641229997291E+02    0.209182870480732532E+02    0.123882462345152855E+01   -0.108520381296816959E+01   -0.158066658070154120E+01   -0.859725632463738343E+00
    0.130565848108619397E-94    0.572255697992692149E+03    0.321726755377195346E+02    0.437558255890443206E+02    0.166305637266690347E+02    0.137299981528947002E+01   -0.111010307219616222E+01   -0.259536635121299319E+01   -0.169428659585644525E+01
    0.157507660586826882E-94    0.571876598916655780E+03    0.391169008421826518E+02    0.609004197157071729E+02    0.155648048186078327E+02    0.353868727664232163E+00   -0.985587591576275734E+00   -0.254541122961511856E+01   -0.182828680231319929E+01
    0.122553229686561332E-93    0.567769379744809839E+03    0.139712643623352051E+03    0.472927772998809814E+02    0.733318680524826050E+02    0.108125963103413181E+01   -0.987629890441894531E+00   -0.110657882690429688E+01   -0.509938180446624756E+00
    0.161806315060957434E-93    0.567209764354315098E+03    0.332645309156352909E+02    0.463101670091196524E+02    0.867976627950423847E+02    0.946912079872909151E+00   -0.654757676322300863E+00   -0.176762806753944779E+01   -0.143040587013391041E+01
    0.504192067593000077E-93    0.564932743608185774E+03    0.172392379063356657E+03    0.432699391169528695E+02    0.626040512483672131E+02    0.147136261534823820E+01   -0.806728593343408740E-02   -0.291768370508039832E+01   -0.886409249611658456E+00
    0.129864244034810812E-92    0.563036602479811563E+03    0.638749150577156186E+02    0.706868342730272730E+02    0.631245656345485600E+02    0.648074247186604779E+00   -0.173583259589048455E+01   -0.225083197042985450E+01   -0.814276419038580279E+00
    0.201267576553561575E-92    0.562156404987344331E+03    0.848999142646789551E+02    0.272854149341583252E+02    0.231619960069656372E+02    0.138588078013543203E+01   -0.163391649723052979E+01   -0.238403713703155518E+01   -0.132883566617965698E+01
    0.208534007897998230E-92    0.562081564965413008E+03    0.101830497535729819E+03    0.386228828810818356E+02    0.419595222310939775E+02    0.107077329207148120E+01   -0.113631530767856459E+01   -0.157153955187377314E+01   -0.530838872990722521E+00
    0.139052437490168719E-91    0.558282990579907846E+03    0.100570921897187375E+03    0.342083581984751675E+02    0.261285070136949358E+02    0.116917781551493261E+01   -0.167101829376879851E+01   -0.191915167030861755E+01   -0.745611452565613231E+00
