luminosity_distance KNphi KNtheta inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
109.9355936050415 71.47390723228455 72.35385954380035 1.5496567399369237 -3.70110821723938 -1.352547526359558 -2.350937455892563 0.0 -6.499095096940833 -17.804718062238763
191.78978204727173 34.57563757896423 22.21060037612915 1.3772102897991259 -1.7558465600013733 -1.607496738433838 -2.9393124878406525 0.0 -6.206975051887052 -17.823350599203128
141.64715417921093 40.60086601038102 68.65683943983375 1.3792052693007189 -3.4711438402304164 -1.465813790975213 -2.6407771091170775 0.0 -6.137225541862994 -17.8229615671535
197.23532657012055 47.80518724091907 67.84061274172068 1.2850284947916357 -2.6926342013697004 -2.9408304671112364 -2.7099213250649457 0.0 -5.752012485035776 -17.845894382498482
103.40461312505202 35.82856175164281 81.7321408789631 1.3926085472218386 -2.3102315661014754 -1.3430286431848706 -1.8272126123706938 0.0 -5.631590641711071 -17.820454775044453
133.59657779645158 53.00944117509623 73.73022625735088 0.7865402051467127 -1.3270529021546098 -2.437517137460223 -2.497010955479665 0.0 -5.592730388260742 -18.149927456326733
158.37589060943102 62.46706884411804 67.96346753711607 0.8399624517482304 -1.881666169558768 -1.5326080470828278 -2.927824305063751 0.0 -5.546976655401204 -18.09937847124645
120.91597777809126 57.874539641467194 46.30851219557035 1.2556442249777224 -2.231395036518251 -1.564161156069898 -2.8176235354422485 0.0 -5.506370812968992 -17.85499953158283
161.89252138137817 59.15203928947449 88.17585110664368 0.27710101191102304 -2.280778408050537 -2.0206053256988525 -1.4233656525611877 0.0 -5.389830440741006 -19.10069819078299
142.3704743385315 41.43564462661743 14.342088103294373 0.753875752600937 -1.970332384109497 -2.320351243019104 -1.9938171207904816 0.0 -5.199620401770298 -18.183605829458536
103.26751866996673 65.86421903482682 51.34800352606294 1.4915868073467409 -2.215038026842897 -2.0212343985995744 -2.768894161019752 0.0 -5.160763853832003 -17.807634964424164
159.04475450515747 66.18410468101501 43.287731409072876 0.9696410745383465 -1.1864317655563354 -2.889644503593445 -2.393748939037323 0.0 -5.101831310325533 -17.99725110468722
117.23274949573661 16.435410410945124 53.41467892185422 0.7364253425211291 -3.2392612610650398 -1.4553818338447324 -1.71365071122158 0.0 -4.932716848699364 -18.202521687933835
55.12617349002256 35.10624165504767 39.52363937229259 0.6821901124434824 -3.6488770320210477 -1.8373835592936827 -2.335780360132365 0.0 -4.921535814604544 -18.26574547308803
130.0714265259542 24.38163909768011 46.216860018023446 1.4784568325508587 -3.5230885409449897 -2.5461890264030416 -2.5185213278915675 0.0 -4.793304231407406 -17.808763967988916
108.4824800491333 33.33701848983765 6.777770519256592 0.9487289333729659 -2.400327146053314 -2.193584442138672 -2.447450041770935 0.0 -4.724895443859994 -18.011918005004443
170.84310271867332 55.288484887351366 62.02025790597693 1.0993933867855028 -1.197428675941 -1.7895727390150937 -1.8332512656197872 0.0 -4.7141559229161105 -17.919981734253188
88.55348413820603 38.48687848663691 23.504896379667105 1.3577443978209514 -3.5026007886870953 -2.9585665786014963 -1.7845173317012424 0.0 -4.694211948342385 -17.827363970257128
189.51905532452943 22.988757641393583 55.11599811204457 0.47612458080011577 -3.4869620503139296 -1.3089812369811276 -1.1502597721132708 0.0 -4.663487835653452 -18.584642458219562
163.59809753325894 62.76816966284611 51.47799483148094 1.270030885136364 -2.907350773929597 -1.762933423942277 -2.9921288763739917 0.0 -4.625404509048483 -17.85042336033984
116.84063673019409 18.481518030166626 51.26996397972107 1.5102922946651791 -2.54442435503006 -1.5747673511505127 -2.1893598437309265 0.0 -4.618112399355224 -17.80632609132207
71.63660526275635 68.08090925216675 52.60983467102051 1.552111090737622 -3.1670538783073425 -1.151873230934143 -2.0538863837718964 0.0 -4.60323194428195 -17.804669183710864
129.22773077279464 54.78198811869363 85.88102500597518 1.148384257317761 -4.011370133357888 -2.036718813572273 -1.7399742825673599 0.0 -4.493928952463113 -17.8964972479032
89.55908886326456 69.16540212828076 67.77436832186501 0.850885929763988 -4.498925007866194 -1.7061902695582067 -1.2697451034887224 0.0 -4.4708337027344545 -18.08969335105855
83.18133377061531 51.80029726367604 30.385830998409613 0.5544807140635716 -3.4119090374777064 -1.1145830163490316 -2.902054113873326 0.0 -4.464487934705577 -18.445994966321177
169.6691510126504 46.452659134613626 32.2309084602372 1.2062615045300873 -4.080208198228498 -1.5219214700147843 -1.163596968352609 0.0 -4.420438019903069 -17.872463316764886
123.00035776129423 28.74079657430349 38.401945289807365 1.3739214465821867 -1.9755147743959438 -2.49554561156914 -2.5481223771246784 0.0 -4.365215815087011 -17.82400096614376
132.87548222746423 26.79312230013202 63.48354300052932 1.1395984095756027 -4.213945053541998 -2.051400399485905 -1.2914552920555138 0.0 -4.329191302304146 -17.90049272792572
108.35058561006743 64.1335437818662 44.4244552335585 1.5230216929907476 -3.7908028966841965 -2.5935290788348535 -2.66007936551769 0.0 -4.313448270615873 -17.80563624672894
131.8651939372975 25.32937460365026 37.10298896086265 0.553835133527315 -3.72616997001394 -1.7206016079527782 -2.222077860496653 0.0 -4.283014488231961 -18.44703817593642
122.79528502186 34.917633695592244 62.63302072969952 0.5949706379090226 -3.385473015229759 -1.467025239524323 -2.073990132506891 0.0 -4.260225681738271 -18.383448405727233
172.06055150742483 44.404187990201024 76.7861238048386 1.4261580376789595 -4.445237167325526 -2.1727380198702897 -0.977440467442884 0.0 -4.20367958266238 -17.814991397984098
161.91094059047646 32.05438926794262 65.15126379764041 1.4885380167076676 -3.8683342574834665 -2.270285267093923 -1.7300366362953103 0.0 -4.154443611570631 -17.807881641597096
63.13478433766895 74.29713536074581 71.4141813321815 0.19376578539761313 -3.225870312971879 -1.6071426797804045 -1.779807569975207 0.0 -4.127781090881821 -19.451865125565227
183.51266803097096 28.89543804620643 36.72823126694217 0.6413906556099206 -3.1735937465916892 -2.7312973842318358 -1.886887806024573 0.0 -4.127025249438341 -18.318140363635102
109.61136861391871 23.952522530146567 57.67163574582094 1.3933546440054443 -2.5759669368252998 -1.4492872252054 -2.3424982599564643 0.0 -4.125841125278028 -17.820320691900893
170.56738740425556 44.14791398679695 30.13611509338145 1.3609894184767704 -4.423872839599773 -1.4545035228605059 -1.6374683593951884 0.0 -4.114574811880451 -17.826667467283574
124.59208574622687 51.610672200716245 44.57121579659452 1.2287687792116788 -4.061845532155803 -1.0288636776657747 -2.8496336885772626 0.0 -4.089273585528014 -17.864163330670277
116.4004079825865 59.461317686442456 81.11354398399845 0.42259092519555047 -3.9830032880917368 -1.0631067884172245 -1.8866304862953052 0.0 -4.0774378446276955 -18.69578831422642
166.8683648109436 27.3075270652771 60.13224542140961 1.5176837072433869 -4.296838164329529 -1.3933252096176147 -1.5918746888637543 0.0 -4.041446947483921 -17.805905743352383
198.01493912195042 63.21663929445623 39.88986684398427 0.787562633193552 -1.6421714323848091 -1.6513066888320087 -2.7054344219072957 0.0 -4.03956469069105 -18.148908403196256
114.0182432353889 41.70921588844145 89.79311558732799 0.1841836509118789 -1.710693742513445 -2.5469776009484324 -2.1667654438582966 0.0 -4.028327348476583 -19.50197686430836
188.2288241419175 70.641967151257 14.392243234846353 0.9416913892142429 -1.8370368431958437 -1.3710586447635893 -1.927935291318281 0.0 -3.891988596875452 -18.01700179068191
165.80012901274677 29.18537034171006 14.264053104570063 1.1306923828889748 -2.517659180208089 -2.085445020967491 -1.7536198240644956 0.0 -3.8858362142352196 -17.904638324115112
181.07332720096295 39.84324448825847 32.983060418158864 1.115344792653229 -2.422495322861198 -2.0077301896601325 -1.6763164832119095 0.0 -3.8616473720090596 -17.912010213647953
133.982662893691 21.567315581505163 23.05839444457126 1.2231964994863136 -4.147365840635966 -1.886006781819596 -1.4736530268837087 0.0 -3.842481184884593 -17.866164688656873
187.58199091319491 42.83258257625289 32.09012534694492 1.2448911914983065 -2.9643460328092566 -1.6642586953370144 -2.028934026680375 0.0 -3.832753824295123 -17.858569320737672
175.2033792810996 33.23179683963848 66.96026439113214 0.13162556215671203 -3.313810378493235 -2.760915607072778 -1.2981926487032744 0.0 -3.823431994282069 -19.835177859695214
74.5785548810299 41.24039634812573 48.3597819497346 0.6479756764274468 -2.9173276931068344 -1.9452395685702208 -2.250191837141042 0.0 -3.8232469313750626 -18.309381836090555
152.91080749434263 27.03403219399557 37.69202669120522 1.0584700651966945 -2.0573805592776337 -1.8189657044571799 -2.483474999197229 0.0 -3.8166214492926 -17.941911800817998
198.47126871767497 58.282531361553126 22.443484680021303 0.15312185278201915 -2.2945286174340636 -1.0288627401471957 -2.8909722051824054 0.0 -3.8079360539164386 -19.684926631254577
153.62048591908632 18.43384295086649 56.774229296212035 1.3351096171568995 -3.870963239880542 -2.764860753465578 -1.2942656092028357 0.0 -3.767528767582707 -17.832529725148593
164.62686986246496 38.07452766922082 37.10069756523895 1.412811458323402 -2.3283812205751926 -1.1981688518513416 -2.6752532711363664 0.0 -3.748043560122725 -17.817026475576377
59.06413044579217 72.25173109865919 48.77577389446442 1.2681901509999869 -3.5804678311842695 -2.4122904568346097 -2.767966477893238 0.0 -3.7321272679376203 -17.85099616814913
102.78658188370943 53.98613412200638 46.670217554181 1.3329083400398904 -4.020458557863299 -2.791863901866814 -2.793141810607427 0.0 -3.725679124596146 -17.8330609250671
109.0249503926746 26.40824023447291 76.73328194143437 1.338647600058116 -3.815959144139347 -1.6976351306643636 -2.707210301395663 0.0 -3.7249783614960794 -17.831686694794637
117.0591804838912 50.11719180098315 16.903961418119827 1.4945412497806105 -3.8033608537242545 -1.527082258637352 -2.459781341437168 0.0 -3.713796486120996 -17.80740484498457
189.53632231568866 54.23348052000439 58.086778308116486 0.6304383374357133 -1.8715171985940628 -1.1932636735670386 -1.9325257104533653 0.0 -3.700675067805172 -18.332977046422467
154.8475429418032 17.01885292962694 24.664088108941602 1.5091104891569633 -2.7832557047686883 -1.0540922953527818 -2.018714354748356 0.0 -3.6934400573073134 -17.80639838362934
162.62508630752563 67.3111617565155 7.362529635429382 1.5145980747487744 -3.009812355041504 -1.8689430952072144 -2.964193105697632 0.0 -3.691908834217359 -17.806074558204298
108.88402386342348 61.05839074777918 77.79986830718593 0.7919012429316299 -1.9720902050281208 -2.311733634635382 -1.9999266659683073 0.0 -3.678916419979601 -18.144607223158687
141.69913379303898 62.76503300454226 27.61385814429071 0.8995511912546367 -2.5598671766589303 -2.934255644176499 -1.7105987644620204 0.0 -3.6695820702769106 -18.049056082420815
169.4312572479248 42.17565894126892 2.9535573720932007 1.4680596443583618 -2.254530906677246 -2.8465218544006348 -1.7389357388019562 0.0 -3.620355043012505 -17.809781327397516
187.07825800079655 49.88089818852311 22.94230731761253 1.0309136934453085 -2.9196043160125384 -1.8773872014983002 -1.5180535237201613 0.0 -3.5950743494901496 -17.9579150302016
145.68850367834 42.66060040845959 76.52938548044052 0.8993279102006136 -3.3436976223967547 -1.9656624073048066 -1.7423639703214306 0.0 -3.5950270522031236 -18.04923347138934
80.1189052980465 34.468893901263684 48.22312427070788 1.0432072602814975 -3.420009676270382 -1.352091565662477 -2.0408528922811624 0.0 -3.594276317837913 -17.95065006759575
113.33753255173629 52.68485247272237 72.96837425628925 0.7771988729146833 -4.437489000317925 -1.7700901485173386 -1.5258099666589182 0.0 -3.5857211749981657 -18.15933508417699
