    0.107315816879272452E+01    0.486635185778141022E+00    0.442176365911960602E+04    0.177957121453793058E-03    0.843537449836730957E+00   -0.507048840587295224E+01
    0.106277365684509273E+01    0.571535170078277588E+00    0.487735285806655884E+04   -0.152368087951280430E-03    0.979685008525848389E+00   -0.341317103631664054E+01
    0.104269264693625963E+01    0.803893421320370782E+00    0.412750760501696550E+04    0.140245891947388456E-04    0.884483736821871536E+00   -0.314663203318051732E+01
    0.942442035675048917E+00    0.923818349838256836E+00    0.432172229254245758E+04    0.675395814275545287E-03    0.429368853569030762E+00   -0.287124774036496477E+01
    0.128232820034027095E+01    0.891434222459793091E+00    0.465252567315101624E+04   -0.271205610944102603E-03    0.524251282215118408E+00   -0.286409395467048000E+01
    0.967146897315979026E+00    0.970589175820350647E+00    0.484857922071218491E+04    0.905697057028375565E-05    0.163536071777343750E-01   -0.191254078302906549E+01
    0.153378643989562979E+01    0.669228389859199524E+00    0.456191743576526642E+04    0.586319071032195176E-03    0.483186602592468262E+00   -0.189701771133432207E+01
    0.993612289428710938E+00    0.734315618872642517E+00    0.491034675210714340E+04    0.447548753427706324E-03    0.885241150856018066E+00   -0.188679515753018379E+01
    0.119124031066894531E+01    0.480699688196182251E+00    0.451349984192848206E+04    0.984236183734782936E-04    0.494977951049804688E+00   -0.183530366700914094E+01
    0.110105550289154053E+01    0.646429657936096191E+00    0.447340323024988174E+04   -0.236086757761302940E-03    0.988082647323608398E+00   -0.180359737272710463E+01
    0.105155458450317374E+01    0.525926962494850159E+00    0.439118334174156189E+04   -0.782178863762498719E-03    0.317361116409301758E+00   -0.166094626473689977E+01
    0.111528610742858336E+01    0.531888460486948933E+00    0.480608221142449293E+04   -0.405601423048160747E-03    0.808678993314847605E+00   -0.165406783718449635E+01
    0.148402295112609872E+01    0.644828632473945618E+00    0.464743501460552216E+04    0.189223524323572895E-03    0.827023386955261230E-01   -0.163402430105957230E+01
    0.870895946623488237E+00    0.589661781636565352E+00    0.478795450670539958E+04   -0.150066675202538869E-03    0.281869395841104931E+00   -0.154477416599971207E+01
    0.945019817352295011E+00    0.503495186567306519E+00    0.460844727104902267E+04    0.383161227392907753E-03    0.431591033935546875E+00   -0.153823673113155568E+01
    0.100489616108175328E+01    0.566491806347469540E+00    0.494335739938020834E+04   -0.555690739801540436E-04    0.688420047736415186E+00   -0.152096554126501982E+01
    0.951847505569458074E+00    0.789234161376953125E+00    0.403288867610692978E+04   -0.973371800985089076E-04    0.619157671928405762E+00   -0.149786852597154940E+01
    0.110881636058255229E+01    0.506085464306028965E+00    0.432840592442613070E+04    0.324156660540147080E-03    0.296481700556672445E+00   -0.137652514273877569E+01
    0.143153176307678232E+01    0.705432541668415070E+00    0.438155258363485336E+04    0.651179915529270445E-03    0.144852340221405029E+00   -0.136462248637423711E+01
    0.128031804561614981E+01    0.550117999315261841E+00    0.433404295009374619E+04    0.506118790929471502E-03    0.836243391036987305E+00   -0.131447006817334189E+01
    0.100581927299499507E+01    0.694383338093757629E+00    0.448461651009321213E+04   -0.101942522074379246E-03    0.768301844596862793E+00   -0.118882005369820121E+01
    0.957339310646057151E+00    0.620445616543292999E+00    0.469479441440105438E+04    0.541622443062270506E-04    0.223293483257293701E+00   -0.113246441132492492E+01
    0.124554724693298335E+01    0.518183387815952301E+00    0.498114321237802505E+04   -0.176316513483472197E-03    0.127039790153503418E+00   -0.113205110336414672E+01
    0.950661611557006903E+00    0.751730330288410187E+00    0.467823531711101532E+04    0.176537763873877693E-03    0.478982925415039062E+00   -0.112031764755064644E+01
