

    0.100438983820338784E-98    0.693664862570493369E+03    0.135908376889827451E+03    0.378578971392135060E+02    0.388535028627860370E+02    0.688049113986765604E+00   -0.184737336492388238E+01   -0.177315915573885463E+01   -0.753503360969575375E+00
    0.102596697937786978E-98    0.693621375345155570E+03    0.109511843598925680E+03    0.569292355797910403E+02    0.820870344061291917E+02    0.643250347932437627E+00   -0.626939814681882535E+00   -0.167395578652270371E+01   -0.701927063181046584E+00
    0.118579998666908617E-98    0.693330834625334319E+03    0.452764630317687988E+02    0.328811359405517578E+02    0.756723099946975708E+02    0.508130157364166779E+00   -0.166149997711181641E+01   -0.283916735649108887E+01   -0.141799408197402954E+01
    0.120143182086239526E-98    0.693303665285797365E+03    0.137622489755457394E+03    0.627441144276142850E+02    0.446432380988775677E+02    0.155801657035225705E+01   -0.996471660291680550E+00   -0.229426958574109863E+01   -0.514546697761660177E+00
    0.143935724110833931E-98    0.692941323475236686E+03    0.147807077835470153E+03    0.534231630361098979E+02    0.247942729640742101E+02    0.153015644987775734E+01   -0.928831947351297149E+00   -0.138187755090220432E+01   -0.637023980558461655E+00
    0.176179869851279344E-98    0.692536069669997801E+03    0.149376659903359069E+03    0.207024995250407571E+02    0.413151695570485344E+02    0.740257199452790893E+00   -0.124273056279929572E+01   -0.161429940511466796E+01   -0.837229234045230086E+00
    0.176561160849675084E-98    0.692530769355921052E+03    0.295849517224079683E+02    0.354310696044627065E+02    0.282764660282836573E+02    0.770374649838442283E+00   -0.139211976687369576E+01   -0.212096868340650957E+01   -0.159178798330711424E+01
    0.257853225626346812E-98    0.691772346406669499E+03    0.670590815086172114E+02    0.694270621093458402E+02    0.290276931761781363E+02    0.147216034110253369E+01   -0.719298261266349437E+00   -0.189384749374728489E+01   -0.125760041941210132E+01
    0.265242193263174834E-98    0.691714864213523697E+03    0.147885037754623852E+03    0.586889692993598544E+02    0.299635371787858524E+02    0.520888477591816335E+00   -0.954574338568455305E+00   -0.169765788229171188E+01   -0.771542076783393593E+00
    0.266869468726717256E-98    0.691701655026537424E+03    0.133044866425993035E+03    0.506534043432032490E+02    0.530462617927040583E+02    0.895747029349495461E+00   -0.259868802646417096E+00   -0.211149556007617711E+01   -0.512308721912750009E+00
    0.287243197826799157E-98    0.691553539307160577E+03    0.144664086440450603E+03    0.515602785563705837E+02    0.181595044479863468E+02    0.132350927763369697E+01   -0.864914863991484317E+00   -0.135847418461807101E+01   -0.762694613853015735E+00
    0.296037776225053291E-98    0.691492247079782828E+03    0.133976373932355528E+03    0.619309257587795727E+02    0.256065091127489346E+02    0.807242271649237120E+00   -0.193552917299413596E+01   -0.211291966586751201E+01   -0.546896063753722572E+00
    0.311973071521981533E-98    0.691386410904688091E+03    0.122485756874084473E+03    0.331951725482940674E+02    0.324313187599182129E+02    0.149257561183207010E+01   -0.655896186828613281E+00   -0.194362223148345947E+01   -0.651513516902923584E+00
    0.332230891787583135E-98    0.691259607723129307E+03    0.511267483234405518E+02    0.345358908176422119E+02    0.233006823062896729E+02    0.130106688510944157E+01   -0.181501829624176025E+01   -0.105072021484375000E+01   -0.685976922512054443E+00
    0.339167248211633390E-98    0.691217304842856606E+03    0.104537665377324913E+03    0.431575878541285078E+02    0.279763208490404338E+02    0.613427141276383758E+00   -0.167313607523669372E+01   -0.132979154879774630E+01   -0.883469756804739159E+00
    0.369215804506218002E-98    0.691046552348607065E+03    0.117960208689816554E+03    0.338300021757254541E+02    0.335386844492875937E+02    0.840451642097584051E+00   -0.109375052588463673E+01   -0.237007920429849861E+01   -0.775306055658030235E+00
    0.378338122314505954E-98    0.690996761805874144E+03    0.107273202908412870E+03    0.630585561119598168E+02    0.305447180077271589E+02    0.145769939183715747E+01   -0.174651090739248249E+01   -0.173177682366018759E+01   -0.839874728319611741E+00
    0.442929150467415739E-98    0.690680542189848779E+03    0.750048869277499648E+02    0.541224225361742484E+02    0.463219880355987286E+02    0.122951675227341051E+01   -0.131832174447609485E+01   -0.148091881906387690E+01   -0.104329986789281381E+01
    0.458826884341143408E-98    0.690609039318168129E+03    0.124303842306457000E+03    0.552675927838819518E+02    0.616596940442757546E+01    0.142663799996037444E+01   -0.289666069061984999E+00   -0.103023471768265940E+01   -0.896914354015674764E+00
    0.486327395657560146E-98    0.690491644615480141E+03    0.102241124651622016E+03    0.370427546307735867E+02    0.475475806479241427E+02    0.124819261981898366E+01   -0.662710246667178149E+00   -0.284848418532963032E+01   -0.942537272225131062E+00
    0.513798157648737905E-98    0.690380771156541982E+03    0.128113188429838374E+03    0.635837657292681016E+02    0.119372103055615995E+02    0.463108587437450980E+00   -0.191633121028224096E+01   -0.166502486189597398E+01   -0.603414344139712622E+00
    0.635000579789260228E-98    0.689956203768015939E+03    0.464481993483895579E+02    0.266498438900957666E+02    0.728091482698061121E+01    0.103970017310613150E+01   -0.131266011191666676E+01   -0.169992221302525581E+01   -0.148648037199937955E+01
    0.704661518556459121E-98    0.689747043885414314E+03    0.211639539416068260E+03    0.243544382585676757E+02    0.298859164981255070E+02    0.127103604629737643E+01   -0.516211082709603364E-01   -0.160838439464771610E+01   -0.754004176297235595E+00
    0.758699897709337030E-98    0.689598289851867776E+03    0.170400872436904336E+03    0.347201501990256105E+02    0.487367217399879067E+02    0.184695925768944308E+00   -0.986434891007776926E+00   -0.194479234455083305E+01   -0.667549992512303625E+00
    0.885064732360708580E-98    0.689289204331921610E+03    0.116631777476909633E+03    0.678652443275641417E+02    0.373697205265585524E+02    0.652099645425707530E+00   -0.202989376281861533E+00   -0.143292942745689866E+01   -0.876252498438701899E+00
    0.103467236893269699E-97    0.688975869134247432E+03    0.736976949467653100E+02    0.370412707627435935E+02    0.533106499748268519E+02    0.119415395290498871E+01   -0.118563166747314686E+01   -0.178604231376608613E+01   -0.120541564193529682E+01
    0.127302511693137116E-97    0.688560270121675444E+03    0.104847832118978133E+03    0.660585630140092093E+02    0.196492609670875815E+02    0.114405229517811668E+01   -0.405264066798259659E+00   -0.194251472535637570E+01   -0.112842284721636821E+01
    0.141822911767266596E-97    0.688343267672732395E+03    0.121598113811046915E+03    0.311869699554051643E+02    0.704596546175323226E+02    0.658591203822522231E+00   -0.363459154131585027E+00   -0.209633421447509427E+01   -0.557944016257820863E+00
    0.146737814555922716E-97    0.688274154628687484E+03    0.148011227657801697E+03    0.325625559431440053E+02    0.242370982340216763E+02    0.133279521571466297E+01   -0.179256179538610105E+01   -0.163348214764946498E+01   -0.748928405336998004E+00
