

    0.128949657068455389E-98    0.504028290017208974E+03    0.906099197751031937E+02    0.507884910829151579E+02    0.302623327449849064E+02    0.127768501623436892E+01   -0.450657094318752005E+00   -0.200323208865350866E+01   -0.244377935389673073E+01
    0.164408196701048820E-98    0.503541452921211089E+03    0.110280079234641434E+03    0.595246789929822739E+02    0.163899031003908817E+02    0.902885846902993339E+00   -0.387133508683326077E-01   -0.280892196724489684E+01   -0.108860884631741128E+01
    0.196987866150204074E-98    0.503178896770637266E+03    0.127966140549519764E+03    0.645615028191505615E+02    0.936096202110507924E+01    0.558692713319734913E+00   -0.241327779647877438E+00   -0.111926651222346951E+01   -0.225131239497415558E+01
    0.202869699757702665E-98    0.503119076675850351E+03    0.165951072886924436E+03    0.574050183935308809E+02    0.368320962560908285E+02    0.607997173591171780E+00   -0.959533679946074747E+00   -0.220871923583807117E+01   -0.157776744639139288E+01
    0.226719482275236031E-98    0.502895800928232745E+03    0.299166560173034668E+03    0.156715714931488037E+02    0.597281008958816528E+02    0.114832733604014270E+01   -0.422333717346191406E+00   -0.226374602317810059E+01   -0.128276783227920532E+01
    0.233629423190564803E-98    0.502834778953604314E+03    0.270453626791956594E+03    0.246796776024611475E+02    0.148077123077821486E+02    0.145141636064548840E+01   -0.153569250197578011E+01   -0.296937082234290672E+01   -0.112580839748190931E+01
    0.239088965097156749E-98    0.502787603344890954E+03    0.150573468862560532E+03    0.427898422705436872E+02    0.475629852730369720E+02    0.879440917769899522E+00   -0.466707118965960621E+00   -0.229931147474511777E+01   -0.691974346620669589E+00
    0.242323575781382104E-98    0.502759750379419927E+03    0.426558516510712025E+03    0.442871591338903272E+02    0.391486850001064113E+02    0.818869778317056540E+00   -0.160024009620996699E+01   -0.273009695577356348E+01   -0.571258401773796276E+00
    0.246823201717335738E-98    0.502721977067402236E+03    0.868110656738281250E+02    0.551886320114135742E+02    0.300081789493560791E+01    0.238123190957610226E+00   -0.159591853618621826E+01   -0.121910619735717773E+01   -0.716240286827087402E+00
    0.296637353438016751E-98    0.502353324379446690E+03    0.188545227050781250E+03    0.454249691963195801E+02    0.762268835306167603E+02    0.394454527441360892E+00   -0.142733144760131836E+01   -0.179206573963165283E+01   -0.107524204254150391E+01
    0.302415529776740817E-98    0.502313764541890123E+03    0.379764694739562685E+03    0.428159800632411276E+02    0.574223162761458639E+02    0.152405954226339202E+01   -0.502357593655590851E+00   -0.118755386214518910E+01   -0.709481691457853003E+00
    0.327822536563041457E-98    0.502151447145723978E+03    0.104324094212085626E+03    0.589650475248056622E+02    0.851862889931283007E+02    0.136758512662388365E+01   -0.107642543663035850E+01   -0.224625279601246364E+01   -0.626443793843380892E+00
    0.377762116486642377E-98    0.501866886060927300E+03    0.129667483065994332E+03    0.677061564249080448E+02    0.348136557320861968E+02    0.539624039511953590E+00   -0.485779907012504619E-01   -0.155583247141338821E+01   -0.804039142770305304E+00
    0.409270707077908141E-98    0.501705685225335174E+03    0.286066763157464891E+03    0.588137897339626150E+02    0.893856522647130873E+02    0.103183677003502194E+01   -0.564701151693405068E+00   -0.162869263110654416E+01   -0.830677347975742997E+00
    0.464805914459203272E-98    0.501450222427633207E+03    0.488021350279898229E+03    0.313886841767301590E+02    0.211292649040866678E+02    0.143048523010212691E+01   -0.735791359388224819E+00   -0.116949525149193656E+01   -0.551036976070490514E+00
    0.577970085035944224E-98    0.501013441502847400E+03    0.404166008205623143E+03    0.298885272378531255E+02    0.655738470790275443E+02    0.137949580572005237E+01   -0.166571478811081852E+01   -0.280902037401927585E+01   -0.545483333568766771E+00
    0.639637538270503902E-98    0.500809705824093783E+03    0.895211100578308105E+02    0.710685467720031738E+02    0.526803445816040039E+02    0.611969715620105825E+00   -0.677284359931945801E+00   -0.139557588100433350E+01   -0.177179116010665894E+01
    0.777597929787679753E-98    0.500418113418861822E+03    0.243553697998189136E+03    0.579318926944525856E+02    0.730740380803209604E+02    0.126196248122453358E+01   -0.167179942157114425E+01   -0.200457878014308033E+01   -0.959867878344116132E+00
    0.886907387453347039E-98    0.500154074906287008E+03    0.260015998774947661E+03    0.677600856315681312E+02    0.714386951521106255E+02    0.871732566588464208E+00   -0.176246453147566040E+01   -0.110913820783045725E+01   -0.515047074918324466E+00
    0.926318435910034763E-98    0.500066143357918861E+03    0.843452447122604809E+02    0.163394204032905179E+02    0.981881033157314853E+01    0.133909420001522395E+01   -0.433841836013875159E+00   -0.238226034619933946E+01   -0.140462126905042739E+01
    0.942341051045247657E-98    0.500030868395039192E+03    0.324496729916889933E+03    0.690286379573290390E+02    0.641756753961296198E+02    0.133562826241727284E+01   -0.597552379106325304E-01   -0.209905802340148906E+01   -0.680821692587236793E+00
