

    0.738274716405437590E-98    0.441037910544936267E+03    0.136631960541438913E+01    0.654529166808602847E+00    0.422114642465132147E+04   -0.232238610275395900E-03    0.145129268592141092E+00
    0.431435284934761408E-96    0.432886342127933915E+03    0.116563169420659607E+01    0.638266547692444286E+00    0.473901416138132936E+04    0.237078134337029371E-03    0.696681738880700896E-01
    0.303398517733812422E-94    0.424364517437788095E+03    0.128461369468638287E+01    0.468418695283983222E+00    0.473892944396642633E+04   -0.206784852027555881E-03    0.209421240164567840E+00
    0.102031431196224434E-93    0.421923254784971391E+03    0.135449560650462919E+01    0.447938070260288534E+00    0.443398358503915279E+04   -0.321696980796948653E-03    0.795360986902459433E-01
    0.334465628883178360E-92    0.414927953187428159E+03    0.120476545903893006E+01    0.629545194247960960E+00    0.486864541871662095E+04    0.293091761718110397E-03    0.114251439784845157E+00
    0.115443676807253907E-91    0.412434660713926462E+03    0.111343733604161121E+01    0.480100977829761633E+00    0.432918214695550887E+04    0.259178292734649175E-03    0.118771654262594312E+00
    0.179225027785989310E-91    0.411539316933046564E+03    0.108500901196326027E+01    0.490208308879477306E+00    0.435164770606796537E+04   -0.205823482995606453E-03    0.337152022326422246E-01
    0.775420222772492508E-90    0.403988995845932834E+03    0.126337015961752508E+01    0.601359680393419360E+00    0.419703061126764715E+04    0.228770063886478647E-03    0.161773676058202143E+00
    0.284836693769662775E-89    0.401371178847172530E+03    0.130107397490700216E+01    0.626657107861608553E+00    0.440370689195790328E+04    0.269695371699480716E-05    0.128944463345304683E+00
    0.587422063059385083E-89    0.399907898713424345E+03    0.109669122997610202E+01    0.573704096576481581E+00    0.441070218544979616E+04    0.581223473626524246E-03    0.829126198771804462E-01
    0.736744505544301911E-89    0.399439278542823502E+03    0.917361313438461501E+00    0.368366072160332403E+00    0.487515756451835387E+04    0.103200713567431351E-02    0.366478003976188627E-01
    0.112299482623110231E-88    0.398580627175352902E+03    0.128648779922952983E+01    0.555235237675527848E+00    0.438458908659352437E+04   -0.254222648668771766E-03    0.114679292844676622E+00
    0.289880005089727105E-88    0.396668406561030054E+03    0.137181408607775879E+01    0.574561611842644870E+00    0.496177138612848557E+04    0.322183196188304184E-03    0.118034810679762694E+00
    0.314677122340955704E-88    0.396488621475220725E+03    0.119463290412187972E+01    0.584293568010191500E+00    0.399439200089753194E+04   -0.353786247353562902E-03    0.120790504526884709E+00
    0.962046664574207002E-88    0.394237964769903101E+03    0.100128668651821240E+01    0.367171764804431588E+00    0.457455155658926924E+04   -0.154757020162704211E-03    0.820863731150658499E-01
    0.846653119449482119E-87    0.389872713357507791E+03    0.995053183553634146E+00    0.345931481178507139E+00    0.461754672719694008E+04    0.248485072229776038E-03    0.671226797964741828E-01
    0.106198504404665060E-86    0.389403880260872029E+03    0.105772918845653319E+01    0.620131774562724614E+00    0.486889013752814662E+04    0.515302268440321113E-03    0.508905409049477814E-01
    0.500398101504296917E-86    0.386288067343393550E+03    0.119632837181312701E+01    0.488192747232435442E+00    0.490760801660029119E+04    0.206743315469127718E-03    0.143184060105334354E+00
    0.511328017812126434E-86    0.386229227717068170E+03    0.119592197902702990E+01    0.536363182919180836E+00    0.441907594086250174E+04   -0.451029183480365159E-03    0.146042018679470753E+00
    0.238502622474785758E-85    0.383133694514725391E+03    0.963510886378440512E+00    0.393940293424452415E+00    0.476590360035872254E+04    0.570252137118180242E-03    0.844560916200695899E-01
    0.381210062713461857E-85    0.382180128988871843E+03    0.133976285966744046E+01    0.538971797984188705E+00    0.489080232541041278E+04    0.184804376105916269E-03    0.187570307910535805E+00
    0.280172575389437627E-83    0.373570053246716100E+03    0.976735427033102122E+00    0.383825189237290587E+00    0.494676091368108428E+04   -0.239079544139176838E-03    0.360915436068926648E-01
    0.357197083929291557E-83    0.373068664384133456E+03    0.128581448279843502E+01    0.624219256382931076E+00    0.459228272398787794E+04    0.136988404108261770E-03    0.110642074473984109E+00
    0.476678533204278973E-83    0.372475930096467664E+03    0.120662298599322804E+01    0.401912151310877652E+00    0.405366877097310453E+04   -0.223421581659111516E-03    0.132944591291018155E+00
    0.334906753825513737E-81    0.363955945090131934E+03    0.103189987828394636E+01    0.351525054044951268E+00    0.438478893414910453E+04    0.869438445432758731E-04    0.643575549949722825E-01
    0.302995673563431732E-80    0.359535417143245866E+03    0.120420176450033156E+01    0.458156629062244303E+00    0.477846794216670878E+04   -0.167570147794379135E-03    0.193613817592018622E+00
    0.399831628824571129E-80    0.358965142135614883E+03    0.109456365657015264E+01    0.365343045278683665E+00    0.439256925728764872E+04    0.111655473199382145E-03    0.118432138585571084E+00
    0.562377247532521340E-80    0.358267258429413971E+03    0.113845614620712920E+01    0.577103538282031536E+00    0.409300791690405731E+04   -0.451393179716346479E-03    0.736901432079980073E-01
    0.790036855319113346E-80    0.357571820003372522E+03    0.109284014611361746E+01    0.631971824143530703E+00    0.458533599888109620E+04   -0.885441965030754873E-04    0.555603339671944946E-01
    0.389957413481193583E-78    0.349757938750828885E+03    0.111538945802190903E+01    0.423214100354515566E+00    0.463742425641910359E+04    0.669743044550017851E-03    0.913715031980059933E-01
