

    0.107219489870643889E-98    0.436203167885379855E+03    0.167209712266922006E+01    0.827928356826305389E+00    0.407676855504512787E+04    0.113590500614215218E-03    0.227929830551147461E+00
    0.227763625834797054E-98    0.434695330679323376E+03    0.902926993370056219E+00    0.855490736663341522E+00    0.495090390175580978E+04    0.172500925934512161E-03    0.869416892528533936E+00
    0.251295699085746596E-95    0.420682199624143834E+03    0.855249094963073775E+00    0.250152178108692169E+00    0.486169426900148392E+04   -0.175389086576986680E-03    0.529155194759368896E+00
    0.263094688917241007E-95    0.420589455718554518E+03    0.999212241172790616E+00    0.849639885127544403E+00    0.469046118432283401E+04   -0.100743801986985732E-02    0.872934937477111816E+00
    0.125607538580064821E-94    0.417462012427090599E+03    0.874818837642669767E+00    0.999174349009990692E+00    0.451418841326236725E+04    0.171216382904161010E-03    0.880037724971771240E+00
    0.261170777970588967E-94    0.415997011379992273E+03    0.159647576808929470E+01    0.769353345036506653E+00    0.415202642101049423E+04    0.385908834243818631E-03    0.479982495307922363E-01
    0.111267517894002250E-92    0.408492168729932246E+03    0.156825025081634539E+01    0.883451521396636963E+00    0.464521280711889267E+04    0.226444994893567665E-03    0.863092839717864990E+00
    0.210185706903336444E-91    0.402613913810125041E+03    0.844617056846618697E+00    0.957131028175354004E+00    0.492253535896539688E+04    0.133337260633371277E-03    0.808094203472137451E+00
    0.228262343184501159E-91    0.402447928973692740E+03    0.829864907264709517E+00    0.450089998543262482E+00    0.423807577961683273E+04   -0.116364042687294264E-03    0.759804248809814453E-02
    0.269069920750777528E-91    0.402118001053640171E+03    0.124017463922500615E+01    0.737162813544273376E+00    0.499482014679908752E+04    0.100979267055981582E-02    0.139124989509582520E-01
    0.384628255089431713E-91    0.401402412446421124E+03    0.817636227607727140E+00    0.905099682509899139E+00    0.480822923862934113E+04    0.146177934844342610E-03    0.835847616195678711E+00
    0.706414141330379431E-91    0.400185587141255496E+03    0.165739191770553607E+01    0.838250063359737396E+00    0.405378010922670364E+04    0.378482800062853234E-03    0.213897705078125000E+00
    0.148002402274397291E-89    0.394100216532267552E+03    0.943770909309387229E+00    0.397836372256278992E+00    0.471655833595991135E+04    0.102267469046410248E-03    0.296990275382995605E-01
    0.382040627022670890E-89    0.392202643067371923E+03    0.816688549518585272E+00    0.347738482058048248E+00    0.473849216473102570E+04    0.255801356512321996E-03    0.196838378906250000E-01
