chirp_mass mass_ratio EOS alpha zeta
1.1891217798953746 0.5850493528120719 4513.499269602463 0.00014727818775453139 0.6849934562677973
1.0244137520716539 0.6515110543391145 4920.614653509343 -0.00029424820625784034 0.35619930655745186
1.3005476634617903 0.6138583365468775 4161.335207787775 0.00026387518170488254 0.6604253036130667
1.1817921983234607 0.6291780122468188 4402.212937756938 -0.00025127949566976 0.4445151058789736
1.4414065572657533 0.5965112865624183 4428.588973285342 7.264719437034863e-05 0.8646536251358382
1.1885390606660502 0.6461712995213296 4139.189420543595 0.0004761958480750524 0.6247013294244579
1.341980921878592 0.5354553993444091 4233.951105589981 -0.000100808693265758 0.8633343254329802
1.4278253264094816 0.574816618723268 4731.315914992553 -4.660867916892746e-05 0.9401581421418224
1.433714719682702 0.565602450095597 4332.856978821931 -7.97684008540939e-05 0.8430400027019678
0.9946005589392413 0.5819888907867149 4816.411907279655 0.0002551762180103057 0.35914749409103713
1.2952984945213868 0.6523429304992628 4855.417886549355 7.526343080440707e-05 0.9111144720230576
1.123237799888575 0.6479234293697348 4515.1859653384345 -0.00048272193194448586 0.5215621019939657
1.010965769679053 0.6233884746882845 4953.673437775689 1.4184746986949892e-06 0.37282308255349045
1.398075859373863 0.5993164921010629 3986.445765602758 -0.0005446903361966702 0.993898077699428
1.4122317887893718 0.6299924620764125 4193.141680330634 0.00025848644274405457 0.9830764762519464
1.350330538620813 0.5985360087953688 4519.340893089503 0.0005206342618222983 0.991311020552359
1.2107826439425124 0.6067816785126825 4252.012428624519 -0.00013627277905872627 0.496404574183806
1.003790417888494 0.6063048144785725 4032.8582108610417 0.0005406828842646949 0.3584470830123266
1.153639660696523 0.6353360621062394 4303.138203457815 -0.0003454625841222586 0.4234916305714275
0.9599054996051555 0.5824096429246264 4971.770856246329 -0.00022557830701510048 0.34892443478679663
1.3136996746065455 0.578373602474604 4902.901214292751 -0.00014960284861365822 0.9258264293565809
1.1537375695339267 0.6468467475074385 4421.471064537916 1.6877920018514173e-05 0.35972532399693524
1.0505057478160993 0.6424648607047733 4805.707136449502 -9.856184057806533e-05 0.3710970224638468
1.3337909872308198 0.659358931211173 4671.851844546834 0.00017497983432870407 0.9060225463686571
1.2311265670238538 0.6529706541232803 4685.1092723774045 0.0004166492436278634 0.5251991545063074
1.2163108966432337 0.6575950231482515 4886.516373127303 0.00034630096168727784 0.7956279972343135
1.373756928576889 0.6139672138188927 4958.780379607993 -0.00019086009765181808 0.8280123940583293
1.3016114872506503 0.6132954153801176 4102.685926046099 0.000220543912041478 0.9310715197512338
1.065253468958964 0.6136103512977671 4384.532578901422 -6.056717152863238e-05 0.36297448329169923
1.0909601610700719 0.6114362174917037 4705.940734291856 -5.828670620701354e-05 0.3552793145381372
1.3646642634655146 0.6069495389116285 4738.242663688624 -9.926258062082388e-05 0.9855551570230245
