    0.132274353192702132E+01    0.665327559177720351E+00    0.439930159533793176E+04   -0.227286393736800426E-03    0.625376152969937760E+00   -0.248977342060225881E+01
    0.105612651636176702E+01    0.697204641018251525E+00    0.448824159336967841E+04   -0.778484109870431298E-03    0.671608605713213541E-01   -0.166387503918240087E+01
    0.126814195213882841E+01    0.596350629220639306E+00    0.467511189918426589E+04   -0.341331199521055766E-03    0.493421025974352279E+00   -0.371047440974303644E+00
    0.120637878694266343E+01    0.994798720867195896E+00    0.430448507525752848E+04    0.732857201854230332E-03    0.257047692613860401E+00    0.177387019222979170E+00
    0.113920781612396249E+01    0.877602808177471161E+00    0.447121828311681747E+04    0.573617484909269145E-04    0.105825543403625488E+00    0.201494760897866776E+00
    0.133801629488166163E+01    0.657226449774390376E+00    0.461066056784569719E+04   -0.649004024241136559E-03    0.225071139721751828E+00    0.222261258493602121E+00
    0.125766217599213825E+01    0.664137790461798772E+00    0.488714360983308052E+04    0.652163201028999094E-03    0.190038470394111259E+00    0.291842274987296868E+00
    0.165140320239128480E+01    0.643304715736209509E+00    0.480350613469757627E+04    0.224950229275789156E-03    0.127280436421268350E+00    0.316254236914415454E+00
    0.131654247362766519E+01    0.836977172329310126E+00    0.494758869677525126E+04    0.309996760502249328E-03    0.667581470991213011E+00    0.528745953851331052E+00
    0.116772549812327475E+01    0.921974870991297824E+00    0.438291957099016417E+04   -0.536929835334509688E-03    0.139033023631165653E+00    0.575744211250767357E+00
    0.145572949995417611E+01    0.590027978185117763E+00    0.445814509792842455E+04   -0.532243998192800436E-04    0.418765501788129602E+00    0.624615861775980497E+00
    0.125009639531533945E+01    0.665274895334551863E+00    0.489336542771470340E+04   -0.148789072021659091E-03    0.495608861247540500E+00    0.677779887133664438E+00
    0.117974278926849374E+01    0.716679669916629791E+00    0.420661194473505020E+04   -0.468718125688770502E-03    0.219876110553741455E+00    0.691642053328763939E+00
    0.136625972921294370E+01    0.641540151381379986E+00    0.394110234796215627E+04    0.209480719389821022E-03    0.451329882531297799E+00    0.865725191731004706E+00
    0.127654444090801045E+01    0.938069344408601902E+00    0.494011255523745513E+04    0.406755223854181845E-03    0.382038660167438759E+00    0.938832809654114975E+00
    0.117295144977181209E+01    0.783333084643898281E+00    0.490641397910755404E+04    0.781814668139133463E-04    0.329531522615591266E+00    0.995652922771967930E+00
    0.127944324812069055E+01    0.630673728444696491E+00    0.450671774074107361E+04    0.845407022965914603E-04    0.447130415766679223E+00    0.998804219775526025E+00
    0.150192608996615951E+01    0.756971484451720800E+00    0.467427969771667722E+04    0.663245342958536377E-03    0.338791885350008481E+00    0.103234736517694525E+01
    0.105115079350780971E+01    0.800893731640388684E+00    0.475008356853926125E+04   -0.157776172329858840E-03    0.698919444703921811E-01    0.122465406037806313E+01
    0.103292052934591605E+01    0.932092925758732149E+00    0.443741402307751650E+04   -0.241247306723153186E-03    0.245190588785942243E+00    0.127887205044774976E+01
    0.132800302081426258E+01    0.688436355930593824E+00    0.470736214743034543E+04   -0.422789993965607812E-03    0.261913052260684731E+00    0.131663978844323770E+01
    0.922526486352150732E+00    0.655413926763733889E+00    0.496320340716702049E+04    0.333816334751008668E-03    0.164114839668377505E+00    0.133296262243565700E+01
    0.104801664352417001E+01    0.851781904697418213E+00    0.463368057864904404E+04   -0.134688621511487724E-03    0.122887492179870605E+00    0.138948891289524390E+01
    0.162171884553838908E+01    0.763905993518949167E+00    0.446986239230353658E+04    0.543845824112739254E-03    0.644127583836716089E+00    0.141418703833895210E+01
    0.144893863152957847E+01    0.665687829474722492E+00    0.422057752320251620E+04    0.161873722620066310E-03    0.580626784708026866E+00    0.142791362821229417E+01
    0.150026833157767925E+01    0.607247338868189379E+00    0.483639445857293867E+04   -0.246654011864991046E-03    0.261782941018898208E+00    0.142800149441004010E+01
