

    0.796223629650588199E-98    0.434585235704836862E+03    0.997821998596191473E+00    0.842671997845172882E+00    0.427980320245027542E+04   -0.215464466948714432E-03    0.643461942672729492E-02
    0.190900028821137448E-97    0.432835349369254743E+03    0.152163201570510864E+01    0.888076335191726685E+00    0.423374761694669724E+04    0.203241708809552394E-03    0.905991435050964355E+00
    0.173284149148394612E-96    0.428422836928723655E+03    0.914387774467468328E+00    0.739366218447685242E+00    0.444224522835016251E+04   -0.242458297580525978E-03    0.936833262443542480E+00
    0.149185325818522506E-95    0.424116176974671930E+03    0.860997056961059659E+00    0.709969788789749146E+00    0.453861928188800812E+04   -0.647343000801578841E-03    0.944332182407379150E+00
    0.208085052395339110E-95    0.423449685269453994E+03    0.148227839469909672E+01    0.828819669783115387E+00    0.413470780867338181E+04    0.272715126248857919E-03    0.158986747264862061E+00
    0.840704164104717497E-95    0.420656122848154155E+03    0.890420973300933838E+00    0.249669805169105530E+00    0.414466496747732162E+04   -0.772721967395784549E-03    0.110632300376892090E+00
    0.129396341548746001E-93    0.415187525357722961E+03    0.861290132999420255E+00    0.810656808316707611E+00    0.455046121841669083E+04    0.265970494221928928E-03    0.738663554191589355E+00
    0.647068016221093907E-93    0.411967406184694596E+03    0.927181625366210960E+00    0.864494822919368744E+00    0.497176194959878922E+04    0.242038746446903341E-03    0.853640496730804443E+00
    0.669909231604205155E-92    0.407291877809248092E+03    0.151538208723068246E+01    0.893106855452060699E+00    0.446824639731645584E+04   -0.736211586515930620E-04    0.490661263465881348E+00
    0.200458688161675549E-91    0.405098799153869209E+03    0.900657260417938255E+00    0.734430462121963501E+00    0.471733692830801010E+04    0.477717232355618314E-03    0.982853829860687256E+00
    0.492359863617520416E-91    0.403300619195750471E+03    0.904335200786590576E+00    0.675386637449264526E+00    0.455568452382087708E+04   -0.465188214933563086E-03    0.956353127956390381E+00
    0.502657444308428761E-91    0.403258244566009637E+03    0.162627550363540663E+01    0.884182147681713104E+00    0.483540992134809494E+04    0.290839729822931024E-03    0.769022405147552490E+00
    0.612735830943959616E-91    0.402861218032386660E+03    0.918281161785125755E+00    0.906977802515029907E+00    0.494818359786272049E+04    0.346793326648007401E-04    0.225097596645355225E+00
    0.799063129910794980E-90    0.397724059173156434E+03    0.889855146408081055E+00    0.575980521738529205E+00    0.456858465439081192E+04   -0.489191044235139896E-03    0.998351037502288818E+00
    0.143032156077229171E-89    0.396558653386955541E+03    0.920340692996978849E+00    0.639457076787948608E+00    0.470907138955593109E+04   -0.313122528980573850E-03    0.934686422348022461E+00
