chirp_mass mass_ratio EOS alpha zeta
1.0992194414138794 0.48088014125823975 4221.1846180558205 -0.0008700912901816946 0.13296526670455933
1.2320203490888904 0.5866467235442938 4694.256276939531 0.000295765582343097 0.5399350466880066
1.2639790481568811 0.4512969292564795 4304.896727195349 -0.0006673852102267448 0.4582946071830043
1.218249058851972 0.47785706369554337 4725.497602144889 1.5708402596107452e-05 0.5281154951720306
1.233317582036541 0.6774740554442215 4458.591044109739 0.00019183934795728274 0.289570994543728
1.4561627101589396 0.6435916558241281 3994.974377017019 -8.640665213582388e-05 0.8746572333629306
1.2138127241838794 0.4994734195288614 4613.277465244807 -0.00028496732188643413 0.6038289825605477
0.8105271428921568 0.6329696411578474 4519.213086575866 0.0003804967478380832 0.10965290002008624
1.3630949155102239 0.7373413183499032 4144.866157959148 0.00031080124967360474 0.4722847335599878
1.166460919380188 0.48461640626192093 4225.520828962326 0.00043639710716816214 0.16754931211471558
1.1659980994527224 0.752792736361159 4787.041504929568 -1.3060115238974905e-05 0.1904298486125222
1.164282554746292 0.4096955812013805 4663.803896927946 -0.0004107257110184753 0.585279864166962
0.9930381618965428 0.4130499797708306 4270.679771157313 -0.0003363770284973709 0.22668845836570095
1.1115295424647342 0.905610073541015 4424.287803836209 0.00035966172918514146 0.15316098892944374
0.8191814570821825 0.5289111091860237 4536.745051716584 0.00034289308223948517 0.19757117939327434
1.0141408212063348 0.44827595521737945 4570.1756106957855 0.0001678588697841778 0.1918934249363347
0.8695189268850927 0.6970180270175066 4362.109115381404 -0.0004351946207150955 0.27918706096163237
1.2902264760689548 0.876074899893158 3956.0787227689493 -2.2107972780708085e-05 0.9261319004154841
1.186529790219511 0.9875413238602306 4348.109242246702 0.00012825996762223216 0.1988804712254192
0.9176256656646729 0.5181769728660583 4807.349298119545 0.0005169169375827458 0.16165143251419067
1.0238159651073868 0.9588224746583806 4445.773389654883 0.001122354880005816 0.45680964084415526
1.1960155010223388 0.46319370716810226 4568.0782116651535 0.0003733149212405553 0.28630030155181885
0.9481765242647966 0.5837734181774684 4595.309925374796 3.998726870671381e-05 0.2157035272833241
1.0144639095820145 0.7581847575119065 4056.7809235650343 0.0003052150580783186 0.350065966840742
0.8534206877936097 0.5551505842828145 4925.7814705831115 1.668895614538851e-05 0.13104605762616517
1.247461292383103 0.4610713776741786 4427.312610206044 0.0010247907951622629 0.4291207901822279
1.4125736821441373 0.7734533818775887 3956.308471512765 -0.00023455433594397703 0.7030546778430715
1.2565956779635616 0.6307846785179654 4847.926896689324 -0.0004795014751821649 0.2932779796026805
1.2005615030902343 0.5558493906974533 4977.10730625716 -0.0006434118229591154 0.19783484770855272
1.130580193858109 0.857470604549927 4608.1438731966255 -0.0004419632894154417 0.7485013546891712
1.145885443687439 0.7494845762848854 4985.800756573677 0.0002090206614176554 0.14086967706680298
1.0792250080184906 0.4865603713733529 4977.982675920785 0.00012718429171447893 0.2204150972997896
1.1888936697552093 0.5280149974557711 4671.288859059022 -9.090920053366753e-05 0.16695764827196224
1.220327115058899 0.4741504415869713 4336.856851994991 -1.1520466817243218e-06 0.4309866428375244
1.2661284442923697 0.4679623078933963 4632.373500005799 0.0001799349561120606 0.23010265310587658
1.0318432579123344 0.7659725338925528 4337.433226370878 0.0001565351705544737 0.3616033809032856
1.2992607485049432 0.5391380741574489 3965.7469635543835 0.0001939879263579117 0.5097878135780729
1.2096213817596435 0.7899344861507416 4931.662953257561 0.00034966946103578804 0.6610155701637268
1.3315724448728592 0.5802568145400837 4985.643018062714 -0.0002078925979542166 0.3057404064317085
1.115592646598816 0.9089591354131699 4528.787615954876 -0.00023171188024792946 0.1916099190711975
1.4992209387534763 0.7402041511871013 4428.807801834676 -6.322858462213193e-05 0.509285606865791
1.0951527677562982 0.84481941091365 4256.0836294903265 0.00032856575044818657 0.46260201392939226
1.3690081543830241 0.8294751204537161 4492.113168962758 -0.0005971628079985092 0.5926349409963316
0.9750757932662965 0.4381960555911064 4975.780404210091 0.0002867173740352664 0.23424839973449707
0.930312334669436 0.6018934416517145 4579.053872337329 -0.00033183639594361065 0.19740355975515783
1.1195477540935068 0.5073583975882485 4685.779722835861 4.658695141777514e-05 0.22912725339765
1.3730335322688492 0.5875076174136594 4215.897223880254 -3.7128977503192154e-05 0.622243478625504
1.4268568947244302 0.6622972876458562 4597.436610178483 -4.05657261537867e-05 0.36988710512878253
1.2333377218393595 0.9581206575850026 4905.312651245773 0.0007793254862542389 0.892042213956734
1.048357455205252 0.8187216824315375 4726.0040571834725 0.0002641862405652638 0.4121028690747639
0.9676019394554127 0.5234195943150383 4126.263141778197 1.0792431833158299e-05 0.1572270416054052
1.1496915340423584 0.7211290895938873 4759.785115420818 0.0005002841770139038 0.26048243045806885
