

    0.191119101295828147E-98    0.432157988999078896E+03    0.101605689938972299E+01    0.877856172781092070E+00    0.445483413765965997E+04   -0.678435716305220453E-03    0.613582593132148801E+00
    0.150366559750468763E-97    0.428016835325078716E+03    0.807055740628260798E+00    0.915507015104208732E+00    0.460028422834623780E+04    0.772742725247172520E-03    0.705914231300261319E+00
    0.143656379804378703E-96    0.423487343835344802E+03    0.854148904309188550E+00    0.865720198586765410E+00    0.499023615205178248E+04    0.770327861360033225E-03    0.651113457392331174E+00
    0.434951518761659416E-95    0.416650927895011591E+03    0.827265956000958202E+00    0.919846583707179866E+00    0.470737010859436577E+04    0.681336346691326740E-03    0.642640878918008029E+00
    0.851191398519915035E-95    0.415292498015693354E+03    0.883246052160068240E+00    0.719313839892594231E+00    0.444221062919665019E+04    0.215161783350772739E-03    0.434516552877836637E+00
    0.881783978541829275E-95    0.415206252835080932E+03    0.989697181640472268E+00    0.993045897840690306E+00    0.445213457148870748E+04    0.663922397387275379E-03    0.560074443841783509E+00
    0.210292087089843606E-94    0.413452356946075838E+03    0.891654835633180043E+00    0.808005766321000962E+00    0.479531148648560156E+04   -0.283122847445087483E-03    0.595316564377364132E+00
    0.669593396535936279E-90    0.392699704797936022E+03    0.997502373402799125E+00    0.932883195942950438E+00    0.497583105269904900E+04    0.589647803197389459E-03    0.638140056601173677E+00
    0.121576712206479602E-89    0.391491160047129824E+03    0.808319351329526259E+00    0.708836520582515339E+00    0.445906007672492888E+04    0.380488958335951672E-03    0.411484765554968435E+00
    0.527696580632471053E-87    0.379329242633348542E+03    0.972220519301518649E+00    0.867696486048952664E+00    0.427123888439285747E+04   -0.274206819554395360E-03    0.709373537717813862E+00
    0.287178632277780175E-86    0.375925281500110145E+03    0.894107022250584360E+00    0.847563672348132013E+00    0.497272881021781450E+04   -0.182457421967909336E-03    0.596637806387174785E+00
    0.705210581218800419E-85    0.369507702272689414E+03    0.905922593069499515E+00    0.756564693313043435E+00    0.491321885154846041E+04    0.190845920511624234E-03    0.408849920229226615E+00
    0.513134512989782674E-84    0.365522823957938044E+03    0.987977478509050044E+00    0.990905654586190399E+00    0.481860824010200577E+04    0.355817364053481017E-04    0.735116233902758598E+00
    0.155802892423398954E-83    0.363285921414181928E+03    0.970087007718508865E+00    0.945316264127643135E+00    0.418658638572652762E+04    0.926509140550109368E-04    0.698543870047812265E+00
    0.155411466915315314E-83    0.363275327360894210E+03    0.919328213796399285E+00    0.775593855430381174E+00    0.439548254995371826E+04   -0.293085071446070851E-03    0.438748686480607275E+00
    0.548719367712860244E-83    0.360736680528872910E+03    0.932721218124480833E+00    0.906398309822222581E+00    0.490043962492906121E+04   -0.138471784478612153E-03    0.779673949299989344E+00
    0.621075473670326794E-82    0.355868154404177005E+03    0.903269126881233730E+00    0.976395569031999422E+00    0.475257159954817871E+04    0.111583220196048412E-03    0.626362573248037346E+00
    0.119387466473411321E-81    0.354545515989609726E+03    0.811605445316484264E+00    0.852780191936321263E+00    0.454458176017880396E+04    0.960269662265908594E-03    0.658729161518989637E+00
    0.144640428976767166E-81    0.354146137713761448E+03    0.814055466239367309E+00    0.714914592498465784E+00    0.438229966585901093E+04   -0.879745970320894083E-03    0.422835372050506919E+00
    0.180607069722856928E-81    0.353686366866750234E+03    0.942297255131783307E+00    0.967377858172624228E+00    0.457937200348018177E+04   -0.320788855413827411E-03    0.667319003523098253E+00
    0.692455713843055256E-81    0.350982900868913418E+03    0.831102571852863403E+00    0.717983612024330919E+00    0.427157737632092812E+04    0.141163873954658808E-03    0.416456731011315973E+00
    0.118378059943094782E-79    0.345289657265223525E+03    0.815732879770060815E+00    0.873290035887100191E+00    0.420434367402297266E+04    0.780782100807874790E-03    0.654821139381588924E+00
    0.543928836233960809E-78    0.337618992035619044E+03    0.916621656717661382E+00    0.799034139120131215E+00    0.461103337885519068E+04   -0.203828094678400618E-03    0.418854936549774126E+00
    0.857493265047413158E-78    0.336692977231049611E+03    0.927842886280680013E+00    0.873974627151612116E+00    0.428584014149521045E+04    0.119597896316415715E-03    0.694298140064054436E+00
    0.791995505518099443E-76    0.327625927074852825E+03    0.929706620693871555E+00    0.827153600535249667E+00    0.484176856484177279E+04   -0.368196875554047283E-03    0.622615092501282108E+00
    0.249257068754948626E-74    0.320712103599691716E+03    0.103126642059487472E+01    0.918685137001721164E+00    0.451229612022706169E+04   -0.598796205348687671E-03    0.776534026129177879E+00
    0.171217630529514389E-72    0.312237236883854791E+03    0.893994160620212974E+00    0.849506157644895454E+00    0.468473231008493440E+04    0.152722681406736746E-03    0.539123836259188138E+00
    0.239125847147489776E-72    0.311553502823892472E+03    0.960442485634367404E+00    0.900396776983458991E+00    0.401383792010625666E+04   -0.222163631182483470E-03    0.565153097014824191E+00
    0.214685037748284954E-71    0.307148343552112692E+03    0.100580508370035160E+01    0.987910401017953799E+00    0.486452477780404115E+04    0.666485663889200531E-03    0.603469939383334042E+00
    0.130002255396461010E-70    0.303530788793801889E+03    0.982109221624352546E+00    0.995055050518167228E+00    0.448177467811047245E+04    0.505762611493819542E-03    0.626298732913160183E+00
    0.151852307425085107E-70    0.303204450619219188E+03    0.102792382183866349E+01    0.939292411157549245E+00    0.409565485448162099E+04   -0.512719591454644790E-04    0.721757236076467912E+00
    0.602849009394755906E-70    0.300431308860102206E+03    0.106799269640633554E+01    0.979197048623292043E+00    0.481565278366193616E+04   -0.451940977227293945E-03    0.706454925125608368E+00
    0.614768435906238306E-70    0.300376526052977738E+03    0.972102893533911216E+00    0.971876620023829574E+00    0.448563041831647570E+04   -0.342348934848094575E-03    0.565223591004924808E+00
    0.847982497527773224E-70    0.299717672401076982E+03    0.951263998819996681E+00    0.995490804386961581E+00    0.446703016592956101E+04    0.382535771529864013E-03    0.568557217884994692E+00
    0.125037159039653435E-69    0.298925375275945328E+03    0.844833032625859737E+00    0.733104572541352972E+00    0.430269739437737007E+04   -0.126786669627002274E-03    0.373007158669342420E+00
    0.189496785043393156E-69    0.298078228089014374E+03    0.972521574382440024E+00    0.886166612411133148E+00    0.453295211748627844E+04    0.698375917503939246E-03    0.599291019730247454E+00
    0.434914028526224664E-69    0.296401050454862457E+03    0.105296724158840238E+01    0.908764807262515517E+00    0.477318478679988220E+04   -0.500202283046941943E-03    0.737499186711511046E+00
    0.674856192923039089E-69    0.295506722965524546E+03    0.105996835284781632E+01    0.975304105240751062E+00    0.419965103750935032E+04    0.173284899275323888E-03    0.571272494285259502E+00
    0.225642049305106714E-68    0.293077027238804078E+03    0.891391228550107217E+00    0.811735551557436374E+00    0.495390266490945032E+04   -0.951409951990043285E-04    0.446394889352500379E+00
    0.395475369977275012E-68    0.291939125001621903E+03    0.943486228281141592E+00    0.989358880167668930E+00    0.478849517690441371E+04    0.408529698945792063E-03    0.732528657342819134E+00
    0.423755753125800095E-68    0.291785362550241871E+03    0.111212608376481015E+01    0.956264180441127154E+00    0.475148506375103534E+04   -0.669320939681562429E-03    0.777843124206327952E+00
    0.614421537563776358E-68    0.291026689549147761E+03    0.990733901116104709E+00    0.835923891297681410E+00    0.419998948182479398E+04    0.107147615950871572E-02    0.584432578279258319E+00
    0.647505086228392892E-68    0.290906173723399320E+03    0.940144188986729246E+00    0.912055118073245130E+00    0.490833656695554146E+04    0.528963065124802602E-03    0.620995124935162846E+00
    0.379348662827245656E-66    0.282749550175121271E+03    0.963556134720289670E+00    0.992952665549237778E+00    0.495241705423175608E+04    0.375773491028705416E-03    0.683440926477190014E+00
    0.465077411140122411E-66    0.282326428914262806E+03    0.102708469594605400E+01    0.971044235261634858E+00    0.395608755413327845E+04   -0.249520951783357894E-03    0.568761958573044568E+00
    0.218087807554728880E-64    0.274615075739609608E+03    0.972115160255417998E+00    0.853919341828478839E+00    0.408094959952452382E+04    0.433989992797355958E-03    0.682876159395064297E+00
    0.408477307851218742E-62    0.264134033179271853E+03    0.974870964853709832E+00    0.791492729387291538E+00    0.465731585356554569E+04    0.239598851970667509E-03    0.520302930506813088E+00
    0.417765809146658500E-62    0.264073438884278062E+03    0.112823791643405524E+01    0.992114374386837361E+00    0.498700965973786788E+04   -0.618148122483516173E-03    0.728631305919577921E+00
    0.115623377802644910E-60    0.257416639201099827E+03    0.104176668329501432E+01    0.990690154600471939E+00    0.413575060442119047E+04    0.825170965645549730E-04    0.609923499230311084E+00
    0.421191724290535103E-60    0.254815514268671052E+03    0.919702934648479298E+00    0.914712956336209526E+00    0.434626724515708611E+04    0.719050173274871497E-03    0.622115868258452553E+00
    0.331590436851172130E-59    0.250673094180082444E+03    0.947280967167008381E+00    0.987061039919289951E+00    0.487051495557925227E+04   -0.249435597613140289E-03    0.667093989073801907E+00
    0.114780906165345463E-58    0.248174049866060443E+03    0.101308739091305466E+01    0.983925584072536941E+00    0.499075359395972828E+04   -0.540246759285264739E-03    0.636503357766461719E+00
    0.313485130511604172E-58    0.246148971304235801E+03    0.102377944226000195E+01    0.997429584677232972E+00    0.424955644479290822E+04    0.226277549636553328E-03    0.730733382045651414E+00
    0.253234296867549520E-57    0.241955049705453320E+03    0.834633647784815746E+00    0.674028619494037251E+00    0.493020150342256056E+04    0.425731097077832257E-03    0.359218575517970595E+00
    0.144402133175211544E-54    0.229247340418947459E+03    0.992734624376785280E+00    0.895646957209286332E+00    0.474395162300768425E+04   -0.427202834607658165E-03    0.584792501564199485E+00
    0.279810774524138638E-54    0.227908692278131696E+03    0.942121372952826275E+00    0.927238974286241247E+00    0.478186162003061418E+04    0.318047555529317764E-03    0.743697139029131038E+00
    0.145288521913239342E-53    0.224598681087668808E+03    0.987030933137698852E+00    0.843463185284125339E+00    0.448828728090099321E+04    0.305235293548763721E-04    0.602668597261978300E+00
    0.438347524249248450E-52    0.217769304984767899E+03    0.938271855836191881E+00    0.931233080224908694E+00    0.475459633619269243E+04    0.521247902212049392E-03    0.649095553373204459E+00
    0.572807374959022853E-52    0.217218605063351191E+03    0.102568574994513506E+01    0.940804570891760505E+00    0.450251335207142529E+04   -0.449705426725256210E-03    0.742861850270510882E+00
    0.191694410441091960E-51    0.214787103875482671E+03    0.916284119438776079E+00    0.786332177822989031E+00    0.466243292787665541E+04    0.386680777850462187E-03    0.444579192201702833E+00
    0.439705533267922635E-50    0.208505903152464100E+03    0.100310615038509976E+01    0.945680842631839935E+00    0.414343588151001313E+04    0.477314713248116660E-03    0.680123781456627663E+00
    0.907732345705921963E-50    0.207040589549666493E+03    0.108053598968331421E+01    0.905722893637054716E+00    0.475650427818530625E+04   -0.767925960903644012E-03    0.668736020226145533E+00
    0.129597408077973386E-49    0.206312827918429605E+03    0.963148912093507836E+00    0.924510761690249483E+00    0.439157829592401504E+04    0.290199354926438436E-03    0.651448370320754755E+00
    0.162676375801778468E-49    0.205842542881649564E+03    0.100906566378158824E+01    0.922580213363482726E+00    0.462196002651860726E+04   -0.507555612226373034E-03    0.761705444656584629E+00
    0.330888359174166712E-49    0.204406881417024294E+03    0.837206583136287152E+00    0.939541624034374800E+00    0.425264219873126422E+04    0.103040994140287160E-02    0.584270490513025598E+00
    0.346159023046859862E-49    0.204301021939761767E+03    0.100807513053186737E+01    0.854785074972072789E+00    0.412779053148059120E+04    0.667570705792850630E-04    0.562676222614431176E+00
    0.569601805832424623E-49    0.203289318426180017E+03    0.987062805210854877E+00    0.989173879288643310E+00    0.488767931756845701E+04   -0.416229722986281197E-03    0.729638991823551075E+00
    0.960328130564048091E-49    0.202229018429606185E+03    0.106283469228294392E+01    0.966264871073672538E+00    0.469029433008452543E+04    0.172239607088122424E-03    0.752984201625349625E+00
    0.103704782299122203E-48    0.202059676839388317E+03    0.879597842981435174E+00    0.757237826660406177E+00    0.477910776844030806E+04   -0.490425476954246451E-03    0.372613359014317913E+00
    0.681422590191920430E-48    0.198278782986496310E+03    0.914424972691421534E+00    0.854792154933318282E+00    0.483437986518832531E+04    0.223708807341889095E-03    0.647255568880282461E+00
    0.133846047547475261E-47    0.196912972633970668E+03    0.999069963026234853E+00    0.905417157278320617E+00    0.462104653817549297E+04   -0.320978212501689072E-03    0.592481789672649750E+00
    0.141112043311851132E-47    0.196791619698609935E+03    0.905780566350176786E+00    0.786021187847935510E+00    0.445431056147087656E+04   -0.363517022199673126E-04    0.408065004931197961E+00
    0.145273384347968665E-47    0.196717868361965657E+03    0.855752815636731112E+00    0.688054658214774406E+00    0.416177006178104421E+04   -0.604644278299171678E-03    0.370432635034136148E+00
    0.751420971615701362E-47    0.193415546029481277E+03    0.887392165391747367E+00    0.780839156872473183E+00    0.466972897572091460E+04    0.100965701830054379E-03    0.516140085595614417E+00
    0.913291825012918969E-47    0.193009742189862834E+03    0.100287532872670804E+01    0.932464769523374648E+00    0.412841461255000104E+04   -0.116584746180223479E-03    0.596067080545236938E+00
    0.240346785623274795E-46    0.191058892288069899E+03    0.100587880062792734E+01    0.976037248389530321E+00    0.454805073622380587E+04   -0.359719917276000859E-03    0.734883901161008990E+00
    0.633585642460998219E-46    0.189104642569132579E+03    0.929127959965720618E+00    0.994253467614018005E+00    0.464016763659439039E+04   -0.270790447692067148E-03    0.562355626896248073E+00
    0.454852812235468454E-44    0.180541519803079723E+03    0.975430424087620818E+00    0.933783728507565192E+00    0.440332775675725406E+04   -0.335168778141973762E-03    0.724969842380610574E+00
    0.646601674464683751E-44    0.179822381647262119E+03    0.814980589461916316E+00    0.661559494438036189E+00    0.447262993967294915E+04    0.289693922594891481E-03    0.361543559667673708E+00
    0.679321027215810107E-44    0.179708029937210711E+03    0.914242894068479584E+00    0.838431155223259172E+00    0.490259352704905723E+04   -0.224211932124040157E-03    0.530300471313413846E+00
    0.650533304601641630E-43    0.175173837380926273E+03    0.877020227915686457E+00    0.860063748353637192E+00    0.490135392631758168E+04    0.998961145072534097E-03    0.534123051474729937E+00
    0.140550382796777958E-41    0.169012324957340894E+03    0.984928757457383286E+00    0.897642710454607751E+00    0.491496309748622571E+04   -0.113510249253855988E-03    0.582867955609995603E+00
    0.296539796148318276E-41    0.167503469140853241E+03    0.959957327349367895E+00    0.992132269457956073E+00    0.425492622227728134E+04   -0.362959421590227781E-03    0.730781803404898955E+00
    0.119089411626789333E-40    0.164707287674793264E+03    0.946462939098139278E+00    0.787319735273715571E+00    0.495811629022380657E+04   -0.393517056449254091E-03    0.415627849481291722E+00
    0.437892675392156709E-40    0.162087464119177156E+03    0.959687129389038662E+00    0.943238806539194563E+00    0.435139078336317198E+04   -0.682638932864122679E-04    0.750186677363401277E+00
    0.624751045206806646E-40    0.161361080327748937E+03    0.101898694760472841E+01    0.903567429133406264E+00    0.456010754689831629E+04   -0.514099959538269111E-03    0.627940419781256809E+00
    0.183243171915011400E-38    0.154588193283128675E+03    0.105697012384895039E+01    0.918272984725715058E+00    0.483163061237041074E+04   -0.161841379757860166E-03    0.730750723933984547E+00
    0.469131462296607332E-38    0.152692430376054432E+03    0.101215869716588047E+01    0.904721467712015337E+00    0.421567705694893539E+04   -0.513412792074045441E-03    0.749511466107256275E+00
    0.839579578231014413E-37    0.146907598726335266E+03    0.970523902650497483E+00    0.883144426799793658E+00    0.484338456179013610E+04    0.402360968068502249E-03    0.568004999537670807E+00
    0.325306710704978511E-36    0.144183069144129803E+03    0.928634564298059684E+00    0.999988171997759245E+00    0.476077473586718861E+04    0.101112945783644060E-03    0.560042117540552220E+00
    0.497928621226941256E-36    0.143316067597459636E+03    0.975936620821796108E+00    0.986346341911340074E+00    0.482946034612993935E+04   -0.845906204004387197E-04    0.623104922651514626E+00
    0.106513076308517149E-34    0.137174480177543956E+03    0.101013232139794185E+01    0.999530472673269998E+00    0.436363263028238089E+04    0.587886845533077719E-03    0.684812487876224285E+00
    0.139240906834217906E-34    0.136622979545919492E+03    0.101321939399339911E+01    0.904148661825999289E+00    0.423893440583612210E+04   -0.339289356843344408E-04    0.743241249528142855E+00
    0.432501499047078551E-33    0.129735423926518308E+03    0.957692886949954136E+00    0.842720437413652657E+00    0.453942416996916472E+04   -0.315977031048466045E-03    0.590082455568768816E+00
    0.456902230340121469E-33    0.129610031651220567E+03    0.101031290607595770E+01    0.933832614315787346E+00    0.498860077292635469E+04   -0.330189151597719017E-03    0.718227522984440370E+00
